评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Elaine,So Soft,https://www.amazon.com/gp/customer-reviews/R32MIZORREBS3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," January 14, 2025",Color: 03-blueSize: X-Large,Verified Purchase,"This sweater is probably the softest shirt I own and I love it! This fits true to size and is versatile with how it can be worn; can be casual or dressed up. This fabric is slightly stretchy, does not feel tight or restricting at all. The color is just as shown in the picture and this sweater is overall quite flattering.",
Alina,Quality,https://www.amazon.com/gp/customer-reviews/R1F6HLQD880YHQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"3.0 "," the United States "," January 14, 2025",Color: 01-blackSize: X-Large,Verified Purchase,Color and texture not as expected,
Ajijic,Not a sweatshirt,https://www.amazon.com/gp/customer-reviews/RRBO6TJSCMAWC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"1.0 "," the United States "," January 14, 2025",Color: 04-caramelSize: X-Large,Verified Purchase,Too thin. Very disappointed.  You can see through it marketed as something it’s not. Threw away.,
tia38,Not a sweater or sweatshirt,https://www.amazon.com/gp/customer-reviews/RNTE1HU68GKS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"3.0 "," the United States "," January 14, 2025",Color: 10-light PurpleSize: Medium,Verified Purchase,"Not a sweater-- not even a thick shirt, and not flatttering. Not sure yet if I want to keep as it is roomy and might be good as an underlayer?",
Amazon Customer,Nice top,https://www.amazon.com/gp/customer-reviews/R2DKF0OJME7JCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," January 12, 2025",Color: 01-blackSize: XX-Large,Verified Purchase,"Nice fabric, soft,washed up great, fit perfect, the go 2 top to wear for casual or dressy",
laura j. Allen,Very comfortable. True to fit,https://www.amazon.com/gp/customer-reviews/R2WR1RF9LI7HFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," January 12, 2025",Color: 03-blueSize: Medium,Verified Purchase,So soft.,
lori s.,Perfect fit and cozy,https://www.amazon.com/gp/customer-reviews/RWDFJ52RJSPYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," January 11, 2025",Color: 07-redSize: Medium,Verified Purchase,"One of my favorite sweaters! Not to heavy, love the color and so soft. Want to buy in all colors!",
pati3180,Very soft,https://www.amazon.com/gp/customer-reviews/R3LXD8ESVWIZ4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," January 11, 2025",Color: 03-blueSize: Small,Verified Purchase,I got one of these in another color and in a medium. The medium was a bit big but I liked it and kept it. I usually wear medium everything. The blue sweater I got in a small and it fit nicely. I think it depends on what you like. I’m keeping both but I think the small fit better.,
Lioness,Pretty top! Just not very warm,https://www.amazon.com/gp/customer-reviews/R14H3UL7O6VIS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"4.0 "," the United States "," January 10, 2025",Color: 03-blueSize: Large,Verified Purchase,Top is nice material and lays nicely. It is not a sweatshirt or warm fabric. Layer if you want warmth.,
Lori T.,Not a sweater or sweatshirt,https://www.amazon.com/gp/customer-reviews/R2PEL6I0IJJFZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"1.0 "," the United States "," January 10, 2025",Color: 03-blueSize: X-Large,Verified Purchase,"Very thin fabric, almost like a thicker gauze, see through.  Returned. Also size down, very oversized",
Margaret Holden,Very Comfortable and Versatile!,https://www.amazon.com/gp/customer-reviews/R12TX733PBY0Q6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," January 9, 2025",Color: 06-greenSize: Large,Verified Purchase,I have a hard time finding comfortable and versatile sweaters that aren't too bulky and these are great. I bought a couple of different colors. True to size and super soft. Goes great with Jeans or a nicer pair of leggings.,
BTYN,Fits perfect!,https://www.amazon.com/gp/customer-reviews/RML2NKL0SEF8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," January 8, 2025",Color: 08-purpleSize: Medium,Verified Purchase,I am 5’6 172 lbs 36D/DD bra I ordered a medium and it fits perfect! I’m most tops I buy from Amazon I wear a large so this runs big.  It’s beautiful on and is super soft.  Highly recommend.,
Chad,So soft and doesn't cling to your body...,https://www.amazon.com/gp/customer-reviews/R1RI7C08W8TPVU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," January 8, 2025",Color: 05-khakiSize: Medium,Verified Purchase,I got this shirt for Christmas and I loved it so much I went in and ordered myself one in a different color. It doesn't cling to you body and is the softest material. I would love to buy another color. Fit true to size. Get this shirt its the best!!,
Amazon Customer,Runs big,https://www.amazon.com/gp/customer-reviews/R383PGJQHKDYC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"2.0 "," the United States "," January 8, 2025",Color: 04-caramelSize: Medium,Verified Purchase,Alot bigger than size! Very loose (oversized) not like the picture,
Ceon,Low Thread count,https://www.amazon.com/gp/customer-reviews/R5GR98AKCX4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"2.0 "," the United States "," January 6, 2025",Color: 04-caramelSize: Medium,Verified Purchase,Kinda thin. Could be thicker,
Jasmine,Very nice,https://www.amazon.com/gp/customer-reviews/RZ9C4J7UN4LYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," January 5, 2025",Color: 07-redSize: XX-Large,,"Warm, attractive, washes well I liked so much I bought several more in different colors",
Deborah,Women’s top,https://www.amazon.com/gp/customer-reviews/R1B0P44K6EM7IU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," January 5, 2025",Color: 02-apricotSize: Large,Verified Purchase,I love the color and it’s comfortable. I bought wrong size its way too big.,
Justina,Love it,https://www.amazon.com/gp/customer-reviews/R25G8IE44TL57S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," January 5, 2025",Color: 02-apricotSize: X-Large,Verified Purchase,"Super cute product and super soft material, very adorable and fits a little big which I love! Super satisfied",
Tracey Spring,So soft,https://www.amazon.com/gp/customer-reviews/R10VNR8B3JTYCI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," January 5, 2025",Color: 06-greenSize: Small,Verified Purchase,I absolutely love this sweater! It’s so soft and great quality.,
patricia simgodslovepson,Top,https://www.amazon.com/gp/customer-reviews/R2R3Z372BMGXSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"3.0 "," the United States "," January 3, 2025",Color: 01-blackSize: Medium,Verified Purchase,I’m 56 135 pounds I Wear a medium this would fit a linebacker. It is very large I am returning it.,
Shirl Costello,Very light sweather,https://www.amazon.com/gp/customer-reviews/R9VHO3Z2ON4VL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"3.0 "," the United States "," January 2, 2025",Color: 06-greenSize: Small,Verified Purchase,Material is thinner than I thought but ok for spring days,
Tammy,Flimsy material,https://www.amazon.com/gp/customer-reviews/R1U9PX5OQSWVKK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"1.0 "," the United States "," January 1, 2025",Color: 05-khakiSize: Medium,,"I wanted to like this, but the material is thin and that lends itself to a poor fit and poor quality look.  I washed it twice after wearing it and it loosened up more.  I actually gave it to Goodwill.",
Maryrose Villacorta,Buy it!,https://www.amazon.com/gp/customer-reviews/R3RVH7KCVLLKB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," January 1, 2025",Color: 10-light PurpleSize: XX-Large,,"Super soft and thin material.  Can be dressed up or down.  I sized up because I like loose fit, but true to size would have been good enough.",
Amazon Customer,Good fit and comfortable!,https://www.amazon.com/gp/customer-reviews/RK5M6BYF2FOON/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," January 1, 2025",Color: 04-caramelSize: Medium,Verified Purchase,I bought 2 more after my first purchase in different colors! I have been complimented on them many times. Very comfortable and good fit. Highly recommend!,
Amanda Stanley,Comfortable and aoft,https://www.amazon.com/gp/customer-reviews/R3ME5ZDH9EXH8L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 30, 2024",Color: 07-redSize: Large,Verified Purchase,This sweater is amazing!  It keeps a little heat in but not to the point of sweating.  It’s a nice light weight sweater that is amazingly soft.,
sara goodenow,Red sweater,https://www.amazon.com/gp/customer-reviews/R3J3AP70X7QCBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"4.0 "," the United States "," December 30, 2024",Color: 07-redSize: Medium,Verified Purchase,"Very soft material, definently is oversized but soft and cute.",
Joy,Good choice,https://www.amazon.com/gp/customer-reviews/R39O7Q3BRV8X4V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 29, 2024",Color: 04-caramelSize: Small,Verified Purchase,"The description, measurements & fit flattering",
A. Austin,Quality of the fabric,https://www.amazon.com/gp/customer-reviews/R2ZFAU4ZE4KJE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"2.0 "," the United States "," December 28, 2024",Color: 06-greenSize: X-Large,Verified Purchase,"Sorry, was disappointed in this item.  The picture when advertised looked a lot more of a nice quality top.  But in actuality it is not.  Will pass on to someone else, will not keep.",
ANNMARIE LOUGHREN,Permanent creases in shirt,https://www.amazon.com/gp/customer-reviews/RYGNZ9HNVINOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"1.0 "," the United States "," December 28, 2024",Color: 07-redSize: Small,Verified Purchase,I like the shirt but it has permanent wrinkles in it from the way it was vacuumed packed Doesn’t come out after washing,
Amazon Customer,Nice,https://www.amazon.com/gp/customer-reviews/R3ECV1JHWIRIFT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"4.0 "," the United States "," December 28, 2024",Color: 09-greySize: X-Large,Verified Purchase,"Super soft, comfy and holding up ok.",
AF Goodman,Low quality,https://www.amazon.com/gp/customer-reviews/REIZX6ILSS8HN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"1.0 "," the United States "," December 27, 2024",Color: 04-caramelSize: Medium,Verified Purchase,"The sweater arrived fine, however after washing it the first time the thread came apart at the seams from the front of the sweater.",
Deepak Paudel,The way the cloth fits,https://www.amazon.com/gp/customer-reviews/R3E3DR6D6QBJFA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 26, 2024",Color: 06-greenSize: Small,Verified Purchase,Nice and comfy,
Jean Stoffan,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R2ZHDZ4TXFA98Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 25, 2024",Color: 07-redSize: Medium,Verified Purchase,"This sweater is so soft and comfortable. It was a true fit, meaning it matched the suggested measurements. It is very flattering and I love the way it feels on me. I feel it is a good value. I may have to order more colors.",
Lori,Very soft but very THIN,https://www.amazon.com/gp/customer-reviews/RUIM0NJTPN9HR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"3.0 "," the United States "," December 25, 2024",Color: 08-purpleSize: Medium,Verified Purchase,"Please note this shirt (not sweater) is so soft, however, it is really really thin!  If your house is warm and you're comfortable wearing a very thin shirt then this is for you. But, I would not recommend wearing it outside on cold days during winter as there's no way it will keep you warm. This is more of a fall shirt.",
"Much thinner fabric than it appears, very misleading",Doesn’t look anything like the picture,https://www.amazon.com/gp/customer-reviews/R1WLKLMT7ZZ9GJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"1.0 "," the United States "," December 23, 2024",Color: 01-blackSize: Medium,Verified Purchase,Too thin,
Chau Phan,Very big in size,https://www.amazon.com/gp/customer-reviews/R1591H6G0IMD0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"2.0 "," the United States "," December 23, 2024",Color: 02-apricotSize: Small,Verified Purchase,"Very big in size. I'm 115, 5'3. Normally wear XS but this size S is like an XL. My boyfriend who is 170lbs can fit in it.  Material is light. Fall/spring is appropriate.",
M. Adams,"Very soft, warm and feminine.",https://www.amazon.com/gp/customer-reviews/RC0IEH68GCBN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 23, 2024",Color: 02-apricotSize: Small,Verified Purchase,"Love this sweater. Its very comfortable, soft and warm. Flatters the figure. Sweaters run big to size. I am 5,3"", 131 lbs, size ""Small"" fits perfect.",2
lisa,Cozy,https://www.amazon.com/gp/customer-reviews/R220AVE8CEX34W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 22, 2024",Color: 03-blueSize: Medium,Verified Purchase,"Cozy soft shirt. Loose fitting. Wear by itself, or great under a flannel.",
Sherry Fite,v neck heymiss  sweatshirts,https://www.amazon.com/gp/customer-reviews/R3PVXHYOVV0OAT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 22, 2024",Color: 05-khakiSize: Large,Verified Purchase,I love this it is so warm and stylish,
helene wilson,So soft,https://www.amazon.com/gp/customer-reviews/R1JJF2DE2Y9QA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 19, 2024",Color: 09-greySize: Large,Verified Purchase,I love the softness and the fit was very flattering,
Melissa,"Great fit, soft material",https://www.amazon.com/gp/customer-reviews/R20GZZXLU417SF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 19, 2024",Color: 10-light PurpleSize: Medium,Verified Purchase,"The color is exactly as shown. I am 5ft 5, have DD's and weigh 145lbs. I bought a medium.  Love this shirt!!",
creative lady,Sizing not good,https://www.amazon.com/gp/customer-reviews/R1Z2VW512ZTDYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"3.0 "," the United States "," December 19, 2024",Color: 08-purpleSize: Small,Verified Purchase,"The fabric is soft and nice, the color is beautiful (it was hard to choose from such a large selection), but - the size was way too large for size Small.  I wore it anyway but it was wide and hanging. Maybe some people like baggy but it's not for me.",3
Tammie Rogers,Gifts,https://www.amazon.com/gp/customer-reviews/R2KKHEPUBQEGIV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 19, 2024",Color: 02-apricotSize: Medium,Verified Purchase,I got this sweater for my daughter as a Christmas gift and from what I can tell it’s good quality and very nice material,
PaulaZee,It’s ok,https://www.amazon.com/gp/customer-reviews/R1UI4LTMSHXWTJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"3.0 "," the United States "," December 18, 2024",Color: 08-purpleSize: Medium,Verified Purchase,It’s ok. It’s on the thin side. It’s way too long to tuck into jeans.  It’s more like a top to wear with yoga pants.,
Becky,Great sweater,https://www.amazon.com/gp/customer-reviews/R2B5XS59D3VEC7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 16, 2024",Color: 07-redSize: Large,Verified Purchase,"Fit is great, and it is a nice lightweight sweater,great for fall or for winter under a nice coat! Love the color also!",
Wondrous Info,Nice sweater,https://www.amazon.com/gp/customer-reviews/R10GK3EAVX5KVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"4.0 "," the United States "," December 16, 2024",Color: 10-light PurpleSize: Large,,"It is soft, lightweight, but seemed a little boxy. I kept it anyway. Nice color.",
jan kleven,Dweater,https://www.amazon.com/gp/customer-reviews/R2Q1VLM8XUUSF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"2.0 "," the United States "," December 16, 2024",Color: 07-redSize: Large,Verified Purchase,"Fabric thin , odd color  oversized",
Susan W.,Perfect.,https://www.amazon.com/gp/customer-reviews/R1XF7XCPID2V9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 15, 2024",Color: 05-khakiSize: Medium,Verified Purchase,Not to thick not too thin. Really cute.,
Matthew Schwab,Soft and Comfortable,https://www.amazon.com/gp/customer-reviews/R1V5SGLTTAKHAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 15, 2024",Color: 08-purpleSize: Large,Verified Purchase,This sweater is soft and comfortable.  The color is beautiful.  Runs large.,
SMADE,Comfortable,https://www.amazon.com/gp/customer-reviews/RI3JMWHZ1KTSP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 14, 2024",Color: 03-blueSize: XX-Large,Verified Purchase,I love this shirt bought three colors. Comfortable and nice enough for the office.,
Kristen,Love it,https://www.amazon.com/gp/customer-reviews/R14BFMCOTWF9AF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 13, 2024",Color: 07-redSize: Large,Verified Purchase,Love these sweaters so much that I ordered it in several different colors. Warm and comfortable,
Tamesa Race,Poor quality,https://www.amazon.com/gp/customer-reviews/R3K5BW2TGLX16V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"2.0 "," the United States "," December 13, 2024",Color: 05-khakiSize: Medium,Verified Purchase,Very poor quality. The color is nice thing like the picture. I’m assuming because of the material used.,
Christy,So cute!,https://www.amazon.com/gp/customer-reviews/RYOWCCX8DJZ1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 13, 2024",Color: 05-khakiSize: X-Large,Verified Purchase,This light weight sweater is definitely worth purchasing I purchased another !,
Sandra Garris,Quality,https://www.amazon.com/gp/customer-reviews/R3GXUF9FU1ND98/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"2.0 "," the United States "," December 13, 2024",Color: 06-greenSize: XX-Large,Verified Purchase,Extremely thin material. Not at all what I would consider a sweater.,
E. Mills,Very Soft,https://www.amazon.com/gp/customer-reviews/R1NI5Y34LOOSZT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 13, 2024",Color: 10-light PurpleSize: X-Large,Verified Purchase,"This is a thin, super soft sweater. Color is nice. Has held up to several washings, and the fit is right.",
Karry,Soft fabric,https://www.amazon.com/gp/customer-reviews/R2K0WU8NQN7KWX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 12, 2024",Color: 04-caramelSize: Large,Verified Purchase,Would recommend it!,
Chanc,Sweater,https://www.amazon.com/gp/customer-reviews/R1QV3698KY66DL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 12, 2024",Color: 07-redSize: Small,Verified Purchase,Love the color and how it holds up. Not itchy like most sweaters,
L,"Nice, light sweater top",https://www.amazon.com/gp/customer-reviews/RRD5Z36NO4M65/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 12, 2024",Color: 05-khakiSize: Large,Verified Purchase,"Loved the color - Khaki (more like a warm oatmeal color).  Sweater is not heavy, so it will not provide much warmth, but it was perfect for what I needed.  I have ordered a second one in another color.  Previous reviewers mentioned it ran a bit large, so I took a chance and ordered one size down; turned out that it just right on me.UPDATE.  I ordered the green - it is more of a grey green, not the darker green that seems to be pictured online.  However, I liked it as well, so I did keep it.  Still wish there was a darker green or olive option though.",
Rhylee Luttrell,Good,https://www.amazon.com/gp/customer-reviews/R3UWWRU0CX86T3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 12, 2024",Color: 01-blackSize: Large,Verified Purchase,Love this! It is super comfortable and loose fitting. I got this for family photos and it is a great shirt that can easily be dressed up or down.,
Donna,Huge,https://www.amazon.com/gp/customer-reviews/RYMETQ69Q22XI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"4.0 "," the United States "," December 12, 2024",Color: 08-purpleSize: Medium,Verified Purchase,"So I’m normally a large 5 ft 159 lbs, 38DD. I bought the medium and need a small. It’s very light weight, probably won’t last or keep its shape after a couple washings. In my opinion it’s just okay. Not really worth the price.",
Stephanie S.,Looks Cheap,https://www.amazon.com/gp/customer-reviews/R15SHVAYKFBMNS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"1.0 "," the United States "," December 12, 2024",Color: 07-redSize: Large,Verified Purchase,This shirt was a disappointment.  It looks and feels cheap.,
JanMontAm,Soft!,https://www.amazon.com/gp/customer-reviews/R3F61S2QL4XHL1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 11, 2024",Color: 10-light PurpleSize: Medium,Verified Purchase,"I've enjoyed this sweater.  The color is niceties fit is good, and it's incredibly soft!",
Esther Guthu-- Nikki,sweat shirt?,https://www.amazon.com/gp/customer-reviews/R39KINPEBTWFPW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"4.0 "," the United States "," December 11, 2024",Color: 06-greenSize: X-Large,Verified Purchase,I would not classify these as sweatshirts. Sweaters yes. You should also mention that they are heathered....,
C Nye,Runs large,https://www.amazon.com/gp/customer-reviews/R2UFNI8UFFVJF2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"4.0 "," the United States "," December 10, 2024",Color: 03-blueSize: Small,Verified Purchase,"I love the color and the softness of the material. It runs quite large so is rather loose and baggy on me, but there wasn't a smaller option.",
Sharon,Runs a little large.,https://www.amazon.com/gp/customer-reviews/R189GUAK58IXI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"4.0 "," the United States "," December 10, 2024",Color: 06-greenSize: Large,Verified Purchase,"Like the shirt style & fabric is super soft,  only complaint seems to run a little big.",
AZ,Strange Fit,https://www.amazon.com/gp/customer-reviews/R2URLYLO1NNFWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"1.0 "," the United States "," December 10, 2024",Color: 02-apricotSize: Medium,Verified Purchase,"I can't  put my finger on why this doesn't work for me but, it makes me look heavy!  I'm a size 6/8 so I'm not heavy.  I will be returning.",
Leo,True to size,https://www.amazon.com/gp/customer-reviews/R3MNG0M5D6H03S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D3V9TDQC,"5.0 "," the United States "," December 10, 2024",Color: 01-blackSize: Small,Verified Purchase,It washes well,
