评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/R3VGVGOL2SUMIM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 14, 2025",Size: LargeColor: Colorblock 458,Verified Purchase,True to size and oh so soft. Going to get more colors because this has become my new favorite sweater. Warm enough to cut through a winter chill but still light enough to keep you from over heating.,
Chelsea Puckett,Loose and soft,https://www.amazon.com/gp/customer-reviews/R293890LK64YUN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"4.0 "," the United States "," January 11, 2025",Size: SmallColor: Colorblock 457,Verified Purchase,"I was pleasantly surprised with how soft this sweater is. It is also very loose fitting, particularly in the arms (which I personally like). I was a little hesitant about the design in the chest area, but it doesn’t appear to be see-through at all. I only gave it 4 stars instead of 5 because I haven’t washed it yet. I may update later after a few washes.  For reference, I bought a Small and I am 5’1” and 125 lbs.",
Janice C. Richardson,Sweater is very nice and soft,https://www.amazon.com/gp/customer-reviews/R1EYFGIDHD314X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 11, 2025",Size: X-LargeColor: Black,Verified Purchase,This sweater is perfect for FL. It’s light and super soft. It has very small holes in it so you do have to wear a tank top under it but it’s pretty and I love love love it!! I usually wear a L but I bought an XL so it can fit me a little big. I’m 185 lbs and 5’5. A large would’ve been ok. I’m happy with my purchase. Will buy more,
Christine Daley,very soft,https://www.amazon.com/gp/customer-reviews/RV5MQGLO0GEOK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 11, 2025",Size: MediumColor: Colorblock Pat1,Verified Purchase,"Right length, soft material",
lovin' Dodge,I really love this!,https://www.amazon.com/gp/customer-reviews/R3JA3AT53YEGID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 11, 2025",Size: LargeColor: Multicolored,Verified Purchase,This is super comfy and really cute.  It is one of those shirts that can be dressy or casual.  I ordered a size up and I'm glad I did.  Typically a size M but bought a Lg and it fit great.  I would definitely size up unless you want a tighter fit.  I do not wear a cami underneath it and I don't feel like it's thin enough material to need it.,
Jenn,Perfect!,https://www.amazon.com/gp/customer-reviews/R23SD687E1DPWZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 10, 2025",Size: LargeColor: Colorblock 278,Verified Purchase,"Size chart is accurate.  Ordered based on size large measurements.  Soft, comfortable and light weight. I washed it before I wore it in cold water on delicate and laid flat to dry. I'll think I'll be ordering a couple more colors!",
MW,Crochet part is see through,https://www.amazon.com/gp/customer-reviews/R23Z0CZX1ELTP8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"3.0 "," the United States "," January 10, 2025",Size: SmallColor: Wine Red,Verified Purchase,"Very soft, lightweight top.  I ordered the red and unfortunately you can see your bra and skin through the crotchet part of the upper chest, so I returned it.",
Jewell Palmer-rosales,Beautiful,https://www.amazon.com/gp/customer-reviews/R3T8LTZ6DPFLE1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 9, 2025",,Verified Purchase,This sweater is lightweight and beautiful. The color is just as described and fits true to size.,
Amazon Customer,More plain colors please,https://www.amazon.com/gp/customer-reviews/R1GSKK7QOOT0WP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 9, 2025",Size: LargeColor: Brown,,"Okay, I’m shocked beyond belief. Normally Amazon sweaters and tops come in and they’re go backs because of quality nd I don’t often write reviews.  WOW, this is really a nice sweater. I purchased the black which always works in my closet. Although I wish they had more plain colors. The quality really threw me. Very nice and soft material. It’s not thick and not thin. It’s just right for what I was looking for. . I’m usually between a medium and a large but purchased a few sweater tops that were not as nice in mediums and they were a bit small so purchased this one in a large. Fits great. I’m 5’8” and about 148lb. This sweater can be worn as a layering piece or alone. It makes for a cute tuck in the front and is below the hip line. Perfect length. It even smelled nice. WTH. 🤦🏻‍♀️. No it won’t keep you warm if you live in the arctic. I’m in SoCal and mornings and evenings are cold enough for layering. I wasn’t expecting to receive a quality sweater. Thanks for quality for a change.",
Ernest Simmons Jr,Classy sweater,https://www.amazon.com/gp/customer-reviews/RAWQAIHA56TX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 8, 2025",Size: SmallColor: Dusty Blue,Verified Purchase,I purchased a couple of these sweaters. Size small fits perfects. Sweaters price is reasonable and the quality of the sweater is good. Quality not to heavy and not to thin. It’s very comfortable and love the style whether it’s the solid or multiple colors.,
Marcia,Comfy feel,https://www.amazon.com/gp/customer-reviews/R1HD72Y41E1GRX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"4.0 "," the United States "," January 6, 2025",Size: X-LargeColor: Colorblock 458,Verified Purchase,Soft and comfortable,
Jill Sandeen,Comfortable,https://www.amazon.com/gp/customer-reviews/R268MY5J20XTJU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 6, 2025",Size: MediumColor: Brown,Verified Purchase,Comfortable! I would get a size smaller next time. Runs abit big.,
C. McKee,Love this sweater,https://www.amazon.com/gp/customer-reviews/R14QZKSM2LS5PN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 6, 2025",Size: XX-LargeColor: Army Green,Verified Purchase,Love the fit. I purchased three other colors after the first wear. First as stated and quality is good,
Cliente Amazon,So soft,https://www.amazon.com/gp/customer-reviews/R18DM1OC1HRERQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"4.0 "," the United States "," January 5, 2025",Size: X-LargeColor: Multicolored,Verified Purchase,The shirt is amazing I love it but I don’t like how see through the stitches are have to watch what you wear under it  ..but it looks great and is soft,
T. Surface,Nice sweater that can be dressed up or down,https://www.amazon.com/gp/customer-reviews/R38H0F1SLCA7QO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 5, 2025",Size: MediumColor: Wine Red,Verified Purchase,"I ordered this sweater as the weather started getting colder and I wanted a few new colors in my wardrobe. It is a nice weight (not super thick, but it is warm). It fits nicely and can be dressed down with jeans and a pair of boots or dressed up with a pair of dress pants. I’ve washed it several times (washed it under delicate and air-dried) and it still looks as good as it did when I bought it.",
Jayme L. Hood,Sweaters,https://www.amazon.com/gp/customer-reviews/R3HVCX5M7DPUOZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"2.0 "," the United States "," January 5, 2025",,,Wanted to love these but the stitching was see thru and was thinner than I needed so  I had to return,
Amazon Customer,Good quality!,https://www.amazon.com/gp/customer-reviews/R2J285GU8L48CD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 5, 2025",Size: SmallColor: Colorblock 278,Verified Purchase,I was a little reluctant to order a sweater without feeling the material and seeing the true color. I was pleasantly surprised at the quality of this sweater. It is so soft and comfortable. Fits perfectly! I love it and plan to buy another one in a different color!,
Cecelia W.,Great sweater,https://www.amazon.com/gp/customer-reviews/R2T0BGT1U1CJXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 5, 2025",,Verified Purchase,I am really pleased with purchase and going to order a second one.,
Ashley Berger,Very thin,https://www.amazon.com/gp/customer-reviews/R13LQRUYL3MX77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"2.0 "," the United States "," January 3, 2025",Size: MediumColor: Multicolored,Verified Purchase,"This is not nearly as long as it appears on the model and barely hits my hips. The material is also quite thin and transparent. I have to wear another shirt under it and it still isn’t warm. It might be fine for early fall or late spring, but not winter.",
Sherri,Long arms needed,https://www.amazon.com/gp/customer-reviews/R1GJ7CQTWARN0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"2.0 "," the United States "," January 3, 2025",,Verified Purchase,I love everything about this sweater except the sleeves are way too long. If I had longer arms I would buy in more colors.,
Robyn Cruz,Sweater is short,https://www.amazon.com/gp/customer-reviews/ROLCN4BY5X69T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"2.0 "," the United States "," January 3, 2025",Size: MediumColor: Black,Verified Purchase,"The sweater is not as long as what is pictured on the model. There is absolutely no way to tuck a front piece in. I am just under 5’4”, so definitely not tall and the sweater barely hit at the waist of my pants. Was so disappointed, I wanted to love this sweater. The only positive about the sweater was the material was soft.",
Brenda,Pretty,https://www.amazon.com/gp/customer-reviews/RWOJLUJ6YYQBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 2, 2025",Size: SmallColor: Colorblock 458,Verified Purchase,This is very good quality and very pretty !,
Kindle Customer,Nice sweater,https://www.amazon.com/gp/customer-reviews/R23TZC93U73L0V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," January 1, 2025",Size: LargeColor: Colorblock Pat1,Verified Purchase,"It's a light weight and comfy. I ordered a large, my normal size and it fit perfect.",
LML,Comfort and beautiful,https://www.amazon.com/gp/customer-reviews/R2R4QT7KMJWKJR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 31, 2024",Size: MediumColor: Black,Verified Purchase,Loved the minute I tried this sweater on.,
plantsmack lady,Not cute..,https://www.amazon.com/gp/customer-reviews/RR3WZVD2SD8OK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"1.0 "," the United States "," December 29, 2024",Size: MediumColor: Army Green,Verified Purchase,No Style or shape. They must've clipped the back on the model to make it look cute.  It's fine if you don't care what you look like.,
Judi oliver,Love,https://www.amazon.com/gp/customer-reviews/R307KLETB0L0UU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 29, 2024",Size: MediumColor: Multicolored,Verified Purchase,Love it,
Amazon Customer,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/RG5SJ42NPMAPP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"4.0 "," the United States "," December 27, 2024",Size: XX-LargeColor: Army Green,Verified Purchase,Bought a 2xl....im 5'7 215 lbs...it was perfect fit..little baggy on arms than I'd like but fir body perfect and loose as I don't like tops sticking to body. Perfect for holiday party. Would buy in other colors.,
MLaugh,"Soft, lightweight sweater",https://www.amazon.com/gp/customer-reviews/R3QIU1NUP9IZXN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 24, 2024",Size: LargeColor: Blue,Verified Purchase,"It’s a nice, lightweight sweater. Soft, cozy, and fits true to size. Doesn’t fit so tight that the belly is noticeable, and because of that is quite flattering.",
Niner,Bought it for wife,https://www.amazon.com/gp/customer-reviews/RNK9LVNQQ3D6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 23, 2024",,Verified Purchase,Bought it for wife. Went to dinner party and she got compliments. Got it off when we got home and hammer down time in the B room boyz!!!,
Mandy,Shrinks in length,https://www.amazon.com/gp/customer-reviews/R34EHR4TLDXAEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"2.0 "," the United States "," December 22, 2024",Size: LargeColor: Multicolored,Verified Purchase,It shrunk a lot in the length after first wash,
JM Baker,Pilling after only a handful of wears,https://www.amazon.com/gp/customer-reviews/R3JPT0ACC9YTBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"2.0 "," the United States "," December 21, 2024",Size: SmallColor: White,Verified Purchase,"Love this sweater for so many reasons - it's soft, has some thoughtful design details and the sleeves are nice 'n long. Also, loose fitting without being just a bag. But sadly, after wearing it less than six times, it's already starting to pill. I will reluctantly return.",
Madge M,"I was excited about this sweater, but",https://www.amazon.com/gp/customer-reviews/RRWVV9D42565X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"1.0 "," the United States "," December 19, 2024",Size: X-LargeColor: White,,I was excited about this sweater but noticed a small snag at the neck line.  I was hopeful I could fix it but then I went to put it on and the arm had a section that was not sewn. Disappointed & frustrated that I have to deal with another return.,
Julie W.,Washed once and done,https://www.amazon.com/gp/customer-reviews/R3L85EHXVJVIC6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"1.0 "," the United States "," December 18, 2024",Size: SmallColor: Colorblock 458,Verified Purchase,"Thos sweater was so cute and I loved the color and style, lightweight it's cheap. Washed it once and the texture balled up and it shrunk. I wash everything in cold and delicate dry on low setting. Sweater now looks years old. I'm sad.  Don't buy it.",
Kenwan2,Soft,https://www.amazon.com/gp/customer-reviews/R3ENANQNGE9Z6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 18, 2024",Size: X-LargeColor: Brown,Verified Purchase,Soft sweater.  Fits nice.  Arms not super long so probably will not dry in dryer.,
Michele Graham,It's just okay,https://www.amazon.com/gp/customer-reviews/R333WSFTG43LH4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"3.0 "," the United States "," December 17, 2024",,Verified Purchase,"Sweater is on the larger side and does not wash well.  I washed it on delicate in a laundry bag, line dry and it came out looking like it had been washed on a normal setting 10 times.",
Kim Venatries,Signs of wear after one use,https://www.amazon.com/gp/customer-reviews/RR3B8C3KTLGDY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"2.0 "," the United States "," December 17, 2024",Size: XX-LargeColor: Black,Verified Purchase,It’s an okay lightweight sweater.  Inferior quality. Starting to show signs of pilling and pulls after just one use.  Runs a little large.  It’s stretchy and comfortable but way too disposable.,
Mel,Really pretty soft sweater,https://www.amazon.com/gp/customer-reviews/RIXD9ROAG501X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 17, 2024",Size: XX-LargeColor: White,Verified Purchase,Lovely!,
Dana DiQuinzio,Love it!,https://www.amazon.com/gp/customer-reviews/R1MWTOU7TRTV1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 17, 2024",Size: X-LargeColor: White,Verified Purchase,It fits really well. True to size.  Very nice shirt. I got a ton of compliments on it the first time I wore.,
Deanna McDonald,Great sweater,https://www.amazon.com/gp/customer-reviews/R2SIH1SE1I096E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 17, 2024",Size: LargeColor: Brown,Verified Purchase,This sweater is so soft and fit perfectly.,
sue,Really lightweight,https://www.amazon.com/gp/customer-reviews/R202S9LK597XOT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"3.0 "," the United States "," December 17, 2024",Size: XX-LargeColor: White,Verified Purchase,Was thinking this would be a winter sweater but it is really thin and very see through.  Not what I had hoped for but will wait and see if it works better in the Spring.,3
Amazon Customer,Nice soft sweater,https://www.amazon.com/gp/customer-reviews/R3UWIDZ5W4QQQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"4.0 "," the United States "," December 16, 2024",,Verified Purchase,"Sweater was soft, design was pretty. Returned sweater as blue was on dull side of color scale and was too baggy/loose for what I was looking for. I am 5'2 and weigh 122 lbs. Small is my usual size with a little extra room.",
Amazon Customer,Love the style,https://www.amazon.com/gp/customer-reviews/R3VH8X3UQR3TQW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 16, 2024",Size: LargeColor: White,Verified Purchase,Weight of this sweater is perfect. Not to heavy. Fit nice,
Amazon Customer,Soft pretty sweater,https://www.amazon.com/gp/customer-reviews/R377DLIX70L2WU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 15, 2024",Size: LargeColor: White,Verified Purchase,"I love this sweater.  Very pretty and stylish not too heavy.  Runs a little big , I washed and laid flat to dry and it did up well .",
kbrown1980,Comfy,https://www.amazon.com/gp/customer-reviews/R3FCP9FMJUD6I2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 14, 2024",Size: SmallColor: Colorblock 278,Verified Purchase,"Cute sweater, nice fit.",
chylla,Soft,https://www.amazon.com/gp/customer-reviews/R1MRA7OXOR25O8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 14, 2024",Size: X-LargeColor: Brown,Verified Purchase,Purchased this as a Christmas gift. It's very soft and color is accurate. Possible it runs large but wont know till after Christmas.,
Robert T. Mckowen Jr.,Cute and Cozy,https://www.amazon.com/gp/customer-reviews/R2ZA578JVIU4C5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 14, 2024",Size: SmallColor: Coffee,Verified Purchase,Our daughter loves this sweater. It’s cute while still being super comfortable. She can dress it up or wear it with jeans which she loves. And the sleeves are actually long enough for her!,
GMitch,Not as long as pictured,https://www.amazon.com/gp/customer-reviews/R2H8FAR19M67H9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"3.0 "," the United States "," December 13, 2024",Size: LargeColor: Coffee,Verified Purchase,Beautiful color but appears to be tunic length in picture but is not,
Monica Robinson,Nice but not worth the money,https://www.amazon.com/gp/customer-reviews/R2A8JIN14SQGIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"3.0 "," the United States "," December 13, 2024",Size: X-LargeColor: Dusty Blue,Verified Purchase,This is a very nice shirt. It’s very comfortable and it holds up good in the wash. I can tell it’s easy to snag for my dogs nails. Luckily I saved it. It’s definitely not a $33 shirt though I would maybe pay 20 at the most if I were to order it again The color is true to the picture. It’s very pretty color blue I would order another color but not at $33.,4
Carebear0531,Long and runs big,https://www.amazon.com/gp/customer-reviews/R1IVIMK1QH9RW0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"3.0 "," the United States "," December 13, 2024",Size: MediumColor: Black,Verified Purchase,"I’m usually a solid size medium, this sweater is long and wide at the bottom. It didn’t fit well, and I didn’t want to have to tuck it in. It is really soft",
N. KINTZER,Ok,https://www.amazon.com/gp/customer-reviews/R3UVEAEHRU3XJU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"3.0 "," the United States "," December 13, 2024",Size: MediumColor: Wine Red,Verified Purchase,Looks better in the picture,
tami hawkins,Love,https://www.amazon.com/gp/customer-reviews/R2U1MM79M3A0Q7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 13, 2024",Size: LargeColor: Colorblock 478,Verified Purchase,"This sweater is fantastic! I was wanting some light weight sweaters and this one is perfect! I got the white one with tan and black strips. I have gotten several compliments, it is really pretty. Super soft and comfy. I could have this sweater in every color, I think I did order 3 of them. Love them all!",
caroline davis,Love this sweater,https://www.amazon.com/gp/customer-reviews/R3SU8H6QD04WS7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 12, 2024",Size: LargeColor: Colorblock 457,Verified Purchase,"Super soft, good fit and keeps me warm",
Lori Gonser,True to size,https://www.amazon.com/gp/customer-reviews/R3DAYPI5705IHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 12, 2024",Size: MediumColor: Colorblock 278,Verified Purchase,This shirt is soft and stretchy. It iscomfortable to wear. True to size. The quality is great to. Great value for your money. It kept me warm.,
Amazon Customer,Super soft material,https://www.amazon.com/gp/customer-reviews/R1LVFGA88IUSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 10, 2024",Size: X-LargeColor: Wine Red,Verified Purchase,"Fits nicely. I’m very busty, I had great coverage up top. Nice shape in the waste and sits nice at the hips. Very happy with the purchase. Bras size is 40 H and I purchased an XL, I still had room.",
Shauna W,Was Perfect For Christmas Photos,https://www.amazon.com/gp/customer-reviews/RYFM30OCCUMTH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 10, 2024",Size: X-LargeColor: Brown,Verified Purchase,This sweater is seriously so soft! The details are so pretty it is light weight but not cheap feeling. It runs true to size and would be great for layering.,6
K. Edwards,Did Not fit well. Too Big for the size,https://www.amazon.com/gp/customer-reviews/R255IG175PHIBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"3.0 "," the United States "," December 9, 2024",Size: MediumColor: White,Verified Purchase,I Bought a Medium but was HUGE and looks bad on me!,
Laura Keegan,Great Sweater,https://www.amazon.com/gp/customer-reviews/R1QHBQ8BDL63B1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"4.0 "," the United States "," December 9, 2024",Size: MediumColor: Brown,Verified Purchase,Love it!  Works well with Jeans or dress pants.,
Amanda,So soft,https://www.amazon.com/gp/customer-reviews/RB9FOQTHRUUNG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 8, 2024",Size: SmallColor: Wine Red,Verified Purchase,I love the style of this sweater. It has a really nice pattern to it. It is incredibly soft to wear and is lightweight and breathable. It is not too tight but has some stretch to it if needed. I am 5’4” and about 140lb and ordered a small. It fit well and is loose enough. The material is great quality too!,4
Cindy Leroy,Attractive sweater,https://www.amazon.com/gp/customer-reviews/R3C4NMCSE6UJY0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"4.0 "," the United States "," December 8, 2024",,Verified Purchase,I wanted a light weight sweater.  This is what I expected. I purchased a xl in green. Depending on the manufacturer I most alway wear a xl and occasionally a xxl. It is large all over but the sleeves are a real issue being overly long. I am returning it. I don’t think ordering it in a smaller size will be enough difference in the sleeve length.,
Leslie C.,So soft,https://www.amazon.com/gp/customer-reviews/R2RFP3SGEXT2ZG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"5.0 "," the United States "," December 8, 2024",Size: X-LargeColor: Colorblock 457,Verified Purchase,This runs a bit big but it was comfy and crazy soft,
Cat,Color and sizing,https://www.amazon.com/gp/customer-reviews/R31HARA3URBZZB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"3.0 "," the United States "," December 8, 2024",Size: SmallColor: Multicolored,Verified Purchase,"I thought this sweater was more light maroon but it's brown layers with white on top. I'm almost 5'7"" and 129 lbs and ordered a small. Seems a little large. I will keep it but if I hadn't cut off the tag I may have returned it. It is soft and well made.",
Kaleb Skinner,Not sized accurate,https://www.amazon.com/gp/customer-reviews/R7IVSOTIPC30U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D45G854K,"1.0 "," the United States "," December 7, 2024",Size: LargeColor: Multicolored,Verified Purchase,Normally wear med even in clothes off Amazon. This med was very baggy and sat weird.,
