评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kep,Too Tight in Shoulders and Arms,https://www.amazon.com/gp/customer-reviews/R21XCJ40JPWZK8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"2.0 "," the United States "," July 30, 2024",Size: X-LargeColor: Blue,Verified Purchase,"Ordered a size-up for casual comfort.  Fabric was nice enough, but the first thing I noticed was the button-hole side was gonna be problematic, and likely need to be ironed to not look dopey.  And knew the moment I tried it on that it wasn't gonna be anything approaching the looser fit I was looking for.  Lots of belly room, but couldn't raise my arms without it tugging.  Definitely not sized proportionally, at least for XL.  Returning it.",
CavGeek,Handy little travel sized dustpan,https://www.amazon.com/gp/customer-reviews/R2EBQB3X1LAZ0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"4.0 "," the United States "," July 28, 2024",Size: MediumColor: White,Verified Purchase,"This fits easily in my range bag and is sized well for sweeping up spent brass, and dumping into a gallon ziplock.",
Don,Worth half the price.,https://www.amazon.com/gp/customer-reviews/R1HNN2QH4UYCNB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"3.0 "," the United States "," July 24, 2024",Size: MediumColor: Blue,Verified Purchase,Can't be worn without ironing. Iron over a wrinkel and you can't iron the wrinkel out.,
Yuehesi,Color is off,https://www.amazon.com/gp/customer-reviews/R4UUP8KJYJQB9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"1.0 "," the United States "," July 23, 2024",Size: X-LargeColor: Z Guayabera Beige,Verified Purchase,I was hoping to get the color shown in the pictures but instead it was more of a yellow toned shirt. Returned it.,
Olga,Nice,https://www.amazon.com/gp/customer-reviews/R1NRRQ46H8WUFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," July 19, 2024",Size: X-LargeColor: Green,Verified Purchase,Bought already two different color  for my husband. Good quality,
StoneGem,TOO DAMB SMALL !!!,https://www.amazon.com/gp/customer-reviews/RQEJG42LQM59P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"1.0 "," the United States "," July 18, 2024",Size: LargeColor: Z Guayabera White,Verified Purchase,"All of these garments are at least one size smaller than they are supposed to be. I'm an American, not Japanese or Chinese. I need clothes that are made to fit an American. Or the next size up(+).",
Big Al,Nice linen look.,https://www.amazon.com/gp/customer-reviews/R2OKL7Q62O7I68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," July 16, 2024",Size: MediumColor: Blue,Verified Purchase,I like the linen look of this shirt. It fits well and irons nicely. The blend doesn't wrinkle as easily as linen. I will most likely get more in different colors.,
Al Gutierrez,"Shirts are light, airy, casual yet stylish.  I purchased three.",https://www.amazon.com/gp/customer-reviews/RKA04MDYRR1HV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"4.0 "," the United States "," July 12, 2024",Size: MediumColor: Z Guayabera Blue,Verified Purchase,Used product for these hot days of summer in California.  I wouldn't wear anything heavier than these shirts!,
Amazon Customer,Jekaoyoi button down linen shirt,https://www.amazon.com/gp/customer-reviews/R2189JIKTTTXUH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," July 12, 2024",Size: LargeColor: White,Verified Purchase,Got this shirt for my husband for a renewal of our vows and it went great because it was on the beach. It is breathable and fit awesome.,
scalet,"Very nice shirt, and can machine wash with few wrinkles (read on)",https://www.amazon.com/gp/customer-reviews/R3GDWBTMVWTBNW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," July 11, 2024",Size: SmallColor: Beige,Verified Purchase,"Looking all over Amazonia for a cotton/linen women's shirt (sure...) and came up empty, so looked at this one in a small. Nicely made and nicely priced, thought I'd give it a try. I washed it and when it was in the dryer after 5 minutes, I took it out and hung it on a hanger to finish drying. Hardly any wrinkles, and heck, it *is* half linen. Beautiful for the summer as a sunscreen shirt, or just to wear.",3
Melissa Joan,Comfortable and color as pictured,https://www.amazon.com/gp/customer-reviews/RLQRIW3Q3K64C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," July 8, 2024",Size: LargeColor: Beige,Verified Purchase,"My husband loves these shirts, he says they’re comfortable, he doesn’t feel it’s too tight, and it can be worn for any occasion! We have these in several colors and they don’t shrink!",3
Chandy,NICE Casual Dress Shirt,https://www.amazon.com/gp/customer-reviews/R2GOU3KP5A76MT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," July 8, 2024",Size: X-LargeColor: Mint Green,Verified Purchase,"Very Nice Casual dress shirt, was alittle on large size, usual wear a XL,  but fit in Large",
Smitty,very nice well made,https://www.amazon.com/gp/customer-reviews/R2FNL0DVIZ32XL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"4.0 "," the United States "," July 7, 2024",Size: LargeColor: Z Guayabera Beige,Verified Purchase,well made and looks great.,
Aman,Comfy and Stylish,https://www.amazon.com/gp/customer-reviews/R2VTBD7LH0JYLH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"4.0 "," the United States "," July 7, 2024",Size: MediumColor: White,Verified Purchase,"This shirt is comfortable and stylish, meaning that you can wear them casually and at a lunch or dinner. Wish the fabric was a little bit lighter but it’s ok for me (some might find it too warm for the really hot days).",
wilfredo alfonso,Llego en el tiempo esperado,https://www.amazon.com/gp/customer-reviews/R163IWODSO5H56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"3.0 "," the United States "," July 4, 2024",Size: X-LargeColor: Blue,Verified Purchase,Buenas calidad,
Jason P.,Great fit,https://www.amazon.com/gp/customer-reviews/R27PRWH83QS0HK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," July 2, 2024",Size: X-LargeColor: Blue,Verified Purchase,"Bit tight in the arms, but overall great fit, lightweight and cool for summer",
al,attractive shirt,https://www.amazon.com/gp/customer-reviews/R1AO5W2LEMRQL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"4.0 "," the United States "," July 1, 2024",Size: LargeColor: Mint Green,Verified Purchase,Nice Shirt...Hope it's durable,
KHo,Very comfortable and stylish,https://www.amazon.com/gp/customer-reviews/RIJGNHN4ZYBZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," June 29, 2024",Size: LargeColor: Mint Green,Verified Purchase,"Very comfortable, and true to size. No stretch in the material so order accordingly. Beautiful green color, lightweight and cool in the hot weather.",2
Kindle Customer,Great Summer shirt.,https://www.amazon.com/gp/customer-reviews/R3FPT1M94O5SUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," June 27, 2024",Size: XX-LargeColor: Green,Verified Purchase,I have four of these shirts in different colors.  Great weight and drape for summer.  Just as nice as one costing six times as much..,
C Santillo,sizes not always the same,https://www.amazon.com/gp/customer-reviews/R1U3VXFAKFGEIG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," June 23, 2024",Size: X-LargeColor: Grey,Verified Purchase,"Very nice shirts. I ordered two and kept one. I returned one because even though they were ordered in the same size, one was very obviously much smaller than the other.",
EasyMac308,*Not* high linen content,https://www.amazon.com/gp/customer-reviews/RDL4Y9MU9GIK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"3.0 "," the United States "," June 23, 2024",Size: XX-LargeColor: Blue,Verified Purchase,Shirt arrived and is 80/20 cotton/linen.  Heavier than you'd expect from a linen shirt.  Seems true to size.  Generally cheap construction.Haven't decided if I'll keep it yet.,5
Amazon Customer,A Heavy Linen,https://www.amazon.com/gp/customer-reviews/RCYETHHOUQPNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"3.0 "," the United States "," June 23, 2024",Size: X-LargeColor: Blue,Verified Purchase,"I like how these fit and the quality of the buttons, stitching, etc. I would rate this shirt higher if the material was lighter as it is with other linens I own.",
Ron,Great fit,https://www.amazon.com/gp/customer-reviews/RO8N8P6TU0NCZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"4.0 "," the United States "," June 23, 2024",Size: X-LargeColor: Blue,Verified Purchase,Just what I was looking for,
Florence R,Very poor quality,https://www.amazon.com/gp/customer-reviews/RGTXUXSK48MPC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"2.0 "," the United States "," June 21, 2024",Size: X-LargeColor: Blue,Verified Purchase,"I was looking for a nice light blue linen shirt for my husband on special occasion and I thought I would try this. The fabric was very poor quality, I ended up returning it. Instead, I got a great deal on the beautiful linen shirt on the Charles Tyrwhitt website for $33.",
Happy customer,Great shirt!,https://www.amazon.com/gp/customer-reviews/ROMV5ZH5FBY8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," June 20, 2024",Size: MediumColor: White,Verified Purchase,Awesome shirt. The color is spot on and it’s super light weight so perfect for a hot day. The fabric is soft and a bit on the thinner side. It doesn’t have much elasticity to it but that’s fine. It didn’t come with a smell either and I’m not sure if it shrinks yet. The fabric was soft and comfortable.,5
Michael Torelli,Linen shirt,https://www.amazon.com/gp/customer-reviews/R37MY1HU54PK43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BF5DJTX9,"5.0 "," the United States "," June 20, 2024",Size: MediumColor: Mint Green,Verified Purchase,"Fit, quality and Cole was excellent",
