评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
MMM,Fantastic fit and feel,https://www.amazon.com/gp/customer-reviews/RV6GVMIQ1S3MM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 12, 2025",Color: Army GreenSize: Medium,Verified Purchase,"This cardigan is made extremely well.  The fit, feel, and fabric are perfect.  I bought the olive green one.  This green is just ever so slightly more of a blue-olive than a yellow-olive, making it work with most all skin tones.  I will be purchasing this in other colors as well.",2
Addison Eckard,ABSOLUTELY LOVED,https://www.amazon.com/gp/customer-reviews/R1NG46SHUMK4U2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 12, 2025",Color: Light BrownSize: Medium,Verified Purchase,"Fit amazing, very stylish and goes with everything. if your looking for a modern staple piece this is it!!!",
J Saul,Breathable but warm,https://www.amazon.com/gp/customer-reviews/RDGW7WCDNGRWM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 12, 2025",Color: KhakiSize: X-Large,Verified Purchase,"Love the size, followed the sizing guide and it was spot on. Warm cardigan but I could breathe down here in Texas.",
Janet Roff,Feel,https://www.amazon.com/gp/customer-reviews/REU4VERBNXNPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"4.0 "," the United States "," January 11, 2025",Color: Navy BlueSize: X-Large,Verified Purchase,The color and length,
Irma11¹Firmado de era,Llega más grande,https://www.amazon.com/gp/customer-reviews/R2TM1N3R81SVFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"2.0 "," the United States "," January 11, 2025",Color: KhakiSize: Small,Verified Purchase,Es más grande se la talla,
kellyb,Not loving the fabric or fit,https://www.amazon.com/gp/customer-reviews/RAYLDX2PKKHAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"2.0 "," the United States "," January 11, 2025",Color: BlackSize: X-Large,Verified Purchase,The fabric feels a little like felt to me ..and don't love the fit would love it to close a bit more in the front. ( the size is correct )..altho the pictures do show it accurately....not loving it. I haven't actually worn it tho..just tried it on . Considering returning it,
Stephanie C.,I rarely writer reviews but..,https://www.amazon.com/gp/customer-reviews/R1YHLXPD8M8CQ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 10, 2025",Color: BlackSize: X-Small,Verified Purchase,"I rarely post reviews but I cannot say enough about this cardigan. This is actually the 4th color I've purchased. It's universal in that I can utilize it as a light coat or just as a cardigan for the day/work. It certainly keeps you warm! It washes very well, does not shrink or appear worn out. The quality of the material is fantastic. Can dress up or down. I typically wear a size small but I ordered XS in all of my colors and it fits great. I likely will get more colors!",
M. Young,Great sweater!,https://www.amazon.com/gp/customer-reviews/R3VF5NEJ0T4VI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 9, 2025",Color: Light BrownSize: X-Large,Verified Purchase,This sweater is great!  True to size. Material is a perfect weight to hold its shape and it feels so expensive. I wore it to work and received multiple compliments.,7
Katherine,Loved it….but then disappointed.,https://www.amazon.com/gp/customer-reviews/R1Y0UIYMR3ZOQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"4.0 "," the United States "," January 8, 2025",Color: Olive GreenSize: X-Large,,"I loved the thick material and how warm it is, but after wearing it for only the second time the seam on one of the sleeves came undone.",
Valeria Gallo,Colors are not accurate,https://www.amazon.com/gp/customer-reviews/R2DYLWDHL481SZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"3.0 "," the United States "," January 8, 2025",Color: BeigeSize: X-Large,Verified Purchase,The colors are off. The color I order was not what I expected. I thought I was ordering a light beige color and it’s a soft salmon color,
rld,Great quality,https://www.amazon.com/gp/customer-reviews/R288489P41IKW9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 8, 2025",Color: Gray ApricortSize: Small,Verified Purchase,"This is everything I was looking for! Great quality, perfect weight & Fit. 5'4 125lbs- Small.",
Frizabeth,Perfect!,https://www.amazon.com/gp/customer-reviews/R2CB9FBWR1WZVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 8, 2025",Color: KhakiSize: X-Large,Verified Purchase,This sweater was exactly what I was looking for.  The color wasn't one I would normally choose but because the price was so good I decided to try it and I'm so glad I did!  The quality is excellent and it's very comfortable.  I received so many compliments.  I highly recommend this sweater.,
Nicholle,Anrabess vs Merokeety,https://www.amazon.com/gp/customer-reviews/R304G53JJTX7DC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"3.0 "," the United States "," January 8, 2025",Color: BeigeSize: XX-Large,Verified Purchase,"The third picture where my midsection is more open is the Anrabess. I both in XXL and ivory to comparison shop. The Anrabess was smaller and the color was a “blush” not ivory. Although the Merokeety was more of an Oatmeal than ivory. So neither company does great with muted colors. The fibers in the Merokeety feel better to the touch and on the skin compared to Anrabess. I also dont like the side slits on the Merokeety BUT it’s a slightly better quality product than the Anrabess and it covered my big round belly better. Overall, you won’t go wrong buying either BUT I’d highly recommend the Merokeety for quality and fit. See pics.",3
Paulie,Fits well,https://www.amazon.com/gp/customer-reviews/R20HQY887C4YCJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 8, 2025",Color: BlackSize: XX-Large,Verified Purchase,Is nice and warm,
Angelica Lopez,Impressed,https://www.amazon.com/gp/customer-reviews/R1HHCDSIYV1HQN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 8, 2025",Color: KhakiSize: Small,Verified Purchase,Love Love Love! I will be buying another one.,
Lori F,Must buy!,https://www.amazon.com/gp/customer-reviews/R34OI9F70A09Z4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 8, 2025",Color: KhakiSize: X-Large,Verified Purchase,"This cardigan/jacket is amazing. Great quality, can dress up or wear it casual.",
stephanie,Perfect,https://www.amazon.com/gp/customer-reviews/R1SBNG64G217IO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 8, 2025",Color: BeigeSize: Large,Verified Purchase,"Soft, warm, and perfect for a very cold office.",
BUC N FUN,Good quality,https://www.amazon.com/gp/customer-reviews/R1KREDEPIC45O0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 7, 2025",Color: Red BrownSize: Medium,Verified Purchase,Comfortable.. warm and good quality.. thicker than I thought it would be,
angelle,Nice color,https://www.amazon.com/gp/customer-reviews/R2E0DBVSLFDKK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"4.0 "," the United States "," January 7, 2025",Color: Gray ApricortSize: XX-Large,Verified Purchase,I purchased the gray apricot in xxl. I am 5’9” and 315 lbs and it fits comfortably and is a good length. The only issue I had was that the material seems stiffer than I had hoped. Maybe after a wash that will change. I was just hoping for it to be a bit softer.,
Cheyenne Waterman,Quality,https://www.amazon.com/gp/customer-reviews/R1SIDOHN18X4U9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 6, 2025",Color: KhakiSize: X-Large,Verified Purchase,"I bought this for work to wear around the building during the winter. I have been very pleasantly surprised by the quality, stitching is great, fabric is very nice( thick and warm but still allows you to move easily and pretty soft for the type of fabric), lays just like in the picture. Would definitely recommend.",
For You,Amazing quality,https://www.amazon.com/gp/customer-reviews/R1UNRP08RHVE4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 6, 2025",Color: Gray BlueSize: X-Large,Verified Purchase,"Amazing quality!!! Thick, warm … I should’ve gotten a size smaller but nonetheless this product was one of the best purchases I’ve made.",
Amanda,Runs big had to exchange for smaller size.,https://www.amazon.com/gp/customer-reviews/R2V9WHHW6T0ZJM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"3.0 "," the United States "," January 6, 2025",Color: BeigeSize: X-Large,Verified Purchase,Runs big had to exchange for a smaller size. I am 59 180 pounds ordered an extra large needle large.,
Evelyn McDonald,Don’t Bother,https://www.amazon.com/gp/customer-reviews/RNJFQILZPI47Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"1.0 "," the United States "," January 6, 2025",Color: Light BrownSize: X-Large,Verified Purchase,I purchased this cardigan right before Christmas however when it arrived it had a huge snag in the chest area. I thought that it was a cute sweater so I ordered a replacement. The replacement came and had a snag in the exact same spot. Twice! I returned both of them and I suggest you do not waste your time or money  on this sweater.,
Very disappointed in the shipping of this item I needed it in December and now they say it’s not coming till the end of January. I don’t need it then I need it now very disappointed with the shipping of this item should not have taken this long.,Cardigan,https://www.amazon.com/gp/customer-reviews/R91QQ39HQOTK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"4.0 "," the United States "," January 6, 2025",Color: BeigeSize: X-Large,Verified Purchase,This is a beautiful cardigan however it does run a little small. I ordered an extra large and I’m a large and it was still a little snug so size up on it.,
WMS,Cute but too big,https://www.amazon.com/gp/customer-reviews/R2PKS2HL5KOK3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"3.0 "," the United States "," January 6, 2025",Color: KhakiSize: Medium,Verified Purchase,Too long for my height,
Amazon Customer,Nice sweater jacket,https://www.amazon.com/gp/customer-reviews/R2WHHII8SQ5FYS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 6, 2025",Color: BlackSize: X-Large,Verified Purchase,I chose this to wear to some Christmas parties and it Performed admirably!,
Aimee Bullis,Great purchase,https://www.amazon.com/gp/customer-reviews/R5M43NPNW60E0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 6, 2025",Color: Navy BlueSize: Medium,Verified Purchase,"I highly recommend this sweater. It’s not super long and I’m only  5 3’ 1/2 so I don’t feel like it’s a long coat or something. I ordered true to size and got medium, It’s well made. It looks more expensive than it is. I got a great deal in a lighting sale. The navy looks with jeans and  dressed down. But easy to dress up for work. It’s warm and somewhat thick but not bad. I haven’t washed it but seems like it would be fine abs hang or lay out to dry forsure. I got navy and it’s true navy nit black. True to size . Sleeves are a good length not too short. Easy to wear easy to style. I recommend it. This brand is phenomenal- I have multiple pieces  from them. I would buy more colors it’s a great purchase.",4
Martha I.,Muy buena calidad,https://www.amazon.com/gp/customer-reviews/RX09QNSIOV233/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 6, 2025",Color: Navy BlueSize: Medium,Verified Purchase,"Me agrada la buena calidad, exactitud del color y el material y tamaño",
Kia J,Exceeded expectations,https://www.amazon.com/gp/customer-reviews/R2N3CMCKZWLLBP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 5, 2025",Color: Navy BlueSize: Medium,Verified Purchase,"The material was great!! Soft, thick quality. True to size. Overall Good buy.",
Natalie S,Great sweater,https://www.amazon.com/gp/customer-reviews/R1RQDP61XLZD7W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 5, 2025",Color: KhakiSize: Small,Verified Purchase,"This sweater is amazing. It drapes well at the “lapel” making it look like a more polished blazer rather than a sweater. It’s the perfect thickness to be really warm but I was completely comfortable wearing it all day in the office without being hot. I ordered a small for a more tailored fit, I could’ve easily sized up and gotten more Lenin the sleeves and more wrap around the front but for what I wanted it’s perfect. (5’4”, 140-145lbs pear shape) I haven’t washed it yet but if there are any issues I’ll update the review.",2
Jeri Downey,Material quality,https://www.amazon.com/gp/customer-reviews/RLM4NIRLH1PJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 5, 2025",Color: Off-whiteSize: Medium,Verified Purchase,I love this !!!  Quality fabric and chic,
Amazonab,Excellent quality,https://www.amazon.com/gp/customer-reviews/R4O4NA6TUVIJJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 4, 2025",Color: ApricortSize: Medium,Verified Purchase,"This is such a nice cardigan. The weight of it is substantial but not bulky in any way. It looks and feels much more expensive than it was. I'm 5ft 7in, 150lbs and a medium fits me perfectly.",
Cullen Cowart,Very seasonal,https://www.amazon.com/gp/customer-reviews/R12NXDXIVETV3G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"2.0 "," the United States "," January 4, 2025",Color: RustSize: Medium,Verified Purchase,Beautiful and great quality but very orange . Online doesn’t show as well,
Amazon Customer,"Sleeves are too short, nice overall",https://www.amazon.com/gp/customer-reviews/R27C8VDTX8BBHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"4.0 "," the United States "," January 4, 2025",Color: KhakiSize: Small,Verified Purchase,"I’m 5’7”, 135. I love the length and weight of this sweater. The sleeves however are too short. I put a little roll on it and wore it like a 3/4 sleeve. It looks very nice. The color is a little strange, but still looked fine. If the sleeves were longer I would have given it 5 stars. May be that I’m 5’7” and I’m kinda between regular and talls.",2
Kay Johns,this is a pretty heavy jacket but warm and comfortable,https://www.amazon.com/gp/customer-reviews/RQXCSW32EUVU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 4, 2025",Color: Olive GreenSize: X-Large,Verified Purchase,love the length and the olive color.  it is good weight for winter and quality product.  have worn it and it is very comfortable,6
Stephanie Jester,Terrible Customer Service,https://www.amazon.com/gp/customer-reviews/R3VA31DTSA963X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"1.0 "," the United States "," January 4, 2025",Color: BeigeSize: Small,Verified Purchase,The size I ordered was too small. It has been two months since I returned this item. It shows it’s been received by the seller but they have not issued a refund yet.,
Heather C Jimenez,Love this jacket!,https://www.amazon.com/gp/customer-reviews/R3EHLWTUHS2JBH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 4, 2025",Color: Deep GreySize: X-Large,Verified Purchase,Nice quality and soft material. Fits perfectly and looks great. Very happy with it.,
janice,Small vs Medium,https://www.amazon.com/gp/customer-reviews/R1P0DGM9FYWE71/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 3, 2025",Color: Gray BlueSize: Small,Verified Purchase,"Just received 2 (gray-blue and gray-apricot). Ordered small and medium, both fit about identically. Keeping them both. Both sleeves end right at the wrist for me (not 3/4 length like some pics show). I am 5'4"" #139.",
"""kjlyall""",Perfect fit and quality fabric,https://www.amazon.com/gp/customer-reviews/R19ZX11Q47ZGNR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 3, 2025",Color: BeigeSize: Small,Verified Purchase,The jacket is a perfect fit when you follow the size guide. The color and fabric are exactly as described. This will be great for travel!,
Lisa H 1017,"Very good quality, pretty color",https://www.amazon.com/gp/customer-reviews/R11U0RS8EBTL4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"4.0 "," the United States "," January 3, 2025",Color: BrownSize: Large,Verified Purchase,"While the item was exactly as pictured, I wouldn’t recommend it for women with a bigger booty. The sweater doesn’t lay flat in the back. Also, the sleeves were too short; I am 5’10” so it’s better suited for someone who has an average build.",
Moomoo,Fit,https://www.amazon.com/gp/customer-reviews/R1F5DVH0ZAGN3L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 3, 2025",Color: Navy BlueSize: XX-Large,Verified Purchase,This is a beautiful sweater. True to size. Goes with jeans or dress it up with professional slacks. I love it. Bought 3 other colors.,
Amazon Customer,Great sweater coat,https://www.amazon.com/gp/customer-reviews/R11YTU0G6YM5MF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 3, 2025",Color: CaramelSize: Large,Verified Purchase,Very nice fabric very warm and love the pockets color Carmel,
Heather,Sophisticated and warm,https://www.amazon.com/gp/customer-reviews/R1URGSGQDKF6SW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BCPFC7SD,"5.0 "," the United States "," January 3, 2025",Color: GreySize: Large,Verified Purchase,"This soft jacket is just what I was hoping for - a sturdy, warm fabric that I think will keep it's shape. It's less frumpy for work than the shapeless cardigans I've been wearing. I will say that I wear size 16 bottoms and the size Large I ordered does not wrap entirely around my hips. There's about a 10 inch gap in the front.",
