评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Isak Borg,"""Eco-conscious Better Leather""?",https://www.amazon.com/gp/customer-reviews/R26OCNBYX9YL5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," January 10, 2025",Size: 42Color: Black,Verified Purchase,"This belt is fraudulently being marketed as made of leather. The belt I received is inscribed with this text: ""made responsibly with eco-conscious better leather"", which means it contains zero actual leather. A quick online search revealed that ""better leather"" means made of ""plant-based"" or ""vegan"" materials.",3
WaltDizzy,"Probably OK, but wrong size sent",https://www.amazon.com/gp/customer-reviews/R1600JRCSQGLRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"3.0 "," the United States "," January 10, 2025",Size: 34Color: Dark Brown,Verified Purchase,Ordered 34” belt - got 38” belt… hard to judge -,
dushaymoore,Poor quality,https://www.amazon.com/gp/customer-reviews/RBV5RDNFWM3NS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," January 9, 2025",Size: 36Color: Dark Brown,Verified Purchase,"Not what's displayed, very cheap quality belt",
Diana Moore,Fast shipping,https://www.amazon.com/gp/customer-reviews/R3ASS1O8YP9A8X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 9, 2025",Size: 34Color: Black,Verified Purchase,"Good value,  durable",
DTank,Great belt,https://www.amazon.com/gp/customer-reviews/R26I2179EZ5E4Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 8, 2025",Size: 46Color: Black,Verified Purchase,Great belt,
antcin307,Great for jeans,https://www.amazon.com/gp/customer-reviews/R5TQZ3DTWI9R4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 7, 2025",Size: 38Color: Black,Verified Purchase,This belt has the exact look that you need for a pair of rugged jeans,
ledora harris,Christmas gifts,https://www.amazon.com/gp/customer-reviews/R3I9KJQ931J1UV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 7, 2025",Size: 34Color: Wheat,Verified Purchase,My grandsons needed them n were happy,
Davidb,Simple classic belt for everyday wear,https://www.amazon.com/gp/customer-reviews/R2DWVQONB0ZQ0F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 7, 2025",Size: 40Color: Brown,Verified Purchase,Fits as advertised.,
Ward,Nice belt,https://www.amazon.com/gp/customer-reviews/RUFO79GKN2KWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 7, 2025",Size: 46Color: Brown,Verified Purchase,Very nice quality belt.,
C combs,Get what you pay for,https://www.amazon.com/gp/customer-reviews/R1P65NSKHEN920/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," January 6, 2025",Size: 36Color: Black,Verified Purchase,Figured it would be a little more durable,
Steve,Runs small,https://www.amazon.com/gp/customer-reviews/R387FL1RE1WL0J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"3.0 "," the United States "," January 6, 2025",Size: 42Color: Black,Verified Purchase,"According to their size chart, the size I ordered barley fit. I would have returned for larger size, but I needed it. My advice would be to order next size up.",
pnap,Order 4 or 5 sizes larger,https://www.amazon.com/gp/customer-reviews/R1K91T5TGCS8QO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"2.0 "," the United States "," January 6, 2025",Size: 36Color: Black,Verified Purchase,"Description said to order one size larger, but need to order 4 sizes more.. for example a 36 doesn’t fit a 35 waist.  I suggest that a 39 or 40 will fit a 35 waist.",
R,perfect,https://www.amazon.com/gp/customer-reviews/R3PJ8CIOMKS9FF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 6, 2025",Size: 32Color: Black,Verified Purchase,perfect,
Pedro Jiménez,Perfecto,https://www.amazon.com/gp/customer-reviews/RWPXASNHZ5CFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 6, 2025",Size: 32Color: Dark Brown,Verified Purchase,"Buen material, envío perfecto. Recomendado",
Raymond C.,SIZE RUNS SMALL!,https://www.amazon.com/gp/customer-reviews/R28FVZA23JM6YU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"2.0 "," the United States "," January 5, 2025",Size: 38Color: Dark Brown,Verified Purchase,The leather was thin.,
SE,good value basic belt,https://www.amazon.com/gp/customer-reviews/R2IXVBO5MCPNKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 5, 2025",Size: 42Color: Black,Verified Purchase,Just trying to avoid the fake plastileather that peels.  Better to get some thicker leather.  My father would have educated me with it and been pleased with its construction.,
Kent,Belt,https://www.amazon.com/gp/customer-reviews/R2HXKTEP7GA896/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," January 5, 2025",Size: 40Color: Dark Brown,Verified Purchase,The belt was way too small can’t wear it. Tried returning it no such luck.,
Gloria,Timberline leather belt,https://www.amazon.com/gp/customer-reviews/R3Q75V8D35FBPB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"4.0 "," the United States "," January 4, 2025",Size: 34Color: Black,Verified Purchase,I bought this for my son and he likes it!,
AKALynzie,Great belt,https://www.amazon.com/gp/customer-reviews/R1SWY0G16AEGKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 4, 2025",Size: 38Color: Black,Verified Purchase,I'm required to wear a belt with my work uniform and I wish I found these years ago! Quality belt for a reasonable price!,
Brianne Cameron,Great Belt!,https://www.amazon.com/gp/customer-reviews/R1W8W3FDX0J8XI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," January 4, 2025",Size: 32Color: Black,Verified Purchase,I bought this for my fiance because his current belt is falling apart. The quality of this belt really surprised me! It very durable and great quality.,
SERGIO,Malo y chico,https://www.amazon.com/gp/customer-reviews/R3JWEC5M5U8TKB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," January 3, 2025",Size: 36Color: Dark Brown,Verified Purchase,Baja calidad y muy chico para el talle q pedi,
Jay,Poor quality. Not full grain leather,https://www.amazon.com/gp/customer-reviews/ROZOGIXZS7KCN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," January 3, 2025",Size: 46Color: Black,Verified Purchase,These are garbage composite leather with a leather sticker on top. Creeped and began to peel after one week of wear.,
Martíno,Muy mala calidad,https://www.amazon.com/gp/customer-reviews/R3P80ZB8DMLHMX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," January 2, 2025",Size: 36Color: Dark Brown,Verified Purchase,"Muy mala, con una sola postura se arrugó y empezó a deteriorarse. Las imágenes no coinciden con la calidad.",
Robert W.,"Too short, and disappointing colour",https://www.amazon.com/gp/customer-reviews/RNLRQO37QX6CJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"2.0 "," the United States "," January 1, 2025",Size: 38Color: Navy,Verified Purchase,"The quality of this belt seems to be fine. However, I understood that I had ordered a navy blue belt, and whilst I do acknowledge that this belt is technically blue, it is so dark that it might as well be black. Most importantly, I always purchase a 38"" belt and have several of them. This belt is a good 3.5 inches too short, which means that it is not really a belt for a 38"" waist and is too short to be of any use to me. I shall need to return it.",
Brian Liddell,Don't buy this product,https://www.amazon.com/gp/customer-reviews/R2P3E2U320P69G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," January 1, 2025",Size: 34Color: Dark Brown,Verified Purchase,The quality of the leather is so poor that they needed to cover it with some type of paint or texture. This will ware off after a  few months of use. Best advice is to skip this product completely. Not sure I would go with a Timberline product after this.,
Random guy,Nope,https://www.amazon.com/gp/customer-reviews/R3KPZ5P1SU5X9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," January 1, 2025",Size: 36Color: Dark Brown,Verified Purchase,Didn't match the picture. Picture makes it appear to be full grain leather along the edge. The belt I got is smooth and seems to be made of leather bits that have been compressed into a belt shape. I sent it back the same day I got it.,3
Amazon Customer,As advertised.  Real leather.,https://www.amazon.com/gp/customer-reviews/R3713EOYYAYYDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 31, 2024",Size: 38Color: Black,Verified Purchase,Good purchas,
Slick15,Nice quality,https://www.amazon.com/gp/customer-reviews/R2NMBGNNQ0WGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"4.0 "," the United States "," December 30, 2024",Size: 40Color: Black,Verified Purchase,The fit is perfect. It's durable. It should last a long while.,
Bogdan Zhuravel,Strong belt,https://www.amazon.com/gp/customer-reviews/R1606GW113LBDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 30, 2024",Size: 32Color: Black,Verified Purchase,I use it every day on construction site and it's strong and reliable! Recommend!,
Hugo Moreno,Primera compra del modelo,https://www.amazon.com/gp/customer-reviews/R37F9PBTXASDUL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 30, 2024",Size: 40Color: Black,Verified Purchase,"Primera vez que compro este modelo, venía usando la de Levi's. Seguí las instrucciones de medida según el pantalón, y me ha quedado bien. Quizá una talla más grande, compre 40, para que la lengua de la correa quede mejor en el siguiente punto.",
Doug Talley,You get what you pay for,https://www.amazon.com/gp/customer-reviews/R1DLZRV3JSEEVD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," December 29, 2024",Size: 32Color: Black,Verified Purchase,"This belt looks nice, but it’s very cheap Feeling the buckle is cheap as well.",
Liz,Good quality,https://www.amazon.com/gp/customer-reviews/R2VXOBCPM7CGI7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 29, 2024",Size: 32Color: Black,Verified Purchase,"Good quality feels soft, great material",
Robin,Very nice looking,https://www.amazon.com/gp/customer-reviews/R2TI2E0GRJ56YE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 29, 2024",Size: 36Color: Dark Brown,Verified Purchase,"Nice on, durable.  Can be used as work or casual or dress.",
Dan B.,A great belt!,https://www.amazon.com/gp/customer-reviews/RAEXO58NRNV9C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 29, 2024",Size: 36Color: Brown,Verified Purchase,"I’m tired of grabbing a cheap belt only to find it delaminating the ‘layers’. This is the third or fourth of these belts that I’ve ordered in different colors, tossing others in the trash. This belt is comfortable and stays nice. A very practical purchase.",
Peggy,Quality Lacking,https://www.amazon.com/gp/customer-reviews/R1529Z7IFTN4NH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," December 28, 2024",Size: 38Color: Navy,Verified Purchase,"My husband owns a very durable belt By the same company. I wanted to get him the same belt of a different color. He's had his other belt for a number of years, and it still looks like brand new. This belt did not have the quality, the leather was much too thin, and it did not look like it would hold up nearly as long.",2
Brian O Lopez,Good quality,https://www.amazon.com/gp/customer-reviews/R3RGM1LQBM7HUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 28, 2024",Size: 40Color: Black,Verified Purchase,Need more hole,
Tyrone,Belt Size,https://www.amazon.com/gp/customer-reviews/R3RH7QL1059MLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"4.0 "," the United States "," December 28, 2024",Size: 40Color: Black,Verified Purchase,"I am a 34 in pants so I ordered size 36 and it did not fit, so I then ordered size 40 and it's a bit too lose maybe size 38 would have been a perfect fit. The belt feels and looks great.",
Megan,Excellent quality for price,https://www.amazon.com/gp/customer-reviews/R2NJ11XL43I3FD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 27, 2024",Size: 38Color: Black,Verified Purchase,"Belt is true leather, a beautiful deep black color and fit my husband just right. Buckle is made of a sturdy metal, and this product is very versatile. Would definitely purchase this again!",
Yordan,Muy buenos,https://www.amazon.com/gp/customer-reviews/R2VZFBZAWKSY8R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 27, 2024",Size: 34Color: Navy,Verified Purchase,Me gustó mucho buen material y muy lindo,
Kimberly S,Cheap,https://www.amazon.com/gp/customer-reviews/RM2VI520G95LC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," December 27, 2024",Size: 36Color: Black,Verified Purchase,"If this is authentic leather, then it's tiny layers that are glued together. There's no way it's full grain leather. It is creasing right out of the package. I imagine it won't be long before those creases become weak points and this belt breaks. Sending it back.",2
MBsette,What is Genuine Leather?  Not sure it’s this belt.,https://www.amazon.com/gp/customer-reviews/R1OWQDFKLAWN5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"4.0 "," the United States "," December 27, 2024",Size: 36Color: Dark Brown,Verified Purchase,"The product description says, “Genuine Leather” and a tag hanging off the belt when it arrived said, “Genuine Leather,” but the belt itself is stamped, “made responsibly with eco-conscious better leather.” I’m pretty sure it is not genuine leather.  But, for the money it is fine.  Also runs a bit small.",
Anonymous,Piece of doo doo,https://www.amazon.com/gp/customer-reviews/RJA07HIZHT6WJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," December 27, 2024",Size: 34Color: Dark Brown,Verified Purchase,Picture does not look like the belt that i received. Looks a lot better online rather than in person. Really squeaky belt and doesn’t look like it’ll last.,
Edwin Garcia,Sturdy belt,https://www.amazon.com/gp/customer-reviews/R2YLH4MY4G7PLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 26, 2024",Size: 34Color: Black,Verified Purchase,Def a sturdy belt. I like it.,
Laura,Perfect Belt,https://www.amazon.com/gp/customer-reviews/R2QDTG4HHIFEWE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 24, 2024",Size: 40Color: Black,Verified Purchase,The belt is what is described . Its Leather and great quality ! You wont be disappointed!,
Luke Lucas,Great belt!,https://www.amazon.com/gp/customer-reviews/RAA4SHG7ANIE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 24, 2024",Size: 36Color: Brown,Verified Purchase,Awesome price and great quality! Thank you 🙏,
jason fisher,Very nice,https://www.amazon.com/gp/customer-reviews/R3U9IETFM5N0UK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 23, 2024",Size: 34Color: Brown,Verified Purchase,Great belt for the price,
Dave,Good casual wearing belt,https://www.amazon.com/gp/customer-reviews/RZZVLOUY95VF5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"4.0 "," the United States "," December 22, 2024",Size: 48Color: Brown,Verified Purchase,"A good belt for casual wear, like with jeans  good quality",
Katherine,Belt smears color on shirts,https://www.amazon.com/gp/customer-reviews/RKNJMFT85UM5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," December 22, 2024",Size: 32Color: Black,Verified Purchase,"The belt sometimes smears black on the lower back of my dress shirts, even after months of extensive use.",
shmuel,liked it,https://www.amazon.com/gp/customer-reviews/R175MGWKNJL78O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 21, 2024",Size: 40Color: Brown,Verified Purchase,Liked it,
Peter J. Batcheller,They never asked size@,https://www.amazon.com/gp/customer-reviews/R2SSIQDNC6RJKU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"3.0 "," the United States "," December 21, 2024",Size: 38Color: Dark Brown,Verified Purchase,Love the quality. Just one size too small!,
Charles W.,Sturdy,https://www.amazon.com/gp/customer-reviews/R1MJC3RVSVJMPZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 20, 2024",Size: 32Color: Dark Brown,Verified Purchase,Easily my favorite belt. This is the second time I’ve purchased the belt. I use it consistently and didn’t need a replacement after 2 years before it really showed any signs of warping.,
Gil Schuller,Good,https://www.amazon.com/gp/customer-reviews/R3DBVYX3C7FFHR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"4.0 "," the United States "," December 19, 2024",Size: 36Color: Brown,Verified Purchase,Good,
Jeff,Wrong size belt,https://www.amazon.com/gp/customer-reviews/R2CU2D8K0WSDXS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 19, 2024",Size: 34Color: Black,Verified Purchase,"Even though it was my mistake ordering the wrong size belt. They corrected my mistake and reordered the right size belt with no hassle at all. Great belt, made in the USA 👍🇱🇷💪",
Ray,Love the belt. Great price,https://www.amazon.com/gp/customer-reviews/R2HI4RIO1FFQ1M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 19, 2024",Size: 40Color: Black,Verified Purchase,Better than expected. Great price.,
TCWrn,Good but not great,https://www.amazon.com/gp/customer-reviews/R340PJBF8AW4AB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"3.0 "," the United States "," December 18, 2024",Size: 40Color: Black,Verified Purchase,"I see that many people have said things to the effect of 'nice and thick'.  I guess this is a matter of what you had before.  This belt replaces one I got at some mall store 25 years ago (and wore nearly every day since).  I measured the thickness of that belt at about 0.150"".  The Timberland belt is roughly 0.125"" (1/8"").  Seems a small difference but I can definitely feel the difference.  And let's face it, that's about 30% thicker.Also, the product image depicts a cast prong - the belt I got has a stamped prong.  Again, not a huge difference but the stamped prong is thinner and has sharper edges.  It doesn't have quite the quality feel of a cast part.  It also can cause issues if the sharper edges begin tearing into the leather.It's hard to tell but it does seem like full grain leather which should help with longevity - so that's nice.Overall, not too bad for the price but I'm not expecting 25 years out of it.",5
Ryan Dallas,Looks good!,https://www.amazon.com/gp/customer-reviews/R2VFLFXD46GMJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 18, 2024",Size: 36Color: Black,Verified Purchase,"This belt is sharp. Real leather. I can't speak to the durability yet, but it sure looks the part of a ""business casual"" belt.",
Justin,Bad,https://www.amazon.com/gp/customer-reviews/R1UMABWVCTVA10/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," December 18, 2024",Size: 38Color: Dark Brown,Verified Purchase,"Do not buy it, poor quality and the sizes are not correct",
jo,Classic belt,https://www.amazon.com/gp/customer-reviews/R2AWZPTB0LIF6A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," December 17, 2024",Size: 42Color: Black,Verified Purchase,This belt is not genuine leather based on my observation and it has a really bad odor. The measurements are also incorrect. Definitely don't recommend purchasing.,
Milan Simich,Delivered to door!,https://www.amazon.com/gp/customer-reviews/R2TZ4YW12S4H9Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 16, 2024",Size: 36Color: Black,Verified Purchase,Great!,
Lisa Coons,not worth the money,https://www.amazon.com/gp/customer-reviews/R3NSEX7DR6GM4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," December 16, 2024",Size: 34Color: Dark Brown,Verified Purchase,Very thin and light,
phillyheat,Size matters,https://www.amazon.com/gp/customer-reviews/R3SOZU406FWKT5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"2.0 "," the United States "," December 16, 2024",Size: 42Color: Dark Brown,Verified Purchase,"I’ll be brief.  Two Timberland belts.  Bought three months apart.  Laid side by side, the brown belt which is new.  Is less than three eights inches longer than the older black belt.  Here’s the problem.  Black belt is sold as a forty inch belt.  The brown was sold as a forty two inch belt.  You be the judge.",
Jamie Elliott,Poor quality,https://www.amazon.com/gp/customer-reviews/R1MUIOPXKBLWEW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"1.0 "," the United States "," December 16, 2024",Size: 42Color: Dark Brown,Verified Purchase,Highly disappointed in the quality of the leather. The leather is flaking after 1 use. The leather has a plastic feel.,
Deanna Mosier,Great Deal!,https://www.amazon.com/gp/customer-reviews/ROG2AK9YU0BSY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"5.0 "," the United States "," December 15, 2024",Size: 40Color: Brown,Verified Purchase,I am very pleased with the quality and fit of my new leather belt at a GREAT price! Department store prices were shocking!,
breauna,Too small,https://www.amazon.com/gp/customer-reviews/RTV1FCDC3XZQE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D2VRJPRB,"2.0 "," the United States "," December 15, 2024",Size: 32Color: Brown,Verified Purchase,My bf wears a 32 with every other belt. This ran small,
