评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Harry Potter,great for synching. large modesty panel. adorable clasps,https://www.amazon.com/gp/customer-reviews/R16G3UBXXXJ1LR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," January 13, 2024",Color: BlackSize: 8,Verified Purchase,i am very pleasantly surprised by the quality of this underbust. it has some boning and the corset part can be tightened well without fear of breaking or buttons unsnapping. beautiful addition to an outfit.  modesty panel is wide so there's a lot of versatility,4
P Krepka,Exactly as described,https://www.amazon.com/gp/customer-reviews/R1A25WHHKYDL4H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," November 30, 2023",Color: BlackSize: 14,,"Absolutely love,  it is a little adjustable. so if it doesn't fit perfectly, you do have a little give way to make it tighter or loosen it up. super cute, i love the lace details, super versatile from cosplaying to just everyday wear. a new staple in my wardrobe, I am so happy with this purchase!  10.10",
kim,happy with this purchase,https://www.amazon.com/gp/customer-reviews/R2EZPMD228Y6KT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," October 22, 2023",,Verified Purchase,"purchased for costume, good quality and comfortable.",
Kendall,Great for the price,https://www.amazon.com/gp/customer-reviews/R3SXU741HM5WH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," October 17, 2023",Color: BlackSize: 14,Verified Purchase,"It is good quality and looks great! The boning is nice. It is not very elastic, but I sized down anyways since I have a smaller waist than hips. I chose a size 14 and I'm typically a 16",
Sandy tran,Gorgeous corset belt with adjustable lace back,https://www.amazon.com/gp/customer-reviews/R2SVMJNEOTTH1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," October 9, 2023",Color: BlackSize: 8,Verified Purchase,This is exactly what I was looking for. This is so cute. I can't wait to wear it dresses. It was easy to adjust.,
Deborah Silva Alvarado,As pictured,https://www.amazon.com/gp/customer-reviews/R27ANOYYORKQWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," September 24, 2023",Color: BlackSize: 12,Verified Purchase,Very pretty and well made.,
Christina Johnson,Adorable with some of my Scarlet Darkness dresses!,https://www.amazon.com/gp/customer-reviews/R1KTMIR7XP9BR3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," September 21, 2023",Color: BlackSize: 8,Verified Purchase,"Got this corset belt to go with my favorite Scarlet Darkness dresses and am so glad I did! It's easy to adjust, goes with many things, and is easy to fasten. I have a 29 inch waist, and it was a snap to get this belt to fit the way I wanted it to! So glad I purchased this!",
bekki,So pretty!,https://www.amazon.com/gp/customer-reviews/R3M122L7LAU6AR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," September 19, 2023",Color: BlackSize: 10,,"This is so very pretty, I love the feminine lace and delicate look of this belt. However, it was actually for my teen daughter who is right on the cusp of small and medium per the size chart. We opted for the medium to account for clothing and it is just way too large.  I definitely recommend sizing down if you're not on the absolute upper end of the chart because the back can always be expanded a little, but it can only be taken in so much.",
Court,Weak hook-and-eye closures,https://www.amazon.com/gp/customer-reviews/R3VSO0LBF8CHJ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"3.0 "," the United States "," September 14, 2023",,Verified Purchase,"Purchased a size 16. The nifty thing I didn't expect about this belt, is that it's reversible and can be worn with either the lacing or the hook-and-eye closures in the front. The waist is approximately 36 inches at its default lacing, although I'm sure you could loosen the lacing another 4+ inches. The fabric has no stretch.  It's almost crucial to mention that the hook-and-eye closures are very weak, so don't buy this if you're desiring a true corset or a nipped-in waist look. Purchase for your actual waist size, as it will likely bust open at some point if it's too small.",2
Josh Widner,Absolutely gorgeous accessory!,https://www.amazon.com/gp/customer-reviews/R1H3EDU7M4UXHS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," September 8, 2023",Color: BlackSize: 14,,Fits perfectly and has some stretch to it. Very comfortable to wear and looks amazing on. Adds a special touch to an outfit!,
Notloc,Beautiful and fits great.,https://www.amazon.com/gp/customer-reviews/R31KKZ8J28A7JX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," September 5, 2023",,,"Scarlet Darkness really makes good quality items. I've ordered from them before and all of the articles have been excellent and higher quality.  This piece is beautiful and fit the model perfectly (*I'm a photographer*). She's 5' 7'', and a size 6 in women's clothing. I ordered a size 6 and it was exactly the right fit for her.  The detail is elegant, not too showy.  Really pleased with this piece. The model liked it as well and asked where I got it. So, that's a win too.",
Tessa Valone,Cute but wish it were tighter,https://www.amazon.com/gp/customer-reviews/R2YBOCHMBSGPQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"4.0 "," the United States "," September 3, 2023",Color: BlackSize: 6,,"This corset belt is as cute as could be. I ordered the smallest size, and it's a little too loose still, but that doesn't keep me from wearing it. I like to wear this to add some spice to a plain dress or shirt. It's easy to put on, since it has the same closures as any other corset you'll find. It's comfortable and high quality enough to wear all day, so I'm really happy with it. This is a cute and unique piece that goes with a lot of different outfits.",2
TheMysteriousLibra,Fun corset,https://www.amazon.com/gp/customer-reviews/R2RBQOW24BF800/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 27, 2023",Color: BlackSize: 10,,"Gorgeous belt and does run true to size. If I do happen to lose about 5 lbs, its going to be too big. If you're on the small end of a size but expect to lose weight, just size down to get more wear out of it. The corset is good quality and something fun to wear during the day. I wouldn't recommend this for any type of long term corseting, just for fun.",
Valeria,Great corset-styled belt,https://www.amazon.com/gp/customer-reviews/RXMOOTWP2GN9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 22, 2023",,,"Pros: - True to size, use the chart/size info to find the one that will fit you best (I recommend sizing down if between sizes, as you can tighten or loosen it as needed) - Looks like photos, lace is sheer - Easy to put on and lace to fit - Soft boning gives it a corset-like look without any of the physical limitations or discomfort that may occur when wearing a corset of this width for 8+ hours  Cons: - Lace will stretch and deform over time due to use, may not last as long as other costume corset belts that use other materials",
J. Grit,You can wear it with so many things!,https://www.amazon.com/gp/customer-reviews/R13LZ4SFY7IOIK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 21, 2023",Color: BlackSize: 10,Verified Purchase,"I ordered a size 10 for my 5'4"", 150lb curvy body.  It fit right out of the package without any adjustments.  My weight frequently changes within a 10lb range up or down, so I was very pleased to know that I could wear this through my size fluctuations.  The quality is good.  The belt is strong.  I wore it for a good eight hours at a fundraising event and it didn't bother me at all with it being tight around my waist and the shape stayed true throughout the night without buckling.  I got several compliments on it.  Since it went so well with one dress, I tried it with several dresses that I had and it continuously looked awesome!  Definitely recommend.",8
roseneedle,Great belt,https://www.amazon.com/gp/customer-reviews/R26XUXWQKAK6ZO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 20, 2023",Color: BlackSize: 8,,This corset belt is sexy and I love it. I kinda wish I had gone down one size since I can't cinch it as much as I want but I should have known better. But it does fit very well as it is. The lace gives off some saucy vibes snd I an here for it.,2
Patricia,Scarlet Darkness Corset Belt for Women Renaissance Faire,https://www.amazon.com/gp/customer-reviews/R10AY7PCCQJS7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 18, 2023",Color: BlackSize: 6,,"Great little corset for costume/cosplay needs.  It is customizable in sizing within reason and fits comfortably.  It wears very casually and can be worn basically as a belt. I like the lace look of it and overall and happy with it.  I had no issues with fit; for reference, I am 5' 105 lbs and got this in 6",
TheForrestFae,So comfortable,https://www.amazon.com/gp/customer-reviews/R1CCQXXL7WLWLD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 17, 2023",,,This is an absolutely stunning and wonderfully made corset belt. It does feel like there are the miniature steel-bone plates which I love in corsets. I got a 6 and it fit TTS. The strings for the corset back are great and seem pretty durable!,
Sam,Very pretty lace corset belt,https://www.amazon.com/gp/customer-reviews/R2BFQKU4SRU3FW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 13, 2023",,,"This is a very pretty corset belt. I ordered it in white to wear with a light green/blue dress. I typically wear am 8-10 and the 10 fit perfectly.  Some small imperfections, but I think for the quality is very good for the price. I'd definitely order from this brand again.",
Thramack,Great decorative corset belt,https://www.amazon.com/gp/customer-reviews/R2M4PJ6MWQ4MQK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"4.0 "," the United States "," August 10, 2023",Color: BlackSize: 16,,"This is a great decorative corset belt. This is for fashion, not for function. You are not going to do any tight cinching with this and it's not wide enough for that anyway.  Taking all that into account it looks amazing and wears very well. I matches well with pretty much any of my renfaire dresses and multiple of my gothy outfits.  I looks good paired with red, blue, and purple, and even looks good with black, but black always looks good with black.  It's a nice way to add a waist to some of those Renfaire dresses that may not be, how should we say, super flattering to the female form, and need a little more defining.  This has already been to two faires, that were hot and the black did not bleed at all and stain the dresses, which is always a fear. This piece is going to see a lot more use in the future.",2
Christina,High quality.,https://www.amazon.com/gp/customer-reviews/RPDUEI4A98GSO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 9, 2023",,,"This is absolutely stunning. I needed a white corset to go with a dress and this was perfect. Size 10 fit me perfectly, but it has plenty of room for adjustment including an additional panel of lace so there's no gap. Absolutely lovely!",
Woodland Wanderer,Simply Stunning!,https://www.amazon.com/gp/customer-reviews/R35G6FFBSRH8AW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 8, 2023",,,"I am in love with this belt! I got a size 16 even though I was sure the 14 would fit because I wanted the lacing to be close at the back and able to size up. I have some other smaller ones and just wanted more variety. It fit perfect right out of the package, no adjustment necessary. For reference, I wear a size 10/12 usually, or size Medium US size, weigh 175-lbs give or take a few, have a 36C chest and size 32-34"" waist.  I feel like the quality is excellent, just like I am used to with this brand. I love all of their clothing - it always fits and is well made.",
anna b,True to size cinch that waist,https://www.amazon.com/gp/customer-reviews/R1UYQZHYMPRW9W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 6, 2023",Color: BlackSize: 16,,Comfy easy to put on and true to size.,
Default Customer,"A little bigger than what size table says, and no stretch at all.",https://www.amazon.com/gp/customer-reviews/R2VVTLGC8ASB51/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"4.0 "," the United States "," August 6, 2023",Color: BlackSize: 12,,"I was in between sizes, a 10 and a 12, so I sized up to the 12 just to be on the safe side. The product descriptions says, ""It's a lace-up, elastic stretch, wide, plastic boned belt that can be worn in all seasons,"" but it has no stretch at all. The size table says size 12 is for 30 to 31-inch waists, but I measured from one end to the other and it measured 32-inches. And since there's no stretch at all to this, it's just way too big for me by about 3-inches. I should have ordered a size 10, but oh well, you miss some. Also hate the price drop: after I ordered this it went from $21.99 to $17.99 with an $8 coupon ($9.99). It does look nice though. Too bad size table is wonky... and I can so far see the other reviews now too and see I'm not the only one with this complaint. So far I think this is the only Scarlet Darkness corset I haven't liked (I have like two others and those are great).",4
Bethany,Really cute and has flexible boning,https://www.amazon.com/gp/customer-reviews/R24B2YVDIOH9LK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 5, 2023",Color: BlackSize: 8,,"This is a nice corset belt constructed of nice quality lace and has flexible boning all the way around so there is no bulging. Very flattering. Pic is just over my T-shirt lol, but as you can see it's a nice fit. I ordered a size 8 and at it's tightest it fits perfectly. For reference I am 6' tall, 35 B, 27 W, 36 H, and 143lbs. I followed the size chart so that is accurate to find your correct size. The metal slip closures are a little tricky to work behind your back but hopefully I'll get better with them. They stay closed and secure while moving and bending and the corset itself is just flexible enough to allow for comfortable movement without any painful restrictions. This is a very versatile piece depending on how it is dressed up or down. I'm very happy with this beautiful corset belt.",2
Eve Potter,One of My Favorite Amazon Finds!,https://www.amazon.com/gp/customer-reviews/RPO5KYCN019MR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 5, 2023",Color: BlackSize: 12,,"(Please excuse my dirty mirror!) I absolutely love this product. I tried it on over one of my tshirts and it looks amazing. Instantly, it took my outfit up a notch. The corset is adjustable, so don't worry if the fit is weird at first. Just mess around with the strings and it will work! The fabric is a soft, nice material. The boning is not super rigid, which makes this very comfortable to wear. If you are on the fence, I would absolutely recommend this corset!",2
Judi,Lovely,https://www.amazon.com/gp/customer-reviews/R3M6NEQW3L8G58/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 4, 2023",Color: BlackSize: 16,,Lovely waist cincher! The fit is perfect and the construction is lovely.,
LadyJean,"Love it, just wish there were smaller sizes",https://www.amazon.com/gp/customer-reviews/R2HEAR2BP8KFMY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"4.0 "," the United States "," August 4, 2023",Color: BlackSize: 6,,"This is a gorgeous and well-made fashion corselet. Very versatile too -can be worn not only switched front and back, but also turned horizontally or “upside-down.” One side is more…pointy, to push up higher for a more underbust style, or flip over and pull down the waist. Only issue is, I have a 27” waist and their size 6 is a bit loose, even when tied its tightest. I only plan to wear this mostly over sweater dresses so it’s not a huge problem, but I think they should really make one or two sizes smaller.  All is pretty good quality. There’s some slack in the bias edge between boning, but that may be because it’s not very tight. I’m not sure what the boning is made from, maybe a plastic -it is very lightweight. This is definitely not for waist training of any kind, purely for fashion.  Overall, awesome corselet for a very good value, especially when you can wear this with so much. Unless you have a tiny waist under 26”, I 100% recommend.",2
E. G.,"High quality, very well-made!",https://www.amazon.com/gp/customer-reviews/R2H0YA2BMBZTA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 2, 2023",Color: BlackSize: 8,,"They did not cut corners here they use good quality materials. The finished sewing is excellent and they even have a lease panel that would rest against your skin so that your tummy or waist is not up against the crisscross ribbons that tie it in the front I got a size small, and it fits perfectly, their sizing is accurate, so feel confident in order according to what they recommend in the size chart. I love it.",2
chantaldubois,"Beautiful, quality corset belt, runs 1-2 sizes small",https://www.amazon.com/gp/customer-reviews/R3SNEGY6EJ3X8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"5.0 "," the United States "," August 2, 2023",Color: BlackSize: 6,,"This black corset belt looks wonderful and is easy to put on via 3 hook closures. The belt does run one to two sizes smaller than the designated size. For example, I ordered a size 6, and it fits my daughter well who is a size 2 or 4 waist. This belt will be wonderful for the Renaissance Faire, and it easily pairs with a simple shirt and leggings or skirt for a festive outfit.",
usar17,Stunning,https://www.amazon.com/gp/customer-reviews/RJZO183YEF67E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C99S828W,"4.0 "," the United States "," August 1, 2023",Color: BlackSize: 16,,"This corset is absolutely beautiful. Every little detail is stunning. Not only is it beautiful, but the craftsmanship is out of this world. This is my first attempt at a corset, and I am a size 14 so I ordered a 16 just in case, it’s a perfect fit! Not only does this really show off my waist, it also fits comfortably over clothing so that I can wear this as part of a ren faire costume.",
Aliaa Aldhaheri,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDutuzunHKTFYmciMbYrNxaaf7wqbBb5UubJqURC7b34AAAAAGeZJb8AAAAB&reviewId=R34KDO8QE39PCF,"5.0 "," the United Arab Emirates "," November 10, 2023",Color: BlackSize: 6,Verified Purchase,good product,
