评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Taylor R.,"Amazing Aesthetic, Part Bag, Part Puzzle",https://www.amazon.com/gp/customer-reviews/R3BB7M35V4QYUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"4.0 "," the United States "," April 18, 2023",Color: Black,Verified Purchase,"I bought this bag specifically to wear it in the hip/leg configuration. In my hubris I thought surely it can't be as difficult as everyone in the reviews makes it seems. It is that difficult. The solution however is simple. Don't hook the clasps onto the D-rings directly, loop the strap THROUGH the D-ring, then attach it back to itself using the small D-rings that are halfway up the strap. Do this on both sides. I've attached pictures so you don't have to suffer like I did. It seems obvious now comparing it to the instructions in the item description, but just going by those tiny grainy images was not enough for me to figure out how the heck to strap this thing to my body effectively.  The quality of the bag itself is decent, it's what I expected for this price point. The pockets are spacious and it's very easy to snap the main flap open and closed. The smaller front pocket has a wallet chain attached inside as well which could come in handy. All in all a neat little bag(/puzzle) that completes my faerie/dragon look for ren faire.",9
NIYAH DIAMOND,Gets the attention wherever I go !,https://www.amazon.com/gp/customer-reviews/R1NHNXW7DJ3C78/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"5.0 "," the United States "," January 20, 2023",Color: Black 095,Verified Purchase,"I like all kinds of steampunks accessories and I was glad I found this amazing design ! I don't like usual women's handbags. This is is very cool because I carry it holster-like and I don't have lots of things apart from my phone a little perfume vaporizer and my papers.I am and active exec, so I needed something that was not mundane. It is perfect and it looks edgy. Love it !",2
William  June,Thigh belt is short!,https://www.amazon.com/gp/customer-reviews/RY7N6HJMCR0MB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"5.0 "," the United States "," January 14, 2023",Color: D51,Verified Purchase,The bag would get a 10 if it weren’t for the fact that the thigh belt is rather short. I have big thighs so I had to squeeze to get to the first slot. I’ll have to see how long it will hold up. Maybe they should have at least two sizes or at least a long strap for the meatier sisters! I love it though!!! Great quality!,7
Kia,Badly made,https://www.amazon.com/gp/customer-reviews/RJCKQDYV5H3YB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"2.0 "," the United States "," January 2, 2023",Color: Black 095,Verified Purchase,The zipper broke the first day I got it and I couldn’t fix it the bag was not properly put together,2
M. Maher,"Well made, but not made for over size 10",https://www.amazon.com/gp/customer-reviews/RYL11TIVXBUI4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"3.0 "," the United States "," December 24, 2022",Color: D51,,"I really wanted to leave 5 stars… the bag is well made, was packaged well, delivered quickly…… however, nowhere in this description is there anything that makes me think it wouldn’t fit me. However, after getting this as an Xmas gift (we opened a day early)… I was heartbroken to find it doesn’t fit. I’m a size 14… so…. Yea. If you’re larger than a size 10… don’t bother.",
The  River,WOooO00oW,https://www.amazon.com/gp/customer-reviews/R29USMNZFXHLQ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"5.0 "," the United States "," December 22, 2022",Color: Black 095,,This is a cooL bag . Thank you so much,
Jessica,love,https://www.amazon.com/gp/customer-reviews/R3JOQ9HANKCT8E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"5.0 "," the United States "," November 29, 2022",Color: Laced,Verified Purchase,"I love this purse!! its nice and heavy duty, over time its become less stiff and its very comfortable to wear.",
Faith,Very Cool!,https://www.amazon.com/gp/customer-reviews/R5W3RAHVRNZFF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"5.0 "," the United States "," November 10, 2022",Color: Laced,Verified Purchase,My daughter loves this purse.,
Corie,False advertisement,https://www.amazon.com/gp/customer-reviews/R1YQ8WLREW6SJW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"1.0 "," the United States "," September 21, 2022",Color: Black 038,Verified Purchase,Absolutely false advertisement. The product description claims the long strap is 50”.  It’s barely more than half that. I measure it at maybe 28” at best. Will be returning.,3
Bella,Would be nice to get the whole thing....,https://www.amazon.com/gp/customer-reviews/R2U70RTF5ZK5AR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"2.0 "," the United States "," August 26, 2022",Color: Black,Verified Purchase,Bag was bigger than  I anticipated and the letter seems to be higher quality than I thought it would be coming from the seller. However it's missing the leg strap and D rings on the bottom and there's no instructions on how to put it together. Would be nice if I got everything that I paid for...,
Tiffany,Doesn’t come with instructions,https://www.amazon.com/gp/customer-reviews/R3QCZ56WNS9914/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"3.0 "," the United States "," August 13, 2022",Color: Laced,Verified Purchase,Doesn’t come with instructions on how to use it in different ways. Returned it.,
DJade,Very cool looking,https://www.amazon.com/gp/customer-reviews/R13Q5DZGFH4CU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"5.0 "," the United States "," July 10, 2022",Color: Black 095,Verified Purchase,"Love the design and quality, so far no complaints, except that one rivet got missing shortly after using the bag, but I figured I can replace it with something cool. Overall extremely satisfied and happy with my purchase!",2
Luna,Exactly what I wanted.,https://www.amazon.com/gp/customer-reviews/R14BKMJKHMVIO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"5.0 "," the United States "," March 28, 2021",Color: Black,Verified Purchase,"It's a little bit smaller than I was expecting, but it's exactly what I was looking for. I absolutely love the small chain that comes from the front pocket.  I'm horrible about dropping my phone and this will be a perfect place to clip it to.",
LCMD,Great bag but it’s design metal on front is falling off after two months,https://www.amazon.com/gp/customer-reviews/R1LAX2C8D7GANH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"3.0 "," the United States "," October 19, 2020",Color: Black,Verified Purchase,"I purchased this product in August and it is now October 19. The waist strap is long for me and I wear a size 14 jeans. I’d rather have it too long than short though! Quality overall is great! I can fit my iPhone 11, a small pack of Kleenex is, hand sanitizer, Chapstick, keys, gum and a couple other things in there between the 2 pockets and the flat pocket that’s hidden under the flap! The only complaint I have is that the metal design pieces on the front flaps are starting to come off so they are getting caught on EVERYTHING! When they get catch on something they pull further off the bag. This is very disappointing considering I have only had it for two months and now the return window has closed. Will be purchasing another bag but it will be from a different company. Started with 5 star but now went down to a 3 unfortunately.",3
SaliManders,False advertisement on the first picture.,https://www.amazon.com/gp/customer-reviews/R1EAZET04PLKNS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"1.0 "," the United States "," October 2, 2020",Color: Black,Verified Purchase,"I saw the first picture that was advertised and thought that was the one I was going to receive. I would consider this false advertisement. The purse I received did not have the pretty turquoise front and it didn't have D rings to hook the leg strap on, it also did not have the pretty design on the top of the purse. I am dissapointed with this even tho the one I got is still an ok purse.",
L. Gruenke,Unique accessory,https://www.amazon.com/gp/customer-reviews/R11OQNF3SAP4WV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"4.0 "," the United States "," August 27, 2020",Color: Black,Verified Purchase,"It's a really cute and unique accessory.  The vinyl looks cheap and fake, but this item was also quite inexpensive.",
Evettta mundy,Good bag,https://www.amazon.com/gp/customer-reviews/R1C82M4VXBGCOE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"5.0 "," the United States "," June 12, 2020",Color: Black,Verified Purchase,Awesome,
saleana,Wrong item,https://www.amazon.com/gp/customer-reviews/R38MSIYI8EGDKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"1.0 "," the United States "," June 10, 2020",Color: Black,Verified Purchase,Didn't even get the right bag,
Douglas,Daughter loves it,https://www.amazon.com/gp/customer-reviews/R38G8E5A8DP0G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"3.0 "," the United States "," May 30, 2020",Color: Black,Verified Purchase,The straps could have been explained better,
Elizabeth,Beautiful and practical,https://www.amazon.com/gp/customer-reviews/R6MW9ZY72AOXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"4.0 "," the United States "," May 19, 2020",Color: Black,Verified Purchase,"Really enjoying this product. Once you figure out all the ways you can wear it, you don't feel restricted like so many bags. The only things I would think that might need to be changed is that, the pocket that rests on you is difficult to get in and you get scratched a lot and, if you're using the upper straps but not the lower ones the lower ones tend to go where they please even if you try and stay them down.  Over all really pretty, feels nice and makes is so I don't over do what I'm carrying.",2
M,"Clunky, small, no instructions",https://www.amazon.com/gp/customer-reviews/R2P83QQC2OQ053/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"2.0 "," the United States "," February 11, 2020",Color: Black,Verified Purchase,"The design is attractive, however it is very very bulky and the pokets are quite small--with the zipper getting stuck anytime you try to open or close it. There are no instructions on how to wear it or change styles, so it's pretty confusing with just straps, buckles, and clips everywhere. I am petite, barely 5 foot 3, and this item made me look very stocky. It also kept falling down and needed constant readjustment. The pockets are irregular sizes-- most phones would only fit in the hard to open zipper pouch rather than the flap. I returned it the begining of January, it is now the second week of February and I still haven't received my refund. I would pick something roomier and less chunky that comes with directions when looking for this style bag",4
Julie,Not leather,https://www.amazon.com/gp/customer-reviews/R2HUJ22Z93X9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"1.0 "," the United States "," January 16, 2020",Color: Black,Verified Purchase,Returned it cheap vinyl. It would have been good if it was leather,
Jennifer Aguilar,Kinda confusing to put on,https://www.amazon.com/gp/customer-reviews/R1WJ2F1P458ZVI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"5.0 "," the United States "," January 10, 2020",Color: Black,Verified Purchase,She loved it,3
Samantha Jackson,Great!,https://www.amazon.com/gp/customer-reviews/RKHSR8CBD3FL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"5.0 "," the United States "," December 5, 2019",Color: Black,Verified Purchase,A little smaller than I wanted but it’s awesome! I wear it every day.,
Maria,Love it.,https://www.amazon.com/gp/customer-reviews/R17VC4858GOOT0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"5.0 "," the United States "," November 21, 2019",Color: Black,Verified Purchase,"This little bag is pretty cute. I have it strapped around my leg when I go out. I haven't tried the other versions of it yet. Everyone likes it and I've had a few assumptions that it's a gun holster. I suppose the only downside is that you have regular pockets you can't use the one side the bag is on. Not a huge downside, if any, depending on your view.",
Amazon Customer,Love it,https://www.amazon.com/gp/customer-reviews/R2J6VSJ7A7P7TJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"5.0 "," the United States "," November 20, 2019",Color: Black,,Love this works great on motorcycle,
Joshua Cochran,Love it,https://www.amazon.com/gp/customer-reviews/R2NOWHLCVTG5S3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"4.0 "," the United States "," October 29, 2019",Color: Black,Verified Purchase,Love this it is very comfortable and hands free,
Neil,As good as advertised,https://www.amazon.com/gp/customer-reviews/R2L6F7JY0UJBRT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"5.0 "," the United States "," October 24, 2019",Color: Black,Verified Purchase,Very nice. Style was perfect and fit great,
Samantha W.,No instructions but a great bag,https://www.amazon.com/gp/customer-reviews/R1VHOPBCZUQCCY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"4.0 "," the United States "," October 23, 2019",Color: Black,Verified Purchase,"I used this for a Renaissance festival as a pirate. It's very sturdy and feels real. I never got worried about anything moving around. The front pocket alone will fit most phones along with a small wallet. It's very pretty and I got a lot of compliments from it.  The only reason it doesn't get five stars is because I could not figure out how to get it to hang off of my back/side/shoulder using the ""X"" straps. It does not come with any instructions, so really every strap set up is a puzzle. I had to have my husband help me attach it to my leg. If it came with instructions I feel I would be able to use this product to it's potential.",8
Amazon Customer,Amazing!!!!,https://www.amazon.com/gp/customer-reviews/R1FMHFM2JDYLKY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07PD24JH9,"5.0 "," the United States "," August 26, 2019",Color: Black,Verified Purchase,Absolutely amazing! Design just as pictured and fits comfortably. Only problem for myself is too much belt.,
Ava,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hPRpURHjA1KD20z8vuKzdG9oqbWcUOqONtwb3o9eOjekAAAAAGeZzYQAAAAB&reviewId=R1OCI5R8HYYOSZ,"4.0 "," Canada "," July 3, 2024",Color: Black,Verified Purchase,Great bag. Could have had a diagram on different ways to wear it and a smaller or more adjustable waist/ hip belt would have been nice. Otherwise no issues so far,
Diana Waldmann,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDw%2Bc4D%2FXYFKn%2Bnh0aN9wmwZToh9ltOGiTp69uKLTdx7AAAAAGeZzYQAAAAB&reviewId=R2FLY8WVRVZ6R8,"3.0 "," Australia "," June 10, 2021",Color: Black,Verified Purchase,The picture showed a metal ring to attach the bottom strap to the bag. this was missing when it arrived. Still usable so not the biggest issue.  Further the metal chain on the front of the bag was missing the little carabiner to attach it to the bag.  Also in the picture it looks like the strap nicely loops around the hips but in reality you have to cross the strap over the other to loop it back so it won't look as nice.,
