评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
KVH,Very poor quality top is totally sheer,https://www.amazon.com/gp/customer-reviews/R21P2L1J8175KT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"1.0 "," the United States "," October 1, 2023",,Verified Purchase,"Dress in the picture is super cute, in reality the purple is not quite as vibrant. The material looks and feels cheap. There really is no ""poof"" to the skirt. The biggest issue is the top is totally sheer.  The picture of the purple underneath is over my hand in real life you can see my hand clearly but this still shows the TV screen shining through. Second picture shows you can still see the TV and in real life can still see my hand. Returned.",
Marie H.,"It was ""okay""",https://www.amazon.com/gp/customer-reviews/R32FVOXZR4GNIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"3.0 "," the United States "," August 26, 2023",Size: MediumColor: B#wine Red,Verified Purchase,It fit well but the quality wasn't the best. It was more of a costume than a dress.,
Jorge Luis,Loved it,https://www.amazon.com/gp/customer-reviews/RO86ZVCHQ1T88/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"5.0 "," the United States "," July 18, 2023",Size: LargeColor: B#wine Red,Verified Purchase,Exactly what I ordered,
Grace Reyes,Beautiful dress.,https://www.amazon.com/gp/customer-reviews/RU89NV0BPIXDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"5.0 "," the United States "," June 24, 2023",Size: MediumColor: B#wine Red,Verified Purchase,"Awesome dress, just like in the picture. Fit great too. My granddaughter absolutely loves it! Would buy again. Thank you!",
Holly Piehl,Color is off and undershirt thing lays low,https://www.amazon.com/gp/customer-reviews/R1P6OK77VD35VA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"3.0 "," the United States "," May 13, 2023",,Verified Purchase,"The color is more of a magenta purple. If you don't want to adjust this item I don't suggest getting it, needed multiple alterations to get it to fit right on me, didn't have built in bra like one of the other reviews said or a string in the front. It's a really nice dress if you need a base of something to start with and you planned on editing iyour. I Just didn't plan for this much editing.",
Anastasia Worlton,Sewn in bra,https://www.amazon.com/gp/customer-reviews/R1ZQ97GQUNG74G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"5.0 "," the United States "," March 15, 2023",,Verified Purchase,It fit perfectly it comes with a sewn in bra which was super comfortable over all i loved this dress,
Katlyn Scott,"Slip material, No fluffiness to it at all not real corset",https://www.amazon.com/gp/customer-reviews/R3RSS8DTOBP9P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"3.0 "," the United States "," March 13, 2023",,Verified Purchase,No floof to the dress. The bottom is slip material so it lays flat Also Not corset material Fit was a little big. Loved the top but dislike the bottom,4
SAMMY,Not as pictured,https://www.amazon.com/gp/customer-reviews/R1SIUWIS4B0PPU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"3.0 "," the United States "," March 8, 2023",Size: LargeColor: B#wine Red,Verified Purchase,Was awful for my granddaughter corset was not wide enough and not a real corset sat above stitch of dress looked terrible,3
Rachel,Cheap,https://www.amazon.com/gp/customer-reviews/R2F4S5S1ZKLJ4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"1.0 "," the United States "," March 6, 2023",Size: 5X-LargeColor: A#purple,Verified Purchase,"You get what you pay for. The material is extremely cheap, the button for the top half pop off when putting in place ( in the picture the part that goes around the neck is tucked into the straps to keep it up). The bottom half looks more like a slip, like you need to wear something over it. The bottom half ripped when putting in. Don’t waste your money.",9
cnrobins75,love!,https://www.amazon.com/gp/customer-reviews/R473TSJVDVNP1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"5.0 "," the United States "," January 21, 2023",Size: XX-LargeColor: B#wine Red,Verified Purchase,Size was perfect!,2
Kevin and Rachel,Poor quality,https://www.amazon.com/gp/customer-reviews/RIZ8PIR0DKX8U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"1.0 "," the United States "," January 10, 2023",,Verified Purchase,Ran very small and easy to tear.,
Fabulous Camille,It's a beautiful dress but it runs very small,https://www.amazon.com/gp/customer-reviews/R302O047BZNNLF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"3.0 "," the United States "," December 22, 2022",Size: LargeColor: B#wine Red,Verified Purchase,"It's beautiful but runs small because, I am a a 8-10 and I had to get an xl",3
Kathryn,Too much fabric.,https://www.amazon.com/gp/customer-reviews/R3A1GEA2PW0G3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"2.0 "," the United States "," December 14, 2022",,,"I got a small. I'm 5'2 about 120 lbs. The sleeves are great. However, the corset (even when tied as tightly as possible) is still very loose and not supportive the way a corset should be. It also does not sit high nor low enough. the back of the ""corset"" is very stretchy fabric so it will never really be tight. The three layers of the skirt just lay straight down and don't give any shape. Even with a slip worn underneath",5
Rigoberto Hernandez,The tie to the front of courset doesn't come with it very disappointing,https://www.amazon.com/gp/customer-reviews/R2O0CU1HN2GDBK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"1.0 "," the United States "," December 11, 2022",Size: LargeColor: B#black,Verified Purchase,Dress didn't come with the tie on the corset other than that my daughter loves her dress,2
SW,Cute Dress needed an XS,https://www.amazon.com/gp/customer-reviews/R1HG8W35YLP4MC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"5.0 "," the United States "," December 7, 2022",Size: SmallColor: B#black,Verified Purchase,"I purchased dress for my daughter who is 14yr old. She was looking for a similar yet affordable dress like the prom dress Wednesday wore on the Netflix series. It was as almost a perfect fit, it was a little too loose in her waist, if they had an xs option we would have kept it.",3
Mz Sayten,I was surprised,https://www.amazon.com/gp/customer-reviews/R25948R3R1IT5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0B9NCCBDC,"5.0 "," the United States "," November 29, 2022",Size: X-LargeColor: B#wine Red,Verified Purchase,i actually like the dress looks just like the picture. It has a stretchy waist band under the corset for perfect fit. overall hazel likes,2
