评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lissa Del Angel,Loved this dress!,https://www.amazon.com/gp/customer-reviews/R19M87JMBW1K3A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," October 16, 2024",Size: 4X-LargeColor: Black-pink Floral,Verified Purchase,"I ordered this dress for a halloween photo shoot. I loved how the bottom of the dress is flowy and cute. I also added a witches hat to complete the look 🖤. I ordered a size 4X, I'm 238lbs. It was a little big on me and I could have ordered the 3X but I wanted to make sure it fit. The mesh material is a little itchy but nothing too crazy. And I will say be careful when washing this dress. The flowers were sewn on and I don't want them to unravel or rip off. I hang dry my dress and washed on delicate setting. The only detail I don't like about this dress is it doesn't have pockets. Other than that such a beautiful and well made dress.",21
Jenifer Sneiderwine,Great dress!,https://www.amazon.com/gp/customer-reviews/R1VUUYDPTWBBED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," October 15, 2024",Size: 4X-LargeColor: Z#black,Verified Purchase,I am a bigger woman and this dress was fun and comfortable. Size runs small and I anticipated that and ordered big. So cute!,
Ashley,Perfection,https://www.amazon.com/gp/customer-reviews/R29R5Z0VTXPF4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," October 13, 2024",Size: 3X-LargeColor: 02#black,Verified Purchase,This dress fit perfectly and looked great for my cruise.  It didn't even look wrinkles when I took it out of my bag.  It's super comfortable and worth the price.,6
Magrethe Marie Evans,Stunning and great fit,https://www.amazon.com/gp/customer-reviews/R2SD6JUQ3364AT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," October 12, 2024",Size: LargeColor: Z#embroidered,Verified Purchase,Perfect dress. Fit was awesome. Very comfortable and easy care. Had so many compliments at my art gallery reception.,
Monster Boo,Pin Up,https://www.amazon.com/gp/customer-reviews/R3PB44T5SCDAO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," October 11, 2024",Size: X-LargeColor: Black-bell Sleeve,Verified Purchase,Such a cute dress. Reminds me of the Pin Up Girl Era.  Im wearing to a wedding that is all blavk & semi formal. This is perfect. The fit is awesome. Very flattering & compliments well.,
NJ1993,"Cute, with some flaws",https://www.amazon.com/gp/customer-reviews/R2CU8CC52NRJNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"4.0 "," the United States "," October 9, 2024",Size: 4X-LargeColor: Black+white,Verified Purchase,"The dress is very cute, true to size, but a bit see through/thin, and the pockets make it so that the dress doesn’t lay very flat on the sides. But I do like the dress! The top of it is so cute that I can look past the flaws.",5
Lou,Very cute,https://www.amazon.com/gp/customer-reviews/RSSQ67TM7YZSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"4.0 "," the United States "," October 3, 2024",Size: MediumColor: Grey Blue,Verified Purchase,Very cute. The only thing that was disappointing was the sleeves are not white they’re see through blue lace. Still quite pretty just wish the lace had been white or cream colored. Pic is a bit deceiving.,
Maria,Lots of loose threads,https://www.amazon.com/gp/customer-reviews/R2CIKVHLCKYIX2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"3.0 "," the United States "," September 24, 2024",,Verified Purchase,It's cute but there were lots of long threads that needed to be tied up or cut off and it looks better with a waist cincher and spider web tights that I got from Amazon... can't wait to wear it to a Halloween Party!,
Katie Elam,Very pretty- delicate- short waisted,https://www.amazon.com/gp/customer-reviews/RD0APL73YGVFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"2.0 "," the United States "," September 10, 2024",Size: SmallColor: Pink-butterfly,Verified Purchase,"This is very pretty on!  The sheer fabric feels very delicate- must take care putting on and do not recommend a snug fit or it will tear.  The small fits more like a size 2 or 3 than a size 4, and is short waisted.  If you are busty, this may not work for you.  Had to return as the zipper would not work- it got stuck in the waist band and wouldn’t go all the way up.  Black fabric has a bit of stretch which is nice!  Returned the small and ordered a medium- it literally fits the exact same way with maybe only a 1/4 inch more room around the waist.  It is not longer in the waist at all, and the zipper still sticks in the waistband area, but I was at least able to get it up all the way.",
NayNay,Beautiful,https://www.amazon.com/gp/customer-reviews/RCZJ5CK88UG6R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," September 2, 2024",Size: XX-LargeColor: Z#embroidered,Verified Purchase,I got so many compliments on this dress. The dress is beautiful.,11
Shirley Meadows,Size,https://www.amazon.com/gp/customer-reviews/R22QFS0HSBVCV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"1.0 "," the United States "," September 1, 2024",Size: LargeColor: Black-bell Sleeve,Verified Purchase,"Advertised as XL, way to small when arrived, item returned for refund.",
Amazon Customer,Runs small,https://www.amazon.com/gp/customer-reviews/R67QRMVV7O7EJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"2.0 "," the United States "," August 31, 2024",Size: XX-LargeColor: Black-bell Sleeve,Verified Purchase,It was too little,
Meggan,Is way shorter than it looks,https://www.amazon.com/gp/customer-reviews/R1CWD92G8ATQN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"2.0 "," the United States "," August 1, 2024",Size: XX-LargeColor: Black-bell Sleeve,Verified Purchase,"I’m 5’5” with regular torso and leg proportions (as in my legs aren’t super long and my torso isn’t super short, my proportions are pretty balanced. In fact my legs are a tad short) and this dress was so short on me. Not just the length but the sweetheart neckline came up way above my chest. The wide seams that are on either side of the chest should be at about mid chest but they came fully above my chest. This dress just seems super petite like it was meant for someone 4’0”. I got the XXL and I’m 260lbs with a pear shaped body. It was fine width wise. I ended up just tailoring it into a blouse to wear with jeans because it was so short that it came right up under my behind.",
Mica B,worse than forever 21,https://www.amazon.com/gp/customer-reviews/R3Q84UMVW0FAE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"1.0 "," the United States "," July 14, 2024",Size: LargeColor: Black-bell Sleeve,Verified Purchase,I bought this dress with decent expectations for the price. When I say it so disappointing its not funny. the material is scratchy and see through the dress not the sleeves. It felt like something you'd buy at forever 21 in 2010. A large was more like a medium and even then the sleeves had the super cheap ribbons sewn on so tight it started to suffocate my arms. Biggest disappointment. Will be returning.,
albert vega,ITCHY!,https://www.amazon.com/gp/customer-reviews/R15PQBW1FKH49A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"3.0 "," the United States "," July 10, 2024",,Verified Purchase,I got this dress as uniform for colorgaurd and it’s great and all just very itchy on the arms other then that great,
Ba,Super cute and comfortable,https://www.amazon.com/gp/customer-reviews/R234W3IA0YLWAG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," July 10, 2024",Size: X-LargeColor: Yellow-butterfly,Verified Purchase,Fits to size. Super cute.,
Nachic Pratt,Great fit,https://www.amazon.com/gp/customer-reviews/R3NXZS2G2B0N8Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"4.0 "," the United States "," July 6, 2024",Size: LargeColor: Black-bell Sleeve,Verified Purchase,Arms was too tight but received lots of compliments on dress.,
Jahmila Parris,Too cute,https://www.amazon.com/gp/customer-reviews/R2B225B0V7AMV4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," June 28, 2024",Size: XX-LargeColor: 02#black,Verified Purchase,Super cute,
Jessica Horna,Perfect black dress with pockets!!,https://www.amazon.com/gp/customer-reviews/RDF5YM2ZMPF7M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," June 25, 2024",Size: LargeColor: 02#black,Verified Purchase,I loved everything about this dress. The material was much better than I expected. The sizing was perfect based on the size chart. The style was soo cute and the pockets made it that much better!,2
amcgee2006,Nive dress but poorly made,https://www.amazon.com/gp/customer-reviews/R1FDVKUNSVNTJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"1.0 "," the United States "," June 23, 2024",Size: X-LargeColor: Z#black,Verified Purchase,So this was a super cute dress I bought for my daughter and her dance. She wore it once. She went to ear it again and the zipper just fell apart and left us scrambling. It is not very well made also the stitching started to come undo. Will not by this brand again,
MonicaKSU,So cute for middle school graduation,https://www.amazon.com/gp/customer-reviews/R1OC3IP91SC77Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," June 22, 2024",Size: 3X-LargeColor: 02#black,Verified Purchase,"Purchased for middle school graduation. It was the perfect length, color, and durable. She wore a cardigan with it and it paired nicely.",
Amazon Customer,Very cute,https://www.amazon.com/gp/customer-reviews/R1QXB3IRMFPDQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," June 21, 2024",Size: X-LargeColor: Black-pink Floral,Verified Purchase,My daughter loved this she wore it for her 8th grade graduation,3
Lena-Marie Figueroa,Zipper is cheap,https://www.amazon.com/gp/customer-reviews/R2W508KRE27HS4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"1.0 "," the United States "," June 21, 2024",Size: XX-LargeColor: Z#black,Verified Purchase,The zipper was so cheap and filmsy it broke while trying to zip due to the zipper and track noe aligning up. Disappointing because it looked cute.,
AUBURN,Purple is ivory FYI,https://www.amazon.com/gp/customer-reviews/RLM3YI6TQHFOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"1.0 "," the United States "," June 20, 2024",,Verified Purchase,Cheaply made. Description is wrong.,
Laurie Corbett,Pretty dress for a good price,https://www.amazon.com/gp/customer-reviews/R2T22J7OWM9DGZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," June 15, 2024",Size: LargeColor: Z#embroidered,Verified Purchase,"My daughter received lots of compliments at her dance! The quality was what we expected for the price, and she said it was comfortable to wear. We used the size guide and it fit her perfectly. The skirt was a little more transparent than than expected (for the price I get it) so she layered bike shorts underneath.",6
Kristin,Pockets make your hips widen,https://www.amazon.com/gp/customer-reviews/R2HOJFRYYPK89Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"3.0 "," the United States "," June 13, 2024",Size: X-LargeColor: Floral,Verified Purchase,"Normally I love a dress with pockets , but these ones sit on your hips and make them look wider from the extra fabric.",
Nneka,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R192ELH03MIIVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," June 10, 2024",Size: LargeColor: Black+red,Verified Purchase,"This dress is beautiful, love the fit and feel. It’s a bit long on me so I’m going to take it to get hemmed up a bit but other than that, no complaints whatsoever.",2
Christy Giblon,Very cheap fabric and runs small,https://www.amazon.com/gp/customer-reviews/RPUOW6G6FFLWA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"1.0 "," the United States "," June 7, 2024",Size: 4X-LargeColor: 02#black,Verified Purchase,"I expected this dress to run small so I ordered a size up. But, I would have needed it to be 2-3 sizes up to fit. I would have just ordered a larger one and exchanged it but the fabric was so cheap and tacky looking that it wasn't worth it.",
M,Sizing was perfect,https://www.amazon.com/gp/customer-reviews/R2PI6S1ZWVDRBW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," June 6, 2024",Size: LargeColor: Red-mock Neck,Verified Purchase,I'm using this dress for a masquerade ball and ordered a medium.,
Leaf,"cheap quality, made for big bust size",https://www.amazon.com/gp/customer-reviews/R22FNGEAA986CL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"3.0 "," the United States "," May 31, 2024",Size: MediumColor: Deep Green-floral,Verified Purchase,"color is great!! looks mostly fine, it’s not the most flattering. it’s definitely made for people with larger busts, and i am not one of those people. probably gonna return it",2
Allichoy,Cute!,https://www.amazon.com/gp/customer-reviews/R38D412LTMHKXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"4.0 "," the United States "," May 27, 2024",Size: XX-LargeColor: Floral,Verified Purchase,I first bought this dress in an XL but soon ordered it in an XXL for a better fit. The dress came wrinkled but flattened out with the steamer. There is no stretch to the top mesh and the zipper can be a bit tricky to get all the way up. Overall I am happy with my purchase!,
Barbara Miller,Great,https://www.amazon.com/gp/customer-reviews/RK2PHINNYVGMH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," May 22, 2024",Size: 3X-LargeColor: Wine Red,Verified Purchase,Love to wear it to church Everthing was good I looked hot,
Symone,Small,https://www.amazon.com/gp/customer-reviews/RIQRVH26ZNJ92/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"3.0 "," the United States "," May 21, 2024",Size: XX-LargeColor: Apricot,Verified Purchase,I ordered this dress. Really cute however the sizing is way off. I ordered a xl to play it safe too small. Then I ordered a 2x fits the exact same. Too small. My daughter ordered a medium fits the same. It’s like they’re all one size. There’s no size in the inside.,
Em,Wasn't the right fit.,https://www.amazon.com/gp/customer-reviews/R8PZ540JE1O7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"4.0 "," the United States "," May 17, 2024",Size: X-LargeColor: Black-bell Sleeve,Verified Purchase,I was excited for this dress but what I received was too small and the fabric was definitely not what I was expecting. I have sensitive skin and this felt itchy and not as comfortable as I would have liked. This would be cute for a costume or like a cosplay but I cannot see this being something that would be comfortable to be doing much in.,
Ok,Had the dress altered shorter,https://www.amazon.com/gp/customer-reviews/R39FHC3PFR43AT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," May 12, 2024",Size: SmallColor: Black-mock Neck,Verified Purchase,"The dress was adorable and comfortable. We knew it would likely be too long. My granddaughter is 4’11” and 105 lbs. bought size small. The dress hung below the knee. I think about 5 inches was taken off. It didn’t take away from the style at all. The one button on the neck immediately came off, but it still looked great unbuttoned. Our 16 year old GD had a great prom. (We also purchased the shoes on Amazon)",7
lilironbutterfly,Love this dress,https://www.amazon.com/gp/customer-reviews/R27T711DAABSUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," May 8, 2024",Size: 4X-LargeColor: Floral,Verified Purchase,It has pockets!! And it’s adorable and cute!,
Nyla K,More than i expected!!,https://www.amazon.com/gp/customer-reviews/R12WAQWHBRAOL3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"5.0 "," the United States "," May 4, 2024",Size: LargeColor: Pink-bell Sleeve,Verified Purchase,"I bought this dress last minute because none of my other options was working. This exceeded my expectations. Such a cute dress,affordable!,great quality! And something I will wear again! Also I’m 5’7 and usually don’t like wearing “short” dresses BUT this was just the right length. It wasn’t too short where I was uncomfortable. Great buy!",
Chloe Robocker,Size up!,https://www.amazon.com/gp/customer-reviews/R1TTIG9HKLWFE2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07L5LJ1BP,"3.0 "," the United States "," May 2, 2024",Size: XX-LargeColor: Z#black,Verified Purchase,I ordered my normal size and found it too small! Size up two sizes! It will be perfect for a costume!,
