评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
MVallejo85,On the smaller size,https://www.amazon.com/gp/customer-reviews/R2LCD4U0TXKFMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"3.0 "," the United States "," October 22, 2024",Size: MediumColor: Black-butterfly,Verified Purchase,I would size up for this dress,
Brenda,Cute little black dress,https://www.amazon.com/gp/customer-reviews/R3EVTG5206YJ8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," October 20, 2024",Size: X-LargeColor: Black-lace,Verified Purchase,"Cute little black dress. Perfect for a holiday cocktail party or wedding reception. Comfortable, flattering and easily accessorized for a more dressed up look.",
Shannon Boggess,SUPER CUTE! Comfortable.,https://www.amazon.com/gp/customer-reviews/R8USQW98XAJ68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," October 19, 2024",Size: LargeColor: Red,Verified Purchase,"What can I say this was perfect. Picture was exactly what we got, fit wonderfully, held together all night.",
Meg,Amazing quality!,https://www.amazon.com/gp/customer-reviews/RZQUN3R8ANW1V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," October 16, 2024",Size: MediumColor: Black-mesh,Verified Purchase,I love the way this dress looks on me. It is  flattering and I am very happy with the purchase! I am wearing a size medium.,5
Kayla,Beautiful dress,https://www.amazon.com/gp/customer-reviews/RHDASED8VB2EE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," October 10, 2024",Size: SmallColor: Black-butterfly,Verified Purchase,I loved this dress but it accidentally got dried in the dryer by my son. I wore it to a wedding and everyone else thought it was so cute too I wish I got a better picture before the tragedy but the lesson is air dry the dress or it will melt.,2
Jessica S,Bad zipper design,https://www.amazon.com/gp/customer-reviews/R2LV6LWXZ409S5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"3.0 "," the United States "," October 6, 2024",Size: LargeColor: Black Stars,Verified Purchase,"Wanted to love this dress, but the whole time I had it on, the zipper was digging into my side and armpit, making it unbearable to wear. Back it goes!",
Taymi Sweet,Cute but not accurate sizing,https://www.amazon.com/gp/customer-reviews/R2DJM1NBL7OHJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"1.0 "," the United States "," October 6, 2024",Size: X-LargeColor: Red,Verified Purchase,"This dress is light and cheaply made. I order an XL and normally wear Large but didn't want it too tight, but this wasn't able to zip.",
Amelia,Poorly made,https://www.amazon.com/gp/customer-reviews/R22GFGSEYJUR4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"1.0 "," the United States "," October 4, 2024",Size: XX-LargeColor: Sea Blue,Verified Purchase,"The inner dress is not attached to the lace above the bust. This basically results in the top sliding down to provide a rather immodest view. The hemming is practically non-existent, just folded down and poorly ironed in place. Not worth any money.",
Andrea Sullivan,Fits to size,https://www.amazon.com/gp/customer-reviews/R3PUILYRL4EE4J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," October 2, 2024",Size: MediumColor: Red,Verified Purchase,"I absolutely love this dress. Fits perfectly looks stunning the material is amazing. Easy to clean. I love it, so many compliments. Awesome for the price comfortable, stylish zipper was easy to reach didn’t stick or tear",5
Shaun Brown,Returned and still no go,https://www.amazon.com/gp/customer-reviews/R11GLNVT1CJ00G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"1.0 "," the United States "," September 28, 2024",,Verified Purchase,"I bought this dress for a gig that I was playing. I am a size small in most items. I ordered this in small. There was absolutely no give to the material. I returned for a medium, and had to wear it because I had no other choice, it was a themed event. It was the most uncomfortable Scratchy dress I ever worn. In the middle of dinner a button of the front popped off. The finish on the right sleeve didn’t have an embroidered edge like it’s matching counterpart.  I wish I could give this zero stars. Too late for a refund now…..",3
Amanda bridges,GODLY,https://www.amazon.com/gp/customer-reviews/RLS6185DC0HH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," September 23, 2024",Size: X-LargeColor: Blue Butterfly,Verified Purchase,THIS IS MY SISTERS HOMECOMING DRESS AND OML SHE LOOKS LIKE A GODDESS,
Sherry Werner,dress,https://www.amazon.com/gp/customer-reviews/RQE65P2G33KCZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," September 21, 2024",Size: XX-LargeColor: Orange,Verified Purchase,Fit perfectly.  No adjustments needed.  great,
Adriana,Definitely a steal for the price,https://www.amazon.com/gp/customer-reviews/R3PJMKB7Y292V5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," September 19, 2024",,Verified Purchase,Such a great item! super cute and easy and lightweight!,
madison,loose in the shoulders,https://www.amazon.com/gp/customer-reviews/R1F1SOUYQYSIBR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"3.0 "," the United States "," September 16, 2024",Size: X-LargeColor: Black-sweetheart,Verified Purchase,The quality of the dress was nice. The fit not great for me. I ordered an extra large which fit everywhere but the shoulders. It was so loose and awkward it was unwearable for me. 5’7” 188 for reference.,
dogs4ever,Cheaply made.,https://www.amazon.com/gp/customer-reviews/R2DUES4BQHPRR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"1.0 "," the United States "," August 31, 2024",Size: XX-LargeColor: Apricot,Verified Purchase,Poor stitching.,
Amazon Customer,"Great dress, even better the pictures online",https://www.amazon.com/gp/customer-reviews/R354AEYS1VX2B3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," August 29, 2024",Size: SmallColor: Sea Blue,Verified Purchase,"It was beautiful, she loved it and it was so comfortable for her.",2
Patricia Paige,Pretty but you get what you pay for,https://www.amazon.com/gp/customer-reviews/R1STXVOGSIC4GF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"2.0 "," the United States "," August 29, 2024",Size: X-LargeColor: Apricot,Verified Purchase,"The overall effect is pretty but close ups of the neckline and waistline show the super cheap construction. The dress length is just below the knees. I needed tea length, plus I could not wear something so poorly made to a family wedding It would be disrespectful.",3
Tionna M.,"Cute, but not what I wanted",https://www.amazon.com/gp/customer-reviews/R3S4N6BUPZVKB2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"2.0 "," the United States "," August 20, 2024",Size: MediumColor: Black-floral,Verified Purchase,"I selected this dress for the long sleeves, but got this instead. It's still cute but now I'll have to buy something for my arms",
Adri,Sizing is way off,https://www.amazon.com/gp/customer-reviews/R1IT27T0S9PR1V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"1.0 "," the United States "," August 2, 2024",Size: XX-LargeColor: Black-floral,Verified Purchase,"I usually wear a XL or XXL. I ordered this dress in an XXL (and confirmed that's what the label said), and couldn't even get either piece of it over my shoulders.",
August,STEAM STEAM STEAM STEAM!!,https://www.amazon.com/gp/customer-reviews/RZ203JPWI7IJZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," July 27, 2024",Size: X-LargeColor: Black-illusion,Verified Purchase,"When I got this dress delivered to me and tried it on for the first time LOVED the way it fit, even loved the style but when it came to the lace/tinsel on my skin didn’t really like it at all. It felt like sandpaper. I read a review on how to fix it and she said to steam it so I gave it a try. Sure enough the lace/tinsel feels ALOT smoother on my skin! I did notice how ever I got a tiny bit to close with my steamer and it made a tiny hole. I can saw it easy peasy but still it’s lace/tinsel and will burn through very easily. So if you are going to steam it be super careful on not getting to close!",11
David J Allen,Perfect!,https://www.amazon.com/gp/customer-reviews/RZI7NBWJXV77I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," July 23, 2024",Size: MediumColor: Black-keyhole,Verified Purchase,"This dress was exactly what I was looking for to fit the atmosphere of an Edgar Allan Poe speakeasy. This dress would be perfect for themed events or holidays. It has pockets which came in handy. Loved the keyhole in front. Fit is very comfortable but, definitely true to size so if you have larger breasts or a little extra belly fat, I recommend sizing up 1 size. The dress is comfortable but was a bit of a tight squeeze to zip in the torso area; which is why I mention the above. With that said, I didn't have help so I had to zip it up myself. Overall very pleased with my purchase. Recommend it!",4
Trina Carter,Summer Tea dress,https://www.amazon.com/gp/customer-reviews/R2OGTHXF8TAHUR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," July 16, 2024",Size: XX-LargeColor: Apricot,Verified Purchase,Lovely fit..Great length...I wear a 12-14 dress...Size XXL was perfect ..no Alterations..,7
AmazonCustomer,Technically meets all criteria,https://www.amazon.com/gp/customer-reviews/R1L5OFY7LXZ3ZX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"3.0 "," the United States "," July 10, 2024",Size: SmallColor: Black-floral,Verified Purchase,"The actual black dress part is made out of some plastic/polyester, so it doesn't feel good on the skin. But aesthetically, the dress works and looks fine.",
Shernee,The Best Wedding Dress!,https://www.amazon.com/gp/customer-reviews/R1QOAVNI1YXQXS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," July 3, 2024",Size: XX-LargeColor: Apricot,Verified Purchase,"This dress was so gorgeous and I couldn’t have picked a better fit for my body. You WILL have to steam it! That way, it’s flowing and not so stiff to wear. The tulle can be very hard and the dress is covered with it. But, after the steaming, you’ll come away impressed with how it easily fits you like a glove!",21
Apple Bottom Jeans,Well made but..,https://www.amazon.com/gp/customer-reviews/RCWQJJX1V7UDR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"4.0 "," the United States "," June 20, 2024",Size: X-LargeColor: Black-leaf,Verified Purchase,"The dress is really well made and holds it's shape, however the cut is strange. I didn't realize that the sleeve part goes over the outside of your shoulder, which makes it awkward to move your arms. Just not what I was looking for. The embroidery of the top part is really nice though.",
Kelly G,Beautiful,https://www.amazon.com/gp/customer-reviews/R1TJ74J9U6MFL6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," June 18, 2024",Size: LargeColor: Orange,Verified Purchase,Beautiful dress should have sized one up for me but fits my daughter pretty well and she loves it so at some point I will be buying one for me lol.,
Kristin,Surprised how much I loved this,https://www.amazon.com/gp/customer-reviews/R1YYTEKFOG7LYD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," June 13, 2024",Size: XX-LargeColor: Black-leaf,Verified Purchase,The quality is fantastic. I purchased for a work function and honestly didn’t have the highest hopes but needed something in a pinch. Oh my goodness. This may be my favorite thing in my closet right now! True to size and so elegant,5
Jay Bird,Great dress,https://www.amazon.com/gp/customer-reviews/R2ELQQXH7L9ZF3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," June 11, 2024",Size: MediumColor: Red,Verified Purchase,"This dress was great. The only complaint I have about it, is the straps as you can't adjust them so they have the potential to fall depending on how the dress fits you.  Otherwise it was a great dress and would recommend it to everyone!",
Linda C Stulce,Not sized correctly,https://www.amazon.com/gp/customer-reviews/R35U3YFWDV4PWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"1.0 "," the United States "," June 6, 2024",Size: MediumColor: Apricot,Verified Purchase,The embroidery was lovely but the fit was all wrong. The underdress was very short and the whole dress was way too small,
sl,Good fit,https://www.amazon.com/gp/customer-reviews/R2051US9NKXU7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"4.0 "," the United States "," June 6, 2024",Size: X-LargeColor: Black-butterfly,Verified Purchase,I’m pear shape so the flare at the waist was super helpful. Good amount of stretch the top part is thin but the under part is made well and could be used for other studf,
Chad Pugh,Great Quality - Very nice on,https://www.amazon.com/gp/customer-reviews/R2APGINC6J7DIL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," June 3, 2024",Size: SmallColor: Navy Blue,Verified Purchase,We ordered this dress for my daughter's 8th grade social. She got many of compliments on the dress. It washed very well.,
veronica,Mother day dress,https://www.amazon.com/gp/customer-reviews/RRJ1WKIO914XU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," June 1, 2024",Size: SmallColor: Apricot,Verified Purchase,Lots of comments on my dress and I love it,
Heather Davis,Perfect fit!,https://www.amazon.com/gp/customer-reviews/R3KP5SAC27LH5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," May 29, 2024",Size: MediumColor: Apricot,Verified Purchase,"This dress is beautiful, it fit me perfectly and is very flattering. The under dress is not the best quality but the over dress makes up for it. I would definitely buy this brand again",
Christina,Lightweight,https://www.amazon.com/gp/customer-reviews/R2C69V7ADLV71T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"3.0 "," the United States "," May 22, 2024",Size: XX-LargeColor: Black-keyhole,Verified Purchase,"Good material, very lightweight, comfortable. Zipper functions but i small and feels like will break easily",
Dee Smith,"Beautiful dress, size up and handle with care!",https://www.amazon.com/gp/customer-reviews/R1YKQHU5NOUWNA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"4.0 "," the United States "," May 17, 2024",Size: LargeColor: Apricot,Verified Purchase,"Handle the dress with care when putting it on so that you don’t rip the lace, material very thin! Runs small, size up! I’m usually a medium (6) in dresses but in this dress I ended up ordering an XL. After, trying the medium then returning it and ordering a large that was also too tight in the breast area (36C) to zip.🙃 I was obviously determined to get it because it’s a beautiful dress, perfect look for the Tea Party I’m attending.",
kristy k.,It's cute,https://www.amazon.com/gp/customer-reviews/R2MUHRJ2FCY56Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"3.0 "," the United States "," May 12, 2024",Size: MediumColor: Red,Verified Purchase,The quality is just  ok its pretty,
Yogo L.,pretty,https://www.amazon.com/gp/customer-reviews/R1LD0659P4ZRTO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," April 24, 2024",Size: SmallColor: Navy Blue,Verified Purchase,daughter wore it to Winter dance. said she got alot of compliments,
Yollie,Perfect,https://www.amazon.com/gp/customer-reviews/RAIH5US5FQUT2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," April 23, 2024",Size: MediumColor: Black-sweetheart,Verified Purchase,Nice material. Not too thin … buy the dress.,
Tammy fogle,Beautiful,https://www.amazon.com/gp/customer-reviews/R3CCNWSYKUU8B4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"4.0 "," the United States "," April 17, 2024",Size: LargeColor: Navy Blue,Verified Purchase,This is a very flattering dress I am 5-9 3/4 and don't like short dresses This is perfect Material is good and lots of compliments,
Dawn,Missing the black dress,https://www.amazon.com/gp/customer-reviews/R1YEM14VM19P0N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"1.0 "," the United States "," April 16, 2024",Size: LargeColor: Blue Butterfly,Verified Purchase,Ordered this for my daughters promotion ceremony and it did not come with the black dress that goes under the butterfly mesh. Pretty disappointed considering it cost $50.,
Magaly Mata,Perfect fit,https://www.amazon.com/gp/customer-reviews/R89GZCH9R5B6I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," April 15, 2024",Size: XX-LargeColor: Burgundy-polka,Verified Purchase,"I'm a size 16 and thats the size I got and it fit perfectly, I loved the details and the color!",2
theogjb,"Fits really well, super cute",https://www.amazon.com/gp/customer-reviews/R8LQJV183BTN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," April 5, 2024",Size: MediumColor: Black-keyhole,Verified Purchase,"My fave dress of the moment. I love the fabric, the fit, and the cut.",
Lannaya Wagner,Way to small,https://www.amazon.com/gp/customer-reviews/RGQEXYSQ3US82/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"3.0 "," the United States "," April 1, 2024",Size: XX-LargeColor: Black Floral,Verified Purchase,I normally wear a 1x 2x I got a 3x and it was way to small the dress was gorgeous and well made I wish it fit!,
Bekah,Missing piece,https://www.amazon.com/gp/customer-reviews/R27MZSVPHMSV0U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"2.0 "," the United States "," March 28, 2024",Size: MediumColor: Blue Butterfly,Verified Purchase,The black dress that goes under the sheer overlay was missing. It is possible the item was purchased and returned without the dress. The overlay is decent quality and is pretty cute. Fits true to size.,
Mandy,Don't Buy This Dress,https://www.amazon.com/gp/customer-reviews/R14YBCVUSKT6Y8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"1.0 "," the United States "," March 24, 2024",Size: LargeColor: Apricot,Verified Purchase,"This dress is so weird and cheap.  It looks nothing like the photos.  It is itchy and ugly.  Don't be dumb like me.  Don't buy this dress, it is not a bargain, it is garbage.",6
Esmyluvs23,Beautiful but ripped,https://www.amazon.com/gp/customer-reviews/R2G94N8VLXX5SQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"3.0 "," the United States "," March 22, 2024",Size: X-LargeColor: Black-contrast,Verified Purchase,"The dress is absolutely beautiful, I was excited to wear for my date night tomorrow however, when I tried it on today, I realize it has a big rip in the front lace.",
Lord farquaad,Cheap,https://www.amazon.com/gp/customer-reviews/RL5BCC345MWEV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"1.0 "," the United States "," March 17, 2024",Size: SmallColor: Apricot,Verified Purchase,The quality is not good,
Jessica F.,Perfect ♥️,https://www.amazon.com/gp/customer-reviews/R14E4R12589ZIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," March 15, 2024",,Verified Purchase,"Great fit, very flattering.",8
Amazon Customer,"Beautiful, but short.",https://www.amazon.com/gp/customer-reviews/R3IBEYHB5X2KP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," March 1, 2024",Size: LargeColor: Apricot,Verified Purchase,"This is an absolutely beautiful dress, but me being 6 foot tall, it goes above my knees, about mid thigh. So a wonderful dress, but not church worthy. It dosen't pass the bend test.",2
Mrs. J,Horrible,https://www.amazon.com/gp/customer-reviews/R3I6T1Y464784G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"1.0 "," the United States "," February 18, 2024",Size: MediumColor: Apricot,Verified Purchase,Do not buy this poorly made cheap material dress. The only thing it is good for is a laugh.,
Eve C.,Good buy,https://www.amazon.com/gp/customer-reviews/R269WOCO2HBF4C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"4.0 "," the United States "," February 16, 2024",Size: SmallColor: Red,Verified Purchase,The delivery was fast. My daughter loves it. The quality is good 👍,
Amazon Customer,Not as advertised,https://www.amazon.com/gp/customer-reviews/R1N8PCIHNRDNR4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"2.0 "," the United States "," February 15, 2024",Size: LargeColor: Navy Blue,Verified Purchase,The dress is not what it appears on the picture. It is not an a-line dress. The length of it is shorter as well as the sleeves. I ordered the dress for a wedding expecting to get what was on the picture and now it is too late for me to return it. This is very disappointing. I am very upset that now I don’t have the time to go and purchase a new dress because this was really what I wanted.,7
Briar Quinn,Tight but good!! <3,https://www.amazon.com/gp/customer-reviews/RHERRLESWF2ET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," February 12, 2024",Size: XX-LargeColor: Apricot,Verified Purchase,"I ordered this in extra large. I'm a C cup and it was a little tight around the chest area. It felt like it would pop if I breathed wrong but it never did. I've worn it six times now and I really like how it fits. My best advice is to go an extra size than what you are so it's more comfortable. Otherwise, it was prefect in very other way, and the underlayer is very comfortable too! <3",3
Adrian A Guadalupe,Absolutely beautiful!,https://www.amazon.com/gp/customer-reviews/RY5NA14ZXUPAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," January 31, 2024",Size: LargeColor: Apricot,Verified Purchase,"Loved it! High quality, dreamy, elegant..",
Mely M,Super cute dress,https://www.amazon.com/gp/customer-reviews/R38B7TLTH9M1WU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"4.0 "," the United States "," January 15, 2024",Size: XX-LargeColor: Navy Blue,Verified Purchase,"Dress is as pictured and I’m very happy with how it looks. I would suggest steaming it because it does look wrinkly at first. I will say that you definitely need to size up. I’m usually a L-XL in dresses and I ordered a XXL and it was a good fit. A little tight in the bust but I can get away with it because I don’t have much. Those with bigger busts: I’d recommend not to purchase this or you can get a slip dress to wear underneath because this dress surprisingly comes in 2 pieces. The under slip layer and then the top mesh layer. It also looked very flat compared to the picture when I first tried it on so I purchased a petticoat to wear underneath and that did the trick because now it looks perfect. Overall, I’m very satisfied with the dress and I can’t wait to wear it out this weekend.",29
DC,Perfect witches dress,https://www.amazon.com/gp/customer-reviews/RJFC0XKOHBISF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," December 17, 2023",Size: X-LargeColor: Black-sweetheart,Verified Purchase,"I bought for Halloween! Perfect for my costume, beautiful dress.",
Lina,"Cute, but…",https://www.amazon.com/gp/customer-reviews/RRJUPQ35HAN1Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"3.0 "," the United States "," November 22, 2023",,Verified Purchase,"Cute but a little bit tight on the top half, most likely you will need to size up. I usually wear a medium but I should have got a large. I felt like I had to be a contortionist to get into the dress, but once it was on it was cute, because of it being tight I would probably only wear this dress one more time, but because I’m already in the process of losing weight I kept it. I would suggest for anyone else to size up one though.",4
Marion Payton,Not as  expected,https://www.amazon.com/gp/customer-reviews/R1UD77V2FK263Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"1.0 "," the United States "," November 11, 2023",Size: SmallColor: Apricot,Verified Purchase,Weigh to small,
Maybe,beautiful,https://www.amazon.com/gp/customer-reviews/RN3R4HOVQ7VY4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BZCRYBTS,"5.0 "," the United States "," July 11, 2023",Size: SmallColor: Black-sweetheart,Verified Purchase,"unique, comfortabel, beautiful",
