评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jessie N Mike,Flattering for both thick and thin,https://www.amazon.com/gp/customer-reviews/R1I9L0FSHVQ55Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," December 5, 2024",Size: X-LargeColor: Green,Verified Purchase,"I always struggle ordering online now I’m on the thicker side. You never know if a dress will show every part that you don’t want showing (I.E. extra rolls if you’re like me), but this dress is incredibly flattering and comfortable! It’s a great dress to dress up for the fair and can be added to for a more dramatic look, but also not too crazy for a first time person dressing up.  The only downfall is that it is very hard to get the wrinkles out if you do not have a steamer. My steamer got them right out though.",5
Katie,Dress,https://www.amazon.com/gp/customer-reviews/R2N4YNZKWWQ068/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"2.0 "," the United States "," December 3, 2024",Size: XX-LargeColor: Off-white,Verified Purchase,Fabric I'd kinda cheap has that plastic feel to it,
Amazon Customer,I love it!,https://www.amazon.com/gp/customer-reviews/R1WE3521POBXJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," December 3, 2024",Size: MediumColor: Sky Blue,Verified Purchase,"I love this so much. I sized down because of the reviews and I'm glad I did, it fits like it was made for me. The color is as is on the listing. It's not expensive material or anything, but for what it is and what it's for it is definitely worth it. I love the shape and the option to pull one side up if wanted. I am definitely going to order more colors.",
Julia,"Runs large in chest, cheap material",https://www.amazon.com/gp/customer-reviews/R1DHFLOVX5TIVP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"3.0 "," the United States "," December 1, 2024",Size: SmallColor: Beige,Verified Purchase,The chest as seen in video was massive for a small size. And I’ve seen this pattern in all their dresses. They make nothing for small chested women and that is disappointing. The dress design and sewing is well done but it should be cotton or linen or wool. This material not only looks and feels cheap and costume like but is also toxic to body.,7
Eliza Goebel,Fits odd,https://www.amazon.com/gp/customer-reviews/R2DQXWOYXBHIF9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"2.0 "," the United States "," November 26, 2024",Size: XX-LargeColor: Light Green,Verified Purchase,It was too big and too small at the same time. The whole garnet was too big but the amount of bust was so little and I am not well endowed there.,
Amazon Customer,"Poor quality, broken zipper",https://www.amazon.com/gp/customer-reviews/RD4W30DHQE19G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"1.0 "," the United States "," November 24, 2024",Size: XX-LargeColor: Green,Verified Purchase,The fabric feels cheap and doesn't drape well.  The zipper broke on the first wearing.,
mellowpsilo,"Thin fabric, perfect for Renn Faire",https://www.amazon.com/gp/customer-reviews/R2GSQDSDU4HOYV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"4.0 "," the United States "," November 22, 2024",Size: MediumColor: Light Blue,Verified Purchase,"I got this dress to wear for Renn Faire and it was perfect! True to size, very flattering, and great to wear alone or with a corset. I wore it for 12 hours and it held up well! The material is very thin which makes me think it might tear with repeated wear.",
Taylor scott,Used,https://www.amazon.com/gp/customer-reviews/R235ZHW88AFOZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"1.0 "," the United States "," November 20, 2024",Size: MediumColor: Off-white,Verified Purchase,Item arrived dirty and tag had been cut off and tied back on. Appeared to be used and then returned.,
Chelsey B.,Great Renaissance Dress,https://www.amazon.com/gp/customer-reviews/RDKQ1GLT0VTJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," November 19, 2024",Size: XX-LargeColor: Rose Red,Verified Purchase,Bought for Renaissance festival. Fit great and light weight,
May Ann Henderson,cute but overpriced,https://www.amazon.com/gp/customer-reviews/R19BXCMGGVRK9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," November 18, 2024",Size: SmallColor: Rose Red,Verified Purchase,"lowkey love this dress, just overpriced. I bought it for halloween but i’m probably going to wear it on other occasions too.",
kapplejack,Beautiful and confortable!,https://www.amazon.com/gp/customer-reviews/R8HS36RI041M7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," November 16, 2024",Size: LargeColor: Olive Green,Verified Purchase,"This brand makes very high quality corsets and period costumes, I love them!",
Jessica,Halloween Costume,https://www.amazon.com/gp/customer-reviews/R1BB79EO38Q0I2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," November 14, 2024",Size: MediumColor: Black,Verified Purchase,Very cute and flattering. Used as a vampire Halloween costume.,
Miyoko,Perf for the renn faire,https://www.amazon.com/gp/customer-reviews/RCJYYGLFM0HL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," November 11, 2024",Size: SmallColor: Wine Red,Verified Purchase,"My partner and I dressed as dragon and donkey from shrek and this dress was perf! (Honestly I didn’t buy it thinking we were dressing as that but hey it worked out and people loved it!) The dress feels really well made and great for the price. Looks just like the photos and isn’t too heavy or thin. I love that there are pockets!! There is a zipper but honestly it’s stretchy enough that I didn’t need it. When I did try using it though, the zipper got stuck somewhere and got misaligned. It was thankfully fixed though once it got all the way back down. So tbh maybe just get it over with the stretch don’t use the zipper lel",3
Chemistry,Fits well.  Color as depicted.  Nice fabric.,https://www.amazon.com/gp/customer-reviews/R25ZCPKCLCTD6C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," November 9, 2024",,Verified Purchase,Very happy with purchase.  Fabric is not too clingy and has a good weight to it.,
VB,Awesome purchase,https://www.amazon.com/gp/customer-reviews/RZEVM0WA93IR5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," November 4, 2024",Size: MediumColor: Green,Verified Purchase,Looked awesome on true to size,
Kayla Pipkens,Love it!,https://www.amazon.com/gp/customer-reviews/R323IQ4XI0Y0F2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," November 4, 2024",,Verified Purchase,"The material is way sturdier than I anticipated, yet it has a perfect stretch. There are pockets! The adjustable slit is adorable. It’s very flattering. I am 5’7” and weigh about 165lbs. I would normally wear a large or extra large, but based on reviews I went with a medium for a more fitted look and I’m glad I did. It’s perfectly snug in all the right places.",8
Hannah S,Fits the vibe,https://www.amazon.com/gp/customer-reviews/R2YE7FFQTCTIH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," October 29, 2024",Size: LargeColor: Beige,Verified Purchase,"This dress is pretty nice! I highly recommend ironing it before wearing, because it is not super thick fabric so it's prone to wrinkling. It makes a world of difference, trust me.  It was comfortable to wear all day, and if you want to wear it outside of a Ren Faire atmosphere, it's passible as just a cute cottage core outfit. I wore nip covers with it, and you couldn't see them through the fabric.  If your shoulders/arms are sensitive and don't like having tight spots on your sleeves, you might not like it. I am able to get used to it but sometimes that kind of thing bothers me so!  Overall pretty worth. If you want a quick little thing to wear without much prep, get it!",
Sandra Alfaro,Renaissance dress green,https://www.amazon.com/gp/customer-reviews/R28R9XA22RZQ8N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," October 27, 2024",Size: MediumColor: Green,Verified Purchase,My granddaughter says she is keeping it.  It fits great and is well made.,
Caitlin Ross,Love this!,https://www.amazon.com/gp/customer-reviews/R1CA2LLTES5NWH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," October 27, 2024",Size: MediumColor: Light Blue,Verified Purchase,Got this to wear under my corset and skirt.  It was comfortable and light. I would say I couldn’t sized down one. It was a little loose up top. For reference I am 36DDD 5’3 and 146lbs.,4
Kimberly Willis,Cute dress and it has pockets !!,https://www.amazon.com/gp/customer-reviews/R26C6SDS9AH53K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," October 25, 2024",Size: LargeColor: Off-white,Verified Purchase,I got a size large and I am 150 pounds.  I am 5 foot 2 inches so maybe I could have even done a med. I over all love the dress and the material is good quality. I am wearing it the for renaissance festival.,2
R&V,Great Halloween dress,https://www.amazon.com/gp/customer-reviews/R3OWS8DWCIRUXW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"4.0 "," the United States "," October 24, 2024",Size: X-LargeColor: Red,Verified Purchase,Not the best material for everyday use. But great for a costume,
Karina,Perfect,https://www.amazon.com/gp/customer-reviews/RPJEXCWUBMMVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," October 23, 2024",Size: LargeColor: Green,Verified Purchase,"I got the large and it fits just as described. I didn't end up wearing this one to the renaissance fair, but I likely will next year. I kept it because I like the color and the feel of it. It's light weight and if you live in Arizona like me, you want that when it's hot.",
Page '.,Super Cute and Comfy,https://www.amazon.com/gp/customer-reviews/R2H65I4TBYUXT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," October 22, 2024",Size: X-LargeColor: Red,Verified Purchase,"Just as the headline reads, this dress was super cute and comfy. I paired it with a simple broad black belt to complete the renaissance look.",
Lillian,Beautiful dress!,https://www.amazon.com/gp/customer-reviews/RPCXB2BOT8W9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"4.0 "," the United States "," October 19, 2024",Size: X-LargeColor: Wine Red,Verified Purchase,"I was going to just use this for my Halloween costume and was expecting all that much but this dress was absolutely gorgeous! I love the little protective skirt underneath as it makes it feel more safe to wear when it’s a little more windy or when you have the string pulled out all the way up, looked beautiful with the corset I got to go with it, fits nicely and is pretty good quality. I will say tho a slight problem I had was the shoulders. It would be on my shoulders and fall down, but when it was done would start to slide down and show my bra, it was an easy fix but was annoying while it happened.",
M. Rook,Not for hefty chesties,https://www.amazon.com/gp/customer-reviews/R38LNGPHBH640H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"2.0 "," the United States "," October 18, 2024",Size: XX-LargeColor: Dark Green,Verified Purchase,"This product fit great!…. From the waist down. The elastic on the neckline meant my generous tatas were tap dancing with my belly button—that is to say, they were putting on a show. It might have worked had the neckline been as uncompromising as the fabric or if the silly useless drawstrings in the middle were, well, drawstrings. As it was, the dress is suited for the Ren Faire’s 21+ day-drinking day, no kids allowed, which I’m certainly not comfortable with. That also means I can’t include a photo to show you. Just trust me on this.  The material of the fabric itself also seemed cheap, with a slip that felt as ghastly as the most inexpensive, polyester microfiber bedsheets. With the price of the dress, it’s not that big of a shock, but I had really hoped for something I could wear everyday like a mushroom-foraging princess. Instead, it’s like a Halloween costume cast off.  If you’re looking for a disposable, inexpensive, one-time wear, and you regularly can forego over-the-shoulder boulder-holders, this might work for you. For me? It’s a return. Sorry.  Oh, two stars instead of one because from the waist-down, it fit lovely. Also, I think it is mostly meant to be a costume, and for that it would work.",
Connie Clark,Very well-made Quality Fabric,https://www.amazon.com/gp/customer-reviews/RVAKTZWO10P7D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," October 18, 2024",Size: XX-LargeColor: Sky Blue,Verified Purchase,"This was a lovely dress, and I purchased it in Several colors. It runs true to size so 2X is huge and large is large so you can count on ordering your size and it fitting well.",
Kota Jean,An Absolutely Enchanting Dress!,https://www.amazon.com/gp/customer-reviews/R3D4EBVD7WKFSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," October 18, 2024",Size: X-LargeColor: Brown,Verified Purchase,"This is a great dress! It fits beautifully, and the quality is fantastic. I’m 5'2"", and the length was perfect with boots, which is a big win for me. It does run a bit big, so I’d recommend double-checking the size chart before ordering. The fabric is breathable but still thick enough to wear through many seasons. Overall, I absolutely love it! Whether for a special occasion, a costume piece, or just to feel fabulous, this dress is definitely a keeper!",
Brianak90,"Beautiful color, soft and comfortable and has pockets",https://www.amazon.com/gp/customer-reviews/R2Q4TSKESJBUTN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," October 17, 2024",Size: XX-LargeColor: Sky Blue,Verified Purchase,"I bought this dress and this overcoat (https://a.co/d/cOADAMx) from the same seller for Renaissance Festival. I have wanted to dress up for YEARS but I've never found the right outfit. This was the most comfortable and flattering outfit combination I have ever worn. AND IT HAS POCKETS!! Like real deep pockets (the outer layer also has pockets) I kept forgetting my phone was even in them because they were so secure. I have gained a lot of weight since becoming a mom, and I've never had much self esteem. The only other time I have felt this good about the way I looked was at my wedding.  The material seemed very durable but also very comfortable. It didn't get dirty when I was sitting on the ground or playing with my daughter. I have not been given anything to write this review. It was just that amazing! I would wear this as an everyday outfit if I could. 10/10 would recommend and would buy again",9
C_Cyrus,Gorgeous,https://www.amazon.com/gp/customer-reviews/R1TBO4XT8PC7KQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," October 16, 2024",Size: SmallColor: Purple,Verified Purchase,I purchased this dress for our local Renaissance festival and it was perfect!,
SandyJ,This dress is 💯% amazing,https://www.amazon.com/gp/customer-reviews/R1YUTEBW4ZAHQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," October 14, 2024",Size: MediumColor: Green,Verified Purchase,"Super comfortable and flattering!! With zipper, pockets, adjustable skirt length! Wore it to the Renaissance fair and was comfy all day!  Purchase this dress.  You won’t be disappointed 🥳",2
TaterTot,Comfy Dress,https://www.amazon.com/gp/customer-reviews/R31JJQCMR8XIVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," October 13, 2024",Size: SmallColor: Light Blue,Verified Purchase,Beautiful dress that's so comfortable It's soft and not constricting I have purchased several dresses from this seller Can't wait to see what colors get added Need to buy a few more,2
Emma Halter,Difficult to remove Wrinkles,https://www.amazon.com/gp/customer-reviews/R1SL7C71PAE0CD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"4.0 "," the United States "," October 12, 2024",Size: SmallColor: Green,Verified Purchase,"The quality of the material was nice, my only issue was trying to get wrinkles out. I am 5ft 125lbs and the size small was perfect and still had some breathing room. As someone who is short I was worried it would look too long but it wasn’t too bad.",4
Amazon Customer,Arrived with large stain,https://www.amazon.com/gp/customer-reviews/RFQ8QE6UIAW52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"1.0 "," the United States "," October 9, 2024",Size: SmallColor: Beige,Verified Purchase,"Came with a massive black stain on the front, clearly was used and returned previously. Color of fabric is more yellow than white/beige as advertised.",
MB,Loved it!,https://www.amazon.com/gp/customer-reviews/R2OG6R7QC4EAWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," October 6, 2024",Size: X-LargeColor: Wine Red,,Loved it!,
Luna,Beautiful and great quality,https://www.amazon.com/gp/customer-reviews/RDHOKN80UT9HQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," October 1, 2024",Size: SmallColor: Red,Verified Purchase,"I’m 5’2 and 135lbs, and I got a small. The back is shirred so it gives you a nice stretch if needed. The color is very bold and red, and the material is good and not thin. I definitely recommend!",6
Ruth,Fit and looked great,https://www.amazon.com/gp/customer-reviews/R3L6XS4USVM293/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," September 29, 2024",Size: X-LargeColor: Green,Verified Purchase,I bought this dress for a Medieval Times event. It did not fail to look and feel great. I received some compliments from the staff members. Telling me I looked great and my family as well. I do recommend this dress and I will wear it again throughout the fall season.,
nancy bell,Perfect for renaissance fair,https://www.amazon.com/gp/customer-reviews/R1T0HCRZ42E8CC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," September 28, 2024",Size: XX-LargeColor: Black,Verified Purchase,"This was perfect for the renaissance fair we attended. The edges of the neckline showed part of my bra, but I wore a bra the same color as the dress (black).",
Neptune1108,Very nice',https://www.amazon.com/gp/customer-reviews/R2PBFJ7AN44WVD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," September 26, 2024",Size: X-LargeColor: Red,Verified Purchase,Much better than expected  Quality is excellent  Long enough for a taller person  Fits true to size,
A.H.,Looks matronly,https://www.amazon.com/gp/customer-reviews/R3JWYPT2QEUPPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"2.0 "," the United States "," September 20, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,"I thought this dress would be cute and sassy, but at 5’ 3”  it looks very long and matronly on me, even with the slit cinched up high. I need it for a specific themed event, so I’m keeping it, but don’t love it at all.",
Grant DeVuyst,"Very hot, not breathable",https://www.amazon.com/gp/customer-reviews/R3ELF5DQATB5BN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"2.0 "," the United States "," September 15, 2024",Size: MediumColor: Beige,Verified Purchase,The look of this dress is so cute and works well for the Renaissance fair. But the material is cheap and traps heat making it extremely uncomfortable.,
Stacken,Love it!,https://www.amazon.com/gp/customer-reviews/R3ITGPS5KDLKAB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," September 14, 2024",Size: LargeColor: Sky Blue,Verified Purchase,"I love how comfortable it was! I wore mine to the Renaissance festival and had no issues wearing it all day in the heat! I love the ruffles and cinched bottom, easy to adjust for your preference.",6
Jessi,Fantastic,https://www.amazon.com/gp/customer-reviews/R35AXCJSR18MDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," September 14, 2024",Size: X-LargeColor: Red,Verified Purchase,"Fit great, felt comfortable and was good quality.",
Bizzmarkiemark,Great purchase,https://www.amazon.com/gp/customer-reviews/R22B2OG2ZPMN6F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," September 12, 2024",Size: LargeColor: Green,Verified Purchase,Love the dress! Super comfortable flowy a perfect for the Renaissance Fair! Quality material has a slip underneath which is really nice. Looking forward to wearing this for years to come!,2
Carrine,Showed up with stain,https://www.amazon.com/gp/customer-reviews/R101CXP145C50Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"2.0 "," the United States "," September 12, 2024",,Verified Purchase,Cute dress but it showed up completely covered with mysterious stains.,3
Lily,10/10,https://www.amazon.com/gp/customer-reviews/RA51B5SBOQNFE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," September 2, 2024",Size: LargeColor: Off-white,Verified Purchase,Love it creating my Halloween costume early but not only is it perfect for my costume I can also just wear it normally and it's so pretty and makes me look great,
Jess,"Slightly big for for 5ft, 100lbs",https://www.amazon.com/gp/customer-reviews/RH1N331QMV9JW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"4.0 "," the United States "," September 2, 2024",Size: SmallColor: Olive Green,Verified Purchase,I’m 5ft and 110lbs and bought a small. The quality and material is nice but ultimately returned because felt it was too large. I would have purchased an XS but they don’t sell XS.,
linda,great dress with pockets,https://www.amazon.com/gp/customer-reviews/R3J1NRE2GV0KTR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," August 29, 2024",Size: X-LargeColor: Brown,,"it has pockets! :D  i am normally a Medium, but chose to size up to a Large because i like the off-the-shoulder look. plus, i was planning on wearing a corset, so i wasn't worried about the dress falling off.  the left side of the skirt's length can be controlled by the ties; i found that as the day got hotter, i wanted more ventilation, so i wound up using a skirt hike on the other side. i am 5ft tall and found the length of the dress to be perfect.  fabric was easy to wash; just very wrinkly but i didn't care too much about that.",8
Becky,AMAZING,https://www.amazon.com/gp/customer-reviews/R2ZY4G5T32DWMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," August 28, 2024",Size: SmallColor: Off-white,Verified Purchase,"This dress is absolutely beautiful and such good quality. I was not expecting it to be this comfortable! It fits perfectly and hugs your body in the right spots but has enough stretch to be comfy. It has a short slip under it so it’s not see through at all. Even the chest isn’t see through, ftn! The material is so soft and flowy I love it so much! I can’t wait to complete the look this weekend at the renaissance faire :)",9
Kelly G,Very pretty,https://www.amazon.com/gp/customer-reviews/R2DQ749MP5EHAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," August 25, 2024",Size: LargeColor: Red,Verified Purchase,"It is a beautiful dress, I do recommend ensuring fit I sized up definitely could have gotten a size down. The sting adjusts the height of the ruffle lift, and the drawstring is a pretty touch to thw front. It has a side zipper for ease of getting on and off.",
K,Cute design but awful fit and material,https://www.amazon.com/gp/customer-reviews/R658HMN4855GY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"2.0 "," the United States "," August 24, 2024",Size: LargeColor: Beige,Verified Purchase,"I really like the hiked hemline but the material was awful, like a shower liner. I bought a large but it was too big.",
Amazon Customer,Awful,https://www.amazon.com/gp/customer-reviews/R3MUZJC2LDJ27S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"1.0 "," the United States "," August 23, 2024",Size: X-LargeColor: Green,Verified Purchase,"Fits nothing like in the picture. The shoulders are too big to stay up and I did not want an off the shoulder dress, but when I pulled them up the bust area sagged even more. The bodice is not cut like in the photo, it’s much shorter, and the skirt is pleated so it poofs out oddly and makes you so much wider. This might work for the skinny size S or M ladies, but I wear a size 14 and this is a 2x. Absolutely not for bigger girls. It also was inside out and wadded up in the bag, so I’m not the only one who thought it was absolutely horrible.",5
tomatonose,Beautiful and great quality,https://www.amazon.com/gp/customer-reviews/RQENTD38LA70P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," August 19, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,"I used this for Ren Faire and it was great! Very comfortable, great quality for its price. I matched it with one of Scarlet Darkness' corset and they were just perfect.",
Gog,Pockets!!,https://www.amazon.com/gp/customer-reviews/R36BGT9LR6BC3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"4.0 "," the United States "," August 16, 2024",Size: LargeColor: Black,Verified Purchase,"Flows very nicely, soft material and very cute. Did not realize there were pockets when I bought it, and they're pretty roomy. Took off a star for stray string in front of the right pocket, slightly annoying but still a great and cute dress for the price :)",4
Samantha Vance,My new favorite dress.,https://www.amazon.com/gp/customer-reviews/R3EWBVZNLZAAVT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BW61Y3DW,"5.0 "," the United States "," August 15, 2024",Size: X-LargeColor: Light Blue,Verified Purchase,"I bought this dress in 3 colors.  Comfy, cute, POCKETS, need I say more?? Had enough space for my large chest, and not too tight on the arms.  I feel so pretty in this dress, and it has room for a belly. I'm just fat but I think it would work for maternity as well.",8
