评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Stephanie T.,Get it!,https://www.amazon.com/gp/customer-reviews/R30RXG7GWLE72F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," November 11, 2024",Size: XX-LargeColor: Black,Verified Purchase,Perfect fit.  Fun for a swing dance we attended.  Plenty of stretch.,
Maria Vargas,Dress did not fit to my desire,https://www.amazon.com/gp/customer-reviews/R2K1FNY08KKP0D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"2.0 "," the United States "," November 5, 2024",Size: XX-LargeColor: Ivory,Verified Purchase,The dress is see Through so you must wear extra something or it will reveal all your underwear,
Rosemarie  O Smith,"beautiful, comfortable , good quality material.  love it",https://www.amazon.com/gp/customer-reviews/R369OWKIA8TN96/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," November 2, 2024",Size: LargeColor: Black White Bdot,Verified Purchase,"Beautiful , comfortable , good quality material , love it",
JThrasher,Cute but....,https://www.amazon.com/gp/customer-reviews/R3E22OF0Y0AMW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"2.0 "," the United States "," October 24, 2024",Size: X-LargeColor: Burgundy,Verified Purchase,"It's cute, but the zipper was broken.",
Brittany Mesna,Dress,https://www.amazon.com/gp/customer-reviews/R3L4WAF20M14KO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"3.0 "," the United States "," October 23, 2024",Size: MediumColor: 001red,Verified Purchase,The dress is super cute and it fits me well but the zipper keeps getting stuck and it makes it hard to put on,
Elizabeth,Bello,https://www.amazon.com/gp/customer-reviews/R2BDLYZEPUJESX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"4.0 "," the United States "," October 19, 2024",Size: X-LargeColor: Black,Verified Purchase,"Muy bonito y de buena calidad la tela, corre un poco grande pero muy bello",
B Sanford,LOVE THIS DRESS!,https://www.amazon.com/gp/customer-reviews/RTWNRCAZLQTMW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," October 19, 2024",Size: MediumColor: Black,Verified Purchase,This dress is great quality and really cute! I would definitely buy it again!,
connie meier,Very pretty dress great price.,https://www.amazon.com/gp/customer-reviews/R1P85OV6OI5E59/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," October 17, 2024",Size: MediumColor: Royalblue,Verified Purchase,Fit perfect sizing by measurements,
Avery L. Robinson,Stretch,https://www.amazon.com/gp/customer-reviews/R1B1M1Q2BRIRDE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"4.0 "," the United States "," October 12, 2024",Size: 3X-LargeColor: Blush,Verified Purchase,"This item is cut small so select based on your measurements and not your normal size. It does have stretch. If you want it to flare, you need to purchase the poofy petticoat slip.",
A. Schemmerling,Love it!,https://www.amazon.com/gp/customer-reviews/R2ZAUQSGQ34A0T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," October 11, 2024",Size: 3X-LargeColor: Champagne,Verified Purchase,"I was worried about sizing but this ended up fitting perfectly.  It’s definitely more tan in color than off white, but I love it just the same!",
A Alarcon,Disappointed,https://www.amazon.com/gp/customer-reviews/RAOZMCEOA9S3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"1.0 "," the United States "," October 6, 2024",Size: XX-LargeColor: 001red,Verified Purchase,Material too cheap,
Valeri Pighini,Very cute,https://www.amazon.com/gp/customer-reviews/RLDBQT6OQM354/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," October 1, 2024",Size: SmallColor: Ivory,Verified Purchase,This material was not too thick so it wasn't too warm to dance in. It fit me very well and I bought the tulle black slip to wear underneath. I got so many compliments on the outfit for the Big Band Swing Dance at the Warhawk Air Museum in Idaho.,5
anita m zielasko,fabric quality,https://www.amazon.com/gp/customer-reviews/R2CMPXMIN1TLWB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," September 30, 2024",Size: X-SmallColor: White Black Bdot,Verified Purchase,Love this dress! very nice fabric quality and weight. ironed beautifully. it fit me perfectly and the fabric had stretch in it which was great for dancing. i got lots of complements when i wore it to a 50s dance.,
Mama Bear,Better than the pics!,https://www.amazon.com/gp/customer-reviews/R11OL6KCHJMDSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," September 25, 2024",Size: LargeColor: Ivory,Verified Purchase,"This dress fits like it’s personally tailored to my body! I love it! Also, it’s true to the description that its design is 1950s inspired. Who knew white with black lace would look so good together?",
Harley Kennedy,Better than expected!!,https://www.amazon.com/gp/customer-reviews/R3TRVIKYOQMQET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," September 24, 2024",Size: XX-LargeColor: Black,Verified Purchase,Bought a xxl and it was still pretty big on me. The sizing it amazing and the material is wonderful.,
Lilliana,Super cute!,https://www.amazon.com/gp/customer-reviews/R3NLW526EA5R7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"4.0 "," the United States "," September 19, 2024",Size: XX-LargeColor: Black White Bdot,Verified Purchase,"I got this dress for my engagement party and it's super cute, flattering, and a perfect length for work. I love wearing it to work at a bridal salon and on cute date nights. My biggest downside is that if I put any of my work pins on the dress at all it can slightly pull at the fabric and has caused some small damage. And the buttons keep trying to fall off on me. I sewed them back in place. It's a perfect dress otherwise.",
Elizabeth Pantalleresco,Vintage 50’s dress,https://www.amazon.com/gp/customer-reviews/R38KQT6QUAM9ZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," September 12, 2024",Size: MediumColor: White Black Bdot,Verified Purchase,Love love love this dress!!!! True to size and has a little stretch to it. Very comfortable. Highly recommended this dress.,
Tammy Rae Roselli,Pretty dress,https://www.amazon.com/gp/customer-reviews/R22DQ0MZINYFUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"2.0 "," the United States "," August 24, 2024",,Verified Purchase,I ordered my actual size and a size up and it was a no go. I felt like I needed to order 2-3 sizes up to be able to fit me. The dress was cute but the sizes are not accurate.,
Nix6,SUPER comfortable runs a bit big. Im 5’3 193lbs,https://www.amazon.com/gp/customer-reviews/R3MPC94KXCHMUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"4.0 "," the United States "," August 13, 2024",Size: X-LargeColor: Black,Verified Purchase,Love this dress bought it for a costume party but will wear it after that. Am a bit disappointed  because i went with Amazon suggestion for size and I could have gone a size down so it looks big with especially with some shape are on. It’s beautiful the fabric is stretchy the material is soft the color is great. over all really comfortable. I am short so it’s a bit longer than I wanted. It doesn’t flare out the way it shows in the pictures so if you want that consider an underskirt I may order one it if can get here in time. It wrinkles easy so wash and dry it a bit then finish with a hang dry.,
lauren messick,Wonderful fit / 50s vibe,https://www.amazon.com/gp/customer-reviews/RVEKLVPY7WXED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," August 10, 2024",Size: LargeColor: Burgundy,Verified Purchase,Love this dress so comfy and flowy,
jennifer d sowell,Love this dress!,https://www.amazon.com/gp/customer-reviews/R3N3W1ISYKSFCF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," August 10, 2024",Size: XX-LargeColor: Black White Bdot,Verified Purchase,I love this dress! It works very well with the petticoat I bought for it!,
Jennifer,Beautiful dress but see through,https://www.amazon.com/gp/customer-reviews/R23NE6BBUMR10B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"4.0 "," the United States "," August 8, 2024",Size: 3X-LargeColor: Ivory,Verified Purchase,"Beautiful dress but the dress material was thinner than I thought, I could see right through it and you could still see my Silhouette when I had a slip on. I'm 180lb & 38G ordered 3X fit great.",
Yenixsi T. Morales,Dress,https://www.amazon.com/gp/customer-reviews/RWLHI8KE11HWI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," July 29, 2024",Size: X-LargeColor: Ivory,Verified Purchase,"Beautiful dress, love it.",
Silly Filly,RUINED my special day,https://www.amazon.com/gp/customer-reviews/R4W9DHCENC5MS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"1.0 "," the United States "," July 20, 2024",Size: X-LargeColor: Ivory,Verified Purchase,"I agonized about selecting a dress for the wedding. Unfortunately the pretty picture was just that, a picture. Literally ruined a special day. It took 4 hours to steam out the wrinkles. While steaming the wrinkles, discovered a line of dirty black spots on the sides and back of the skirt. Several places where the bobbin thread was in a tangle with the top thread. Spent two hours untangling & securing, clipping loose threads. Fabric is not a clean ivory, it has a dingy yellow cast. The fabric feels line rubber gloves. The bodice pulls like it was cut off grain. The black (zipper should have been white); zipper was turned in a manner that makes it bulky,and since it is black, it shows thru the skirt. As it can be seen in the pictures, the hem was not eased in, it is clumping, the black bias tape end is to long, and bunched up and has a poor seam match up. I really expected a quality product, not what I received, I am not happy at all. Spent hours racing around to select a replacement when the wedding was the next day.  .",6
PrincessRainbowPants,Great quality,https://www.amazon.com/gp/customer-reviews/R2MF0MY9TQ6J0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," July 18, 2024",Size: XX-LargeColor: White Black Bdot,Verified Purchase,"The fabric on this dress is very good quality. It's a little bit thicker and heavier than other dresses that I've received, which is very nice. Fits perfectly. Love it",
Danielle,I bought the 3xl size and I did also get a petticoat to add puff. No pleating.,https://www.amazon.com/gp/customer-reviews/R2Y1JBDFZY38E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"1.0 "," the United States "," July 17, 2024",Size: 3X-LargeColor: Blush,Verified Purchase,"Does not look as advertised. There was no pleats, it was too tight, it smelled weird out of the bag and the petticoat I bought to go with it barely made it look better. Color was alright.",
R. O,LOVE THIS DRESS!,https://www.amazon.com/gp/customer-reviews/RO74K95OYQD6E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," July 14, 2024",Size: X-LargeColor: White Black Bdot,Verified Purchase,I wore it to Saratoga races for the Belmont Weekend. I received So very many complaints very comfortable and with a petty coat underneath the skirt was both full and stylish.,
Katelyn Dodds,Looks weird on me,https://www.amazon.com/gp/customer-reviews/RE0ODGR5JLG2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"3.0 "," the United States "," July 12, 2024",Size: SmallColor: Burgundy,Verified Purchase,"It fit nice and all, but the busy design looks really weird so I don't feel all the comfortable wearing it.",
Binta,An absolute piece for keeps !!!,https://www.amazon.com/gp/customer-reviews/R2PEH912KOC3OY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," July 12, 2024",Size: LargeColor: Black,Verified Purchase,Quality of fabric exceptional ! Style colour fit full 💯 Detail of the red just enough to make a statement . I used it with a blazer for the occasion.  Received lots of compliments.,
D P,TRUE TO SIZE,https://www.amazon.com/gp/customer-reviews/R11M6DWOK2FBVX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," July 11, 2024",Size: X-LargeColor: Yellow,Verified Purchase,GOOD FABRIC AND A NICE FIT. I WORE A TUTU UNDERNEATH FOR A BIGGER FLARE. WORKED PERFECTLY!,
Rose,Pinup Queen,https://www.amazon.com/gp/customer-reviews/R2RVD97OUDV9CU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," July 11, 2024",Size: LargeColor: Black White Bdot,Verified Purchase,"I bought this dress for a ballroom dance stage performance. First of all, it fit me like a glove. It was super comfortable for doing a swing/jazz style solo stage performance. I also played saxophone in my solo while dancing, and this dress made it easy enough to play sax, dance, and still look like a 50s pinup queen. I can not recommend this dress enough.",
MrAndMrsKing,Flattering and Easy-Care: Bbonlinedress Women's Vintage Floral Lace Cocktail Dress Review,https://www.amazon.com/gp/customer-reviews/R2XXSX2FY15EZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," July 5, 2024",Size: XX-LargeColor: Black,Verified Purchase,"The Bbonlinedress Women's 50s Vintage Floral Lace Retro Rockabilly Sleeveless Round Neck Cocktail dress offers a form-fitting silhouette with excellent stretch, conforming comfortably to the body. The fabric quality feels substantial and durable, enhancing its overall appeal.  Maintaining this dress is straightforward; it cleans easily in the washer on a delicate cycle, and air drying on a hanger or drying rack preserves its shape and quality. This simplicity in care is a practical advantage for busy lifestyles.  One consideration for those familiar with retro-style dresses is the need for a separate petticoat to achieve the desired fullness in the skirt. This additional accessory is common in this style of dress and complements its vintage aesthetic.  In conclusion, the Bbonlinedress Women's Vintage Floral Lace Retro Rockabilly Sleeveless Cocktail dress combines flattering fit, quality fabric, and ease of maintenance. It's a suitable choice for anyone seeking a stylish retro look with minimal hassle in care.",2
Tai Brown,Makes you feel like a pin up girl when you twirl!,https://www.amazon.com/gp/customer-reviews/R11X89FR2UZ0CU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," July 4, 2024",,Verified Purchase,I felt amazing in this simple design. Stretchy breathable fabric. I am 5’7 and a size 4 for size reference.,
Mo,Perfect,https://www.amazon.com/gp/customer-reviews/R33FE1WFN3AUE7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," June 22, 2024",Size: 3X-LargeColor: White Black Bdot,Verified Purchase,When I pulled this out & tried it on... I went & ordered another color because this dress is so pretty & comfortable & fits perfect. The fabric is stretchy but also swishy. The colors are perfect. No pockets.,
MARIA Finnie,Cute,https://www.amazon.com/gp/customer-reviews/R8DOFWRT28VNE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," June 13, 2024",Size: XX-LargeColor: Blush,Verified Purchase,But the size are actually bigger than expected so if your like me and where a 16 which would be a 2Xl get aXL,2
Ava Williams,Great quality,https://www.amazon.com/gp/customer-reviews/R2EA6S4YL5VOAI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," June 4, 2024",Size: XX-LargeColor: White Black Bdot,Verified Purchase,Great material color exact!! Love this dress!!,
Jamie Kaufman,Very soft material,https://www.amazon.com/gp/customer-reviews/RCBE4CLJKYE5T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," June 1, 2024",Size: SmallColor: Black,Verified Purchase,A lot of the dresses I tried felt like cheap Halloween costumes.  This one is soft and comfortable and fits great!,
Leeann,Inconsistent Sizing,https://www.amazon.com/gp/customer-reviews/R2PQJPNXBY8O9N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"2.0 "," the United States "," May 17, 2024",Size: XX-LargeColor: 001red,Verified Purchase,The dress does not look like the picture in the description. The material has no give and the dress is very cheaply made. It did not fit as per the size stated in the guide. Returning this immediately.,
Kelli B.,Amazing,https://www.amazon.com/gp/customer-reviews/R25T773G36LM7G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," May 16, 2024",Size: XX-LargeColor: Yellow,Verified Purchase,I bought this dress to commemorate my MILs 80th birthday photo shoot 😘,
jennie,True to fit and color,https://www.amazon.com/gp/customer-reviews/RHT69HM464WBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," May 16, 2024",Size: MediumColor: Blush,Verified Purchase,I purchased this dress for Easter and absolutely love it. The material is perfect and form fitting.,
Jada White,Dress had sweat stains in the armpits,https://www.amazon.com/gp/customer-reviews/R2SAIAONN69S1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"3.0 "," the United States "," May 14, 2024",Size: X-LargeColor: Blush,Verified Purchase,"I was dumbfounded that the dress I got had a weird perfumey/incense smell to it and when I looked closer, sweat stains in the armpits! It's a pretty dress, looks like the picture, stretchy material, no pockets, lightweight, good color. Unfortunately it was for a special occasion so I cleaned it thoroughly and tried it on and it fit like a glove. I would have been thrilled had it not been DIRTY.",
Genelich M DeJesus,Stunning,https://www.amazon.com/gp/customer-reviews/R3M4D1HE27MFWT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," May 14, 2024",Size: LargeColor: Blush,Verified Purchase,I wore it for a Tea party theme and I got compliments. It's true to size and the fabric is a stretchy material so you'll be comfortable.,
Rebecca Bezuyen,I was shocked...,https://www.amazon.com/gp/customer-reviews/R2W4AWM5G05W35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," May 14, 2024",Size: XX-LargeColor: Black,Verified Purchase,The quality of this dress was definitely a surprise and I was pleasantly surprised pulling it out of the bag.,
Joshua Rusler,5 foot 1 inch 165lbs,https://www.amazon.com/gp/customer-reviews/RJZX0Q06XPYPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"5.0 "," the United States "," May 9, 2024",Size: LargeColor: Blush,Verified Purchase,I’m 5 foot 1 and 165. I ordered a large and let me tell ya it fits PERFECTLY. It has breathing room. Girls aren’t smashed. I don’t feel like the zipper (tad bit touchy while zipping) is going to burst when I breathe. The fabric is a good quality and all the seams are sewn correctly. Of all the vintage dresses I have this one is by far superior with the quality. Anyone who frequents these types of dresses knows that it’s hit or miss. No in between. Sometimes seams will be lopsided or sometimes completely missing even. NOTE: if you want the dress to present on yourself as it does with me when it comes to the bottom of the dress you will need a petticoat. Mine is a 3 layer petticoat.,
Heather Anne Evans,Zipper is HORRIBLE!!!!!!,https://www.amazon.com/gp/customer-reviews/R10CERPB9JAY7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07XZ2NF3V,"1.0 "," the United States "," May 7, 2024",,Verified Purchase,"The zipper keeps getting stuck every time there is a black layer of material. It won't go up. I had a neighbor help me. Ended up going to my Kentucky Derby Social with my dress halfway zipped up. Thank goodness I was wearing a long wig that covered most of it. Plus, I borrowed her shawl. The zipper ruined my whole evening. Took scissors in case I had to get cut out of the dress. Had to ask someone else to unzip me before I left the event. Very embarrassing situation!!",
