评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Tony F,Red Dress,https://www.amazon.com/gp/customer-reviews/R3A8A8AQDDQ52R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"5.0 "," the United States "," September 10, 2023",Size: SmallColor: Deep Red,,"I'll be wearing this dress to the renaissance fair. It will be a perfect addition to my costume. It fits great. The material drapes in multiple layers and feels nice, more like cotton than polyester.",
A. C.,Absolutely Beautiful,https://www.amazon.com/gp/customer-reviews/R1TVJAANH53EI4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"5.0 "," the United States "," September 4, 2023",Size: 2XColor: White,,"I didn't know it would be so pretty. Most things aren't as nice as the photos, but this dress definitely is. It fit true to size. Fabric is softer. It almost looks fit for a wedding. I love it.",
TheMysteriousLibra,Does not look nice once on,https://www.amazon.com/gp/customer-reviews/R1M3KJB9CNYCVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"1.0 "," the United States "," September 4, 2023",Size: 2XColor: Deep Red,,"The dress is heavy and ill-fitting. There is so much fabric that the dress is much heavier than it needs to be, once on it almost weighs you down. I like the idea of this but it was executed poorly. The shoulder straps need to be pulled to the last hole which makes the bust area fit funny and then there is a lot of excess strap just hanging in the front.",
Ms. Peacock 🦚,This is very Unique and looks awesome on !,https://www.amazon.com/gp/customer-reviews/R4SM09XH93EUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"5.0 "," the United States "," September 4, 2023",Size: LargeColor: Black,,"I love the details on the top and the cut of the bottom, it’s definitely a dress. You need to wear a special bra with. So you don’t see it. Or go braless if you want to.. it’s soft and flowing and flattering on.. it kinda has a goth vibe, which I like.. it’s very unique and it’s a stretchy fabric, so if you eat too much at dinner- you will still look good.",
Denice Badgett,pretty,https://www.amazon.com/gp/customer-reviews/R2JU5I8LZEQZD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"5.0 "," the United States "," September 3, 2023",,,This dress is simple and pretty.  It looks really nice on.,
V Thom,Love this dress!,https://www.amazon.com/gp/customer-reviews/R2NJPB8Y6R8O1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"5.0 "," the United States "," August 29, 2023",,,This dress is very flattering on a full figure. I also liked that the straps are fully adjustable. I don't often get a dress on Amazon that i like quality and how it looks on and i really liked this one. I got lots of compliments on this dress. I liked it so much I went and looked at the sellers site for other dresses they may carry.,
Avery,beautiful dress,https://www.amazon.com/gp/customer-reviews/RZRID6DKXAF62/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"5.0 "," the United States "," August 28, 2023",,,i love this dress. it's beautiful and oh so flowy. i love the rivets on it and it fits super nicely.,
Shae,Runs large,https://www.amazon.com/gp/customer-reviews/R1FXRWIG9TWIBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"5.0 "," the United States "," August 28, 2023",,,"I really like the feel of this dress. It's basically tshirt material with embellishments. I went off the size chart and doing that, this runs large. If I would have purchased my normal size I think I would have been fine, but as is, I was able to get this on and still have it be big without unzipping the side at all. I really do love that you can adjust the strap length because as a tall woman usually the straps are too short. This I can adjust till it feels right and helps cover the too-large chest area. It's very cute and flattering too!",
Poverty All-Natural Shopper,Prepare To Twirl. Flattering. Flowing. Adjustable Shoulder Straps.,https://www.amazon.com/gp/customer-reviews/RQBEWZZEIKY8P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"5.0 "," the United States "," August 25, 2023",Size: SmallColor: Deep Red,,"For reference, I’m an eccentric Goth that typically wears a teen size S or XS and a 32B bra, I’m 5’4, 115 pounds, and I have the Theatrical Romantic Kibbe body type. I ordered this dress in a size S in the color “Deep Red_1.” In person, the red color is a perfectly standard red that doesn’t have any brown in it to make it more of a burgundy like what my device screen shows in the product images. Still, it looks very nice and totally classic.  This dress looks super flattering on me despite not fitting super tightly, even though I usually prefer a tight fit. It’s neither loose at all, thankfully. I’m even able to wear it without a bra, as it manages to provide my smallish boobs with some sexy lift. It accentuates my curvy figure beautifully for a very feminine look. Length-wise, it reaches all the way down to my ankles. It flows so beautifully and is the kind of dress that produces an excellent twirl. The straps are totally adjustable using the buckles, but the buckles don’t feel all that sturdy. Nor do the straps, for that matter, but I’m not concerned by that. On the side is a hidden-type zipper that works quite well.  The material feels very t-shirt-like to me, and all the overlapping skirt layers give it a good amount of weight. The material, still, is fairly thin, so since the torso is only one layer thick and the bust two layers thick, those upper areas could be see-thru in bright lighting, especially in a light color. Finally, the stitching isn’t bad or anything, but it could use some improvement, as I did notice several minor flaws.  Overall, I think this is a very flattering dress that complements my style nicely.",
Mary0519,Shark bite dress,https://www.amazon.com/gp/customer-reviews/R19JJXEYHN0PNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"4.0 "," the United States "," August 22, 2023",Size: 2XColor: White,,Love the bite cut hem. Really adds to the look. I am fairly busty and top portion fit well without gapping. Sizing is a little generous.,
Michael McDonald,love the dress but,https://www.amazon.com/gp/customer-reviews/R1XNJ5P6WRSMJ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"4.0 "," the United States "," August 22, 2023",Size: 1XColor: Deep Red,,"We received the item but it was the wrong size, we wanted small but received 1x. We went with the red dress with the black highlights since we thought that black trimming made the red pop and it does. To her surprise the dress has a weight to it we were expecting when I saw it. The dress offers a zipper on the right side under the armpit to help you put it on, and the zipper got stuck in a few places on ours. The stitching and the layering of the cloth are very nice as is the strap system. Overall she loves the look at feel of the dress, 4-stars.",
Review,Super cute!,https://www.amazon.com/gp/customer-reviews/R2EE63V2D0FWIX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"5.0 "," the United States "," August 21, 2023",,,"I really like this dress! I usually wear an XL in dresses, but there was only a choice for 1X in this, so that’s what I ordered. The size chart shows XL but no 1X so i assumed it was the same thing. It fits perfectly. I’m 5’5”, 180lbs, 42/36/42 for reference. It’s very low cut and looks great. It’s similar to a tshirt material, so soft, lightweight, and a bit stretchy. The layers of skirt hang nicely and are flattering. Everything seems sewn well and it looks just like the listing photos. Washes and dries well. Very cute dress, I’m quite pleased with it.",
E. G.,I am 5’4” tall and my weight is 115 pounds wearing a size,https://www.amazon.com/gp/customer-reviews/R2DCHOHB2GXY8X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"4.0 "," the United States "," August 20, 2023",Size: MediumColor: Black,,"I am wearing a size medium. My measurements are bust is 35 inches waist is 25 inches hips are 35 inches and normally I take a size small but they were out of stock so I figured I would see how a medium fit and I was pleasantly surprised if it’s great, because this set a little bit higher than my normal waist the bigger waist line is actually an empire waist calling around my ribs so it fits perfect. It’s not too big at all it’s longer than I would like it to be in materials kind of like a T-shirt material  Kind of cheap. I wish it was little bit better material but it’s fine and more importantly, its fits!! so you might want to size up as well because this will not fit at your natural waist. At least it doesn’t mean my last picture I am three-point were my natural waisted you can see this is about 2 inches above it. I hope this helps you get the right size. Good luck :-)",
Patty VR,Comfortable and cool,https://www.amazon.com/gp/customer-reviews/R1EVK53EG9KX53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"5.0 "," the United States "," August 19, 2023",Size: LargeColor: Black,,I really like how this dress fits and feels. The fabric is soft and the layered skirt falls nicely on my body. Overall very well made and since the shoulder straps are long and adjustable it should be able to fit nicely most body types.,
Sarah,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R22WLJ8G2182FP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"5.0 "," the United States "," August 17, 2023",Size: 1XColor: Deep Red,,Fits great and looks great,
Linda,Beautiful Summer Dress!,https://www.amazon.com/gp/customer-reviews/R38OAVJYK7SAQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"4.0 "," the United States "," August 15, 2023",Size: SmallColor: White,,"The dress fits nicely. It is a bit large around the bust for me. I am a 34B, and there’s a bit of a gap, even if I am wearing a bra. The fabric is beautifully soft, flows very well, and the dress is comfortable to wear even in the heat of the Summer months, which is what we are having right now here in Los Angeles. That’s why I chose the white color. The only problem I had with this dress is that the zipper was misaligned, and could not zip down past a certain point. I had to remove the zipper and install a new one. The dress works fine now. As a Vine Reviewer, I did not have the option of returning the dress or exchanging it for another one, but I’m sure that if you buy this dress, you will probably not have the problem that I had with the zipper, but if you do, you can simply return it and exchange it for a dress that has a well-aligned zipper. Aside from the zipper problem that I encountered, I find this to be a wonderful quality dress, and quite reasonably priced.",
Cassidy,Cute and Comfortable,https://www.amazon.com/gp/customer-reviews/RR1NGOSOSILKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"5.0 "," the United States "," August 11, 2023",Size: LargeColor: Black,,"Fits great, I'm 170lbs and 5'2 and the Large fit great! Straps are adjustable with the buckle and there is a zipper on the side to get into the dress. The longest pieces on the bottom go to about my mid calf. Very flowy fabric. The belt accent is only on the front, doesn't go to the back.",2
Amazon Customer,Sexy!,https://www.amazon.com/gp/customer-reviews/R3PY0IRVN716NN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"5.0 "," the United States "," August 11, 2023",,,I love this dress so much. I love that you can adjust the straps as much as you want. I got this in black and it’s incredibly flattering. It is very low cut so be prepared to wear a bra that’s deep or none at all. The fabric feels more like a tshirt/cotton feel. It’s super comfortable. I got a lot of compliments when wearing this dress!,
Karen Hill,"Gorgeous dress, pink goth",https://www.amazon.com/gp/customer-reviews/R26X9DCLU108BT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCW2W8LY,"5.0 "," the United States "," August 6, 2023",Size: 2XColor: Deep Red,,"This fits well and looks gorgeous on. It is lightweight for a dress in this style, which I appreciate. The straps are soft and comfortable despite the grommets. The strap buckles are on the front, and the extra lays flat over the chest, as shown, without needing to be secured. It has a hidden zipper closure along one side.",
lisa,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAK6%2Bfb4Kl8xkihyp%2FosfgVNIgc8s0Yr3prBrQReHQfdAAAAAGeZNIYAAAAB&reviewId=R293ZQDTRTIVJJ,"1.0 "," Canada "," October 30, 2024",Size: LargeColor: White,Verified Purchase,Not my type,
Pierre & Francine  Charron,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKUuAgoU7w1i3ShC4TnDHquWO43V%2F0dyD88%2FC%2FD0fgMaAAAAAGeZNIoAAAAB&reviewId=R1MEAT4KE036N7,"5.0 "," Canada "," July 14, 2024",Size: LargeColor: White,Verified Purchase,"I struggled for so long to find a white dress for my bachelorette that was my style and finally landed on this one. It’s perfect!  Pros : great quality, fabric is opaque (no bra, no problem!) and soft, grommets are good quality and feel sturdy, straps with grommets allow for fully adjustable strap length.  Cons : none!  This dress is a perfect dupe to the Echo Handkerchief Midi Dress by Darker Wavs for 100$ less (and honestly, I think it looks better than the OG). So happy!",
