评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Kate Spiller,Where Has This Tool Been All My Life?!,https://www.amazon.com/gp/customer-reviews/R38PK6VDBNU4MS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 27, 2025",Color: BlackNumber of Items: 3,Verified Purchase,"So grateful to have found this tool as it makes it SO much easier to clean those hard to get to cracks and crevices around the house. So far I have used the tool for cleaning around the edges of the sink and faucet, and it’s come quite handy to clean the contents of my kids’ fish tank (plastic plants & statues). Game changer! Perfect size for these cleaning jobs— bristles have proven to be durable & have just the right amount of stiffness. Looking forward to using it to clean our shower tile grout!",
Theresa M,Exactly as described,https://www.amazon.com/gp/customer-reviews/R19N48GHBIWBNA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 27, 2025",Color: BlackNumber of Items: 3,Verified Purchase,The brushes are exactly as described.  They are firm yet soft enough at the same time.,
E.M.,Great cleaning tool,https://www.amazon.com/gp/customer-reviews/R372W5E20QHSNJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 27, 2025",Color: RoseNumber of Items: 3,Verified Purchase,"Great for cleaning sinks, around the faucet and knobs.",
Lori,Easy to use,https://www.amazon.com/gp/customer-reviews/R3D0PX59SIPCP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 27, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Love these! I didn’t realize how much dirt was between my sink and the countertop. These are great at getting that dirt as well as the dirt getting stovetop and countertop. Great buy!,
doug m.,Expand your recipe,https://www.amazon.com/gp/customer-reviews/R1WUK3CMF4P6AV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"4.0 "," the United States "," January 27, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Nice have not used much.,
Kindle Customer,This will get the grime!,https://www.amazon.com/gp/customer-reviews/R3KGRB7KKJML3B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 27, 2025",Color: BlackNumber of Items: 6,Verified Purchase,These are a godsend for those stubborn spots. I highly recommend.,
Gerald C,Nice Brushes,https://www.amazon.com/gp/customer-reviews/RDZCQJ074OMTC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 27, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Nice cleaning brush.  Cleans window frames and tracks well!,
Amazon Customer,Seem to work well,https://www.amazon.com/gp/customer-reviews/R2RH52L1ADMGP3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 27, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Purchased for cleaning tight spots.  They seem to do a great job the bristles are strong and there are many.  The problem is if you are not careful you can cut your hand on the handle,
James L.,Fit for purpose,https://www.amazon.com/gp/customer-reviews/R2EPS114983CO1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Fit for purpose,
randi cox,Great scrub brushes,https://www.amazon.com/gp/customer-reviews/R2ESNZCJIB4KJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Wanted to give my bathroom an extra scrub down and these are perfect.  They get into those little crevices.,
Eskiemom13,Great firm brushes,https://www.amazon.com/gp/customer-reviews/R3EGN3LYJEUCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: BlackNumber of Items: 3,Verified Purchase,"I bought them for grout but have used them for lots of different things. They are very stiff bristles. Great brushes, would buy again!",
D. Weir,Good Cleaning Brush,https://www.amazon.com/gp/customer-reviews/RX52EXDWYZ6LT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: PurpleNumber of Items: 3,Verified Purchase,These are good for cleaning on small areas. Very useful.,
rose,It does get in cracks and crevices that other brushes don’t!,https://www.amazon.com/gp/customer-reviews/RC0LCYA8W3CJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: BlackNumber of Items: 3,Verified Purchase,It seems very durable and is plenty stiff to do the job. I’m happy that three of them came in one package because I keep two in the kitchen and one in the bathroom. I’m happy that I found out that this type of brush exists.,
Lauren,Multi use cleaning master,https://www.amazon.com/gp/customer-reviews/R2NOTTDPC2VM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: BlackNumber of Items: 3,Verified Purchase,"Amazing, multiple uses. Makes cleaning easier especially for vents, fans, small shower grout, tiles",
jeremy,"Good, stuff brushes.",https://www.amazon.com/gp/customer-reviews/R2KW8QV7K4F8QB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Love these for cleaning around faucets. Gets the scaling off really well.,
Bunnylu,Mighty little brush,https://www.amazon.com/gp/customer-reviews/R17YV6OBIVBE1U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: RoseNumber of Items: 2,Verified Purchase,I highly recommend this brush. I sprayed tilex in my bathroom and let it sit for 5 minutes then wet the brush and it cleaned the groves of my shower wall so easily.  I also like that it is small enough to handle.  Highly recommend!,
Norman R Rose,Works in small and large areas!,https://www.amazon.com/gp/customer-reviews/R2HXDCWCRRNDGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Works great around base of toilet!,
dmm,Great on hard to reach areas.,https://www.amazon.com/gp/customer-reviews/RAX4JQD22F4QM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: BlackNumber of Items: 3,Verified Purchase,"I bought two and put one at my dad’s house. I use this brush to reach places and spaces that are harder to get to with a sponge or cloth. It’s great for all around my sink, stove top, and counters. It has held up well. The bristles are stiff and I think that’s good because they don’t crush. The brush is narrow and easily fits where a toothbrush or other similar small brush can’t get to. Handle is easy to hold. I use this at my dad’s for similar purposes. The brush is reasonable priced and could be purchased for a multitude of uses; bathroom, workshop or automotive related uses.",
Amelia Jansing,Great purchase,https://www.amazon.com/gp/customer-reviews/R3B2IOF20GWKC4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: BlackNumber of Items: 3,Verified Purchase,These work really great.  They have good bristles and can scrub great.  They are the perfect size and the handle is easy to hold onto.,
JD,Sturdy and cleans well…,https://www.amazon.com/gp/customer-reviews/R3MQUIIVOL6ZSK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Sturdy and does a good job.,
Cville-Dohertys,Helpful in the right spot,https://www.amazon.com/gp/customer-reviews/R18I2QJEQBW9IW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"3.0 "," the United States "," January 26, 2025",Color: BlackNumber of Items: 3,Verified Purchase,"With their stiff bristles, I thought these brushes would help with cleaning corners and between the tiles. TBH they are about equal to what I was using: the scrubby side of a sponge.",
Amazon Customer,Works great!,https://www.amazon.com/gp/customer-reviews/R3TA94DCJ6659Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: BlackNumber of Items: 3,Verified Purchase,They worked great to clean the tile grout in my shower!,
Cheryl D.,Great brushes for cleaning with,https://www.amazon.com/gp/customer-reviews/R2A5R8DX78P0HA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Love these brushes..  use them to clean around the faucets in the bathroom to get in the nooks and crannies..  bristles are stiff enough but not too stiff.  Definitely would get these again.,
Tamara Watson,Excellent,https://www.amazon.com/gp/customer-reviews/R1M3WXAI2AL5SS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 26, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Love love love for any type of cleaning,
Paul T,Useful cleaning tools,https://www.amazon.com/gp/customer-reviews/R234UMESLQYERS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 25, 2025",Color: BlackNumber of Items: 3,Verified Purchase,They get the job done in right spaces.,
Utility and Joy,Know how to use,https://www.amazon.com/gp/customer-reviews/R34C65INEG9CKO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 25, 2025",Color: BlackNumber of Items: 3,Verified Purchase,"These work well when you read the directions and use properly to save time and get the most out of your product, I used on cabinet corners and grout where cabinets meet counters with great results!",
Ken Pederson,Great little brushes,https://www.amazon.com/gp/customer-reviews/R3IDICDHR8TNJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 25, 2025",Color: BlackNumber of Items: 3,Verified Purchase,"Great brushes for cleaning sinks, showers and hard to reach areas.",
Paige B.,Nitty Gritty Clean Up Must,https://www.amazon.com/gp/customer-reviews/R1VYCUS4C8VMRU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 25, 2025",Color: BlackNumber of Items: 3,Verified Purchase,"Bristles are definitely sturdy, the handle is ergonomically friendly and functionality to hit those hard to reach spaces is great! Price point is good currently averaging 3 dollars a brush as a 3 pack is 8.99.  Color variety in the pack is simple, but we are cleaning right! It’s about getting the job done we can work on color coordination later!",
Amazon Customer,SXhyf cleaning brush,https://www.amazon.com/gp/customer-reviews/R1RSFZFSJJ2D01/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 24, 2025",Color: Lichen BlueNumber of Items: 2,Verified Purchase,"Used it on several areas including kitchen tile backsplash, bathroom faucets, bathtub faucet, dryer vent basket.  Wonderful as nice and thin for hard to reach areas.",
Januka,Great,https://www.amazon.com/gp/customer-reviews/R244QULBXW918Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 23, 2025",Color: BlackNumber of Items: 3,Verified Purchase,"Nice brush, really useful and works very well",
Helen Zenz,great product,https://www.amazon.com/gp/customer-reviews/R2NOCI0LBZ4F9T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 23, 2025",Color: GrayNumber of Items: 3,Verified Purchase,works great on small places,
Lisa Baluta,Thin industrial brushes!,https://www.amazon.com/gp/customer-reviews/R4OIV159FUIX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 23, 2025",Color: GreenNumber of Items: 2,Verified Purchase,"These brushes work well in small creveses,love the colors!",
YaYato3,Not as effective as I hoped,https://www.amazon.com/gp/customer-reviews/R3KA3Q1JWLGD47/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"3.0 "," the United States "," January 23, 2025",Color: PurpleNumber of Items: 3,Verified Purchase,The brushes didn't clean down in the grooves as expected.,
Leslie Williamson,Great brushes,https://www.amazon.com/gp/customer-reviews/RXTI804W45W5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 23, 2025",Color: BlackNumber of Items: 6,Verified Purchase,Those brushes come in handy & for a good price,
mak,They do what they're supposed to do well.,https://www.amazon.com/gp/customer-reviews/R3JXL9XK4R8QND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 22, 2025",Color: BlackNumber of Items: 6,Verified Purchase,Thin to get into very small areas and the bristles are very firm but with just enough flex to make the brushes effective.  The handle length works well too.  I've used them a few times and they seem to be durable.,
M128N,Cleaning brushes,https://www.amazon.com/gp/customer-reviews/R2SPAVW8C85QC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 22, 2025",Color: BlackNumber of Items: 3,Verified Purchase,"I used an old toothbrush before, these do the same work, but easier, because they are so thin and get on every surface",
Sariah,Life saver!,https://www.amazon.com/gp/customer-reviews/R27W5I7JIEAJYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 22, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Oh my goodness! These are SO nice! Tough bristles that allows you to clean in hard to reach places.,
Susan Colclasure,Fantastic for Grout lines.,https://www.amazon.com/gp/customer-reviews/R1B32TBQJON22J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 22, 2025",Color: BlackNumber of Items: 3,Verified Purchase,I used one of these to scrub the grout on my tile floor and this made the job so much easier. Held up well. Highly recommend.,
Teresa T.,Brush,https://www.amazon.com/gp/customer-reviews/R1IZX332KH5452/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 21, 2025",Color: RedNumber of Items: 1,Verified Purchase,Best brush for cleaning grout,
Queen,Good Cleaning Product,https://www.amazon.com/gp/customer-reviews/R2WONF64UMJLPG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 21, 2025",Color: BlackNumber of Items: 3,,"These product brushes I do like. So far no deterioration from direct bleach or any of the other clearners I use. What I had been seeking in a good thin brush to get into long corners and my faucets where a knife  and cloth just was becoming a hassle, has greatly achieved that goal. As a clean nut where I can tolerate junk but not the dust and dirt that may get on or around it. I pull everything out clean the areas including the corners and but the junk back. 3 come in the box. I will pack one in my travel cooking box- which includes everything I take with me for cooking and cleaning when away from home. Its like a mini home box on the go. Since happy at home Im happy can add this piece to my travel kit so can yet function even more efficent away from home as if I am at home. I do recommend this product.",
Amazon Customer,Awesome!,https://www.amazon.com/gp/customer-reviews/R3D3468F0XRNFF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 20, 2025",Color: BlackNumber of Items: 3,Verified Purchase,"I’ve been trying to look for different tools to help make cleaning my house and my especially my bathroom is easier. I kept seeing this little brush set pop up on my Amazon feed. I’ve been thinking about buying them for sometime but thought a toothbrush probably works as well and I’ve got tons of those so I’ll just stick with the toothbrush. Well, when the toothbrush stopped working and I couldn’t get into those hard to reach places I finally broke down and bought this set of brushes. I’m glad I did! It is made cleaning all the tiny cracks and crevices in my bathroom and lin my kitchen so easy. I feel like everything is 10 times cleaner because I know I got all the dirt and grime out of those hard to reach places. Would definitely buy these again!",
PD,Great cleaning brushes,https://www.amazon.com/gp/customer-reviews/R17SRWC60YG1O2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 20, 2025",,Verified Purchase,"These brushes are great cleaning tools. They are perfect for cleaning crevices and cracks in the bathroom and kitchen, as well as window and sliding door tracks. I have used them numerous times and they hold up well.",
Robert Sansone,Great for cleaning tight spaces,https://www.amazon.com/gp/customer-reviews/R202UU0YZG32ZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"3.0 "," the United States "," January 20, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Great for cleaning tight spaces,
Nicole,Great Addition to Cleaning Cart,https://www.amazon.com/gp/customer-reviews/R3NOS6NM93WEKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 20, 2025",Color: PurpleNumber of Items: 3,Verified Purchase,I just got these and am obsessed. I have OCD so little things like this make my life so much easier. It fits in so many places especially the lock on windows!!!,
Benita Hill,Great product,https://www.amazon.com/gp/customer-reviews/R34BKP4697F40P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 20, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Great price and comfortable to use impressed,
Evie,I  had NO idea!!,https://www.amazon.com/gp/customer-reviews/R3W3EQTKT3M46H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 20, 2025",Color: BlackNumber of Items: 3,Verified Purchase,"I bought this product to help clean my stove, top and other crevices but this evening I decided to use it on a low profile carpet that is in our dining room  (which gets A LOT of traction) and I am in shock (and maybe even a little grossed out🤢). It pulled up a ton of hair  that I could not even visually see that was matted into the carpet!!  My daughter has long hair…must be from brushing her hair when we rush out for school!- TMI but wow!",
Zonny,One of my favorite cleaning tools,https://www.amazon.com/gp/customer-reviews/RGD5TQ33RFXE1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 19, 2025",Color: BlackNumber of Items: 3,Verified Purchase,"These brushes are one of my favorite cleaning tools. They are sturdy and rarely lose bristles. I will say they can be a bit abrasive depending on the material you’re cleaning so be conscious of that. Otherwise if you’re an avid cleaner, this is a great addition to your collection.",2
Yaeger Beranek,Love!,https://www.amazon.com/gp/customer-reviews/R3EPLKZZ2CLLR8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 19, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Immediately used and will replace as needed Such a helpful tool especially for tight tight spaces Exposed disgusting filth otherwise couldn’t be able to reach Thumbs up!,
T Bray,Great idea but poorly constructed,https://www.amazon.com/gp/customer-reviews/R2H4JW9MJMJGSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"1.0 "," the United States "," January 19, 2025",Color: GrayNumber of Items: 3,Verified Purchase,Perfect size and shape and good concept. Unfortunately the handle separated during first use.,
Amazon Customer,Just as described…,https://www.amazon.com/gp/customer-reviews/RDRUAOV8IHOBY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 17, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Order came quickly.  Product is sturdy and just as described.  Works great!,
James M. Murphy,Good in hard to. reach places,https://www.amazon.com/gp/customer-reviews/R22H3V5H5GSHJ5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 17, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Works well,
ED78,Best Grout Cleaning Brush Ever!,https://www.amazon.com/gp/customer-reviews/R3DJH9CYMPOXWZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 17, 2025",Color: BlackNumber of Items: 3,Verified Purchase,I have bought so many small stiff brushes to clean my kitchen and bathroom grout but none did the job.  The bristles would wear down making the brushes useless.  I did my kitchen floor 12'x14' and my bathroom shower wall grout lines with one of these brushes and it still looks like new.  My grout is nice and white again and looking new!  I am very happy with this purchase - highly recommend these!!!,
N. Narvais,Items works just as described.,https://www.amazon.com/gp/customer-reviews/R35YVCQLAADO23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 15, 2025",Color: BlackNumber of Items: 3,Verified Purchase,item works well cleaning shoes.,
hillbilly dairy queen,Good purchase,https://www.amazon.com/gp/customer-reviews/R247DM94F2O4WH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 15, 2025",Color: GrayNumber of Items: 3,Verified Purchase,"I clean around edges with a metal nail file and a toothpick. So these are a nice upgrade. I can clean around faucets, and air fryer ridges easily and thoroughly.",
yong kun,thank you..,https://www.amazon.com/gp/customer-reviews/RXIVXHBI2D3QG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"4.0 "," the United States "," January 15, 2025",Color: BlackNumber of Items: 3,Verified Purchase,thank you..,
Linda Rice,Worth the money!,https://www.amazon.com/gp/customer-reviews/R2EW3FQDKPK0Q2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 13, 2025",,Verified Purchase,I used this product to scrub the grout lines on my floor tile.  I was very impressed on the ease of use and how well the bristles are holding up!  Excellent product.,
BabyBoomerBusinessWoman,Don’t scrub too hard,https://www.amazon.com/gp/customer-reviews/R16016OOKANP2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"3.0 "," the United States "," January 13, 2025",Color: Navy BlueNumber of Items: 5,Verified Purchase,I bought these to help remove calcium buildup around faucets and sink traps. The bristles are inside a metal frame. After scrubbing with them I noticed that the bristles are starting to come out the end of the brush. Not sure of their longevity.,
Marc Silva,Not as stiff as I hoped,https://www.amazon.com/gp/customer-reviews/R3LVWBRWPINBDO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"4.0 "," the United States "," January 12, 2025",Color: GrayNumber of Items: 3,Verified Purchase,I use these brushes to clean hard to get at areas. I wish they were a little stiffer but they work just OK,
F.R,Too small,https://www.amazon.com/gp/customer-reviews/R1VVG4RCQV592W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"3.0 "," the United States "," January 12, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Too small size!,
Vedette armand,Sturdy,https://www.amazon.com/gp/customer-reviews/R35PEEYWUEWXJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 11, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Buy them is you Ike to clean corners in ur home. High quality. Easy to clean. No battery needed. Handle is fine . Appear fine. Fit in any little corner . I recommend it,2
Amazon bearsgirl,Rust,https://www.amazon.com/gp/customer-reviews/REYIX4TTRDWMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"3.0 "," the United States "," January 11, 2025",Color: BlackNumber of Items: 3,Verified Purchase,Great at cleaning but rusts if it sits on wet surface.,8
Jeanne Coston,Stiff brushes,https://www.amazon.com/gp/customer-reviews/R3DWO202PQVSYE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CN3185T8,"5.0 "," the United States "," January 10, 2025",Color: BlackNumber of Items: 6,Verified Purchase,These brushes are stiff and so easy to use for cleaning in small areas or big. They work great!,
