评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
jodielyse,Beautiful colors and great fit,https://www.amazon.com/gp/customer-reviews/R6NCSPR93NDPE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," December 29, 2024",Color: PinkgreenSize: Medium,Verified Purchase,Great material! Very happy with this purchase and I will probably get some other colors.,
Nancy Smestad,Love everything about this shirt,https://www.amazon.com/gp/customer-reviews/R3GU7KCE7DEDGE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," December 27, 2024",,Verified Purchase,"Great price, material, true to size color. Love it",
Mom of 4,Cute & comfy,https://www.amazon.com/gp/customer-reviews/R1TP8AMDI23OU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," December 26, 2024",Color: BluewhiteSize: Small,Verified Purchase,Comfy stylish crewneck. Material is nice and thick and warm! Colors are fun and bright!,
Shirley Tibbs,"It fit great. Very stylish looking and Comfortable.I love these! Warm, yet not too heavy!",https://www.amazon.com/gp/customer-reviews/R3V88TEIZJC5H1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," December 23, 2024",,Verified Purchase,"I loved this sweatshirt. Comfortable, stylish. Not too heavy. Washes up perfect!",
CHRISTINA PREWITT,So cute,https://www.amazon.com/gp/customer-reviews/R2Y1UMF20J0DZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," December 21, 2024",Color: PinkgreenSize: Small,,Really good quality and I love the fit as well as the colors.,
Ashley,Loud and I love it!,https://www.amazon.com/gp/customer-reviews/R2QJXPW01OCLYB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," December 14, 2024",Color: PinkgreenSize: X-Large,,"I love bright colors - and though I'm getting older and I have a responsibility to be classy and wear black, I simply can't resist these neon 90s colors combined in a sweatshirt. It fits exactly as expected, and I managed to match my 3-year-old's water bottle. How much better can that get?",
Just.Natashaa,Great but,https://www.amazon.com/gp/customer-reviews/R12H3C4H9OAFHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"3.0 "," the United States "," December 12, 2024",Color: PinkgreenSize: Medium,,I was really looking forward for this sweater but they run small. Quality was good but I wanted the pattern oversized look and that wasn’t it. Nice color very wearable but runs small.,
Renay Lee,Not very flattering,https://www.amazon.com/gp/customer-reviews/R3QWATO4DP2RWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"2.0 "," the United States "," December 11, 2024",Color: PinkblueSize: Medium,Verified Purchase,Great material jus not very flattering on me,
Jennifer DC,Super cute,https://www.amazon.com/gp/customer-reviews/R253LAM0IB2CYZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," December 9, 2024",Color: BluewhiteSize: Small,,Love this. Both in two colors,
Danyelle,TTS,https://www.amazon.com/gp/customer-reviews/R2U29172G4V6EG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," December 2, 2024",Color: PinkgreenSize: Large,,This is exactly like pictures and fits TTS and the quality to great. Comes out like new even after a washing.,
elaine,So cute and lightweight!,https://www.amazon.com/gp/customer-reviews/R3A8TFOPQUENBJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," November 20, 2024",Color: BluegreenSize: Medium,Verified Purchase,I love this!!! Super cute and great material,
S. Harris,Pleasantly  Surprised!,https://www.amazon.com/gp/customer-reviews/R7IWIDBRW265J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," November 20, 2024",Color: BluewhiteSize: X-Large,,"Got this sweater on sale, never ordered this brand before and was very happy with the quality!",
Dotsie,Don’t waste your money!,https://www.amazon.com/gp/customer-reviews/R1VPJNH4XTY1A5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"1.0 "," the United States "," November 18, 2024",,Verified Purchase,Material was cheap and the fit was not at all flattering.,
Kimberly Moore,Comfy and warm,https://www.amazon.com/gp/customer-reviews/R1BUVH4IRU7ZK1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," November 16, 2024",Color: BluegreenSize: Medium,Verified Purchase,I love this sweatshirt and wear it very often the color is bright as it is very comfy,
Debbi,"They run very large , love the colors though and they weee very heavy",https://www.amazon.com/gp/customer-reviews/R1DYXWG0CX03CL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"3.0 "," the United States "," November 16, 2024",,Verified Purchase,Too heavy for me,
Jodi Montoya,Huge disappointment,https://www.amazon.com/gp/customer-reviews/R3UPMM3QUQS4P1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"1.0 "," the United States "," November 15, 2024",,,"I was excited for this sweater to arrive, but soon disappointed upon arrival.  The colors in the sweater both in the description picture and upon arrival were as shown, they are pretty, happy holiday sweater, something that can be worn after the holidays.  But when you get a spot showing on the front and on the inside. The fabric inside has a spot (see pictures) as well as the fabric is showing as worn. Our Amazon. Driver arrived and within 10 minutes of opening and seeing the condition? I called Amazon to get a refund.",
Lindsey Bauer,Cute striped lightweight. Sweatshirt,https://www.amazon.com/gp/customer-reviews/R18VOD2H753KQ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," November 13, 2024",,,Love the color… like that it’s lightweight…. Great fit,
SRuby,Cute and great fit,https://www.amazon.com/gp/customer-reviews/R30S5PYPVADQBX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," November 9, 2024",,,"This top is so cute! I got the blue/white with yellow cuffs and it is perfect. I paired it with pink jeans for my first wear but it will go with nearly any color bottoms. I ordered according to the size chart and feel like it fits exactly as expected. I have a 40” bust and ordered the Medium-41.7” and it fits perfect. I feel like it is a flattering fit as well. It is not sweatshirt material; it’s half cotton, half polyester. It washed fine and I hang dried it according to the recommendations on the description. I’m very happy with this super cute top.",
LP2,Sizing way off!,https://www.amazon.com/gp/customer-reviews/R13M5GMLOVJXOV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"3.0 "," the United States "," November 8, 2024",,,"Having to return this green sweatshirt to UPS is a pain, since it’s obviously been mislabeled. I ordered a Large, same as my pink and white stripe, and look at the difference in both length and width. Beautiful shirt but now I have to return and wait for credit, hoping it’s still on sale when I get it. Buyer beware.",
r3wind,Comfy and classic style,https://www.amazon.com/gp/customer-reviews/R1F9C6SNU049AY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," November 8, 2024",Color: BrownwhiteSize: X-Large,,"As a teacher, my wife struggles to find something that looks attractive but isn't too trendy or looks like an old lady's closet.  This classic style and comfortable fit made the sweatshirt perfect for work, and wearing out on the weekend going shopping, etc.",
marmar,Crew neck sweater,https://www.amazon.com/gp/customer-reviews/RP74I2W6C8VBI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," November 7, 2024",,,This crew neck sweater is very comfortable and true to size. It’s also flattering I really like it,
Heather in KY,Super cute,https://www.amazon.com/gp/customer-reviews/R12HML9Q6GUJCA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," November 7, 2024",,,Very fashionable! Runs a bit large but very trendy and cute!,
Maria J.,Not too thick or bulky.,https://www.amazon.com/gp/customer-reviews/R11URIQGV2MI74/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," November 5, 2024",,,"I got this 50/50 cotton-poly blend striped sweatshirt for my daughter. We're headed to NY in 3 weeks from an island on the Texas coast. Basically, we'll be going from 75° to what...below 30°? We're told we're going to want to layer and this sweater seems perfect for it. It's not too thick or bulky. But it does have weight to it and, to me, that translates to high-quality materials being used. The navy blue and green stripes go so well together and I also like the contrast of the ribbed hem, cuffs and collar in that mustard yellow. My daughter fell in love with this pullover. As soon as she saw it, she begged to have it, claiming it was stylish and trendy. She said she loves the feel of it. It's very comfortable and not confining and she feels like she can move fluidly in it. She's excited to wear with skinny blue jeans and black combat boots. And top it with her black knee-length peacoat. Great sweater at a great price! For reference, she's wearing an XL - she's 5'3 and 180 lbs",
2gigob,Love this sweatshirt!,https://www.amazon.com/gp/customer-reviews/R25SXWAGTMTUBE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," November 1, 2024",Color: BlackwhiteSize: X-Large,,"This sweatshirt is super cute and completely on trend.  It is comfortable, soft and stylish.  It is thin but perfect for fall weather.  I have gotten multiple compliments already from people thinking it is the Free People brand.  I said even better ""It's Trendy Queen and a quarter of the price.""  Going to get  the Navy stripe with red accents too.",
Nitenurse,Uh...no!,https://www.amazon.com/gp/customer-reviews/RLFMCS2VX6WBD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"2.0 "," the United States "," November 1, 2024",,Verified Purchase,"I thought like this looked like it would be a fun shirt to wear in the fall. Unfortunately, it runs very small. Not only that, but is not sweatshirt material.",5
Kevin and Connie Dougherty,Love this!,https://www.amazon.com/gp/customer-reviews/R3862TJ9Q7ZYEU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"4.0 "," the United States "," November 1, 2024",Color: BluewhiteSize: X-Large,,"Bought one. Loved it so much, I bought another one.  They are sized true to the chart and fit well. In this case you get more than you pay for.",
S. J. Gooch,"Fun, Comfortable, and Warm",https://www.amazon.com/gp/customer-reviews/R7KMS0F2ZI0YL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"4.0 "," the United States "," October 29, 2024",Color: PinkblueSize: Large,,"This sweatshirt is pretty much exactly what I was expecting. The color is fun and a bit different than what I usually wear, so I decided to try it out. It's a casual feel, so I like to wear it around the house or when running errands. The biggest perk is that it's comfortable and warmer than some of my other sweatshirts/pullovers. Good quality material.",
natalie Silver,As good as designer version,https://www.amazon.com/gp/customer-reviews/R1BPZGIO2ZN81Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 29, 2024",Color: PinkblueSize: Large,,Great quality and true to color!,
marjorie hutton,Like it,https://www.amazon.com/gp/customer-reviews/R20T77ZIVSLHB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 27, 2024",,,"I really like this top. Not really what I would call a sweatshirt. If you want it a bit baggy, order a size up",
Alyssa,Love the stripes,https://www.amazon.com/gp/customer-reviews/R3G7RXEK0KCS5U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"4.0 "," the United States "," October 26, 2024",Color: PinkblueSize: Medium,,"My only complaint about this shirt is that I just wish it was a little softer. It's not horrible but it could be better. I love the color contrast of the stripes and the ""cuffs"". I'm 5'7"", 148 lbs, and typically a medium, which I ordered. I'd say it runs true to size. I have long arms and they don't flow on me the same way they do in the photo.",
Anna M,Fun and bright!,https://www.amazon.com/gp/customer-reviews/R1SPUGDDP1VRLI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 26, 2024",Color: PinkgreenSize: Medium,,"This is a lightweight sweater that I wear without anything underneath. It's a bit more like a long-sleeve shirt. Fine for a fall day or with a coat over it when it's colder. It's not heavy weight, but that's what I like about it. Very comfortable and the colors are vibrant.",
Sami,"Comfortable fabric, roomy fit",https://www.amazon.com/gp/customer-reviews/RYGAYMK57UHR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"4.0 "," the United States "," October 25, 2024",,,"The Trendy Queen crewneck sweatshirt is a fun piece. The fabric is soft, a cotton blend. I like the contrast of colors - the stripes are brown & white and the trim is a brick red. The material is slightly thinner than I expected, but a great weight for fall weather or layering.",
Momofthreeboys,Too short,https://www.amazon.com/gp/customer-reviews/R1T75J29VEB7XN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"2.0 "," the United States "," October 24, 2024",Color: PinkgreenSize: X-Large,,"I’m 6 foot, 175 pounds and this was too short for my arms.  Colors were bright but the overall sizing was off for me.",
GT,Soft and Light,https://www.amazon.com/gp/customer-reviews/R1U3EDS3X04CWD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 24, 2024",Color: BluewhiteSize: Small,,Definitely not the warmest sweatshirt but it's very pretty and perfect for Summer-Fall transition weather. It is pretty loose so I bough smaller size than I typically would. Colors are great and quality looks good. I already have it in another color and glad to have the blue one too!,
Laura,Fun look Fits GREAT,https://www.amazon.com/gp/customer-reviews/R176QPL5X2ZFB4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 23, 2024",Color: BlackwhiteSize: Large,Verified Purchase,"This has such a fun look and is very true to size, with a little extra room in the tummy. After getting one, I loved it so much, I got it in another color.",
Dee....,Looks great,https://www.amazon.com/gp/customer-reviews/RBUHXO4GAEZJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 22, 2024",Color: PinkblueSize: Large,,Comfy and fun!,
iamsoapril,COLOR!!!!,https://www.amazon.com/gp/customer-reviews/R1DSRKFPNMWQZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 21, 2024",Color: PinkgreenSize: X-Large,Verified Purchase,I love the color! I wish the stripes were vertical though.,
Krehlings,Fit is slightly small,https://www.amazon.com/gp/customer-reviews/R18CNEWOUH8QL0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"4.0 "," the United States "," October 20, 2024",,,"My wife is normally a ""Large"" or at worst ""1XL"" shirt person.  So to be safe we got the 1XL and it still seemed small.  Just keep that in mind if your getting the larger sizes.  Other then that the quality is a little rough (but does get better after washing, this increased the score).  Color was ok and expected based on picture.",
Trinity Drugg,Cute,https://www.amazon.com/gp/customer-reviews/R1GDA18SLZE0X4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 19, 2024",,,Very comfy!,
Amazon Customer,Great buy,https://www.amazon.com/gp/customer-reviews/R16FJQMDVDDGIK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 19, 2024",,Verified Purchase,"Is a great fit, comfortable & looks good",
Michelle F.,Again sz is way too sm,https://www.amazon.com/gp/customer-reviews/R2JFPV7FO1IC93/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"2.0 "," the United States "," October 19, 2024",,Verified Purchase,I loved the material but wayyyy to sm through the middle,
Fan girl,Sweatshirt,https://www.amazon.com/gp/customer-reviews/R1TWQGTUNZX50A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 17, 2024",Color: BlackwhiteSize: Large,,Black and white sweatshirt with blue trim. I ordered a large and it fit perfect. Very cute and stylish. Comfortable. Love it.,
Monty,looks and fits great,https://www.amazon.com/gp/customer-reviews/R25GZULT2MXRNO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 13, 2024",Color: BrownwhiteSize: Small,,"I got this for my daughter and she loves it.  It fits great (she is 5'2"" and weighs 107).  She got the brown and white striped one and got tons of compliments at work.",
Coco,"Coco’s Conclusion: Great Fit, Comfy",https://www.amazon.com/gp/customer-reviews/R3IQM88AIZ09KJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 13, 2024",Color: BluewhiteSize: Small,,"These striped sweatshirts are very popular this season. I love all of the color combinations, and blue and yellow are my two favorite colors. The sweatshirt is comfortable yet breathable. I got a small because I like my fall/winter clothes with room but not too oversized.",
A. A.,Vivid colors,https://www.amazon.com/gp/customer-reviews/R2S4SLIR2R9BU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 9, 2024",Color: PinkgreenSize: Medium,,"I absolutely love the brightness of the colors of this. It is a fairly lightweight sweatshirt that is comfortable and just one little tad oversized as I prefer. It washes well. I would buy this in several colors. I am 5'3"" and 130 pounds and this fits me as I like a sweatshirt to fit me.",4
jssnyder,striped women's sweatshirt,https://www.amazon.com/gp/customer-reviews/R37KKBXBL71N06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 8, 2024",Color: BluegreenSize: Medium,,"If you want to be very visible this shirt will do the trick! The colors are true to the picture and very bright. The fit guide is accurate if you measure yourself, I chose medium based on the bust size. It is soft enough and warm enough for light chill, layering might be needed for very cold weather. The colors feel very playful and youthfully oriented, great for people who work with young folks imo. I like the sweater, it doesn't have any weird flaws that stand out and the colors really slap you in the eyeballs.",
Jessica Basciano,Adorable sweatshirt for year around wear!,https://www.amazon.com/gp/customer-reviews/R2LAYTRL5RZQ6Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 8, 2024",,,"This sweatshirt is well made, great colors and great fit! The price is perfect to get more than one different color option!",5
Ryan Tallman,Small,https://www.amazon.com/gp/customer-reviews/RLOPKXY5J4N5P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"1.0 "," the United States "," October 8, 2024",Color: PinkgreenSize: X-Large,,Runs very small.,
Amber FLYNN,Perfection!!!  Blue and Yellow Is Adorable!!  Fits perfectly - SO COMFY!!,https://www.amazon.com/gp/customer-reviews/R3MRY9DAFDYCAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 7, 2024",,,"The minute I put this sweatshirt on, I felt the ""weight"" of it, and the quality of the fabric.  This is that sweatshirt you will wear for years and always find comfortable!!  The cotton and polyester blend feels great on my skin, and the color combination of blue and yellow is adorable!! I love the yellow on the neckline, sleeves, and bottom of the sweatshirt.  It's truly a perfect color combination! The sleeves are on the LONG side, which is fabulous, makes this you cozy - go - to- walking sweatshirt!!",2
Taylor Stockstill,Great quality,https://www.amazon.com/gp/customer-reviews/R1TCNS3IM5NJRW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 6, 2024",Color: PinkblueSize: X-Large,,Great quality and to me runs a little small (unlike others in this same style so beware),
Alison,So cute and comfortable!,https://www.amazon.com/gp/customer-reviews/R1P1J1E11P2IFV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 6, 2024",Color: BrownwhiteSize: X-Large,,Love this sweatshirt. I got it a size up the my normal size and glad I did. It’s on the baggy size and so so comfortable. It’s very well made and fits great. Highly recommend! Order a size up for a bigger fit.,
Bonnie,Cute but not pink!,https://www.amazon.com/gp/customer-reviews/R3NN31O1LICKPY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"4.0 "," the United States "," October 5, 2024",Color: PinkblueSize: Large,,"This sweatshirt is very cute! I ordered a L,( I’m usually a medium or large). The large fits oversized like I want a sweatshirt to fit but not too huge. My only issue is that the color I ordered was called pink and blue but the pink is definitely more of a peach. If you look at the picture carefully you can see this. I will be keeping this and it was a steal with the $11 coupon!The inside of the fabric is not fleece like some sweatshirts. It is more of a woven fabric-not uncomfortable but not super soft.  I will be keeping this and it was a steal with the $11 coupon!",3
JustWhit,Very Soft,https://www.amazon.com/gp/customer-reviews/R3JBSA7U5OQ598/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 4, 2024",Color: BlackwhiteSize: Medium,,"This shirts is soft and thick, very comfy. Fits nicely can dress it up or down.",
Rachel McClellan,So cute!,https://www.amazon.com/gp/customer-reviews/R171XW5NN9W08L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DFTCR1XH,"5.0 "," the United States "," October 2, 2024",,,My friend gave this to me for my birthday and I absolutely love it! The fit is awesome and the material isn't too heavy. I'm just about to buy more in different colors!,3
