评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jo,Poorly made,https://www.amazon.com/gp/customer-reviews/RXKV0CDUGMOZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"2.0 "," the United States "," January 12, 2024",Color: D-dark BrownSize: Medium,Verified Purchase,The design is super cute however the fit is not good. The sleeves are weirdly short and the material is very cheap and uncomfortable.,
Amyah,wrong size sent,https://www.amazon.com/gp/customer-reviews/R23W65FM4IKV1D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"1.0 "," the United States "," January 12, 2024",,Verified Purchase,i received the wrong size. I was supposed to get a size small and received a medium. The material seems good but just waiting for the seller to contact back.,
Jdub,Sigma,https://www.amazon.com/gp/customer-reviews/R1LSD3FFLLKBQY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"5.0 "," the United States "," January 6, 2024",Color: E-redSize: Medium,Verified Purchase,Very sigma,
Skai,Great Quality & Love the design!,https://www.amazon.com/gp/customer-reviews/R21KU76UVSJJ8O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"5.0 "," the United States "," December 26, 2023",Color: E-blueSize: Large,Verified Purchase,Matches w/ any fit fr! great starter hoodie for those trying to get a better style in clothes,7
Terrance Tate,Perfect fit,https://www.amazon.com/gp/customer-reviews/R1E7RJNNGI6NBO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"5.0 "," the United States "," December 23, 2023",Color: E-greenSize: Small,Verified Purchase,It’s nice in every way,
Bad,Bad,https://www.amazon.com/gp/customer-reviews/R2MEP9FQVZXE3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"1.0 "," the United States "," December 12, 2023",Color: D-dark BrownSize: Medium,,Horrible,
Miles Weiner,Good for the price,https://www.amazon.com/gp/customer-reviews/R2W7HTI9SC9W06/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"4.0 "," the United States "," December 5, 2023",Color: E-greenSize: Large,Verified Purchase,"I ordered a size up (XL) because the reviews said it runs small and it ended up being a little big, but I'm guessing it will shrink in the wash. The jacket itself is made of like a fleece type material on the inside, and seems pretty warm, but the lettering on the hood and sleeves are not very good quality. Overall it's good for the price.",3
Alex,False advertising,https://www.amazon.com/gp/customer-reviews/R2FTMGCNFMNMD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"1.0 "," the United States "," November 28, 2023",Color: E-purpleSize: Medium,Verified Purchase,"Straight garbage. First and foremost it’s SILKY, when advertised as cotton, the zipper is worse then a hoodie from Walmart. Overall this is another product of a cheap and poorly ran “small business” that could care less for customer satisfaction and quality of product. Would not recommend and will be returning.",6
Jameria,comfy,https://www.amazon.com/gp/customer-reviews/R22AO3QQTPETED/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"5.0 "," the United States "," November 19, 2023",Color: E-purpleSize: Medium,Verified Purchase,"The zipper gets stuck a lil but overall its really cute & comfy, and good for its price",
nancy,I like it but..,https://www.amazon.com/gp/customer-reviews/R1SSEGZ0YE11E6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"4.0 "," the United States "," November 18, 2023",Color: E-greenSize: Medium,Verified Purchase,"i got the green one, the only reason why it’s not 5 stars is bc the words on the sweater are more baby blue than turquoise and the material is that material that kinda catches your hair, other than that, i love it",
Had no problem installing. Water tastes good,Nice hoodie!,https://www.amazon.com/gp/customer-reviews/RDTV4DXLUDJUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"5.0 "," the United States "," November 8, 2023",Color: E-purpleSize: X-Large,Verified Purchase,Good quality for the money. Highly recommend,
Kindle Customer,Beautiful,https://www.amazon.com/gp/customer-reviews/R2IHSQ8KACAOUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"5.0 "," the United States "," November 7, 2023",,Verified Purchase,"This item was purchased for my grand daughter and she loves it! She loves the color, design and fit. Couldn't ask for better.",
Protus,Very nice,https://www.amazon.com/gp/customer-reviews/R2IIA9P0KZ5XKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"5.0 "," the United States "," November 4, 2023",Color: E-redSize: Medium,Verified Purchase,I like it,2
Mar Diaz,Nice,https://www.amazon.com/gp/customer-reviews/RG0AMP4TH8YB4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"5.0 "," the United States "," October 28, 2023",Color: E-whiteSize: Large,Verified Purchase,Fabric is soft and warm pretty cool,
Helpful,Good quality,https://www.amazon.com/gp/customer-reviews/R1JF0P27HDW27T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"4.0 "," the United States "," October 24, 2023",Color: E-blueSize: Large,Verified Purchase,Good quality but it's a bit see through,
Dante,Fits like something that costs 20 bucks,https://www.amazon.com/gp/customer-reviews/R3EY1DXI6HAOA6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"2.0 "," the United States "," October 20, 2023",,,"its 100% polyester which makes sense for a 25~dollar hoodie, so it's definitely a plastic-y feeling and a bit shiny. But my biggest issue with it is the fit. Way too tight around the armpits and shoulders and the sleeves are way too thing and tight. I am a medium size at best 17-year-old around 5'9"" but this thing is small on me and I bought a Medium. Dont reccomend",2
Farrah Ficco,Cheap quality,https://www.amazon.com/gp/customer-reviews/R28TUYZ2F6HHTM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"1.0 "," the United States "," October 18, 2023",Color: E-purpleSize: X-Large,Verified Purchase,"This jacket feels extremely cheap and uncomfortable, definitely not worth the money.",3
Admazon Customer,My grandson likes it,https://www.amazon.com/gp/customer-reviews/R3P3W1YMOF4FQT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"5.0 "," the United States "," October 17, 2023",Color: E-greySize: Small,Verified Purchase,Ordered for my grandson and he liked it and that worth 5 stars he is a teenager i I order small,
Aiden,Quality,https://www.amazon.com/gp/customer-reviews/R1BPX62DXWXUU2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"5.0 "," the United States "," October 4, 2023",Color: E-whiteSize: Medium,Verified Purchase,"The appearance of the jacket is pretty clean for the price, letters on the jacket are bold and clean. ( I would be careful on how often jacket is washed in hot water, and I would not dry in high heat as this could break down the material over time.) overall 9/10 considering the price.",
Marissa Anderer,Comfy but issues,https://www.amazon.com/gp/customer-reviews/R3K6BPN8ATU0PZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"4.0 "," the United States "," September 29, 2023",Color: E-purpleSize: Medium,Verified Purchase,"My daughter bought this for her and her boyfriend she said it's super comfortable and good quality and everything but there was one issue that the zipper was kind of hard to pull up, but the designs don't look cheap and the quality over all is very good",14
tttzzz,small,https://www.amazon.com/gp/customer-reviews/R3FZIBJC0PS4IT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"2.0 "," the United States "," September 16, 2023",Color: E-blueSize: Medium,Verified Purchase,the arms are pretty small and its tight,3
Dee Austin,To big,https://www.amazon.com/gp/customer-reviews/R1HJ7FAPRNDX6X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"2.0 "," the United States "," September 2, 2023",Color: E-redSize: Medium,Verified Purchase,I put a medium and I got a small and it’s a little bit see through,3
Kurty,True to its size,https://www.amazon.com/gp/customer-reviews/RYLMBIEUXFVO1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CCF5GH5M,"5.0 "," the United States "," August 30, 2023",Color: E-greenSize: Large,,"It’s a perfect fit for me 15 5,9 male but the only thing many people many not like is if they have dogs and or cats it conducts hair very easily but overall it is perfect for me",4
frehiwot,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hGj2xvobM3pMvbPc%2FCzaVOF%2FoCUv4PpI78%2B%2B9WdEU1GNAAAAAGebLi8AAAAB&reviewId=RLXO2N3WKOFJB,"1.0 "," Canada "," November 25, 2023",Color: E-blueSize: Medium,Verified Purchase,Came with some flaws and Zipper broke after a few uses. Very cheap material,
