评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jose,Nice,https://www.amazon.com/gp/customer-reviews/RMZ6SJNABMH7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"4.0 "," the United States "," December 7, 2024",Color: D14-(3 Pack) Blue/Green Blue/OrangeLens Color: multicolored,Verified Purchase,Bonitas  con buena presentación y paqueteria,
Lori J. Loftis,cute small glasses,https://www.amazon.com/gp/customer-reviews/RPR4MYTUBQNTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"3.0 "," the United States "," November 24, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,smaller than expected. Not for large faces.,
David,Good glasses,https://www.amazon.com/gp/customer-reviews/R3NJ476OH3QE5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," November 21, 2024",Color: B01- (2 Pack) Black/BlackLens Color: multicolored,Verified Purchase,These were in almost every  pic I took this summer. Great tint and style.,
Evan,Great for the price,https://www.amazon.com/gp/customer-reviews/R2XESHIJ5S3PCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," November 4, 2024",Color: D02-(3 Pack) Black/Tortoise/Glossy BlackLens Color: multicolored,Verified Purchase,"They work great for the price that they are. I'm not great with keeping my sunglasses from abuse, so these are a great option. If I drop them, crack them, or lose them, I don't sweat it because I know that I can replace them super easily.",
Veronica,Polarized Shades,https://www.amazon.com/gp/customer-reviews/R1S4JHB1DAPLWW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," October 20, 2024",Color: C01- (2 Pack) Matte Black Frame Grey/Matte Black Frame GreyLens Color: multicolored,Verified Purchase,This is the 2nd time purchasing from this vendor and am very satisfied with all my purchases.,
Andrés,Excelente,https://www.amazon.com/gp/customer-reviews/RVGT8WY65HA0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," October 18, 2024",Color: D03-(3 Pack) Tortoise/Glossy Black/Matte BlackLens Color: multicolored,Verified Purchase,"El producto llego a tiempo y supero sus expectativas en cuanto a calidad y materiales, ha sido muy funcional",
Amazon Customer,great product,https://www.amazon.com/gp/customer-reviews/R174C0K6GH6JFJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," October 14, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,"great product, glasses are well made as described.",
AmazonCustomer,Two For One,https://www.amazon.com/gp/customer-reviews/R3C6BEC48RRTQ1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," October 7, 2024",Color: C04- (2 Pack) Matte Black / Matte Black Frame Black LensLens Color: multicolored,Verified Purchase,"Nice option of both sets - one lightweight and the other, a bit heavier and a little darker. Fit is great too.  Very nice price as well. Very satisfied with both!",
Greg B.,"Good fit, polarized.",https://www.amazon.com/gp/customer-reviews/R3NP2SNQXCY8EV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"4.0 "," the United States "," October 5, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,"These sun glasses are a great look, fit well, and have polarized lenses. Good product over all, I think. I wear them often.",
John,I LOVE these sunglasses!,https://www.amazon.com/gp/customer-reviews/R2DO0S3F47F4GI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," October 2, 2024",Color: A02- Glossy Tortoise Frame Ice Blue LensLens Color: multicolored,Verified Purchase,"I saw a character in a TV show wearing a pair of sunglasses that looked really nice but expensive. After some searching online, I found these which are an exact match for what I was looking for! I have gotten a ton of compliments on them and they go great with casual clothes but even better with a suit. I am definitely planning on getting another pair or two. Highly recommended!",
Chloey Sri,Disappointed that the piece just fell off on its own.,https://www.amazon.com/gp/customer-reviews/R1YALQRHYWGBUW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"1.0 "," the United States "," September 29, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,Disappointed that the piece just fell off on its own.,
DJM,Mostly these sunglasses are black,https://www.amazon.com/gp/customer-reviews/R1XZIK6H0GUWS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"3.0 "," the United States "," September 28, 2024",Color: D06-(3 Pack) Black/Silver Black/Golden G15Lens Color: multicolored,Verified Purchase,"I bought these glasses for the (with-out) green appeal of the lenses. They are disappointing in that sense as black is all that people see.  Nonetheless - they are good sunglasses, highlighting their good aspects. You might be surprised by the colors presented by the polarization, however !!  They are very small on the face. I suspect they are designed for teens or before, rather than adults.",
Dave,Great value,https://www.amazon.com/gp/customer-reviews/R3CXF4Z4YARBJO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," September 27, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,Really solid glasses that look nice and are polarized. Can't beat the value!,
Mamatams,My son loves them!,https://www.amazon.com/gp/customer-reviews/R53WURJY19M79/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"4.0 "," the United States "," September 24, 2024",Color: B01- (2 Pack) Black/BlackLens Color: multicolored,Verified Purchase,"My 16 yr old son loves these. However he has a smaller head/nose so they slip down his face kind of easy. But for the price, he doesn’t care",
PeeTee,Great sunglasses!,https://www.amazon.com/gp/customer-reviews/R57HDFIPV4JQ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," September 24, 2024",Color: A04- Glossy Tortoise G15Lens Color: multicolored,Verified Purchase,This are knockoffs of $150 Raybans for a fraction of the price. They are much lighter weight however which is good. The heavier Raybans always slipped down my nose when when you use sunscreen or sweat a little. Not these. And they basically have a lifetime warranty. Come with nice soft case and cleaning materials. Highly recommended,
tammie garcia,Nice,https://www.amazon.com/gp/customer-reviews/R6SVUTYE0N74V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," September 21, 2024",Color: B04- (2 Pack) Black /BlackLens Color: multicolored,Verified Purchase,These are perfect for our upcoming vacation,
Sam,These are fabulous!,https://www.amazon.com/gp/customer-reviews/R1IN403JBYYAH5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," September 4, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,"My husband broke his favorite Ray Bans & I ordered this knock-off as a temporary replacement. He has decided that he likes these even better than his original, more expensive glasses. You can't beat the price, and the quality is an added benefit!",
RG,Much better quality than expected and excellent styling - got many compliments,https://www.amazon.com/gp/customer-reviews/R1ZYS0AHKT5I6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," September 3, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,"It’s hard to buy sunglasses without trying them on but the size info on Amazon helped. When delivered, really liked the retro styling and surprised by the quality.  metal spring hinges and good nose pads.  After being price shocked with Ray Ban pricing along with their frames braking, the Kaliyadi pricing is refreshing. Their packaging is very nice also and would qualify to be good gifts. The polarized lens work well and do not distort your vision.  Recommended.",
DOM,WORKS,https://www.amazon.com/gp/customer-reviews/R2RA1N4U9ZP7U1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," August 31, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,Great substitute for the high-cost name brand.  I have not had any issues with them.  In my view a great value and product.Do not contact me with general questions or product data query / inquiries I am not an expert on anything and review is subjective.  All of the product data is provided in the description.  Please call or research online the manufacturer for more product information.,
Wendy Hendrikse,Great value,https://www.amazon.com/gp/customer-reviews/R17QF2IGWJDI3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," August 24, 2024",Color: D04-(3 Pack) Tortoise G15/Silver Black/BrownLens Color: multicolored,Verified Purchase,Great sunglasses for a great price.,
Daniel,Muy buenos a muy buen precio,https://www.amazon.com/gp/customer-reviews/R1RFCBJ1A0NF8W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," August 23, 2024",Color: B04- (2 Pack) Black /BlackLens Color: multicolored,Verified Purchase,Esperaba algo de menor calidad y por el precio creo que son muy buenos lentes.,
Amazon Customer,They stay on your nose and don’t slide off,https://www.amazon.com/gp/customer-reviews/R26DR9PT3NKC3T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," August 18, 2024",Color: D01-(3 Pack) Brown/Black/BlackLens Color: multicolored,Verified Purchase,Love these glasses. . They fit well and look great on !,
StikleBomB,Good buy,https://www.amazon.com/gp/customer-reviews/R2BDNJGNW8BI9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"4.0 "," the United States "," August 17, 2024",Color: D15-(3 Pack) Matte Black/Matte Black/Glossy BlackLens Color: multicolored,Verified Purchase,I recommend this product.,
Ryan Palmer,Decent,https://www.amazon.com/gp/customer-reviews/R1VTN47DFL7L3F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"4.0 "," the United States "," August 16, 2024",Color: A04- Glossy Tortoise G15Lens Color: multicolored,Verified Purchase,Good enough for the price,
Nic,Polarized sunglasses 3-pack,https://www.amazon.com/gp/customer-reviews/R1SPRR06LO726O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"3.0 "," the United States "," August 16, 2024",Color: D04-(3 Pack) Tortoise G15/Silver Black/BrownLens Color: multicolored,Verified Purchase,I'm torn in how to review these. Technically I would give these 3.5 stars. I previously bought a pair that lasted me several months and just got beat up after being my go-to sunglasses that I left in my car or bag. The newest pack has had 2 of the 3 pairs crack in the area that screws into the frame near the nose piece within 1 month of use. Technically it doesn't show but it is a bit upsetting to have them break so quickly compared to my last pairs. May give them a try again as having a cheap but sylish pair of polarized sunglasses is nice but not worth it if they just crack after a month.,
Susan R Coffin,Great Sunglasses,https://www.amazon.com/gp/customer-reviews/R28PJMURGMOLA8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," August 14, 2024",Color: A04- Glossy Tortoise G15Lens Color: multicolored,Verified Purchase,Great sunglasses,
Wesley,Don't waste your money,https://www.amazon.com/gp/customer-reviews/R2DMOR5NRSYRDK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"2.0 "," the United States "," August 11, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,Cheap....  the frames are of a cheap and brittle plastic....,
J.Jeganathan,Poor quality,https://www.amazon.com/gp/customer-reviews/R1O0268TPD02NB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"1.0 "," the United States "," August 9, 2024",Color: D17-(3 Pack)golden Black/Black/Brown G15Lens Color: multicolored,Verified Purchase,Poor build quality.,
Amazon Customer,Love these,https://www.amazon.com/gp/customer-reviews/R2OJGV777LIMWR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," August 6, 2024",Color: B03- (2 Pack) Black/BlueLens Color: multicolored,Verified Purchase,"I've purchased these a few times now, they are sturdy and fit perfectly.",
Shelbi DeSalvo,Good value!,https://www.amazon.com/gp/customer-reviews/R190LR5368LSKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," August 4, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,My husband and I wanted affordable sunglasses for our upcoming vacation and these worked so great!!,
EV,Comfy and elegant sunglasses,https://www.amazon.com/gp/customer-reviews/R26J434XX0TIKV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," August 3, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,"It’s comfortable, protect eye from  brightness . Stylish and fits pery",
elizabeth coll,Look great!,https://www.amazon.com/gp/customer-reviews/R31QA0F149JYZV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," July 30, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,These are an excellent substitute for the high end glasses I had and lost for a fraction of the price.,
Richard,These are the best priced polarized sunglasses on Amazon!,https://www.amazon.com/gp/customer-reviews/R1QSQ2ILP92SMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," July 28, 2024",Color: C01- (2 Pack) Matte Black Frame Grey/Matte Black Frame GreyLens Color: multicolored,Verified Purchase,"I recently picked up a pair of KALIYADI sunglasses, and I’m beyond impressed with their performance and value. I chose the classic style with the gold trim, and they’ve quickly become my go-to pair.  These sunglasses are incredibly comfortable and feature polarized lenses that offer excellent protection from glare. Having tried several high-end brands in the past, I can confidently say that I prefer these KALIYADI sunglasses. They deliver on style and functionality at a fraction of the cost of more expensive brands.  The classic design is timeless and versatile, making them perfect for any occasion, while the gold trim adds a touch of elegance. The comfort and clarity are top-notch, and the price is unbeatable.  If you’re prone to losing or breaking sunglasses, KALIYADI is an ideal choice. You get the look and quality you want without breaking the bank, so you won’t feel as stressed if they go missing. Overall, these sunglasses offer fantastic value and style—highly recommended!",
Leslie Reeves,Chic and effective,https://www.amazon.com/gp/customer-reviews/R1O264CRH9J9VM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," July 27, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,My second pack. Keep giving them away.,
henry,Looks like real ray bans!!,https://www.amazon.com/gp/customer-reviews/R2HHKJ4QOFGOKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," July 22, 2024",Color: C02- (2 Pack) Blue/BlackLens Color: multicolored,Verified Purchase,Great product! Looks like the real Ray bans! I could not be more happy with the quality in the safe lasted me over a month with no wear and tear!! Will for sure be picking up some more!,
Robert Safadi,Cheap glasses,https://www.amazon.com/gp/customer-reviews/R2ISDXUSBWOBN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"1.0 "," the United States "," July 21, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,Total cheap crap made in China total trash,
Angela capasso,Wonderful,https://www.amazon.com/gp/customer-reviews/R1GR1DP2KP6ESP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," July 4, 2024",Color: A01-matte BlackLens Color: multicolored,Verified Purchase,Purchased a pair for my Dad . Was so happy the way that they were packaged . The attendant to detail is perfect the glasses looked beautiful on him . He was very happy . Would recommend to anyone.,
Daxton L Bloomquist,Will get the job done!,https://www.amazon.com/gp/customer-reviews/R3A04PS0I83MX8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"3.0 "," the United States "," July 3, 2024",Color: D02-(3 Pack) Black/Tortoise/Glossy BlackLens Color: multicolored,Verified Purchase,"These sunglasses are stylish, I bought them because I always lose sunglasses, and honestly I wouldn't be sad if I lost a pair of these. Worth the price if you want something cheap and easy, but if you have sensitive eyes to the sun, these may not be the sunglasses for you.",
Stephanie Henry,Great sunglasses,https://www.amazon.com/gp/customer-reviews/R2G1SIFENFLP2T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," July 2, 2024",Color: A02- Glossy Tortoise Frame Ice Blue LensLens Color: multicolored,Verified Purchase,I love that these are good for a thin nose bridge. Super cute.,2
Jenna Enslin,Great quality,https://www.amazon.com/gp/customer-reviews/R8IFU1XZ0D62A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," June 30, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,Good!,
Brit,Best sunglasses,https://www.amazon.com/gp/customer-reviews/R1807Z4IJ16SXC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," June 22, 2024",Color: D11-(3 Pack) Glossy Black Frame Black / Green Blue / OrangeLens Color: multicolored,Verified Purchase,I have owned the glossed and semi glossed sunglasses for over 4 years. I absolutely love these sunglasses they are a great price and very great quality. They are dark enough from the sun and as a night shift worker getting off work in bright morning with tired strained eyes this is just what I need to get me home. They fit get and easy to clean. Love that the leans says in place with like a picket that holds it just right so no pop out or breakage. Also had fun at the water park and wore them some slides they stayed together and didn't break.,
Carl Schultz,It blocks damaging blue light,https://www.amazon.com/gp/customer-reviews/R3JOBPA5A6OQC2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," June 20, 2024",Color: A03- Matte Tortoise BlueLens Color: multicolored,Verified Purchase,"These glasses block the higher wavelength blue light that's damaging to cataracts.  They are comfortable and stylish.  Because I tend to lose them, I buy them three-at-a-time, to be certain I always have a pair.",
Stephen Upshaw,Total trash,https://www.amazon.com/gp/customer-reviews/RZO4M391DVPO9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"1.0 "," the United States "," June 11, 2024",Color: D16-(3 Pack)golden Black/Black/Tortoise PurpleLens Color: multicolored,Verified Purchase,"I loved the look of these glasses.  They for and feel great. However, they are total trash. The film on the lens on each pair is seperating from the glass and they look terrible. I’m embarrassed to wear them.  Garbage. Completely. Do not buy.",
Nobody,Buy them!,https://www.amazon.com/gp/customer-reviews/R2S59NAZ1FRELG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," June 7, 2024",Color: B03- (2 Pack) Black/BlueLens Color: multicolored,Verified Purchase,"Polarized, fit well and affordable",
Avid-Breather,Nice glasses,https://www.amazon.com/gp/customer-reviews/R8CTQNYAI4MCN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," June 1, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,"Bought a pair of these last year at the beginning of the summer, and they’re still great. Bought a new pair for me and my girlfriend for our cruise. Very durable, stability  is strong, perfect clarity, comfortable and the colors are very stylish, and the bag helps keep them looking nice. Plus I love that they are polarized. Really makes a difference.",2
w.m,"Good price, quality is fine",https://www.amazon.com/gp/customer-reviews/R2HIP6OZO6O69A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"3.0 "," the United States "," May 30, 2024",Color: D12-(3 Pack)black/Silver Black/Black PinkLens Color: multicolored,Verified Purchase,"I have ordered these three times. They got great and look great. They all eventually break, usually the screws or nose bridge, but for their price work well. My recent order did have the wrong color mix.",
ExtraRich,Will buy again,https://www.amazon.com/gp/customer-reviews/R3G31742MY16XM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," May 23, 2024",Color: D01-(3 Pack) Brown/Black/BlackLens Color: multicolored,Verified Purchase,Great set. Some are more polarized or darker than others but thats cool with me. Cant beat em for the price,
Rebecca,Great glasses,https://www.amazon.com/gp/customer-reviews/R27LIX04I91N4R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," May 21, 2024",Color: A01-matte BlackLens Color: multicolored,Verified Purchase,Great graduation gift,
Ani H.,Great value,https://www.amazon.com/gp/customer-reviews/R3RXJC1K58I32A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," May 11, 2024",Color: D01-(3 Pack) Brown/Black/BlackLens Color: multicolored,Verified Purchase,"I put a pair in different cars, comfortable, and a great value",
J. Sheldon,Bad chemical smell,https://www.amazon.com/gp/customer-reviews/R38IA8B7E2CR7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"1.0 "," the United States "," May 8, 2024",Color: B02- (2 Pack) Glossy Black/Matte Blackish GreenLens Color: multicolored,Verified Purchase,Smell,
TommyC,Fit my big head,https://www.amazon.com/gp/customer-reviews/R2CIIXAWFQ8OHY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," May 1, 2024",Color: D05-(3 Pack) Tortoise G15/Silver Black/Black G15Lens Color: multicolored,Verified Purchase,"These are very good polarized sunglasses with soft nose pieces. As other sunglasses commentators have noted, the width on some cheaper glasses is lacking. But these fit my massive head just fine, and make me look even cooler than normal. High quality, definitely recommended.",
m.stanley,Love them!!,https://www.amazon.com/gp/customer-reviews/R1GZAM2FJNIJJL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," April 30, 2024",Color: C01- (2 Pack) Matte Black Frame Grey/Matte Black Frame GreyLens Color: multicolored,Verified Purchase,Well made! Very light and comfortable!,
Tabatha,Rubber nose pieces fell off of all pairs.,https://www.amazon.com/gp/customer-reviews/R1UBDOFWUF8799/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"1.0 "," the United States "," April 28, 2024",Color: D02-(3 Pack) Black/Tortoise/Glossy BlackLens Color: multicolored,Verified Purchase,"I have had these sunglasses before. I had lost them and wanted to get another pair. These are beautiful sunglasses and they make everything look HD. However, after a month of having them, wearing them maybe 3 times a week, ALL nose pieces have came off of ALL 3 pairs that were in a pack. It says no returns after 30 days but a warranty card says they will replace up to a year or normal wear. However I cannot find out how to contact them. This is the first time I have had this happen with this brand, my other ones lasted a very long time, I am very unsatisfied with this product.",
Chris,Stylish and elegant for gentlemen...,https://www.amazon.com/gp/customer-reviews/R1YHH7K2OCSKNC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B07J2QSK7R,"5.0 "," the United States "," April 18, 2024",Color: A04- Glossy Tortoise G15Lens Color: multicolored,Verified Purchase,These are polarized and UVA and UVB 400. Easy on the eyes. Easy on the temples. Easy on the bridge of the nose.,
