评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
J. D. Robinson,Not for Me . . . .,https://www.amazon.com/gp/customer-reviews/RRXB2G0L15WAV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"3.0 "," the United States "," October 16, 2024",Color: Black NutmegSize: Large,,"I don't really know what to say about this sweater.  It looks so cute on the models here but on me it looks like I am wearing an ill-fitting man's sweater.  The neckline is high and tight on me, but everything else is big and loose.  I think it would be cute if the neck was wider and lower.  Otherwise this is just as shown and it is a warm, soft, and stretchy sweater.",
Audra Castro,Obsessed,https://www.amazon.com/gp/customer-reviews/R3SHVOMZEXGCMF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," October 16, 2024",Color: Black NutmegSize: Medium,,Hands down one of the tops I'm most excited to wear this fall is this color block argyle sweater!  It is seriously the best fit and pretty soft and cozy too.  I typically wear a S/M and ordered this in a M which fits perfectly.  I love it with a pair of jeans but would be really cute with some leggings too.  I got the black/brown/tan but think I may need it in all of the colors!,
Anon,Great fall sweater,https://www.amazon.com/gp/customer-reviews/R3764VPU81Y06O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"4.0 "," the United States "," October 15, 2024",,,"It's good, not great.  I will definitely wear this in the fall.  It's not a bad sweater, but it's just lacking depth with the colors (like they are printed on?) and reads a little cheap.  I always size up, and the XL is perfect for booties and leggings.  It hits me mid-thigh.  I'm 5'6"" and about 140 lbs.  I'm a size 4 or 8 depending on the brand.  It's a fair price.",
Fiorella,So cute,https://www.amazon.com/gp/customer-reviews/R3B90UX71NFNO7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," October 14, 2024",Color: Black NutmegSize: Small,,This Trendy Queen Women’s Color Block Argyle Plaid Oversized Chunky Knit Crewneck Sweater fits true to size! I actually sized down and it is still oversized! Love the color! Can’t wait to wear this for fall! Super cute!,
Jasper Victoria,"Super cute, super comfortable",https://www.amazon.com/gp/customer-reviews/R2B9JOH3R6KQ9D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," October 14, 2024",Color: Nutmeg BrownSize: Large,,"Nothing more to say, really. Cute, comfy, got lots of compliments when wearing it. Highly recommend.",
John Clark,Perfect,https://www.amazon.com/gp/customer-reviews/R21WM3J1WJTZMB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," October 9, 2024",Color: Black NutmegSize: X-Large,,"This is the perfect over sized crewneck for fall. I usually wear a normal XL and this fit me big so I am very pleased. It looks so cute with a dress under, giving fall chic. Great quality and great fit.",
Abigail Daye,oversize sweater,https://www.amazon.com/gp/customer-reviews/RN4K722AQLHCL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," October 3, 2024",Color: Black NutmegSize: X-Large,,"The oversized fit is perfect for layering and creates a relaxed vibe, making it ideal for casual outings or cozy nights in. The chunky knit is soft and warm without being too heavy, so it’s comfortable to wear all day long.",
Kirsten Bickerstaff,Adorable,https://www.amazon.com/gp/customer-reviews/R35M6BMZXZPHU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," September 30, 2024",Color: Black NutmegSize: Medium,,This is a really night high quality sweater! It’s really soft and a nice color. Definitely fits over sized perfectly,
James Richters,Very heavy and warm,https://www.amazon.com/gp/customer-reviews/R1MTBPEM4YAH9A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," September 29, 2024",,,"I got this for my wife, and she really likes it!  She didn't think it was going to be as heavy and nice and warm as it is.  The size was what she was expecting, and she has commented a few times about how soft and comfortable it is.  I'm glad she likes it, I'm sure she will get a lot of use out of it this winter.",
Timy Love,Great Quality,https://www.amazon.com/gp/customer-reviews/R3DJU2HIQC4IJM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," September 29, 2024",,,"I really like this sweater, it’s super soft and I like the fit of it as well. The color block is great so I can pair it with different bottoms and I like that it’s thick enough to wear alone this winter or even pair with a bubble vest or Jean vest",
Deborah Price,Very soft.,https://www.amazon.com/gp/customer-reviews/R120PHWTSTTDEX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," September 28, 2024",Color: Black NutmegSize: X-Large,,"I got an XL which is what I normally wear.  The fit is perfect.  So, true to size.  It's made of 50% viscose, 30% polyamide and 20% polyester. Very, very soft.  It shows to hand wash.  I would lay it flat to dry.  It's very long.  It comes down to about the middle of my thighs.  I am 5'8"" tall.  It has a pretty high ribbed, round neckline. The sleeves fit off my shoulders.  They are ribbed around the bottom so they hold them up off my hands.  It's a thick knit.  Will be great for cold weather.  I have some fleece lined leggings that will look great with it.  Can't wait to wear it when the weather gets colder.",
Customer,Soft and warm,https://www.amazon.com/gp/customer-reviews/RT2M3GE0I2435/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"4.0 "," the United States "," September 27, 2024",Color: Black NutmegSize: Large,,I love how soft and cozy this sweater is. It is true to size and provides a nice over-sized appearance. I washed it in cool water and tumbled dry. I noticed that the black sections have faded and the outside looks like it will pill and require shaving to keep a smooth appearance.,
TAKILIGI,Highly recommended..,https://www.amazon.com/gp/customer-reviews/R3NCHGPC2B2RTF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," September 26, 2024",Color: Navy GreenSize: Small,,"I'm absolutely in love with this sweater! The color block design and argyle pattern are so eye-catching, and the oversized fit is super cozy. The chunky knit material is high-quality and warm, perfect for the colder months. I've received so many compliments whenever I wear it. I highly recommend this sweater to anyone looking for a stylish and comfortable statement piece for their wardrobe.",
Pharynette,Just What I Was Looking For!,https://www.amazon.com/gp/customer-reviews/R37UDTDJAMEZYG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," September 25, 2024",Color: Black NutmegSize: Small,,"This sweater is just what I was looking for, and I didn't even know it until I put it on! I first checked for pulls and issues at the seams, and there were none. In fact, it appears to be well-made. I liked the argyle pattern and the colors as soon as I unpacked it, but when I tried it on was the wow moment for me! It fits perfectly (I ordered my usual size). I love the oversized look and the color-block. The best part is that I can wear this with leggings and boots in Fall and make this work for weekends and casual work days. While this looks great in the picture, it looks even better when you wear it. Highly recommend!",
Dr. Christy Russell,Great Fall sweater,https://www.amazon.com/gp/customer-reviews/R1JH1P0HG202C4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," September 25, 2024",,,This block argyle sweater is lovely for fall. I ordered an XL because I wanted it to fit oversized. I am happy with the way it fits. I am 5'3 and normally would wear a medium and this hits me right at my knees and I love it. I am excited to style it with some tights and boots for fall and winter.,
Jenna Rose,Cute!!,https://www.amazon.com/gp/customer-reviews/R1775Z33B8EKMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"4.0 "," the United States "," September 24, 2024",Color: Black NutmegSize: Large,,"I really like the length of this sweater. It falls right below the tush so it can be worn almost as a tunic sweater or you can bunch it a bit to be worn shorter as well. I love the oversized argyle pattern. The sweater is a nice thickness and super soft. The black color is not as soft as in the product photos, it’s a bit more saturated, but still has a nice look to it. I ordered a size up to get more of a slouchy look and I think it fits great!",
Heather  Smith,perfect classy sweater,https://www.amazon.com/gp/customer-reviews/R19NWOM2BMTLWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," September 24, 2024",Color: Black NutmegSize: Small,,"I am so glad that I gave this sweater a shot by ordering it. It looks so good on, and is very in line with the dark rich styles of 2024.  I was actually blown away by the quality, it’s got a nice stretch and very thick amazing quality! It’s oversized, but in a cute flattering white so that it looks great with a skirt, leggings, jeans, it can be paired with anything!  I’m so happy with a sweater and now I’m onto exploring more from this brand!",
fly girl,Soft,https://www.amazon.com/gp/customer-reviews/R188UO29SPBT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"4.0 "," the United States "," September 22, 2024",Color: Grey CoffeeSize: Small,,"This sweater is indeed oversized and is so very soft. I got the gray with dark gray/brown colors and it is true to the photos. The length is longer than standard, but I still plan to wear with jeans, although leggings would also work.",
BlakSaigon,"Looks nice, but…",https://www.amazon.com/gp/customer-reviews/RYKZGN3HN91H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"3.0 "," the United States "," September 15, 2024",,,"My daughter liked the look of the sweater, but upon the first wear and in a very short time (less than a couple of hours), it pilled up quite a bit. We’ll see if it continues after multiple washes, but for now, the pilling is a negative aspect.",3
Audrey Hau,Wish I’d sized up,https://www.amazon.com/gp/customer-reviews/RYAD6H1GY5M13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," September 12, 2024",Color: Grey CoffeeSize: Large,,"This sweater is super soft and comfortable. I should’ve sized up to get that oversized feel, but I still can’t wait to wear it this fall.",
BeeDotGee,Versatile Sweater,https://www.amazon.com/gp/customer-reviews/R21DUSUVLF9J0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," September 11, 2024",Color: Black NutmegSize: Large,,"Definitely a winter item but them sweater can be worn more than one way. Depending on your height, this absolutely a sweater dress. If you are taller, you can pair with shorts, slacks, or jeans.",
Anysia,Quality Warm Sweater,https://www.amazon.com/gp/customer-reviews/R12RC6AHA3A39A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," September 11, 2024",Color: Nutmeg BrownSize: Large,,"This is definitely a winter sweater. It is soft, and seems to be well-made. It is true to the pictures and true to size.",
Annelise Lecavalier,Great quasi-preppie look,https://www.amazon.com/gp/customer-reviews/R1HM2MO5KEGAVK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," September 10, 2024",Color: Black NutmegSize: X-Large,,"If you've gotten this far on the product page you probably know if this is a style that might work for you or not. The pictures are accurate and give you a good idea of how the sweater looks on. It's reasonably well made, all the seams are clean, and the mid-weight fabric has a very nice feel inside. If you're looking for a lot of texture, as you might find in the knitted wool they used for this kind of sweater last century, this isn't it. But you can look and feel good in this sweater, and I'm a fan!",
Kurt,Super Sweater,https://www.amazon.com/gp/customer-reviews/R10K93WHWZK72K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DC41BQKP,"5.0 "," the United States "," September 9, 2024",,,"This is not a scratchy wooly sweater.  The material is soft and combed, and weighs about the same as an equivalent sized sweatshirt.  The inner part of the sweater is combed even more than the outside for comfort.  The fit is true - maybe a tiny bit larger than advertised.  This is a super comfy sweater that you'll enjoy.",
