评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
S,Low quality,https://www.amazon.com/gp/customer-reviews/RV8BE9L7PQFDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"1.0 "," the United States "," November 17, 2024","Color: 2pack (Gold/Clear Red,gold/Clear Purple )",Verified Purchase,"Red lenses are very disappointing, as I have other red lenses that I have had no issues with and ware well. Every thing is distorted, the polarization aspect is also disappointing with this product. I have not even bothered to try the lavender/purple lenses. Returning should be easier, but...",
Tanya Earl,Light sensitive,https://www.amazon.com/gp/customer-reviews/R3K9IA8JLLY134/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," November 5, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,Very comfortable and helps my light sensitivity.,
Terri LaFountain,NASCAR fast delivery,https://www.amazon.com/gp/customer-reviews/R1FXENRFLD3SWV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," October 31, 2024",Color: A1 Gold/Clear Purple,Verified Purchase,Love love color & quality,
MatchaBoba,Great quality,https://www.amazon.com/gp/customer-reviews/R1GH6K7TR24VMZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," October 29, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,Teen loves this pair of glasses.  Looks and feels expensive.  He has been wearing it daily since receiving even though originally bought it as part of Halloween costume.,
Krystal,Love them,https://www.amazon.com/gp/customer-reviews/R3EJMIVV7B88OR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," October 1, 2024","Color: 2pack (Silver/Clear Blue,gold/Clear Green)",Verified Purchase,"They're my favorite sunglasses. Warning, they do break easy. So don't accidently lay on them like I did! :)",
kim,Great glasses,https://www.amazon.com/gp/customer-reviews/R13EPHTUUZGU0W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," September 27, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,Got a lot of compliments,
mike,look good but not for sun,https://www.amazon.com/gp/customer-reviews/R70MI98T051Z8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"2.0 "," the United States "," September 4, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,"Thay are nice looking. but Thay do not work well with blocking the sun. also, Thay feel very cheap. (maybe not) but Thay feel cheap.",
L Dixon,The glasses shot!!!!❤️‍🔥,https://www.amazon.com/gp/customer-reviews/R6BJKJGC9MDOW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," August 27, 2024",Color: Silver Frame/Green Mirror Lens,Verified Purchase,Hottest pair I own right now. Very stylish 😎 👌 🔥🔥🔥💯,
John Price,Love these glasses!,https://www.amazon.com/gp/customer-reviews/R3C78HN9E843HL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," August 4, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,"Very high quality glasses, comes with a cleaning cloth, and soft pouch. Well worth the price👍👍.",
Ms K,Good fit...,https://www.amazon.com/gp/customer-reviews/RCR72VOVAHJFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"4.0 "," the United States "," August 2, 2024",Color: A1 Gold/Clear Purple,Verified Purchase,Nice color..,
Amazon Customer,These colors were not polarized,https://www.amazon.com/gp/customer-reviews/R3GSJG24QGSPJH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"3.0 "," the United States "," July 23, 2024","Color: 2pack (Gold/Clear Purple,gold/Clear Green)",Verified Purchase,"Not polarized, but they do look cool and fit",
Valerie Alexander,Love!,https://www.amazon.com/gp/customer-reviews/R21KIF9I75RDPF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," July 22, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,Perfect fit and excellent quality. No impression left on my nose or face after wearing them. They stay in place and are light. Love these! Very well packaged too.,
Scuba,Cool shades and great for going out,https://www.amazon.com/gp/customer-reviews/R17KU8Q87MJ195/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," July 19, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,"I love these, they work well for a lot of going out outfits or as an excuse to wear shades indoors. I've used them for raves, discos, and nightclubs. The only warning is they're not really meant for actual sun outdoors and I find myself still squinting through them. Better for decoration rather than function.",3
McStravick,"Love the glasses, product extremely damaged during shipping",https://www.amazon.com/gp/customer-reviews/R3OOAQO2ZUSEHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"1.0 "," the United States "," July 13, 2024",Color: Gold/Clear Blue,Verified Purchase,"The item was not in a box and was extremely bent to an absurd amount. I fixed it myself as I am handy but I think almost everyone else would have returned it in the extremely bent horrible condition it was delivered in. No box, just a bag, needed several tools to make usable",
Carolyn Hargreaves,EVERYONE ASKS WHERE DID I BUY THEM. MONEY WORTH FORSURE.,https://www.amazon.com/gp/customer-reviews/R1EW6WTWOATRVN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," June 28, 2024",Color: A1 Gold/Clear Purple,Verified Purchase,EVERYONE ASKS WHERE DID I BUY THEM. MONEY WORTH FORSURE.,
Corrina M.,Bad lenses,https://www.amazon.com/gp/customer-reviews/R1JK70TQXSW0WS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"2.0 "," the United States "," June 18, 2024","Color: 2pack (Gold/Gray,black/Gray)",Verified Purchase,"The frames are really cute. The lenses are a bit of a problem. They easily pop out if you try to clean them. Also if they are not rotated in the frame properly, there’s inconsistent coloring? It’s hard to explain, but it felt really dizzying when I was wearing them. Like in one eye, I could see the reflection of my Vent, but in the other eye I couldn’t. And then for my digital screens in my car, in one eye, it was really dark and in the other, it was fine. I found that if you rotate the lenses, it gets better but they will eventually rotate again.  I suppose you get what you pay for but these sunglasses often give me a headache",
CCM,Worth the price,https://www.amazon.com/gp/customer-reviews/RCD67XV2791SJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," June 8, 2024",Color: Gold Frame/Pink Mirror Lens,Verified Purchase,"Cute. Better quality than expected. Even came with free gifts! Pouch, screwdriver and cleaning cloth.",
Ana Byun,PORADAY Circle Lennon Glasses Retro Round Polarized Sunglasses,https://www.amazon.com/gp/customer-reviews/R2G8KUBJ7F506P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," June 4, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,"These are so cool and perfect.  Fits my face just right, looks cool and I can't wait to get more colours to match my outfits 🥰",
Abigail,One of the glasses was broken when arrived,https://www.amazon.com/gp/customer-reviews/R1C9YZOVSE5X6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"1.0 "," the United States "," May 21, 2024","Color: 2pack (Gold/Clear Purple,gold/Clear Green)",Verified Purchase,The other pair  was a  pretty decent pair of glasses from the price.,
Big Red,Almost,https://www.amazon.com/gp/customer-reviews/R2L3TN3MJJ44NI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"3.0 "," the United States "," May 15, 2024",Color: A1 Gold/Clear Purple,Verified Purchase,"These would have been beyond perfect but there was a couple things. First I wish they had purple and silver not just gold. But that's on me I don't like gold. My issue is these were advertised as polarized... they are absolutely not. They sent the little tester card and it did nothing. I've owned plenty of polarized glasses and these aren't even close, knowing this I would have never purchased. Packaging was awesome, cloth and everything was great just disappointed about the misleading advertising.",
phubans,"If you're looking for NBK style sunglasses, these aren't it",https://www.amazon.com/gp/customer-reviews/R1VTB3NHQJOFC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"2.0 "," the United States "," May 12, 2024",Color: A5 Gold/Clear Red,Verified Purchase,"I was going for a Mickey Knox from Natural Born Killers look for goth night at the club one night and these glasses didn't work at all for that. First off, the lenses are way too big. Looks like some kind of hippy flower child look more than a Natural Born Killer. Also, the red lenses are very dark. They'd certainly function as actual sunglasses but if you're trying to wear them indoors just to tint the world red, you're gonna have a bad time.",
Molly Rose,Perfect glasses,https://www.amazon.com/gp/customer-reviews/R36K1SY5HIFH3Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," May 1, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,"These glasses are exactly what I have been looking for. They are comfortable, great color. (blue)",
Paul Raulerson,Go USC,https://www.amazon.com/gp/customer-reviews/R3JVYDAC4CE6UU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," April 28, 2024","Color: 2pack (Gold/Clear Red,gold/Clear Yellow)",Verified Purchase,Fight on!,
I can't get my eyeglass prescription in them because there's no screws on the side of them,I couldn't get my prescription in them,https://www.amazon.com/gp/customer-reviews/R3GGRX7EI0I0WG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"3.0 "," the United States "," April 11, 2024","Color: 2pack (Gold/Clear Red,gold/Clear Yellow)",Verified Purchase,I couldn't get my eyeglass prescription in them because there's no screws on the side.,
Elizabeth Salas,My fiancé loves them!,https://www.amazon.com/gp/customer-reviews/R3GV8AEJKO7ZCZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," April 10, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,na,
terry,Small and flimsy,https://www.amazon.com/gp/customer-reviews/R2Z2NTM9VCTTQL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"2.0 "," the United States "," April 7, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,I had to return them as they were too small for my face. Overall the lenses were too small.,
Isaac William Marshall,I thought they were a different shade.,https://www.amazon.com/gp/customer-reviews/R3EPOQROT4S2J0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"3.0 "," the United States "," April 4, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,They are lighter than they look.,
Briar,Perfect!,https://www.amazon.com/gp/customer-reviews/RVDNKFJP5LREH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," April 1, 2024",Color: Gold/Clear Blue,Verified Purchase,"Glasses fit comfortably and are stylish. Great quality for the price, can't beat it!",
Girlie66,Suits the purpose,https://www.amazon.com/gp/customer-reviews/R13FRFL4TJAPJT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"4.0 "," the United States "," March 31, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,Suits the purpose but lacks bright light coverage from the sun.,
ElectricDave,Cool color,https://www.amazon.com/gp/customer-reviews/R2SKX71ZPO3N13/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," March 25, 2024",Color: Silver Frame/Green Mirror Lens,Verified Purchase,"Very cool, fits larger head fine",
Cat,Stylin',https://www.amazon.com/gp/customer-reviews/R30PGBNSGNMHPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," March 25, 2024",Color: Gold Frame/Gray Lens,Verified Purchase,Ooo...the compliments I get on these.  Love them!,
DBala,Affordable and stylish,https://www.amazon.com/gp/customer-reviews/R3AR7JS4JSQIJV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," March 23, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,So happy with these!  They look like I spent a lot on them but didn’t. So cute,
Rich B,"These are not cheap quality. With care, they would last a long time.",https://www.amazon.com/gp/customer-reviews/R2D2MJFBJ1ABCA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," March 17, 2024","Color: 2pack (Gold/Clear Red,gold/Clear Yellow)",Verified Purchase,"These are not cheap quality. With care, they would last a long time.",
Alfred Appelle,1 lens is darker than other only wore once,https://www.amazon.com/gp/customer-reviews/R1VYD5AZ8N5F93/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"1.0 "," the United States "," March 3, 2024",Color: A3 Gold/Purple Mirror,Verified Purchase,"One lens is darker then other, only wore once, waste of my money",
GIO11,Blue light,https://www.amazon.com/gp/customer-reviews/R1C8Z6MCLQVYPH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," February 29, 2024","Color: 2pack (Gold/Clear Red,gold/Clear Yellow)",Verified Purchase,Great for blocking out blue light. The red are pretty dark so better for when the sun is super bright but the yellow are good for using at night for devices,
Liam Wesley,These are not purple,https://www.amazon.com/gp/customer-reviews/R3I09EAQEJ71W3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"1.0 "," the United States "," February 13, 2024",Color: A1 Gold/Clear Purple,Verified Purchase,I used to live in Tokyo.  I would buy sunglasses with purple round lenses as they shifted all light towards to UV range making all colors to have a fluorescent effect in natural light.  These do not do that.,
FSP,Friend loved them!,https://www.amazon.com/gp/customer-reviews/RHVP1RO7IDQH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," February 12, 2024",Color: A2 Silver/Clear Blue,Verified Purchase,Good quality for a good price! Gifted to a friend that had a similar pair in the 90s. She loved them!,
Claudia Avila,Beautiful trending glasses,https://www.amazon.com/gp/customer-reviews/R11SU7K16PW33W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," February 3, 2024",Color: Gold/Clear Lens,Verified Purchase,"My daughter loves them, everyone has been giving her compliments.",
Gary Hayward,Purple lenses are not polarized...,https://www.amazon.com/gp/customer-reviews/R6L088RFHOFCH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"3.0 "," the United States "," January 31, 2024","Color: 2pack (Gold/Clear Red,gold/Clear Purple )",Verified Purchase,"Purple lenses are not polarized, Red lenses are. Product is misrepresented.",
Douglas St. Clair,They look amazing and they block out the sun.,https://www.amazon.com/gp/customer-reviews/R2X3F89S92HEEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," January 21, 2024",Color: Silver Frame/Blue Mirror Lens,Verified Purchase,Not a thing.,
Amazon Customer,Hippie glasses,https://www.amazon.com/gp/customer-reviews/R12691KRGFPHZ3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," January 4, 2024",Color: A4 Gold/Clear Green,Verified Purchase,These are so much better than I anticipated. They are high quality and came in a very nice baggie with cleaning rag. The glass is very clear. I am very happy with this purchase.,
Abby Patarino,Very pigmented,https://www.amazon.com/gp/customer-reviews/R29AVLLZCQE7HZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," December 31, 2023",Color: A1 Gold/Clear Purple,Verified Purchase,Very comfortable and the color looks great,
Kevin dunkle,very awesome shades!,https://www.amazon.com/gp/customer-reviews/R2GS7JOQ725HQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," December 30, 2023",Color: Gunmetal Frame/Gray Lens,Verified Purchase,lost my old pair many years back so bought these ones and they seem even more better mostly because the tool it came with was nice as well!,
Brett,Super good quality for the price,https://www.amazon.com/gp/customer-reviews/R3FLQ5CMBZBZMV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," December 23, 2023",Color: Black/Clear Red,Verified Purchase,"I bought these for a mothman cosplay and was super surprised with the quality. I expected cheap shein glasses, but these are more nicely made than most actual sunglasses I own! Really comfortable to wear (I have a big head so it's hard to find glasses that fit me lol) & came with a nice little pouch for safekeeping and a lens cloth to keep clean. Would reccommend!",
James L. Hudson,Was not included in my order only recd the asian  sauce no glasses.,https://www.amazon.com/gp/customer-reviews/R35VYP3AB8WUOY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"1.0 "," the United States "," December 9, 2023",Color: A6 Gold/Clear Yellow,Verified Purchase,No Photo no review never rcd glasses with the order. Please send me glasses.,
Darlene A. Fruciano,Nice,https://www.amazon.com/gp/customer-reviews/R3UMR6IGBU56ML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," December 7, 2023",Color: Gold Frame/Pink Mirror Lens,Verified Purchase,"Nice not anyone being able to see my eyes, these are pretty good for filtering out light too...Love these...",
Eric Gunnar Ulfsax,Great shades,https://www.amazon.com/gp/customer-reviews/R3IZ3X74QUYPN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," December 6, 2023",Color: A1 Gold/Clear Purple,Verified Purchase,"Arrived quickly and are a great deal! I've always bought expensive glasses (Oakley), this king the quality was worth paying for. After getting these and seeing how well they fit, and how durable they are I'm convinced that I'm a new customer. For $12!!!! You cannot beat the price!!",
A Gamble,Perfect hippie costume glasses,https://www.amazon.com/gp/customer-reviews/R1ORLO84PTRO7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"4.0 "," the United States "," December 6, 2023",Color: A6 Gold/Clear Yellow,Verified Purchase,"Cute, fits face well. Can see through well. Cheap and good for costumes",
wominsoba,They are designed to provide UV protection,https://www.amazon.com/gp/customer-reviews/R1PS5O6APT3NND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," November 29, 2023",Color: A2 Silver/Clear Blue,Verified Purchase,Quick delivery,
Jasper Adams,These things will DESTROY your vision.,https://www.amazon.com/gp/customer-reviews/R34A04497M0KLM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"1.0 "," the United States "," November 27, 2023",Color: A2 Silver/Clear Blue,Verified Purchase,"Only a minute of wearing them gave a severe headache, and they make it impossible to comfortably look at any type of screen without severe distortion. As a lovely bonus, they arrived bent.",
KWarner,Perfect for Ozzy Cosplay,https://www.amazon.com/gp/customer-reviews/R157R8Y2WYJUZ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," November 26, 2023",Color: A1 Gold/Clear Purple,Verified Purchase,"They were great for my Ozzy cosplay, and they are carrying over into my regular wardrobe. 😆",2
Jerome the Cat,True deep red lenses,https://www.amazon.com/gp/customer-reviews/R1X3M25632RFJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," November 25, 2023",Color: Black/Clear Red,Verified Purchase,"These are exactly what I was looking for. Rather than spending $100-200 on blue light blocking glasses, I bought these. They're probably not quite as good but they're better than what I was using before. They have deep red lenses that block out a lot of blue light. Better than the pinkish ones I've seen elsewhere. May not be the best glasses to wear indoors because the red is quite deep and dark.",
Chris Serna,Affordable and fashionable,https://www.amazon.com/gp/customer-reviews/R1325Z9N3RBS4F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," November 15, 2023","Color: 2pack (Gold/Clear Red,gold/Clear Yellow)",Verified Purchase,Bought a pair in every color and wear them with the same color top. It's an easy little thing to make me seem pulled together even on days when I'm not feeling it.,
Tina A.,Great fit,https://www.amazon.com/gp/customer-reviews/R2HKTWI5M9935R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"4.0 "," the United States "," November 10, 2023","Color: 2pack (Gold/Clear Red,gold/Clear Yellow)",Verified Purchase,Well worth the purchase,
Kindle Customer,Lightweight,https://www.amazon.com/gp/customer-reviews/RS9CQW1537SXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," October 19, 2023",Color: A1 Gold/Clear Purple,Verified Purchase,I live how they look on me. They are light as a feather.,
gary p,JUNK,https://www.amazon.com/gp/customer-reviews/RU5XKIKUFKYVQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"1.0 "," the United States "," October 19, 2023",Color: A5 Gold/Clear Red,Verified Purchase,"EVENTHOUGH PRICE IS CHEAP, GLASSES ARE JUNK AND THE LENSES ARE HORRIBLE",
KailaK,So cool,https://www.amazon.com/gp/customer-reviews/R2QGOE8H9XQSEJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," October 18, 2023",Color: Bronze/Brown,Verified Purchase,"Here comes the sun and I am not concerned with my new glasses. Is there such a nice quality. The color is perfect. As a matter of fact I have purchased these in several different colors. As well, I have purchased them as a gift for someone who just adored them when she saw them on me. I just might buy some for my sisters for christmas. Excellent idea.",
Lord Gray,Nice,https://www.amazon.com/gp/customer-reviews/R1R3H91GWT4ZF5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," October 7, 2023",Color: A3 Gold/Purple Mirror,Verified Purchase,Love them,
Barbara Wallace,Very cheap material,https://www.amazon.com/gp/customer-reviews/R37Z8S1WGXQ56F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"1.0 "," the United States "," September 25, 2023",Color: A2 Silver/Clear Blue,Verified Purchase,"cheap looking and not properly adjusted and aligned, crooked when you put them off.",
Maru Itadori,Repeat customer ngl,https://www.amazon.com/gp/customer-reviews/R1O4QS43VBY5BJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"4.0 "," the United States "," September 19, 2023",Color: A2 Silver/Clear Blue,Verified Purchase,"I don't buy any other, they aren't cheap cheap, definitely feel fine, love the size of the lenses too, I've bought about 3 so far, I usually end up falling asleep when they're on because i wear them all the time 😅 so i had to get a few replacements, however if your not like me and you don't wake up laying on them then you shouldn't have to worry about getting replacements",
Bri (yourenextxoxo),Really nice quality,https://www.amazon.com/gp/customer-reviews/RCJTC4TKSN1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," September 14, 2023",Color: A2 Silver/Clear Blue,Verified Purchase,"Used for my teen gojo cos, but they’re really good shades in general!! They’re not flimsy like a lot of shades on here",7
Hunter,Very Stylish,https://www.amazon.com/gp/customer-reviews/REDP2FTS2CLFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," September 4, 2023",Color: A5 Gold/Clear Red,Verified Purchase,I bought these for a Matt Murdock cosplay and got tons of compliments. They’re light and great quality. They look good when the sun reflects off of them. Great price too!,
Ari Meier,Love these sunglasses!,https://www.amazon.com/gp/customer-reviews/R1JGQ2F24OA3L0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," August 30, 2023",Color: A1 Gold/Clear Purple,Verified Purchase,"These fit me perfectly! They help keep the sun out of my eyes, but are not so dark to where I can't wear them in lower light situations.",
Huncho,"Good size, looks like the pics",https://www.amazon.com/gp/customer-reviews/RGAXSMT9843K1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B092LZMWY6,"5.0 "," the United States "," August 28, 2023","Color: 2pack (Gold/Clear Red,gold/Clear Purple )",Verified Purchase,I could see it being slightly cheaper,
