评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
saelst,Narrow,https://www.amazon.com/gp/customer-reviews/R30R334TPGNTL7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"3.0 "," the United States "," October 26, 2024",Color: Black/Gray,Verified Purchase,Shape was not flattering for my face. Returned.,
Chris Mero,Super cute!,https://www.amazon.com/gp/customer-reviews/RBWGJWHW8DWJM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," October 25, 2024",Color: Leopard/Brown 1,Verified Purchase,The perfect size and I get compliments every time I wear them!,
Alyssa Seryn Hernandez,love them!,https://www.amazon.com/gp/customer-reviews/R3VX5ES6IGPT70/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," October 11, 2024",Color: Tortoise/Gradient Brown,Verified Purchase,"I love the shape of these glasses, the print, they way the hug my face. I think they make any outfit look good. These sunnies block the sun, are comfortable and don’t hurt my face or eyes. Great guy!",
Patricia Groccia,Ordered sunglasses.,https://www.amazon.com/gp/customer-reviews/R1JL8VCSO3ZC4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," October 4, 2024",Color: Leopard/Brown 1,Verified Purchase,Ordered two pairs loved them both but lost this pair so ordering another there're great,
DDX,Love love these glasses,https://www.amazon.com/gp/customer-reviews/R3JNZZ01KS1PVT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," October 3, 2024",Color: Black+leopard 1,Verified Purchase,"So cute- they might not fit everyone’s face, they are on the small side",
Elizabeth A Detrich,quality is mediocre,https://www.amazon.com/gp/customer-reviews/R32VEWH6CZ8B1K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"3.0 "," the United States "," September 30, 2024",Color: Leopard/Brown 2,Verified Purchase,"I wanted to love these stylish sun glasses, but the quality is lacking.",
The O’Malley Family,Super trendy !,https://www.amazon.com/gp/customer-reviews/R25ZZ07JK1WBOD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," September 22, 2024",Color: Black/Gray,Verified Purchase,"I love these cute classes, I bought them to wear with hats since they’re on the smaller side makes it super comfortable for maximum sun protection, very durable I am not easy on my stuff and they are still holding up !",3
Jasmine Campos,Cute and Trendy,https://www.amazon.com/gp/customer-reviews/R16OCKURBAAPJ2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," September 16, 2024",Color: Leopard/Brown 2,Verified Purchase,"I love love love these. I got the two pack and I wear them all the time. Because they were so inexpensive I thought the quality would be diminished, but they look so sleek and feel super durable. Would definitely recommend!",
Nicole,love love love,https://www.amazon.com/gp/customer-reviews/R30JBZICQTUUMJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," August 23, 2024",Color: Leopard/Brown 1,Verified Purchase,love these sunglasses! i like being able to push my bangs out of my face with them and they’re super cute. i have a round face too so it’s hard to find cute smaller sunglasses,
Laura,Very cute subtle cat eye,https://www.amazon.com/gp/customer-reviews/RABZP4Q5BL0U1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," August 21, 2024",Color: Leopard/Brown 1,Verified Purchase,"Very cute, comfortable and trendy!",
Eric J,Great!,https://www.amazon.com/gp/customer-reviews/R1H3GD7U9WZP9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"4.0 "," the United States "," August 12, 2024",Color: Leopard/Brown 1,Verified Purchase,Great!,
"Great quality, good stretch but also fitting to the body. True to size, beautiful color.",Cutest glasses,https://www.amazon.com/gp/customer-reviews/RN9D79TQ03W4V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," August 11, 2024",Color: Leopard/Brown 1,Verified Purchase,These glasses wore sooo good! They fit perfectly to my face I have more of round shape and they fit so nice! The quality was great! And the packaging was good too!,
OAH,Just as expected!,https://www.amazon.com/gp/customer-reviews/RJAR7KR25L7Z7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," August 10, 2024",Color: Leopard/Brown 1,Verified Purchase,Love these! Great value.,
E Poes,Cute,https://www.amazon.com/gp/customer-reviews/R66PC57QMBMV7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"4.0 "," the United States "," July 25, 2024",Color: Black+leopard 1,Verified Purchase,"These are cute but cheap plastic. They are very lightweight so I don’t expect them to last the whole summer, but the shape and color of the glasses is very complimenting. I’ve never bought from the brand before so I’m not sure if the cheap plastic is just their quality across the board or not, for these, it is. I’ve bought sunglasses at this price point before and have had thicker sturdier frames from other vendors. They’re cute so I’ll enjoy the time I have with them!",
V,ALL PURPOSE WITH STYLE,https://www.amazon.com/gp/customer-reviews/RKRQSEZ1NSQK2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"4.0 "," the United States "," July 23, 2024",Color: Black+leopard 2,Verified Purchase,"If you lose glasses like I do, these are great. I kept buying expensive glasses and would be so upset if I lost them! So I bought these, 2 pairs for that price, IM IN. I love them. I use them for running and for when I’m feeling sassy fashionista. Versatile, fit well, easy to clean, and small to add to my purse",4
Sabrina,Recommended,https://www.amazon.com/gp/customer-reviews/RRUWZXQ7K2Q8K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," July 17, 2024",Color: Leopard/Brown 1,Verified Purchase,Love them,
Amazon Customer,Good value,https://www.amazon.com/gp/customer-reviews/R9CAY5OH9480I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," June 29, 2024",Color: Leopard/Brown 1,Verified Purchase,Cute glasses.,
lynette a.,Very cute,https://www.amazon.com/gp/customer-reviews/R19PGR65NDZV2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," June 26, 2024",Color: Leopard/Brown 2,Verified Purchase,"Just like picture, beware if you have a small head.",
Charli,Perfect!,https://www.amazon.com/gp/customer-reviews/R1SQ5M8SUIM90S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," June 14, 2024",Color: Leopard/Brown 1,Verified Purchase,These glasses are perfect and so cute! I was worried they would not be flattering on me or look silly but they are so flattering. I want to get the black ones now!,
Kaitlyn Bradley,So chic!,https://www.amazon.com/gp/customer-reviews/R3GTZPV6RRKQN0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," June 6, 2024",Color: Leopard/Brown 1,Verified Purchase,"The cutest 90’s style shade. So classy, stylish, and chic!",
Penelope Abbott,Sturdy construction,https://www.amazon.com/gp/customer-reviews/R1YE3ZP8O0AI7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," June 5, 2024",Color: Black/Grey,Verified Purchase,Great fit for my small facial features.,
Amazon Customer,too wide for my face,https://www.amazon.com/gp/customer-reviews/R3QHUSVQ75ALBC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"2.0 "," the United States "," May 29, 2024",Color: Black/Yellow,Verified Purchase,"too wide for round faces, looks bad on me",
Barry Cunnigan,AMAZING!!,https://www.amazon.com/gp/customer-reviews/R3DPJEJGRBIQ52/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," May 28, 2024",Color: Black+leopard 1,Verified Purchase,For sure would definitely recommend it to anyone!! These are so cute and so amazing! They also block out the sun really well!!,
Ryan Southworth,Great sunnies!,https://www.amazon.com/gp/customer-reviews/R3DJG6HRDWD90N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," May 22, 2024",Color: Black/Gray,Verified Purchase,"Came just as expected, lightweight and look like great quality, very stylish!",
Mafe Villanueva,Los lentes más lindos!,https://www.amazon.com/gp/customer-reviews/RRPTBT8UR2926/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," May 19, 2024",Color: Leopard/Brown 1,Verified Purchase,"Son hermosos!!! Todos me preguntan de dónde son y lo mejor es el precio. Son de buena calidad y se ven caros, los amo",
Rosita H.,Very nice produce. Sturdy material.,https://www.amazon.com/gp/customer-reviews/R25YVO4Q57IU11/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," May 12, 2024",Color: Leopard/Brown 1,Verified Purchase,"Nice item, and fast delivery.  Thank you.",
Nataly Rodriguez,Too big,https://www.amazon.com/gp/customer-reviews/R19HPDSYX7RFYT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"2.0 "," the United States "," May 9, 2024",Color: Black+leopard 2,Verified Purchase,Made my nose look big and I have a cute small nose,
simmi,They ate,https://www.amazon.com/gp/customer-reviews/R2HECSQZG59C0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," April 29, 2024",Color: Black+leopard 1,Verified Purchase,"They’re sturdy, come with little cases and actually protect from the sun",
Yasuko Yoshihara,I got many compliments!,https://www.amazon.com/gp/customer-reviews/R3FG5WL64FWTS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," March 26, 2024",Color: Black/Yellow,Verified Purchase,"While shopping, I got many compliments!",
Jordyn Housley,trendy,https://www.amazon.com/gp/customer-reviews/RW4NWSDBZXHP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," March 20, 2024",Color: Black+brown+leopard,Verified Purchase,"so cute and trendy! my sister has had these since Christmas and they are still holding up! definitely recommend, especially for the price!",
Val,90s vibes,https://www.amazon.com/gp/customer-reviews/R25TFAUPC5U1PH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," March 18, 2024",Color: Black/Grey,Verified Purchase,These sunglasses are so cute. They’re the perfect size and shape to elevate any outfit. Love that they’re not only affordable but also good quality.,
Ona Kamal,Big,https://www.amazon.com/gp/customer-reviews/RJI8PBUM7ROII/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"4.0 "," the United States "," March 12, 2024",Color: Leopard/Brown 1,,"These are probably really cute, but if you have a really small face these overtake your face.",
Haley,Great Quality,https://www.amazon.com/gp/customer-reviews/R6VOZABV09AOI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," March 7, 2024",Color: Leopard/Brown 1,Verified Purchase,"Love these, such a cute fit just as expected and good quality",2
Jennifer L Bennett,I love my me sunglasses,https://www.amazon.com/gp/customer-reviews/RP7XRCQ8CDPJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," March 1, 2024",Color: Black+leopard 1,Verified Purchase,"Durable, sturdy and affordable! I will buy these again when I need replacementS.",
Debby,SO FAB,https://www.amazon.com/gp/customer-reviews/R3EWZDLWAP0ZOE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," February 23, 2024",Color: Leopard/Brown 1,Verified Purchase,"If you’re a girl looking for cute like mommy vibes but like young vibes, get this actually so cute",2
Oph1234,too wide,https://www.amazon.com/gp/customer-reviews/RFTM9HW0GJV2K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"4.0 "," the United States "," February 15, 2024",Color: Black+leopard 1,Verified Purchase,"These are so cute and feel very durable and comfortable. However, they are way too wide for my narrow face. My husband said they make me look like a wasp. >.<  Sadly, I'll be returning them.",2
Andrea Segura,Cuuuute,https://www.amazon.com/gp/customer-reviews/R1TJ4C9WOTA410/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," February 7, 2024",Color: Leopard/Brown 1,Verified Purchase,Flattering and for the price! Great vacation sunnies.,
Aleeya Marie,Perfect,https://www.amazon.com/gp/customer-reviews/RIQ7YB9F15X0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," January 26, 2024",Color: Brown/Brown,Verified Purchase,"Stunning, amazing, a moment, get them",
Arlin Tso,Its fashionable!,https://www.amazon.com/gp/customer-reviews/R3NB2ZJVX8USJR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"4.0 "," the United States "," January 9, 2024",Color: Black+leopard 1,Verified Purchase,I love the aesthetics of the sunglasses. This brings the 90s back alive!,
Jojo,Great shade and size,https://www.amazon.com/gp/customer-reviews/R1QX3HY0YTTYGF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," November 29, 2023",Color: Black/Grey,Verified Purchase,Used to create a look for “Letty” from “fast and furious “. They were perfect,
Jane,Classy sunglasses,https://www.amazon.com/gp/customer-reviews/R3PGDYKZOJI0B5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," October 28, 2023",Color: Brown/Brown,Verified Purchase,"Great price, great quality and lots of compliments.",
Amazon Customer,Super cute and affordable,https://www.amazon.com/gp/customer-reviews/RLQHRWO9LO18Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," October 15, 2023",Color: Leopard/Brown 1,Verified Purchase,"I have these shades in every color, i get so many compliments!",
Stephanie,Very Orange & Black nice,https://www.amazon.com/gp/customer-reviews/R1LQP1EZJSHJFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," October 10, 2023",Color: Black/Yellow,Verified Purchase,,
Emma,Wider than you realizer,https://www.amazon.com/gp/customer-reviews/R6E4KGT4KNKB1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"2.0 "," the United States "," October 5, 2023",Color: Leopard/Brown 1,Verified Purchase,"Exactly what the title says. They are cute, but too wide. I have a rounded face too. I can’t imagine if my face was any slimmer.",
Rebecca Costella,Nice product!,https://www.amazon.com/gp/customer-reviews/R38NA8CUCVOMFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," September 25, 2023",Color: Black/Grey,Verified Purchase,"Quality and appearance are great.  They are not too heavy, I love that.  They are a bit wide for my face but I will still wear them!",
Anna M,So cool and durable,https://www.amazon.com/gp/customer-reviews/R362IY99YU87IQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," September 22, 2023",Color: Leopard/Brown 1,Verified Purchase,Received lots of compliment. Great quality for the price,
Barbara B.,nice but too big,https://www.amazon.com/gp/customer-reviews/RSCSCWJWPQJW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"3.0 "," the United States "," August 24, 2023",Color: Leopard/Brown 1,Verified Purchase,this are nice but I find them too big for my face (oval shape),
M P,Wide for small faces,https://www.amazon.com/gp/customer-reviews/R3GWDSKALXMSDW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"4.0 "," the United States "," August 16, 2023",Color: Leopard/Brown 1,Verified Purchase,If you have a petite face these will be too wide! They were cute and felt sturdy but did not work for me.,
rebekah,Very Slay,https://www.amazon.com/gp/customer-reviews/R2D9BDMQEOACVD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," August 14, 2023",Color: Leopard/Brown 1,Verified Purchase,"I’ve been wanting some brown glasses for a while, and I’ve been really into the 90s look lately. These glasses were just what I was looking for and it come extremely fast. :)",
Leonora R. Calma,Sunglasses,https://www.amazon.com/gp/customer-reviews/R2CA18URLSBD9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," July 22, 2023",Color: Black/Grey,Verified Purchase,I like the fit & the look.,
HollisCrew,good for price,https://www.amazon.com/gp/customer-reviews/R3PKR324DQ5QI3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," June 20, 2023",Color: Leopard/Brown 1,Verified Purchase,"cheap little sunglasses that look cute on, stay on my face really well, and don’t get caught in my hair :)",
Niceniña,Just like the picture,https://www.amazon.com/gp/customer-reviews/R1988ZOOCOAW97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," June 3, 2023",Color: Leopard/Brown 1,Verified Purchase,"There’s nothing wrong with the product, I love it and makes one look classy.",
Sean Michaels,So cute,https://www.amazon.com/gp/customer-reviews/R1CV2F3DZ9T219/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," May 8, 2023",Color: Black/Grey,Verified Purchase,Product as described. Very cute and great to wear with hats. Very nostalgic as well.,
Katerina Krcmar,Stylish and affordable,https://www.amazon.com/gp/customer-reviews/R2HPJAFH2LX4R7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," April 20, 2023",Color: Leopard/Brown 1,Verified Purchase,"Great sunglasses with really dark lenses. Super stylish, looks expensive but without the expensive mark up. Comes with sunglass pouch.",
Antoinette,cute style,https://www.amazon.com/gp/customer-reviews/R195FVHI08IW7B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," April 18, 2023",Color: Brown/Brown,Verified Purchase,"It's my style like everything, shape, color, and especially the lens it is not too dark.",
fonda eaton,That are great!,https://www.amazon.com/gp/customer-reviews/RW5XDKQKMP7GN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," March 8, 2023",Color: Leopard/Brown 1,Verified Purchase,We are going on vacation in a couple of weeks so I will be putting in my bag to take these with me!,
Adam M.,Best glasses for the cost ever!!,https://www.amazon.com/gp/customer-reviews/R12L69CJM8NC1O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," February 23, 2023",Color: Black/Grey,Verified Purchase,Great sunglasses! I dropped them all the time and they never scratched or broke. Super dark and stylish. But my daughter lost them so I bought more!!,
Alauna,Cute cute cute,https://www.amazon.com/gp/customer-reviews/R2GLT6GLV5NLGS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," February 20, 2023",Color: Leopard/Brown 1,Verified Purchase,"The material is good, they don’t feel cheap. They fit well and they look just like the picture",
Jennie Caverley,Stylish 90s,https://www.amazon.com/gp/customer-reviews/R2MUUPG1K3XUDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," February 16, 2023",Color: Leopard/Brown 1,Verified Purchase,All good fit.  Thanks.,
Amazon Customer,Cute but smell funky,https://www.amazon.com/gp/customer-reviews/R2H7BLQC7VK238/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"3.0 "," the United States "," February 14, 2023",Color: Black/Grey,Verified Purchase,These are really cute but they smell like a very strong chemical. I’ve had them for over a month and they still smell.,
Mercy Lojan Heine,90’s Iconic Sunglasses,https://www.amazon.com/gp/customer-reviews/R9JSMFAYVYT3F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," February 3, 2023",Color: Black/Gray,Verified Purchase,"These give you all that 90s retro feels! I love them sm! They may be my fav pair out of all my collections, lol. Shipping was good. Found no flaws such as scratches or specks and when my toddler dropped them there was no damage. Durability and high Quality! Absolutely recommend!!",16
Brianna Claudio,Loved these,https://www.amazon.com/gp/customer-reviews/R2CMYSRHQLK3G9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," January 2, 2023",Color: Black/Grey,Verified Purchase,These are a perfect size: I loved wearing them!,
Janet O.,Classy,https://www.amazon.com/gp/customer-reviews/R25827GLXNHX85/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," January 1, 2023",Color: Leopard/Brown 1,Verified Purchase,Their cute very good for taking pictures in.,
Gareth Jones,small/thin,https://www.amazon.com/gp/customer-reviews/R3FMM9AB07YVPO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"4.0 "," the United States "," November 9, 2022",Color: Black+leopard 2,Verified Purchase,these are cute but the frame is smaller than expected,
Leila Marie Abner,Good quality,https://www.amazon.com/gp/customer-reviews/R2UVYRBV72GGEI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," October 6, 2022",Color: Black+leopard 1,Verified Purchase,These glasses are thicc. Amazing quality and I can tell they’ll last a long time especially for clumsy people like me.,
Caroline,So trendy and cute!,https://www.amazon.com/gp/customer-reviews/R29UVBF04838WH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," September 9, 2022",Color: Leopard/Brown 1,Verified Purchase,Look exactly as pictured and fit great! Love the style,
victoriaorange08,Not cute,https://www.amazon.com/gp/customer-reviews/R30ECXKHDUACU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"1.0 "," the United States "," August 9, 2022",Color: Leopard/Brown 1,Verified Purchase,The lenses are upturned like a cat eye. When I wear it I look like an alien. Not cute,2
Debra Anderson,They are as cute as they look,https://www.amazon.com/gp/customer-reviews/R1LTT4CKZEXTGX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," June 11, 2022",Color: Black/Grey,Verified Purchase,Very cute on. Good for bright days.,
Brenda,Very stylish,https://www.amazon.com/gp/customer-reviews/R10SRN8JCA469S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," May 26, 2022",Color: Champagne/Green,Verified Purchase,Super cool and comfortable.  Get so many compliments!,
Ashley,So cute,https://www.amazon.com/gp/customer-reviews/R3596EZEA7QNUS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"5.0 "," the United States "," May 10, 2022",Color: Black/Grey,Verified Purchase,Very cute and durable. So many compliments on them.,
AquaJock,Flattering on Small or Round Face,https://www.amazon.com/gp/customer-reviews/R5W7ENT1HTJ0Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0982WNNQV,"4.0 "," the United States "," September 14, 2021",Color: Black+brown,,I usually look pretty bad in sunglasses because I have a small face. Most sunglasses are overpowering on my face or make it look too round or draw too much attention to my (aging) jawline. The oval shape is flattering on me. I really like how these sunglasses look on. They're also lightweight and comfortable. It's great to have two so I can wear a darker lens on the brightest days.,8
