评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Elsa mejia,Mala calidad,https://www.amazon.com/gp/customer-reviews/RCGPRIM12ATDW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"1.0 "," the United States "," June 9, 2023",Color: A-Metal Color:Silver-01,Verified Purchase,Muy mala calidad me llego rota.. no se lo recomiendo..👎👎👎👎,4
nelson vega,Good quality,https://www.amazon.com/gp/customer-reviews/R1FCE6Y7Y8HMXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," April 28, 2023",Color: A-Metal Color:Silver-01,Verified Purchase,Good quality,
Ryker Kong,Looks good!,https://www.amazon.com/gp/customer-reviews/R5EN6X0AX7D2B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"4.0 "," the United States "," March 26, 2023",Color: D-Metal Color:Old Metal,Verified Purchase,It looks good on me. It has good weight to it. I also get alot of compliments too!,2
Daniel Rees,Looks great and wears great,https://www.amazon.com/gp/customer-reviews/R21FEPA1ZK7I4W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," March 25, 2023",Color: A-Metal Color:Silver-01,Verified Purchase,It's very comfortable and solid feeling. It looks awesome.,
Cesar Carrillo Alvarado,Exelente producto,https://www.amazon.com/gp/customer-reviews/R2377DTYJYHS43/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," March 20, 2023",Color: A-Metal Color:Silver-01,Verified Purchase,Exelente articulo lo recomiendo muy buena calidad justo lo que necesitaba y muy buen acero,
Stephen Jackson,Excellence Nothing is to dislike The exce,https://www.amazon.com/gp/customer-reviews/R2GEYX96HAT8AJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," March 8, 2023",Color: A-Metal Color:Silver-01,Verified Purchase,The excellent work and design.,
Nazim Devji,Cheaply made. Color runs on wrist. Avoid,https://www.amazon.com/gp/customer-reviews/R2C2ZHN4W94VGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"1.0 "," the United States "," January 28, 2023",Color: A-Metal Color:Silver-01,Verified Purchase,Cheaply made. Don’t even wear it. Waste of money. Spend a few hundred and get a quality one from Tribal Hollywood.,
F. Walker,For once I got more than I paid for,https://www.amazon.com/gp/customer-reviews/R3G3AG2W43GI7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," January 21, 2023",Color: A-Metal Color:Silver-01,Verified Purchase,If you r looking at this and think you will like it then buy it  cause you will love it. Its way better in person than in pics or vids. Its chunky. heavy and beautifully crafted. Don't delay,
PJG,"Heavy, thick men's bracelet",https://www.amazon.com/gp/customer-reviews/R10R26DR1XX3D7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"4.0 "," the United States "," January 7, 2023",Color: D-Metal Color:Old Metal,Verified Purchase,"Larger than the pic on Amazon,  but I like it.",
Christopher Evans,Better than the pictures,https://www.amazon.com/gp/customer-reviews/R1ODO2W6CME7KW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," December 27, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,"I love it, it's extremely well made and heavy duty.",
Amazon Customer,Good piece of ss jewelry,https://www.amazon.com/gp/customer-reviews/R38PZBZ2R5S3D7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," December 26, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,Nice item and complimentary,
Ms. Mercury Moon,Birthday gift was lovely.,https://www.amazon.com/gp/customer-reviews/R1IYSO0V3CLGMW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," November 11, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,"Quality, affordable and astetic.",
DON SPILLMAN,Shiny Bracelet,https://www.amazon.com/gp/customer-reviews/R1O9VBJ8THANAR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"2.0 "," the United States "," October 29, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,Not as description shows but you get what is paid for,
Wilford harris,Nice rings,https://www.amazon.com/gp/customer-reviews/R1IAD178L188MU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"4.0 "," the United States "," October 29, 2022",Color: D-Metal Color:Old Metal,Verified Purchase,N/A,
Izzy Z.,Outstanding,https://www.amazon.com/gp/customer-reviews/R1DOPUHBX67SCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," October 29, 2022",Color: D-Metal Color:Old Metal,Verified Purchase,Product is nicely made. Clasp is excellent. Solidly built and heavy.  Complements galore. I have done business with this company multiple times in the past and have always walked away happy.,
SHIRLEY M BLAGG,Mens bracelet,https://www.amazon.com/gp/customer-reviews/R1SRXSSZLJTD1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," October 3, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,Heavy duty a very nice looking well worth the money and very fast shipping!! Husband loves it!!!,
ronnieraymond,Very nice,https://www.amazon.com/gp/customer-reviews/RQTG4G0L9T2AY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," October 2, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,"Very nice,  has heft to it. Craftsmanship is top notch, definitely worth the money.  Highly recommended.",
Peter Smith,Nice thick men's bracelet,https://www.amazon.com/gp/customer-reviews/RB7SK0WUWFW2E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," September 23, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,Very nice quality and craftmanship. Looks like an expensive men's bracelet. Perfect size and bulkiness for a man.,
Miguel Á.,Excelente,https://www.amazon.com/gp/customer-reviews/RFG8AG11FR8PV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," August 31, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,Excelente artículo elegante moderno y lo uso a diario,
Chris,It’s just a beautiful bracelet.,https://www.amazon.com/gp/customer-reviews/RCDIUNWB78FJ0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," August 8, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,I love it and I get a lot of compliments.,4
Shredder,GREAT BRACELET,https://www.amazon.com/gp/customer-reviews/R2GUVY58BBNDFK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," June 28, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,I like Everything about this mens Bracelet!!,
Amazon Customer,Clasp snapped,https://www.amazon.com/gp/customer-reviews/R3FOOHBKB1HYSL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"1.0 "," the United States "," June 18, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,It broke a few days in,
dwisafc,Fabulous bracelet..great value.,https://www.amazon.com/gp/customer-reviews/RBGPOKFXBYL0L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," June 17, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,Well made looks and feels like a 200 hundred dollar braclet,
Amazon Customer,Small,https://www.amazon.com/gp/customer-reviews/R2CBOJPF2PK3GS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"1.0 "," the United States "," June 11, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,It was way to small wouldn’t even latch on my writ,
Reginald Beaco Jr.,💪🏿,https://www.amazon.com/gp/customer-reviews/R2BUMGELDSIF5J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," May 28, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,🙏🏾,
Amanda,Don’t do it,https://www.amazon.com/gp/customer-reviews/RX7KZE877CFWZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"2.0 "," the United States "," May 21, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,I bought it ignoring everyone’s warning about the clasp I should of listened it kept falling off and now it’s gone ….,
Ron Garrido,Manly,https://www.amazon.com/gp/customer-reviews/RWNTC14IAIUQA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," May 20, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,Heavy sturdy mens wear.,
Ana,La pulsera es exacta a la foto,https://www.amazon.com/gp/customer-reviews/R147VQ0WJKWX46/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," April 3, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,"Compré esta pulsera para mi hijo, le gustó mucho, es exacta a la foto, está muy bien hecha, el grabado muy bonito y es de muy buena calidad, es una excelente compra por su precio y parece mucho más cara. Llegó muy pronto y muy bien protegida, recomiendo ampliamente a este vendedor. Volveré a comprar con el.",
Lloyd K. Griffith,Super nice Bracelet,https://www.amazon.com/gp/customer-reviews/R2JT6CPDKFM6JB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," March 29, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,Great bracelet for a gift or for personal use. The craftsmanship is perfect.,
Sean Hartsfield,"Heavy, Masculine Bracelet",https://www.amazon.com/gp/customer-reviews/R331CLDEVAV3VV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," March 1, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,"The engraved detail makes the piece interesting.  The underside is smooth stainless on the wrist. The spring-loaded retaining clip is easy to adjust with a pair of needle nosed pliers to ensure that the clasp opens smoothly if it doesn't from the manufacturer.  For what they are charging for this, it's perfect.",
Jake,"The best money can buy, doesn’t tarnish or break",https://www.amazon.com/gp/customer-reviews/R150GPYL4BFUR8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," January 31, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,"I’ve had it for about a month maybe, best on the market, I wear it all the time, and it doesn’t tarnish or break easy, great quality",
steven,Heavy,https://www.amazon.com/gp/customer-reviews/R7203P1B2AZC9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"3.0 "," the United States "," January 29, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,Nice bracelet but very heavy for me.,
Cheri,Cannot take out links.,https://www.amazon.com/gp/customer-reviews/R1XIJC8JW5JSJ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"2.0 "," the United States "," January 27, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,Nice bracelet for men but it’s not made to take out links.,
Michele Smith,Looks great on my husband. Solid piece.,https://www.amazon.com/gp/customer-reviews/RO7G31BLDXHFS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," January 10, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,This is a heavy piece. Solid craftsmanship. Looks great on his wrist. Got lots of compliments. Wish it had a matching necklace!!,
Sue,Clasp comes off easily. Have to return,https://www.amazon.com/gp/customer-reviews/R1QFKO0K76AA9Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"1.0 "," the United States "," January 9, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,Clasp not good,
Michael Acevedo,"Bold, handsome bracelet",https://www.amazon.com/gp/customer-reviews/R1PADFVJST4OAC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," January 1, 2022",Color: A-Metal Color:Silver-01,Verified Purchase,"Bold, handsome bracelet",
Hector,This is not a cheaply made trinket.,https://www.amazon.com/gp/customer-reviews/R35YJR8YX5OWSX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," December 18, 2021",Color: A-Metal Color:Silver-01,Verified Purchase,"I bought two of these bracelets and I am surprised by the craftsmanship and quality for the price. This is a heavy piece, so expect it to weigh down your arm a bit. The other bravely pictured is also from the same company. Not disappointed! It doesn’t get in the way or become a nuisance while doing things, like some rings and bracelets do.  All in all I am happily satisfied!!!",
David S.,Great quality!,https://www.amazon.com/gp/customer-reviews/R29DCKE13O2OCC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," December 13, 2021",Color: A-Metal Color:Silver-01,Verified Purchase,I'll definitely purchase from this store again. Nice weight to it and great craftsmanship!,
FBravo,Great for the money,https://www.amazon.com/gp/customer-reviews/RU6JLHDJU636L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," December 10, 2021",Color: A-Metal Color:Silver-01,Verified Purchase,"Great Mens bracelet, got a lot of compliments on it, and didn’t spend much. From a distance looks like a diamond bracelet.",
Kyle Edwards,Title,https://www.amazon.com/gp/customer-reviews/R1ZSSWRFSPT5V2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"4.0 "," the United States "," December 8, 2021",Color: A-Metal Color:Silver-01,Verified Purchase,Product is exactly what I was looking for. Comes loose every once in a while but other than that it’s great,
James G,Clasp will not stay closed.,https://www.amazon.com/gp/customer-reviews/R2ZX1BL0XN4IGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"1.0 "," the United States "," December 1, 2021",Color: A-Metal Color:Silver-01,Verified Purchase,Terrible bracelet!!Only wore it once and clasp keep falling open!Terrible worksmanship.So disappointed!,
Robert,Stylish,https://www.amazon.com/gp/customer-reviews/R34HXSCYNKHLEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," November 30, 2021",Color: A-Metal Color:Silver-01,Verified Purchase,Myself,
techniX,Masculine and Awesome,https://www.amazon.com/gp/customer-reviews/R135BDWFUSFH31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," November 21, 2021",Color: A-Metal Color:Silver-01,Verified Purchase,"My Wrist is right at 8 inches, and it has just enough slack to be comfortable.  Came in Velvet pouch, inside box.  Heavy and weighted, feels good on my wrist.  I wear 50mm watches, and this accents and compliments those.  Clasp feels strong, had not have it fall off, and ive even tried to pull on it several times on different occasions to see if it would come apart - fail proof.  Doesnt seem to have any removeable posts to reduce sizing, so if your wrists are smaller than 8 inches, it will likley for a bit loose.  Good design and very happy with purchase.",
Amazon Customer,Need stuff for beards,https://www.amazon.com/gp/customer-reviews/R204B5NJNUVY7V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," November 20, 2021",Color: A-Metal Color:Silver-01,Verified Purchase,Good and fast,
Laird Brownlee,Amazing Value,https://www.amazon.com/gp/customer-reviews/RG92KWO2XQDBS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," November 17, 2021",Color: A-Metal Color:Silver-01,Verified Purchase,This went way above and beyond my expectations.  The piece is solid and weighty. The craftsmanship is superb and the clasp is easy to use.,
Taco,Thick and masculine,https://www.amazon.com/gp/customer-reviews/RRMZTYZSIDK9F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," October 26, 2021",Color: A-Metal Color:Silver-01,Verified Purchase,"I'll be the first to admit that this style is not for everyone.  You will need to have a bit of mass/muscle to your body given the thickness of the bracelet. This bracelet is about as thick as a watch band and weighs about the same as the watch.  The design complements arm tattoos very well.  The length is very important, given how it needs to lie on your wrist and how far forward it can slip on your wrists. It will not be easy to remove a link for sizing purposes. As you can see from my picture you'll about 8.5 inches with the clasp closed. If you don't have a tape measure, take a piece of string, wrap it around your wrist, mark the length and lay it against a ruler. I think your minimum wrist size should be 7 in. to a max of 8 in. Anything outside of this will hang too loose or be too tight.  Lot's of complaints on the clasp, but I find it perfectly secure. You need to ensure it is inserted correctly and the latch is engaged. Give it a little tug to ensure the clasp is engaged before assuming it is secure.  Paired with a steel diver watch, this bracelet looks particularly nice.",
Amazon Customer,It has a bold look,https://www.amazon.com/gp/customer-reviews/R1R1DFI6FRGPAM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," October 25, 2021",Color: A-Metal Color:Silver-01,Verified Purchase,,
Amazon Customer,Very impressed and happy with it for the price you can’t beat it,https://www.amazon.com/gp/customer-reviews/RBU69SXDVAUSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," October 9, 2021",Color: A-Metal Color:Silver-01,Verified Purchase,Very cool looking pretty heavy for the price can’t beat it I wear mine everywhere,
GENTLEMANJOE,Affordable quality & style!,https://www.amazon.com/gp/customer-reviews/RSMAHJNTPDUHF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B085WRS667,"5.0 "," the United States "," October 7, 2021",Color: A-Metal Color:Silver-01,Verified Purchase,Great attention to detail in the carving on each link of this bracelet. Wears well & looks great!,
