评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
S. T. Braxton-Ausbrooks,Cute dress,https://www.amazon.com/gp/customer-reviews/RU94D58FLE9GM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"4.0 "," the United States "," October 10, 2024",Size: XX-LargeColor: Black Pink Rose,Verified Purchase,Purchased for an upcoming tea party. This is cute and the pockets are a plus.,
SpeakitA,Material,https://www.amazon.com/gp/customer-reviews/R54ISXBQ04PEI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"1.0 "," the United States "," October 4, 2024",Size: XX-LargeColor: Purple,Verified Purchase,"Very cheap thin material, not made as shown will definitely be returned!!! Highly disappointed!!!!",
Ceferino J Gonzales,Super comfy,https://www.amazon.com/gp/customer-reviews/R12ESDRGPKJJXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," September 29, 2024",Size: X-LargeColor: Blue White Porcelain,Verified Purchase,Loved it cute and comfy,
Great product,Beautiful dress,https://www.amazon.com/gp/customer-reviews/R1SF5H7GI20OSF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," September 28, 2024",Size: LargeColor: Blue White Porcelain,Verified Purchase,Great quality and so nice to wear in warm weather. The fit was perfect. Lots of compliments.,
Andrea R.,Very pretty,https://www.amazon.com/gp/customer-reviews/R1Y9YN869E48WP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"3.0 "," the United States "," September 26, 2024",Size: X-LargeColor: Blue White Porcelain,Verified Purchase,"The colors were beautiful, the stitching is great, overall a decent dress. The zipper catches in one certain spot, both going up and down, it was incredibly frustrating. And I think it fit about a 1/2 size small.",
Dorian Mosley,Too big up top,https://www.amazon.com/gp/customer-reviews/R1QPSI02RYFDH7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"2.0 "," the United States "," September 24, 2024",Size: LargeColor: 01royal Blue,Verified Purchase,Had me looking frumpy. So I had to return it intended as a bridesmaid dress. It was uncomplimentary to my body type,
Cat Love Mapi,Super cute!,https://www.amazon.com/gp/customer-reviews/R1K2PHYU8QT7PR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"4.0 "," the United States "," September 23, 2024",Size: SmallColor: Purple,Verified Purchase,"I love this dress. Overall, the quality is good. One hundred percent cotton, and it even has pockets! The only reason why I don't give it 5 stars it's because the bottom half doesn't have an underlining.",
tisa Williams,Bought for a tea party,https://www.amazon.com/gp/customer-reviews/R151IK10RVQOU4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," September 22, 2024",Size: X-LargeColor: 01royal Blue,Verified Purchase,I love the way it fit. It looks beautiful on me.,
Teresa Walker,Pockets don’t lay right,https://www.amazon.com/gp/customer-reviews/RNCY11DHAD2U9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"2.0 "," the United States "," September 17, 2024",Size: LargeColor: Blue White Porcelain,Verified Purchase,"The fit was ok, but the pocket would not lay right. If my hands were in them. The dress looked fine. There was gapping and I can’t have my hands in my pockets all day. I liked the pattern, but it just didn’t do what it had hoped. Loved the pattern in person",
CrunchyDiva,Fit perfectly!,https://www.amazon.com/gp/customer-reviews/R2COVRN7C8HMK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," September 17, 2024",Size: LargeColor: Blue White Porcelain,Verified Purchase,I am shocked at the fit and quality for only $25! It was absolutely perfect for a birthday tea party and I LOVE the pockets. Don’t hesitate - this is the one! I am 5’5 and 165 and the Large was spot on.,3
davidddfarm,Light weight and comfy,https://www.amazon.com/gp/customer-reviews/R1KNB0TKPIMPRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," September 12, 2024",Size: LargeColor: Gold,Verified Purchase,Very pretty and light weight.  Love it.,
Binod Pokhrel,Size didnt match,https://www.amazon.com/gp/customer-reviews/R8OK3GT9951XX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," September 11, 2024",,Verified Purchase,Cloth quality is good but size didnt fit my wife.,
Jessica Elizabeth Miller,Very cute slightly sheer,https://www.amazon.com/gp/customer-reviews/R19F9357O4G7EA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"4.0 "," the United States "," September 9, 2024",Size: XX-LargeColor: Colorful Dot,Verified Purchase,Very cute dress like the picture however recommend wearing something under it since it is slightly sheer. Fits well. Belt not attached (must know how to tie a pretty bow to get it to look right),
Bridget O'Briein,Favorite,https://www.amazon.com/gp/customer-reviews/R3NYJBZ2SRNF27/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," September 5, 2024",Size: X-LargeColor: Blue White Porcelain,Verified Purchase,This is my favorite dress when I wanna be a girly girl.,
Tara DeWeese,Amazing Fit w. No Shapewear,https://www.amazon.com/gp/customer-reviews/R33MIO360LH4TO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," September 2, 2024",Size: LargeColor: Black,Verified Purchase,"Just bought another to have as a back up for when I wear shapewear and need a tighter fit. This dress is not the most quality of fabrics, but once hung up and has a few days to let the fabric ""rest"", the dress is great!! Also goes well with other belts from thin to thick width to ""zhooz"" it up.  Highly recommend, especially for the price.",2
Joyce D. Miller,Perfect fot,https://www.amazon.com/gp/customer-reviews/R2ZQVHDKYF58XX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," August 30, 2024",Size: LargeColor: 01royal Blue,Verified Purchase,Perfect fit,
Cynthia L. Dean,Great fit,https://www.amazon.com/gp/customer-reviews/R2CJYZ5EWI460M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," August 20, 2024",Size: XX-LargeColor: White Lemon,Verified Purchase,Purchased this dress for performing with my band.  I’m rather zoftig so I really didn’t think it would fit but I was wrong. I usually wear size 16-18 in a dress so I ordered the 2X and it worked.  So cute and comfortable! Yay! Paired it with a white petticoat.,9
Mia Caballero,Vestido para ocasiones especiales,https://www.amazon.com/gp/customer-reviews/RS88FSQPF4PZJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," August 16, 2024",Size: LargeColor: Black Yellow Plaid,Verified Purchase,Muy hermoso,
Nick,A+,https://www.amazon.com/gp/customer-reviews/R2BO11ZY2RMCGW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," August 14, 2024",Size: SmallColor: Blue White Porcelain,Verified Purchase,A+,
Madam butterfly,Nice dress,https://www.amazon.com/gp/customer-reviews/R31T3Y5GPZPTPN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," August 10, 2024",Size: 3X-LargeColor: Burgundy,Verified Purchase,Nice dress true to size did not like how it fit,
Pamela J. Luetkemeyer,Very cute dress!,https://www.amazon.com/gp/customer-reviews/R35GZIZR9QH7TA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," August 7, 2024",,Verified Purchase,I’m 72 and I wore this to an Elvis party!,5
Jani Dias,Beautiful,https://www.amazon.com/gp/customer-reviews/R1GEXQODI9A1Z2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," July 30, 2024",Size: LargeColor: White Pink Rose,Verified Purchase,Flattering and beautiful dress. Great quality too. Material is cotton.,
Melinda Edenburgh-Smith,Nice fit comfortable,https://www.amazon.com/gp/customer-reviews/R2BBKYDQSCTZFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," July 28, 2024",Size: XX-LargeColor: 01royal Blue,Verified Purchase,,
Letty,Let's Talk About It!,https://www.amazon.com/gp/customer-reviews/R25C1LG9TNJL5C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," July 12, 2024",Size: MediumColor: White Lemon,Verified Purchase,"Let's talk about the quality and fit of this dress. OMG!! (heart eye emojis). Here are my pros/cons/observations list:  Pros -It was true to size -The style was exactly as advertised -The material is not itchy -The material is comfortable -The length was perfect for a work setting -Can be used for a day event or a dinner  Cons -Not any that I can think of (I wish it was less than $30 dollars but perhaps that's my penny-pinching at work)  Overall, I love love love this dress and would recommend this dress to anyone. I've received TONS of compliments so I hope you enjoy as much as I did.",2
Kenneth C.,Floral dress,https://www.amazon.com/gp/customer-reviews/R2DS4N37DHO4FH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," July 8, 2024",Size: XX-LargeColor: White Pink Rose,Verified Purchase,"Perfect for a bridal shower, a tea, a church event, or brunch with friends Well made, good fit and elegant. The fit is appropriate for regular and plus size individuals.",
William S Pedigo,Dress,https://www.amazon.com/gp/customer-reviews/R2TST88O8RH12G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," July 7, 2024",Size: X-LargeColor: 01royal Blue,Verified Purchase,It’s gorgeous,
Poochie,Dress fit perfectly,https://www.amazon.com/gp/customer-reviews/RFAJ6XJJFDEO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," July 4, 2024",,Verified Purchase,,2
GMI,Too small,https://www.amazon.com/gp/customer-reviews/R1K1VK2V73SI87/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"3.0 "," the United States "," July 3, 2024",Size: SmallColor: Black,Verified Purchase,"Dress is very cute but it's too small. Person with weight 115 lb, waist 28"" bust 34"" should have fit this perfectly based on the size chart but it was too tight at waist and bust even with mimimal bra padding and the material shows stretch marks at waist and bust. Also material doesn't iron well and leaves shiny spots unless you iron it inside out or use a sheet on top and the bust and sleeves can't be ironed well with a sheet on top or inside out as there is a inner layer of material that requires lower temperature iron on inside while outer layer requires hotter temperature than inner layer to iron. It has to be ironed as it comes wrinkled and wrinkles easily.  It comes with a separate belt that you can make into a bow.",4
Jacey Nichols,Eh,https://www.amazon.com/gp/customer-reviews/R3IV95THZYMBZF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"2.0 "," the United States "," June 24, 2024",Size: X-SmallColor: Gold,Verified Purchase,I ordered an XS and it fit me like a medium. Was way too big and the quality of the dress was okay.. came very wrinkled and was see through. Would not purchase again and I will be returning.,
Nadine,A bit disappointed,https://www.amazon.com/gp/customer-reviews/RTT5QNEAN831B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"3.0 "," the United States "," June 19, 2024",Size: XX-LargeColor: Purple,Verified Purchase,"The material was very thin, the dress is not lined and the top was too big. The rest of the dress fits ok though. I'm gonna have to make adjustments.",
Erin Smith,Runs big,https://www.amazon.com/gp/customer-reviews/R276NG9MBTLS5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"4.0 "," the United States "," June 7, 2024",Size: MediumColor: 01royal Blue,Verified Purchase,The color was a bit darker than I wanted.  It’s almost navy and not Royal Blue.  I like the material but it too big across the shoulder and chest area I should have ordered a smaller size,
Roxana Davis,Size Up,https://www.amazon.com/gp/customer-reviews/R14UBUUBPHAC1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"4.0 "," the United States "," June 6, 2024",Size: X-LargeColor: Blue White Porcelain,Verified Purchase,"I read sizing chart and ordered off of that. I should have followed Amazon size suggestion, because it was too small.",
Amazon Customer,Fit,https://www.amazon.com/gp/customer-reviews/R2DQSJLYIVDPTW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"3.0 "," the United States "," June 5, 2024",Size: MediumColor: African Print,Verified Purchase,Could not fit size up,
Gwendolyn D.,Small bust,https://www.amazon.com/gp/customer-reviews/R1VH8ZQIL579TK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"3.0 "," the United States "," June 4, 2024",Size: MediumColor: Blue White Porcelain,Verified Purchase,"It’s really adorable and with the petticoat this would look amazing but I don’t know who’s bust size is the medium is for, but it’s not me. Fits like a glove through the waist, but definitely not made for a busty girl.",
Book User,"Love this material, fit, cut",https://www.amazon.com/gp/customer-reviews/R39QXZRBWALIR0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," June 4, 2024",Size: LargeColor: Blue White Porcelain,Verified Purchase,This is a beautiful dress with a very nice price. I chose my size by measurements. 5’3” 168 size L,4
DeQuana Sanchez,LOVE,https://www.amazon.com/gp/customer-reviews/RTWR1CGABZSSC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," June 3, 2024",Size: X-LargeColor: Blue White Porcelain,Verified Purchase,"Loved the fit of this dress. It was nicely folded and the wrinkles came out nicely. The fabric is a nice, durable material and it felt very comfortable and flowy. The blue is very vibrant and it came with a belt to make a bow in the back. Will be buying a different color soon!",6
I ordered peas but received carrots! Send me peace please!!!!,Not good fabric,https://www.amazon.com/gp/customer-reviews/R32Y0JBJ39LVK4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"3.0 "," the United States "," May 30, 2024",Size: MediumColor: Black Pink Rose,Verified Purchase,wrinkles,
Nubia,A1,https://www.amazon.com/gp/customer-reviews/RJ6XKU0JRBLFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," May 29, 2024",Size: LargeColor: Blue White Porcelain,Verified Purchase,True to size...my daughter loved it,
Tiarah Shine,True to size,https://www.amazon.com/gp/customer-reviews/R38S4N3UGX8W9Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"4.0 "," the United States "," May 29, 2024",Size: XX-LargeColor: 01royal Blue,Verified Purchase,Comfortable lite material… if the wind blows be careful lol….. appreciate for church or work,
CH,Very pretty colors but fit a little off.,https://www.amazon.com/gp/customer-reviews/R1FZJB6EC88AF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"4.0 "," the United States "," May 27, 2024",,Verified Purchase,"My daughter needed this for a play and it was a very pretty dress.  We ordered large knowing we might have to adjust it, but even then the waist was very snug while the top was quite loose and we had to make a huge adjustment for the top to fit correctly.  I think they need to balance out their sizes a bit as the waist seemed very disproportionate to the chest and shoulders.  My daughter is only a size 8-10 and a large should not have been so snug. Ultimately, we made it work and she looked beautiful in it.",2
Lawanda T Austin,Not happy,https://www.amazon.com/gp/customer-reviews/RP54Z5C2FZ62O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"1.0 "," the United States "," May 27, 2024",Size: XX-LargeColor: Purple,Verified Purchase,I was suppose to wear this dress to my dad funeral and the material was horrible didn’t look like the picture at all. Wish I could of gave 0 stars,
Altamease Tucker,Last minute,https://www.amazon.com/gp/customer-reviews/R1GXTYEQD3WYD6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," May 24, 2024",Size: X-LargeColor: 01royal Blue,Verified Purchase,Last minute and it was fabulous,
Mama Li,Perfect dress for Lucy costume,https://www.amazon.com/gp/customer-reviews/R1V1UKCYT3HIEB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," May 24, 2024",Size: X-SmallColor: 01royal Blue,Verified Purchase,Wore this dress for a play.,
SBarry,True to size and color,https://www.amazon.com/gp/customer-reviews/R2086ENC9PR7F0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," May 22, 2024",Size: MediumColor: 01royal Blue,Verified Purchase,"It’s nice finding a structured, natural fiber item",
Tonya,So cute and flattering!,https://www.amazon.com/gp/customer-reviews/R178HPTJ0J16XZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," May 22, 2024",Size: 3X-LargeColor: Blue White Porcelain,Verified Purchase,"I received so many compliments on this dress!  It's very comfortable and the fabric is cool enough for May weather in south Mississippi.  I am between sizes and opted to go up a size because, if it were too small, I would not have had time to exchange it.  I'm really glad I went up a size because, with no stretch, it would have been too small.",3
Veronica Crawford,Pretty,https://www.amazon.com/gp/customer-reviews/RKA6LHU2ZGKZN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," May 19, 2024",Size: MediumColor: Purple,Verified Purchase,Beautiful. Too small,
T,flattering for apple shapes,https://www.amazon.com/gp/customer-reviews/R3UP7W7I0GVULC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," May 18, 2024",Size: X-LargeColor: Blue White Porcelain,Verified Purchase,"Perfect for high tea, flattering for top heavy apple shape. Size chart was correct.",
David Woschitz,Fit the bump perfect for my baby shower,https://www.amazon.com/gp/customer-reviews/R2BWSE1VFEU58F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," May 17, 2024",Size: LargeColor: Blue White Porcelain,Verified Purchase,This looks great on my pregnant body. I normally order these dresses when I’m not pregnant and was very surprised when they arrived that they also look great on a pregnant body. Stretch quality material,7
MRJ,Nice dress!,https://www.amazon.com/gp/customer-reviews/R6K1XMPCUT8R6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," May 14, 2024",Size: XX-LargeColor: Navy Blue,Verified Purchase,It's a classic!,
Antonette,Dreamy,https://www.amazon.com/gp/customer-reviews/RGRARG7GA27H8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," May 12, 2024",Size: XX-LargeColor: Blue White Porcelain,Verified Purchase,"I got this for a tea party and it was perfect! I love the material, it is very flattering for a XXL body.  Pattern photographs well.  Did I mention pockets?  #winning",
Kevin,"Nice, the Small was too big",https://www.amazon.com/gp/customer-reviews/RUJL9VJJLC8JR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"4.0 "," the United States "," May 10, 2024",Size: SmallColor: Blue White Porcelain,Verified Purchase,Kevin’s wife: I’m 5’4” and 118 lbs- the small was a bit loose on me- I would have had to have it taken in to fit properly- but fabric was very nice quality otherwise. I have a small chest - 36A/34B.,2
Tabetha Shofner,Super thin material,https://www.amazon.com/gp/customer-reviews/R1YXCVCPDVZ2G7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"3.0 "," the United States "," May 8, 2024",Size: MediumColor: Blue White Porcelain,Verified Purchase,Material felt cheap and was itchy to my daughter.,
Tanya,It has pockets!,https://www.amazon.com/gp/customer-reviews/R11IVGD4T58BMK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08P3ZPFXZ,"5.0 "," the United States "," May 6, 2024",Size: LargeColor: White Pink Rose,Verified Purchase,I was getting compliments all morning and just HAD to share that it had pockets lol it was definitely an added bonus! I had a petti coat under to add the fluffy fullness look to it too,4
