评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
remy alderman,Review,https://www.amazon.com/gp/customer-reviews/R3R7FB2MTSI23U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLH1QVF,"2.0 "," the United States "," December 31, 2023",Color: A02(2 Pack)black Frame/Grey Lens+gradient Blue Frame/Gradient Grey Lens,Verified Purchase,"Very tight behind the ears.  I end up getting a headache, so I don’t wear at all.  Waste of money.",
Ifabunmi Rhonda Valentine-Charles,Value for Money.,https://www.amazon.com/gp/customer-reviews/R3OS6ZXAVILU4V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLH1QVF,"5.0 "," the United States "," December 17, 2023",Color: A03(2 Pack)black White Frame/Grey Lens+brown Frame/Gradient Brown Lens,Verified Purchase,Great Value for Money.  Great Product.,
CARC,Love it,https://www.amazon.com/gp/customer-reviews/RALSOSJOAWKI4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLH1QVF,"5.0 "," the United States "," November 30, 2023",,Verified Purchase,Shade is awesome,
PipersPrettyPrints,Perfect!,https://www.amazon.com/gp/customer-reviews/R2BCY005UA69S3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLH1QVF,"5.0 "," the United States "," October 21, 2023",Color: A02(2 Pack)black Frame/Grey Lens+gradient Blue Frame/Gradient Grey Lens,Verified Purchase,"I love the shape of these! They are perfect for my face, and you get 2 pairs!",
Amazon Customer,I received the wrong color.,https://www.amazon.com/gp/customer-reviews/R3M0DV6H7SZZNL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLH1QVF,"2.0 "," the United States "," October 14, 2023",Color: A02(2 Pack)black Frame/Grey Lens+gradient Blue Frame/Gradient Grey Lens,Verified Purchase,"The glasses were fine, but I wanted the black ones with the blue/black ones and I received the purple glasses with the black ones.  I’m not thrilled with the purple ones and won’t order again.",
Waly,"Classy, elegant!",https://www.amazon.com/gp/customer-reviews/R28Y2G73C5WS0X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLH1QVF,"5.0 "," the United States "," October 12, 2023",Color: A05(2 Pack)black White Frame/Grey Lens+black Frame/Grey Lens,Verified Purchase,The value is great the quality you get. Not too heavy on your nose. They look very fashionable.,
Amazon Customer,Loved them.,https://www.amazon.com/gp/customer-reviews/RCSDM97GB1R2Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLH1QVF,"5.0 "," the United States "," September 30, 2023",Color: A04(2 Pack)black White Frame/Grey Lens+gradient Blue Frame/Gradient Grey Lens,Verified Purchase,Loved them. I looked great on my vacation.,
Mel,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R2N8Y9QBO6EKWV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLH1QVF,"5.0 "," the United States "," September 24, 2023",Color: A02(2 Pack)black Frame/Grey Lens+gradient Blue Frame/Gradient Grey Lens,Verified Purchase,These are way better than expected for the price. Very comfortable and look great.,
Anita Hunter,Cheaply made!,https://www.amazon.com/gp/customer-reviews/R3VVZ92FR3C0T9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLH1QVF,"2.0 "," the United States "," September 15, 2023",Color: A03(2 Pack)black White Frame/Grey Lens+brown Frame/Gradient Brown Lens,Verified Purchase,"Nice looking but poor quality! I returned the 1st set , frame was broken and the lens didn't fit in the frame, it was just in the box.",
JKS,Fit well. Looks stylish.,https://www.amazon.com/gp/customer-reviews/R31JLPRJYIDL2H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLH1QVF,"5.0 "," the United States "," September 8, 2023",Color: A04(2 Pack)black White Frame/Grey Lens+gradient Blue Frame/Gradient Grey Lens,Verified Purchase,Really liked the pair with the bit of blue. Very pretty. Both fit well & are very comfortable & lightweight. Good value.,
Alberto Alfonso,PERFECT SUNGLASSES,https://www.amazon.com/gp/customer-reviews/R3Q47DDP5IABXG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLH1QVF,"5.0 "," the United States "," August 5, 2023",Color: A03(2 Pack)black White Frame/Grey Lens+brown Frame/Gradient Brown Lens,Verified Purchase,"Recently I had eye surgery and these sunglasses are the best.  The UV protection and polarized lens are very helpful to be driving with espectacular colors..  Good quality duo for the price, variety of colors to choose and super light to wear.  Great buy!",
barbee Carson,Great songlasses,https://www.amazon.com/gp/customer-reviews/R32YD1NM87D8DO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLH1QVF,"5.0 "," the United States "," June 10, 2023",Color: A05(2 Pack)black White Frame/Grey Lens+black Frame/Grey Lens,Verified Purchase,These are great polarized sunglasses. And the price is absolutely great also,
Nicholas J.,Great feel sunglasses,https://www.amazon.com/gp/customer-reviews/RNLZITHWEWSGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLH1QVF,"5.0 "," the United States "," June 3, 2023",Color: A03(2 Pack)black White Frame/Grey Lens+brown Frame/Gradient Brown Lens,Verified Purchase,These sunglasses feel great on and the vision is perfect.,
Sharon,attractive!,https://www.amazon.com/gp/customer-reviews/RMBTZC89VBW3F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BMLH1QVF,"4.0 "," the United States "," May 15, 2023",,Verified Purchase,"love the glasses; only negative is they are a tad large for my thin, small face frame.  Not enough though for me not to wear them.  Good quality for the price!!",
