评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
samoccc,Super soft but not as relaxed as photo,https://www.amazon.com/gp/customer-reviews/RW7NP5DBQ5CIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"3.0 "," the United States "," January 7, 2025",Size: MediumColor: F - Cadetblue,Verified Purchase,"The color of the sweatshirt was really nice. I got the blue. The fabric is super super soft. The zippers hit me right in the sides and when it’s cold out, you can really feel them. I thought from the picture that the shirt would fit looser than it does. Maybe some of it is due to my body weight. I kept the shirt and I will wear it but mostly on days where it’s not so cold.",
Andy and Jennifer Gosney,Comfortable,https://www.amazon.com/gp/customer-reviews/R51IKLOFHZP0Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," January 2, 2025",Size: MediumColor: I - Darkgreen,Verified Purchase,Very comfortable shirt.  Beautiful green color with side zippers.  Adorable with leggings orjeans.  Warm and cozy.  Good quality and wash and wear,
rachel,if you have thighs,https://www.amazon.com/gp/customer-reviews/R20MSBVGTGKUOA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"3.0 "," the United States "," December 31, 2024",,,"then it's going to cling, the zippers are useful for this area, because if you have thunder thighs, that would be me, then you probably have a slight tummy, it'll cling there too. For me, classic pear shape, it was large in the bust/shoulder area and sleeves. the Carmel color is truly as shown, nice and warm/earthy.  Like all other reviewers mentioned, soft and cozy, definitely can put a laying long sleeve underneath it. I needed to get something quick and cheap, this fit the bill, would I buy it again, no.",
Kelly,"Cheap feeling material, weird fit",https://www.amazon.com/gp/customer-reviews/R3LGUXXFG97XTP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"3.0 "," the United States "," December 30, 2024",Size: SmallColor: B - Coffee,Verified Purchase,"This wasn't sweatshirt material, it was more like a very thick tshirt but felt like polyester material. It also had an unflattering boxy fit. I'm 5ft 2, 150lbs, short torso.  Color matched the photo though.",
C,Love it!,https://www.amazon.com/gp/customer-reviews/R2C8305YEXYJ29/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," December 21, 2024",,Verified Purchase,"This sweatshirt is so soft!  Love it, want to order more, you usually don’t find them this soft!",
Marie,Wow!,https://www.amazon.com/gp/customer-reviews/RD3JDYF6BFH47/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," December 17, 2024",,Verified Purchase,Seriously the softest shirt ever.  There was a loose stitch but nothing I can't fix.,
Julie,Runs small. Thin  & Cheap,https://www.amazon.com/gp/customer-reviews/RW9X1PSAG2GAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"1.0 "," the United States "," December 14, 2024",Size: MediumColor: G - Blue,Verified Purchase,"Runs very small. Advertised as lightweight sweatshirt, but fabric is more like t-shirt jersey fabric. Thin and cheap.",
Taly,Nice,https://www.amazon.com/gp/customer-reviews/R3QFWBX6YCWVB0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"3.0 "," the United States "," December 12, 2024",Size: MediumColor: F - Cadetblue,Verified Purchase,"A bit is a strange material. Not that warm, looks like velvet. Not sure yet if I like it",
Amazon Customer,Perfection in a sweatshirt,https://www.amazon.com/gp/customer-reviews/R226BLRHO6F8Y6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," December 10, 2024",,Verified Purchase,So very soft...feels like a cloud. The color was beautiful and so far it washes well.,
Stacy Bellows,Love these cozy sweatshirts,https://www.amazon.com/gp/customer-reviews/ROHBN2GZQMIZU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," December 9, 2024",Size: SmallColor: C - Black,Verified Purchase,"I have the tan and black colors, love them with jeans or leggings!",
Maya Dalton,Nice material… not what I expected!,https://www.amazon.com/gp/customer-reviews/R1KPN58T7NU0UM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"4.0 "," the United States "," December 9, 2024",Size: MediumColor: K - Burgundy,Verified Purchase,It is more of a shirt that has sweatshirt qualities! The fabric was different than I expected more of a fleece/velvet feel. My purpose was to put a heat transfer vinyl design on it and couldn’t because it wasn’t as cotton as I was hoping. I was worried it was going to melt with the high heat applied but am still gifting it as a shirt!,
Mamapea08,A little small,https://www.amazon.com/gp/customer-reviews/R2QT94LPJT6IZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"4.0 "," the United States "," December 8, 2024",,Verified Purchase,This sweatshirt was light weight but fit a little smaller than expected.,
Kiyana,Very soft,https://www.amazon.com/gp/customer-reviews/R1C6RPW93QN3SI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," December 5, 2024",Size: LargeColor: H - Mint Green,Verified Purchase,The material is very soft and comfortable. Love the zippers on the side.,
Ashley Fox,Soft cozy,https://www.amazon.com/gp/customer-reviews/R3F80KL4LDC5ME/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," December 3, 2024",Size: XX-LargeColor: B - Coffee,Verified Purchase,"Wasn't the material I thought it would be, but it is really soft and velvety almost. Beautiful sweater.",
Rose,Absolutely love,https://www.amazon.com/gp/customer-reviews/R2AJ61ADERFCDJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," December 3, 2024",,Verified Purchase,"Absolutely love these sweatshirts. Can dress up or down with them. I have it in the following colors: coffee, blue, light apricot and just ordered a pink. They are so soft and comfortable. They wash and wear very nicely. Love the zippers on the sides. Material isn’t too thick or thin. I normally wear a large but wanted a little baggy so ordered XL. Worked perfectly. I have worn with both leggings and jeans. Would recommend to anyone who is wanting a sweatshirt that is versatile and comfortable. Plan on buying more colors in the future. I am 5’4” and 185 lbs. I have very broad shoulders and have no problem with these shirts fitting.",2
Amy Beth,Just ok,https://www.amazon.com/gp/customer-reviews/RPCJX6S9I6679/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"3.0 "," the United States "," November 26, 2024",,Verified Purchase,"The wrinkles from the packaging are REALLY hard to get out, even after putting it in the dryer and the inside of the side zippers aren’t covered so they constantly rub against your skin.  This was my second purchase of this sweatshirt and seems like the quality isn’t as good. The fit is true to size.",
Eileen Giovenco,Very comfortable and cozy!,https://www.amazon.com/gp/customer-reviews/R1I3S7X7APKVEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," November 24, 2024",,,"Very soft, very comfortable and true to size.  I wear this item very often!",
M Fielder,Great top,https://www.amazon.com/gp/customer-reviews/RXY521MZ2GDDU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," November 24, 2024",,,The weight of the fabric is on the heavy side which is great for cool or cold days. The side zippers are attractive however COLD on chilly days.  That's easily remedied with a layered tee shirt. Overall I'm very happy with my purchase.  I plan to order other colors too.,
Bonnie Garner,Buy it again,https://www.amazon.com/gp/customer-reviews/R18A8F79FWQFNZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," November 23, 2024",,Verified Purchase,"Soft, fit excellent",
Kelly,Size up,https://www.amazon.com/gp/customer-reviews/R3K32AK3ZXQW99/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"3.0 "," the United States "," November 20, 2024",,,"I would size up a size or two if you truly want it oversized. I ordered my normal size large, sbd it fit like a normal large.",
Jabsmom,Buttery soft! TTS! Love it!,https://www.amazon.com/gp/customer-reviews/RGXP9S47RP0HE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," November 20, 2024",Size: LargeColor: F - Cadetblue,Verified Purchase,"I bought the shadow blue color (not the correct name) and it is so soft! The zippers on the side make it a tad more cute and put together than a normal sweatshirt. I’m 5’, 160#, 38DD. I typically buy an xl because I worry about tops hugging my stomach and my boobs typically require an xl so it doesn’t look too tight, BUT not this shirt! With the zippers on the side, I wore a different color tank under it to show, leggings, and cute shoes. I felt like I really tried to look cute on a Sunday! :-) I’m buying more. So soft, cute, and I think the large is perfect. Buy it! Definitely one of my favorite clothing items from Amazon.",
Amy Morse,Soft but not a sweatshirt,https://www.amazon.com/gp/customer-reviews/R1OY1BJW3SLJV6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"3.0 "," the United States "," November 19, 2024",Size: SmallColor: B - Coffee,Verified Purchase,Very soft comfy material. I thought it was going to be more like a sweatshirt but it’s a thin material instead. Stretchy and nice material however.,
SCW,Poor Quality,https://www.amazon.com/gp/customer-reviews/R14BESRP14LSK0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"1.0 "," the United States "," November 18, 2024",Size: MediumColor: F - Cadetblue,Verified Purchase,"I should have paid attention .  When Amazon  says, “frequently returned…”, I need to keeplooking.  Not at all the fabric selected in the photos  Just tacky.  Returned",
NOELLE,So soft!,https://www.amazon.com/gp/customer-reviews/R1DM93U4IKSTTL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," November 17, 2024",,Verified Purchase,This sweatshirt is so soft! Great for lounging or running errands. Love the zippers on the side. Not too thick but great for fall season outside or in the house.,
Dawn,Buttery soft,https://www.amazon.com/gp/customer-reviews/R7GYJLQ2Z6Y57/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," November 16, 2024",Size: SmallColor: F - Cadetblue,Verified Purchase,"I loved this top so much, I went back and ordered a 2nd color. It is very soft, fits tts, and I love zipper detail on the sides.",
Kevin Weigel,So incredibly soft,https://www.amazon.com/gp/customer-reviews/R2J8WV6ODOKY8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: L - Purple,Verified Purchase,"I absolutely love this item. I ordered purple / lilac size L. I toggle between L and XL typically but since this said oversized I went with a L. It fits fine, if I want it oversized, I would go up to an XL. I absolutely love the zipper detail and as the title says, it is so soft. It feels divine. It is lightweight which is stated in the description which I appreciate as a menopausal 53yo. Can easily be layered. I highly recommend this sweatshirt, especially for the price (bought it discounted, but would pay more)",
tara,Shirt,https://www.amazon.com/gp/customer-reviews/RQ8YNESW1PMDB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"1.0 "," the United States "," November 13, 2024",,Verified Purchase,"I thought this was a sweatshirt but it is definitely just a shirt, not what I expected & I'll be returning. It is cute but it's not a sweatshirt by any means.",
NJM19,Unbelievably soft!,https://www.amazon.com/gp/customer-reviews/R6W5Q5WXMZTK3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," November 13, 2024",,Verified Purchase,Hands down the winner for the winter. Lightweight and super cozy! Love how it zips on the sides too!,
jr7767007,Super soft and Stylish,https://www.amazon.com/gp/customer-reviews/R1DG1OT9QZI4T5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," November 11, 2024",Size: XX-LargeColor: L - Purple,Verified Purchase,I’m so happy with my purchase. I ordered this for my MIL. Her favorite color is purple and I didn’t want just a plain purple sweatshirt. The zippers on the sides are so cute and add style to what might have been a boring sweatshirt. It’s so cozy and fits true to size. It’s just the right thickness without being too warm.,
Angie R.,Ready for winter,https://www.amazon.com/gp/customer-reviews/R204KNY1QAUDSB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," November 10, 2024",Size: MediumColor: F - Cadetblue,Verified Purchase,I have this sweater in four different colors. I know that sounds crazy. But this has to be the most comfortable sweater I’ve ever had. I have also gifted this sweater to my niece who’s pregnant. The zippers is so fun,
Tx Nonie,Soft & comfortable,https://www.amazon.com/gp/customer-reviews/R3T4FWW9476QUC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"4.0 "," the United States "," November 8, 2024",Size: MediumColor: K - Burgundy,Verified Purchase,Love how soft & comfortable this shirt is but it is an odd color - not burgundy so I will be returning,
William D.,"Cute and soft, but NOT a sweatshirt!",https://www.amazon.com/gp/customer-reviews/RUUDQIYPO39QB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," November 7, 2024",,Verified Purchase,"Super cute and very soft shirt!  I run hot, so I don't mind that it's really just slightly thicker than a t-shirt, with a velour feel.  It is definitely not a sweatshirt!",
Miss Deb,Love This Top,https://www.amazon.com/gp/customer-reviews/R166RW6A1NV1RK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," November 7, 2024",,,The material is very soft.  Each side of the top has a zipper that unzips to expand the room you have for bigger hips.  I love the overall look of this top!,
Tonya,Comfortable,https://www.amazon.com/gp/customer-reviews/R15DDC5Y78Q0A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"4.0 "," the United States "," November 6, 2024",,Verified Purchase,"I like this sweatshirt, it’s lightweight and roomy but I bought a different color last winter and that sweatshirt is heavier and longer so it’s inconsistent.",
Cece’s Cozy Corner,Cozy and so soft.,https://www.amazon.com/gp/customer-reviews/R2X7D100I5JXKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," November 2, 2024",,Verified Purchase,"I was looking for some cute but simple sweaters. This sweater turned out to be perfect. I could pair it with jeans or leggings.  I was really surprised with how soft it was. Plus, it didn’t shrink when I washed it. Great buy.",
Danielle W,Fit well,https://www.amazon.com/gp/customer-reviews/R2GKHGZLA1NBM1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"4.0 "," the United States "," November 2, 2024",Size: MediumColor: K - Burgundy,Verified Purchase,"True to sizing, color is great for fall. I liked the zipper detail in the side, elevated the style",
Kristy Suehring,"Cute, cozy and roomy!",https://www.amazon.com/gp/customer-reviews/R2POQUS2CS8M3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"4.0 "," the United States "," October 29, 2024",Size: LargeColor: F - Cadetblue,,"I work from home and wanted something comfy yet a little more stylish than a plan sweatshirt. This is super cute and very cozy. I love the zipper detail on the sides. It's quite oversized, so if you are looking for a more fitted look, definitely size down.",
Alicia C.,It’s and soft,https://www.amazon.com/gp/customer-reviews/RSW2B7BCLWPEW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"4.0 "," the United States "," October 28, 2024",,Verified Purchase,Thin so better for the cool but not cold days,
Marymargaret,Loved,https://www.amazon.com/gp/customer-reviews/R2C01UCV0GWLIP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"3.0 "," the United States "," October 27, 2024",,Verified Purchase,Loved till I washed it .don't like material.,
emma b,"Inconsistent size, length, and material",https://www.amazon.com/gp/customer-reviews/ROJ16UR03BE7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"2.0 "," the United States "," October 27, 2024",Size: SmallColor: J - Pink,Verified Purchase,"The first one I bought is great - long, oversized, and has the thickness of a sweatshirt. I ordered a second that is shorter and made from a thinner material. It’s more like a shirt than a sweatshirt.",
debi,Fabric has changed,https://www.amazon.com/gp/customer-reviews/R3CQ1TLCJO6U8I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"2.0 "," the United States "," October 26, 2024",,Verified Purchase,Lightweight.  Same item ordered last year was made from a better and heavier fabric.,
Homer,Definitely not oversized!,https://www.amazon.com/gp/customer-reviews/R34GSVEIYB7669/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"3.0 "," the United States "," October 23, 2024",Size: XX-LargeColor: L - Purple,Verified Purchase,"Very soft, seems like it’s good quality but I wouldn’t say it’s oversized. Looks are kind of deceiving in the pic.",
Millicent Bryant,Love shirt but not the wrinkles!,https://www.amazon.com/gp/customer-reviews/R34T4ZYCZHWZ68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"3.0 "," the United States "," October 14, 2024",,Verified Purchase,"This is after washing twice, steam pressing, using a wrinkle release product. It came vacuum packed!  Love it but can’t wear it to work looking like that.",
Amanda DY,Nice,https://www.amazon.com/gp/customer-reviews/R3N0NG5OXFDRID/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," October 13, 2024",Size: MediumColor: A - Light Apricot,,Love the length and side opening.  Really nice!,
Dawn K,Disappointed,https://www.amazon.com/gp/customer-reviews/R3618R0SXEZN6O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"2.0 "," the United States "," October 13, 2024",Size: LargeColor: I - Darkgreen,,"Super cute on, amazingly soft, BUT I wore it one time and it does nothing but form little balls from the sweater. So disappointed!",
Wendy,Soft and so comfy.,https://www.amazon.com/gp/customer-reviews/R1G3AAHB89CC7E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," October 13, 2024",,,Perfect oversized sweatshirt,
Kristin E Guyton,Warmer weather ready,https://www.amazon.com/gp/customer-reviews/R3T1ON3SXGFLGH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"4.0 "," the United States "," October 7, 2024",Size: X-LargeColor: B - Coffee,,Nice thickness and soft material that will suit warmer weather. Has held up in the wash so far.,
stellgar,Color…,https://www.amazon.com/gp/customer-reviews/R2O7R7MMK5P1C7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"4.0 "," the United States "," October 4, 2024",Size: SmallColor: B - Coffee,Verified Purchase,Alittle different than picture.,
SamanthaF63,Much cuter than expected!,https://www.amazon.com/gp/customer-reviews/R1P61EIHUCQFHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"4.0 "," the United States "," October 2, 2024",,Verified Purchase,Looks great with the side zippers. Very cute!,
Rebecca,Comfort!!,https://www.amazon.com/gp/customer-reviews/RHWR7R0IJCNRM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," October 2, 2024",,,It’s so soft and warm!!! Love the quality of fabric. The fit is true to size.,
Private,"Super soft, beautiful color but permanently 'wrinkled'",https://www.amazon.com/gp/customer-reviews/RI9144EWUUL9K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"3.0 "," the United States "," October 1, 2024",Size: LargeColor: L - Purple,,"Love the shirt! It's so, so soft and the color is beautiful. However, it has permanent 'wrinkles' in it. I've washed it, hung it to dry. No help. I've washed it, dried it on delicate (so as not to shrink it). No help. I've used ""wrinkle release"". No help. A few of us Moms ordered the same shirt so we could have it personalized with our player's name and number. I think mine is the only one with this issue so it could just be a fluke. If it were black, you'd probably never see the differences in coloration but because it's the light purple, you can. I went ahead with the personalization (because I thought I could wash the wrinkles out) so I'm keeping it and will wear it. But just FYI...if you get one that appears to be wrinkled, I'd return it.",
Summer P.,Not oversized,https://www.amazon.com/gp/customer-reviews/R3LJGMGJH1Q2GK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"2.0 "," the United States "," October 1, 2024",,Verified Purchase,"It’s a cute shirt, and super soft. However, it is no where near oversized. I usually wear a 2x, so that’s what I ordered. It fits very snug. I’m 5’8”, 260, and usually wear a 2x top.",
B's Xmas/bday wish list,Does not run big!!!,https://www.amazon.com/gp/customer-reviews/RDHP5802O5CJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"4.0 "," the United States "," September 30, 2024",Size: LargeColor: B - Coffee,Verified Purchase,I bout a size down because a lot of reviews said it runs big.. I does not! It's true to size. I ordered such. Thinking it would be big. It isn't. I should have ordered my natural size. I'm a regular woman's 12. Which in this chart is a large. XL(what I normally wear in if I want a loose fit ) says this is a 14-16. Normal XL is a 12 in America. So I ordered a Large. It fits more like a medium. So go by your regular size. If you're a large.. order a large and so on.,
AbbyMo,Comfy and stylish,https://www.amazon.com/gp/customer-reviews/R1C1FMXWXPUWN5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"5.0 "," the United States "," September 22, 2024",Size: MediumColor: I - Darkgreen,Verified Purchase,Totally recommend. Will be wearing this one a lot.,
Shannon,Oversized sweatshirt,https://www.amazon.com/gp/customer-reviews/R1LSA70CYYDV7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"3.0 "," the United States "," September 16, 2024",,Verified Purchase,"I really, really love the way this sweatshirt feels it’s nice and soft, however, upon wearing it the first time areas that got rubbed any little bit, nodded up and so now I have fabric knots all along the arms and the waist of this sweatshirt.",
Farrah,Fabric is like suede,https://www.amazon.com/gp/customer-reviews/R36MUSPK4I5B48/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D8YW3Z6T,"3.0 "," the United States "," September 15, 2024",,,"I bought the apricot color I think it was. Ok nothing like pictured imo. It like a beige at best. Not a color I would ever buy. And I kid you not it’s feels like suede. It’s nice feeling don’t get me wrong, but I’m not sure I want to wear it. It’s definitely not a thick sweatshirt like I thought it looked. Not at all. I live in the south so ok for here but I used to live in Illinois and not ok for up there in winter. Unless this is drastically on sale I wouldn’t waste your money. When I purchase clothes on Amazon it’s hit or miss",4
