评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cristen H.,Perfect,https://www.amazon.com/gp/customer-reviews/R27963SP7WYNHH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," December 15, 2024",Size: SmallColor: Black,Verified Purchase,The dress is absolutely gorgeous. I purchased a size small. The shoulder part was a little big but nothing to bother me. I wore it to my Christmas family photoshoot. Received so many compliments!,16
Suzzie,Super cute and comfortable,https://www.amazon.com/gp/customer-reviews/R7UAB4QHTOG9B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," December 15, 2024",Size: MediumColor: Black,Verified Purchase,"This dress was great for a formal/semi formal event. A little snug on the breast, and if your more well endowed the top can be a little annoying but it’s not bad. The dress gives body, and this photo is after I drank and ate.",11
Gizem,The fabric doesnt look the same in the pic,https://www.amazon.com/gp/customer-reviews/R37S98OAF7XFL2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"2.0 "," the United States "," December 7, 2024",Size: SmallColor: White,Verified Purchase,"Dissappointed with this purchase, it fit well but material thickness not enough and the fabric not good quality",
MrsSheree.J,Great last minute buy!,https://www.amazon.com/gp/customer-reviews/R3V8AX5E35STM8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," December 5, 2024",Size: MediumColor: White,Verified Purchase,I ordered a medium and I am 5’5. 150lbs; fits perfect.,5
Sona E.,Thin material,https://www.amazon.com/gp/customer-reviews/R27TW4DNAPEK3E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"2.0 "," the United States "," December 5, 2024",Size: SmallColor: Wine Red,Verified Purchase,"The overall dress is nice but the material is very thin and almost see through. The size is accurate but because the back is open, it seems to be ill fitting. Soft fabric but it didn’t feel comfortable wearing. I had to return it.",2
KENISHA PERRY,White dress,https://www.amazon.com/gp/customer-reviews/R8QWMH57Y0QEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"3.0 "," the United States "," December 4, 2024",Size: MediumColor: White,Verified Purchase,This is a nice piece but the bust area doesn’t fit very well,
Ana,Buy it Now!,https://www.amazon.com/gp/customer-reviews/R3JCYUXPA51B7L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," December 3, 2024",Size: LargeColor: Black,Verified Purchase,Loved this dress. So beautiful on my birthday.,
Alex Wood,Makes hips look cartoonishly wide,https://www.amazon.com/gp/customer-reviews/R3CC0YL304RL7U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"3.0 "," the United States "," December 3, 2024",Size: MediumColor: Black,Verified Purchase,"Fabric sticks out by hips making them look extra wide. Not flattering, returned",
Lori L,Nice dress.,https://www.amazon.com/gp/customer-reviews/R2PPJQ1JFHQP1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," November 28, 2024",Size: MediumColor: Wine Red,Verified Purchase,The fit was true to size. It was very comfortable. The material was good not to thin. Since it is backless if you have a larger top you might want to wear a backless bra. It was a great value and I will wear it again.,
jose jaramillo,Uneven skirt,https://www.amazon.com/gp/customer-reviews/R3UHGKC8AN2XYM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"1.0 "," the United States "," November 27, 2024",Size: LargeColor: Black,Verified Purchase,Doesn’t look good on wife. One side flares out and is uneven to the other.,
Hanna :),Does not feel cheap!,https://www.amazon.com/gp/customer-reviews/R1OX70KLEZDNVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," November 26, 2024",Size: SmallColor: White,Verified Purchase,"Honestly, I was nervous to get this product but I am glad I did. I am 5'1 110 pounds and the small fit perfectly. The material is pretty thick and does not look cheap either. The sides do puff out a bit which looks a little weird, but I steamed the edges flat and now it falls better (not perfect but much better). I say it is def worth it for the price! Graduation dress approved.",
darrell davis,Buy it!,https://www.amazon.com/gp/customer-reviews/RY20NEDBQIEFR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," November 21, 2024",Size: SmallColor: White,Verified Purchase,Obsessed with this dress. It fits perfect and the fabric is so comfortable.,5
Teara,She looked like a doll🩷,https://www.amazon.com/gp/customer-reviews/R19U92ITBER4B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," November 20, 2024",Size: SmallColor: Black,Verified Purchase,"Sometimes less is MORE.  I purchased this dress for my teenage daughter to wear to a banquet.  This dress was a perfect fit, size S-M, 5”5, 115lbs.  We paired it with a basic shrug (to cover the opening in the back)black tights, & shoes (see picture), and she loved it. The dress is made with good quality fabric, soft and worth the price.",7
Rosa,Perfect quality,https://www.amazon.com/gp/customer-reviews/R3LUM1IE1TBEH1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," November 13, 2024",Size: LargeColor: White,Verified Purchase,Valué fit perfect Thick material,
Super Shopper,"Very pretty, runs slightly small",https://www.amazon.com/gp/customer-reviews/R1KPV65X1O5W26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," November 12, 2024",Size: LargeColor: White,Verified Purchase,"Bought this dress for a trip. Although the dress fit throughout the body, if you’re a busty gal, it may create a small back bulge above the zipper. Simple dress, that is a quality material and not sheer. I typically  wear a size 12 and am 5’6, 38DD.",21
Aly,White,https://www.amazon.com/gp/customer-reviews/RPLEW2FIXJJS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"4.0 "," the United States "," November 4, 2024",Size: LargeColor: White,Verified Purchase,"It’s cute dress, looks just like the picture. Only downfall is it is a little sheer so you need some kind of half slip under. A regular girdle won’t work because of the open back",
cheyenne,Not worth it,https://www.amazon.com/gp/customer-reviews/R22DI6JUJOMYN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"1.0 "," the United States "," October 26, 2024",Size: LargeColor: White,Verified Purchase,"I didn't like the fit of the dress on me so I returned it. The shape didn't look like it does in the picture. It had extra fabric that was stiff that hung out from the sides near the hips to give that illusion but it didn't look right. I returned it almost a month ago and its just been sitting there at the facility waiting to be approved for the return. They keep pushing back the date when I'll receive the refund and now it's saying next month. For the price, the item itself is not worth it, but its also not worth going through this hassle in case you may want to return it.",6
devanee,Super cute wedding outfit,https://www.amazon.com/gp/customer-reviews/R2O6EVWU56L4V3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," October 22, 2024",Size: SmallColor: White,Verified Purchase,I purchased this dress for my court wedding and it’s so flattering. It is comfortable and has a good amount of stretch. This dress fits a small/ x-small. For reference I am petite 5ft.,5
Kat,Perfect Dress!,https://www.amazon.com/gp/customer-reviews/RZKA4K80KJORF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," October 21, 2024",Size: SmallColor: Black,Verified Purchase,"This is a wardrobe essential! Super comfy, quality material, long enough that you don’t have to worry about flashing anyone, and it actually has that A-line structure! I got a small. I’m 5’5” and about 140 pounds. It’s super flattering!",25
Z,I like it!,https://www.amazon.com/gp/customer-reviews/R68NXVGVJQZFB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"4.0 "," the United States "," October 20, 2024",Size: LargeColor: White,Verified Purchase,"I like how it feel thick, not see through, and stretchy! But I will say, buy a faja if you have tummy insecurities .. overall fits like a glove",13
Stephanie,Get the dress!,https://www.amazon.com/gp/customer-reviews/RWBTJCNQH5C2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," October 9, 2024",Size: MediumColor: Black,Verified Purchase,It’s so flattering and looked exactly like the photo. Material does not feel cheap. I love the design of the flared bottom half and it remains even after washing.,
chelsie cameron,Nice classy cocktail dress,https://www.amazon.com/gp/customer-reviews/R3VFI10S4EH6X1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," October 7, 2024",Size: SmallColor: Wine Red,Verified Purchase,Stretchy and nice quality,7
Julie,Perfect,https://www.amazon.com/gp/customer-reviews/RHRMBJK0LEQTT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," October 6, 2024",Size: MediumColor: White,Verified Purchase,"This dress is stunning. Classy, cute, sexy. I’m  5’8. It’s slightly short but perfect for my courthouse wedding photos. I did have to steam it to get wrinkles out. I wore sticky strapless bra. If ur larger chested you may have to size up. I’m wearing a medium. The back is beautiful and it is a thicker material and I had no problem with anything showing.  I loved it and tried on a million dresses before landing on this one.",21
PAULINA O.,Classy little white dress,https://www.amazon.com/gp/customer-reviews/R1WTWWML88AZSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," October 4, 2024",Size: MediumColor: White,Verified Purchase,Love this dress! Wore it after my wedding reception for a little after party and it was so cute! Would totally make a good bridal shower or engagement party dress too!,2
Jonathan Smith,Bottoms a little see though but so freaking cute,https://www.amazon.com/gp/customer-reviews/R3QS4YC6JQ8S77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"4.0 "," the United States "," October 4, 2024",Size: SmallColor: White,Verified Purchase,LOVE LOVE LOVE this dress! The top is perfect the bottom is a little see though nothing a slip or spanks cannot fix,
teresa weaver,Looks nothing like the picture.,https://www.amazon.com/gp/customer-reviews/R10PEAWV0MJM9R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"1.0 "," the United States "," September 29, 2024",Size: MediumColor: White,Verified Purchase,Literally does not look like the picture at all. It is just a very thin and poor material white dress. Do not buy.,8
Tiny,Very Cutesy Very Demure,https://www.amazon.com/gp/customer-reviews/R2V489BABUP0G5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," September 23, 2024",Size: LargeColor: White,Verified Purchase,Very elegant and fits well,7
London Allen,Perfect,https://www.amazon.com/gp/customer-reviews/R2GJDGEFOC1OAO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," September 3, 2024",Size: MediumColor: White,Verified Purchase,I love this dress so much I’m ordering it in black. 5”2 150lbs wearing size Medium,40
Amazon Customer,cute dress!,https://www.amazon.com/gp/customer-reviews/RONLSI4SH7TWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"4.0 "," the United States "," September 1, 2024",Size: MediumColor: Black,Verified Purchase,"this dress is really nice, looks just like the picture. the material is comfortable and doesnt look cheap.  im 5'1 and 135lb, i ordered a medium and it fit me very well. my only complaint about the fit is that its a little loose around the shoulder straps but i often find i have this issue with backless dresses as i have a shorter torso. overall a nice semi-formal dress!",14
Elizabeth B.,It was a hit!,https://www.amazon.com/gp/customer-reviews/RAJIBRE1QZPWN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," August 23, 2024",Size: MediumColor: White,Verified Purchase,I wore this dress to a white party event. The fit was a bit snug but I refuse to wear spanx. The material wasn't bad at all. The attention was on me when I stepped in the room. Buy it!,21
alexander aceves,Fits perfect,https://www.amazon.com/gp/customer-reviews/R36CGZOM6CUM22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," August 15, 2024",Size: LargeColor: White,Verified Purchase,Love the dress. Was pretty good quality 💕,
Shadae Francis,Just as shown,https://www.amazon.com/gp/customer-reviews/R2SFWV9DVQ3R47/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," August 11, 2024",Size: LargeColor: Wine Red,Verified Purchase,"Exceptional quality, just as shown in the pictures.",
SOL....,Poor construction/fabric,https://www.amazon.com/gp/customer-reviews/R1P7B8S5F2JX23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"3.0 "," the United States "," August 10, 2024",Size: LargeColor: White,Verified Purchase,You get what you pay for meaning it's poorly made. Fabric is cheap looking.,3
Thalia Trujillo,The straps are tight,https://www.amazon.com/gp/customer-reviews/RHDR2NE7VE80T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"2.0 "," the United States "," July 18, 2024",Size: LargeColor: Black,Verified Purchase,The quality is decent and it is a cute dress! It just did not go with my body type. My bust is 42” and I am pretty big chested. It fit my waist a little snug but nothing too uncomfortable or miserable/unflattering my waist size is 33” and I am 5’2. It may look okay if I would be able to size up from the large. The straps were kind of tight and stiff they were pretty uncomfortable.,11
Jules,GET IT,https://www.amazon.com/gp/customer-reviews/R262I4RPWP001U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," July 16, 2024",Size: SmallColor: White,Verified Purchase,i wore it as my grad dress and i was a bit apprehensive because it had no reviews but it’s exactly like the photo. the only issue i would say is the material is like scuba type of material but that wasn’t a big issue in my opinion. it’s also a bit short but it’s beautiful nonetheless.,
Maguirre,So cute!,https://www.amazon.com/gp/customer-reviews/R26J4VC0Y4HG4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"3.0 "," the United States "," July 2, 2024",Size: MediumColor: White,Verified Purchase,"The material of this dress is thick and allows movement. It looks gorgeous. I am 5'4"", 145lbs. This dress showed half  my butt without me having to really bend over. The medium was way tooo short on the back. I will return it and get a large to see if it helps with the lenth.",4
Ashley,Amazing but beware colors differ in quality!,https://www.amazon.com/gp/customer-reviews/R161NI1I46Y08J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"4.0 "," the United States "," June 30, 2024",Size: LargeColor: White,Verified Purchase,"I ordered this in white and loved it. Decent quality. I’m 5 feet tall, 150lbs. I ordered a large. Fit great in the chest and stomach but was a little long. I just hemmed it and it worked great. I loved it so much I then ordered it in black. Immediately upon taking it out of the bag I noticed the difference in fabric. The black one was cheap feeling and looking. The fit wasn’t the same. Awful quality and fit compared to the white. Kept the white, returning the black.",35
Kimeisha Reid,Gorgeous,https://www.amazon.com/gp/customer-reviews/R3M8Q2FSX5P62Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49QPTGV,"5.0 "," the United States "," June 28, 2024",Size: SmallColor: White,Verified Purchase,"This dress was amazing very true to size so fit was great for me, a lil bit see through so be careful, really nice material it looks rich….",
