评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Melodie,Backpack purse,https://www.amazon.com/gp/customer-reviews/R3DGNU1RW41694/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR13JZ2T,"5.0 "," the United States "," December 10, 2023",Color: Beige3,Verified Purchase,I love this item. There is plenty of room For all my stuff. I have had compliments on how nice it is.,
Mr smith,Super cute and high quality,https://www.amazon.com/gp/customer-reviews/RZZCAQCEV3IZA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR13JZ2T,"5.0 "," the United States "," November 12, 2023",Color: Beige18,Verified Purchase,I loved everything about this little backpack including the presentation. It came with a little bracelet super super cute and attenyto detail.,2
SHOE CRAZY,Not what we thought,https://www.amazon.com/gp/customer-reviews/R26HX2QI3ZQIPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR13JZ2T,"1.0 "," the United States "," November 10, 2023",Color: Beige15,Verified Purchase,Way smaller than it looks. Not sure you can even call it a purse,
Katie,beige15,https://www.amazon.com/gp/customer-reviews/RQ6F568NWJ6C3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR13JZ2T,"3.0 "," the United States "," August 17, 2023",Color: Beige15,Verified Purchase,"the design on the actual bag itself, not the flap, was way different than the design in the picture but still kinda cute",
Kindle Customer,It's a Purse,https://www.amazon.com/gp/customer-reviews/R1WA8O6HB9ZTQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR13JZ2T,"4.0 "," the United States "," July 28, 2023",,Verified Purchase,"The purse is small, too small for a laptop.  It could hold a tablet or phone along with a few personal items.  It  does appear well made and is attractive.",3
J,"A unique, adorable, must-have small backpack purse with custom embroidery!",https://www.amazon.com/gp/customer-reviews/R1LVTEUU60FFV1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR13JZ2T,"5.0 "," the United States "," July 19, 2023",Color: Beige4,,"I love everything about this beautiful bag. It’s made of soft canvas/cotton and velvet with an embroidered design. I ordered it in Mulberry leaf grass. The colors are tones of beige, white, blue, and black. The silver zipper pulls are a teardrop shape with a cut-out of a leaf.  The front flap has a 3-D embroidery design and a magnetic snap closure. The interior is lined with tan/white herringbone nylon fabric and has a floating zipper pocket, an open pocket, and a side zipper pocket. While on the small side, there’s room for a tablet, eReader, cell phone, wallet, keys, notepad, tissue pack, sunglasses, and a few other items.  There’s a zipper pouch on the front for things you need easy access to.  Both sides have velour slip pockets for a water bottle or compact umbrella. The back of the pack has an anti-theft zipper pocket to protect your valuables.  To carry the bag, you can use the cute braided loop at the top to grab-and-go, or the convertible strap on the back. The strap has a zipper which allows you to zip it open to create two backpack straps. Or zip it closed and clip both straps to one d-loop and wear it over the shoulder or crossbody.  This is the cutest mini backpack purse I’ve seen and I can’t wait to show it off!",6
S.Sirchis,Very Cute,https://www.amazon.com/gp/customer-reviews/R2FJ93AK7VIYLD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR13JZ2T,"5.0 "," the United States "," July 16, 2023",Color: Beige15,Verified Purchase,"I Judy got this bag and Im enjoying, is just what I was need it",
Nong,So cute!!,https://www.amazon.com/gp/customer-reviews/R1U8YCWOVD8BZ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR13JZ2T,"5.0 "," the United States "," July 11, 2023",Color: Beige15,,"I ordered the backpack with the bunny on it. It is SO CUTE! I love the beads on it and the extra details that create a 3D effect. It feels very well-made, with a hefty fabric and sturdy stitching. The inside is roomier than I expected, with a few pockets for organization. My only complaint is that some of the beads are not stitched on very tightly and I worry that without reinforcement, they will fall off. Otherwise, I am so excited to carry it around and make use of it. So cute!",
pamela f.,I’ve gotten so many compliments!,https://www.amazon.com/gp/customer-reviews/R1FXO1S3KONVWZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR13JZ2T,"5.0 "," the United States "," June 1, 2023",Color: Beige9,Verified Purchase,"Love it, it’s so unique. I’ve gotten stopped and questioned about it several times a day",3
Rmarie,Lots of space and super cute design but…,https://www.amazon.com/gp/customer-reviews/R2Y0RWSD6OH99F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR13JZ2T,"3.0 "," the United States "," May 17, 2023",Color: Beige17,Verified Purchase,Within 2 days of using it the part of the magnetic button came off the over-flap. I found it and put it back in the slots but it just wouldn’t stay there. Took it off and put it away so I wouldn’t loose it. :(  I don’t want to return it because This bag is full of space and the design is really cute. I spayed it with a fabric spray to help keep it clean because I used it to travel overseas. I will be using fabric glue to keep the girls hand in place as well as the green knit flower she is holding because it jumbles up and looks like a ball instead of a flower. I will Also attempt to glue the part of the magnetic closure back on. Hope it stays.  I’ll upload pictures.,6
Taylor Wood,Freaking adorable!!,https://www.amazon.com/gp/customer-reviews/R3RPSOKELEVDGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR13JZ2T,"5.0 "," the United States "," March 16, 2023",Color: Beige1,Verified Purchase,"This bag is so freaking cute!! And such good quality! The pouches are velvet, and I’m obsessed with the crochet mushrooms! Not a super big bag, but I’m planning to use it as a purse so I don’t mind. Go buy this bag right now!",5
Yuping,"Lightweight, practical and of good quality",https://www.amazon.com/gp/customer-reviews/RRD6RUDX1P8NH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BR13JZ2T,"5.0 "," the United States "," February 23, 2023",Color: Beige16,Verified Purchase,,7
