评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Bridgette Conway,Comfy sweatshirts,https://www.amazon.com/gp/customer-reviews/RWVKNRJ8MSMRR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," January 7, 2025",Color: CoffeegreySize: X-Large,Verified Purchase,This sweatshirt is so comfortable fits to size really I would go a size bigger then you are!! But overall it’s a very comfy and nice sweatshirt!!,
Silke Baungaertel,Great everyday sweatshirt,https://www.amazon.com/gp/customer-reviews/R2YQ2MUA847FRY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"4.0 "," the United States "," January 3, 2025",,,"The material is thicker, almost a bit stiff in my opinion.  I like it for an oversized look with jeans. Ture to size.",
Ailyne,It cute but to big and I even got a size small so yea I didn’t like it,https://www.amazon.com/gp/customer-reviews/R23810Y47PER6P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"2.0 "," the United States "," January 2, 2025",Color: PinkSize: Small,Verified Purchase,,
HAC72,Basic sweatshirt,https://www.amazon.com/gp/customer-reviews/R1OQ07T8S6FJ23/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," January 2, 2025",Color: GreySize: Medium,Verified Purchase,It’s nice and thick and definitely oversized. I ordered a medium and it feels like a large. A small would have been ideal!,
Amazon Customer,It's oversized,https://www.amazon.com/gp/customer-reviews/R3SB1I3GZZVM5B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 30, 2024",Color: GreySize: Small,Verified Purchase,"I absolutely adore this sweat shirt. It's short so I can wear it with my baggy pants. If you want a longer shirt maybe size up. If you do, know it'll be very oversized. It's very warm & I'm really cold natured. I have an army green one in my cart to order. It's not pilled after washing and stains come off easily with a tide pen. I don't put in dryer because I don't want to risk shrinking it. I'm 5ft4 135 lbs & a small fit great.",
Nick&Julie,Soft fleece,https://www.amazon.com/gp/customer-reviews/R3AKHHAFMXX5P3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 29, 2024",Color: GreyblueSize: Medium,Verified Purchase,"Love it. Soft fleece material, baggy. I got a medium and it’s just the right amount of baggy",
Mike Rosen,Better than aritzia,https://www.amazon.com/gp/customer-reviews/R3IT4ZTAY79F97/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 26, 2024",Color: WhiteSize: Small,Verified Purchase,Quality is better than aritzia at the fraction of the price! Oversized look. I ordered a size small and it fit very comfy and slouchy! I am 5’4 and 115 pounds for reference. If you are going for a more fitted look size down!,
Buyer,Nice oversized sweatshirt,https://www.amazon.com/gp/customer-reviews/R36JI4IADTUPF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 19, 2024",Color: GreySize: Medium,Verified Purchase,Fits as described.  Loose and long to wear with leggings.,
tamsey higdon,So soft,https://www.amazon.com/gp/customer-reviews/R2BAY504QC58RS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 15, 2024",Color: CoffeegreySize: Small,Verified Purchase,I purchased 2 of these in different colors and I was so impressed with the quality of this sweat shirt. I will be ordering more soon. The feeling is so comfy,
MandaPanda,Super thick! Love!!!,https://www.amazon.com/gp/customer-reviews/R3LE3IT0S5JFA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 15, 2024",Color: GreySize: Medium,Verified Purchase,This was a great buy for the money! Very thick and comfortable. I got a medium. Fits perfectly. Washed and not much shrinkage at all. I’m 125lbs 5’5 and it’s just like I like it!,
Stephanie,Absolutely love,https://www.amazon.com/gp/customer-reviews/R1PYPDS7UE7QD9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 13, 2024",Color: GreySize: Medium,Verified Purchase,If you love oversized sweatshirts then you will love it. It’s not huge but it’s just oversized enough. I always get a medium so that’s what I got and it bigger than my usual size mediums but I love it. It’s also very warm. It’s not too thick but it’s cozy. I would definitely recommend.,
Kenzie,"Soft, good size",https://www.amazon.com/gp/customer-reviews/RILHRJN8SI8V6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"4.0 "," the United States "," December 10, 2024",Color: PinkSize: Medium,Verified Purchase,"I love this sweater, very nice quality",
Anne-Marie D.,"Perfect, oversized fit",https://www.amazon.com/gp/customer-reviews/R18OYHLMWFSAV2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 10, 2024",Color: GreyblueSize: Medium,Verified Purchase,"I absolutely love this sweatshirt! The fit is oversized which I love, but I wish it was slightly longer (it hits just below my belly button). I will definitely be keeping it though!",
Lori,My Favorite Sweatshirt,https://www.amazon.com/gp/customer-reviews/R3Q2LBUCVUH0LT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 10, 2024",Color: GreySize: Medium,,"This has quickly become my favorite sweatshirt. It is so comfortable and fits so well! Goes with just about anything (I got light grey but have two more to buy in my cart!). Washes really well. Perfect weight for indoors and warm outside with a coat. I’m 5’6”, 160#, 36C and got a medium.",
Shelby,Not oversized,https://www.amazon.com/gp/customer-reviews/R15JYCGT3ZZLD4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"2.0 "," the United States "," December 10, 2024",Color: GreySize: X-Large,Verified Purchase,Ordered a size larger than my normal and was expecting it to be extra oversized and it fits more like my normal size. The sleeve are also very baggy but short. Very soft on the inside but overall really uncomfortable due to the shape of it,
Kaitlyn,Good quality,https://www.amazon.com/gp/customer-reviews/R38KJ8X31K33SC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 8, 2024",Color: LightgreenSize: Large,Verified Purchase,Very comfortable,
I ordered this gift for my boyfriend and he loves it. It is so bright and great quality.,Review,https://www.amazon.com/gp/customer-reviews/RRUP6M0AOJX1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 8, 2024",Color: CoffeegreySize: X-Large,Verified Purchase,So cozy!! Fits a little small; definitely recommend sizing up but I ordered 2 different colors and love them,
Colie,Love!,https://www.amazon.com/gp/customer-reviews/RMMHO1XLIDQF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 8, 2024",Color: GreyblueSize: Large,Verified Purchase,Love this sweat shirt! I want one in every color!,
Katie,Very boxy in the shoulders,https://www.amazon.com/gp/customer-reviews/R22C5ELRJ4CX8D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"3.0 "," the United States "," December 6, 2024",Color: WhiteSize: Medium,Verified Purchase,"I ordered a large. It didn’t fit well for me, it was the perfect length but it was puffy in the shoulders. The material felt cheap and like it wouldn’t last too long. I’m returning it",5
Erin Spencer,Comfy,https://www.amazon.com/gp/customer-reviews/R3DYGQCKBOODQG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 6, 2024",Color: ArmygreenSize: X-Large,Verified Purchase,I love baggy sweatshirts to lounge in. This is perfect and so comfy.,
Caus Morman,Valid Purchase,https://www.amazon.com/gp/customer-reviews/RNPN2SFYITODX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 6, 2024",Color: ApricotSize: Medium,Verified Purchase,"My wife loves this sweatshirt, it is incredibly soft. I couldn’t believe it myself until I felt it. She loves it and looks good in it too. It is of good quality, it has upheld its form from a decent number of washings.",
Yoon Yoon !,Comfy!,https://www.amazon.com/gp/customer-reviews/R3BZV6GSWD1QHP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 5, 2024",Color: BlackSize: X-Large,Verified Purchase,It fits great,
Gabrielle Delia,Comfrortable,https://www.amazon.com/gp/customer-reviews/R3M7PCOVX076N4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," December 4, 2024",Color: ArmygreenSize: Medium,Verified Purchase,"Love this sweatshirt. So comfy. You can dress it up with fashionable booties, or dress it down with big socks or cozy uggs.",
Niharika Sherigar,Too oversized,https://www.amazon.com/gp/customer-reviews/R22XG2C48T49FS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"2.0 "," the United States "," November 29, 2024",Color: BlackSize: Small,Verified Purchase,The material is soft and will keep you warm. I ordered my usual size as other clothes but this is just too big. For reference my frame is rectangular/leaning towards apple. Wasn’t very flattering then.,
Saturday,Bought more than 1,https://www.amazon.com/gp/customer-reviews/R5IEIYZGLBC8B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," November 29, 2024",Color: PinkSize: Small,Verified Purchase,"These sweatshirts are great and affordable. Sized great, not too baggy, warm, soft and great color options.",
Esmeralda,Must have !,https://www.amazon.com/gp/customer-reviews/R11Q3YRUGHY63W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," November 28, 2024",Color: BlackSize: Small,Verified Purchase,Perfect thick over sized sweater ! Do not size up . Purchased my regular size small and it was the perfect oversized fit,
Jessica Sauck,Boxy and odd size,https://www.amazon.com/gp/customer-reviews/R2ORB5A0R1IEE5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"2.0 "," the United States "," November 27, 2024",Color: CoffeegreySize: Large,Verified Purchase,"While it’s so soft inside and out, and the color is great, it’s just a really awkward fit. I’m usually a 10/12, or a large. I ordered an xl for an oversized fit. The neck is so wide, and the whole thing just fits like a stiff square box. And the arms are short and don’t even come to my wrists. I’ve tried tucking, rolling, etc. It just is a terrible fit.",
Cassandra Moorman,Stupidly big,https://www.amazon.com/gp/customer-reviews/RRSSBO9CDWATT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"1.0 "," the United States "," November 26, 2024",Color: DarkpinkSize: Large,Verified Purchase,Great color and fabric but it's stupid big. Even if I sized down I feel like it would be too big and sleeves too small. Made so weird,
Marilyn B.,Cozy & Stylish,https://www.amazon.com/gp/customer-reviews/RNQ0SSQNJD989/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," November 25, 2024",Color: GreyblueSize: Large,Verified Purchase,Size Large. Fits true to size and super comfortable.,
Jamie McTaggart,Top notch quality!!,https://www.amazon.com/gp/customer-reviews/R380JJSWKM38LV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," November 25, 2024",Color: GrassgreenSize: Small,Verified Purchase,"Don’t hesitate. Thick, soft and warm. Fits cute!! Beautiful sweatshirts!!",
Samina,Baggy fit,https://www.amazon.com/gp/customer-reviews/R129NUCJD7AY5X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," November 21, 2024",Color: DarkpinkSize: Medium,Verified Purchase,"Loved the material and its baggy fit. I am usually between a S and M, I chose to go with M.",
Tara Rudd,Soft and comfortable,https://www.amazon.com/gp/customer-reviews/R35O2EKKOO9KVV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," November 16, 2024",Color: CoffeegreySize: X-Large,Verified Purchase,"This is probably going to be one of my favorite sweatshirts. I probably could have gone a size down but I still like the fit. It’s very warm and cozy, almost squishy.",
colette kosten,Cozy,https://www.amazon.com/gp/customer-reviews/R3FD6KY2KVLVFD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," November 15, 2024",Color: GreyblueSize: Large,Verified Purchase,This was such a cozy sweatshirt the material is soo nice and the fit is perfect,
Marissa Sandlin,Perfect oversize sweater,https://www.amazon.com/gp/customer-reviews/R2DRB7OAPUM9PB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"4.0 "," the United States "," November 13, 2024",Color: GreyblueSize: Small,,"This is the perfect oversize sweater! It is true to size, the material was so comfortable. It is a perfect lounge around the house sweater. You can dress it up or dress it down, the material is not thick at all, the price was great for the amazing quality of this.",
lysa dalgarn,Love,https://www.amazon.com/gp/customer-reviews/RP0V9AEYRCR6X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"4.0 "," the United States "," November 13, 2024",Color: BlackSize: Large,Verified Purchase,Soft. Oversized alittle not alot. Sleeves don't go past wrist. Wore with jean jackets and tights. I do like causal sunday Sunday fit.,
Kelly,Love this sweatshirt!,https://www.amazon.com/gp/customer-reviews/R3FZJL6FB1QPKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," November 12, 2024",Color: HotpinkSize: Medium,Verified Purchase,"This sweatshirt is thick and well made, available in several colors, so far I’ve bought 2 but will be buying more!",
Lisa,Well made,https://www.amazon.com/gp/customer-reviews/R2KJ63AIVWZVDA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"4.0 "," the United States "," November 10, 2024",Color: GreyblueSize: X-Large,Verified Purchase,Comfortable. Nice material. Roomy.,
Ashley,amazing quality,https://www.amazon.com/gp/customer-reviews/REX22CRKD555I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," November 9, 2024",Color: GreySize: Small,Verified Purchase,I am in love with this pull over I was very shocked because I am picky with my hoodies cause I am short gal 5’1,
paula,Just a couple things,https://www.amazon.com/gp/customer-reviews/R1P0NC2D0AMBBB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"3.0 "," the United States "," November 9, 2024",Color: CoffeegreySize: Small,Verified Purchase,"So this sweatshirt is thick and very cozy and soft. Is definitely a bit bulky and oversized but hits waist in a good place. 1st thing is I got the tan color and thought it would be a darker tan, more of a ivory/khaki. Most importantly, wash separately the first couple times, the fuzz inside gets over allllll of the clothes!",3
Peggy,ODD SIZING,https://www.amazon.com/gp/customer-reviews/RSEKRMJGWZPTN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," November 7, 2024",Color: ArmygreenSize: Medium,Verified Purchase,"I normally wear Large or XL.  I got an XL....it's HUGE!  but it's short and the sleeves feel weird.  Material is super soft tho.  I wish I would've tried the Large but I couldn't return, hubby threw the bag away.  Stuck with it. :(",
ashastar,Comfy but not soft or stretchy,https://www.amazon.com/gp/customer-reviews/R3R32IT7MGWWDI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"3.0 "," the United States "," November 6, 2024",Color: GreySize: Large,Verified Purchase,"I was looking for something soft and stretchy. This sweatshirt is nice but not stretchy, and the sleeves and overall length were a bit short. It fits a little awkwardly for me.",
majoylind,Better than I expected,https://www.amazon.com/gp/customer-reviews/R1QLL7UV6RU660/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," November 5, 2024",Color: ArmygreenSize: Large,Verified Purchase,"The first thing I noticed when I opened this package was how thick this sweatshirt is. The fabric is heavier than any other crew neck I’ve worn, which means it’s warmer than any other crew neck I’ve ever worn too. Also, the fleece on the inside is super soft! I got the armygreen and it is true to the pictures. For the fit, I ordered a smaller size based on the listed measurements because I didn’t want an oversized fit. I normally wear an xl for fitted tops and xxl for sweatshirts to have a little breathing room; I’m 5’9” with slightly broad shoulders. I bought a size large (sized down 2 sizes) and it’s perfect for a relaxed fit. I will be buying more colors, this is my new favorite sweatshirt, especially for the fall and winter months!",8
Sharyl Brown,Warm,https://www.amazon.com/gp/customer-reviews/R3AIBTQ5M7RXKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," November 5, 2024",Color: GreySize: Medium,Verified Purchase,Warm and cozy. It was much thicker than I thought it would be.  I love it,
Tarry,Baby blue sweatshirt…,https://www.amazon.com/gp/customer-reviews/R385QEBXWKD5Z0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," November 4, 2024",Color: LightblueSize: Small,Verified Purchase,"Great quality, soft and stylish!",
Joe r,Must be in style,https://www.amazon.com/gp/customer-reviews/R3D2ZB2XNCSH9L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," November 3, 2024",Color: CoffeegreySize: Medium,Verified Purchase,My daughter is hard to shop for. She liked these quite a bit. Oversized is what they want.,
Amazon Customer,Functional and cute,https://www.amazon.com/gp/customer-reviews/R36NQEUHUSNO3O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," October 29, 2024",Color: GreySize: Small,Verified Purchase,This top is so comfortable and cute. It is perfect with jeans or leggings. The color is exactly as pictured. The fabric is warm and soft as well!,
Pilcher Chiropractic,Not worth it,https://www.amazon.com/gp/customer-reviews/R1G0ZCGSQHBJDR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"1.0 "," the United States "," October 28, 2024",Color: CoffeegreySize: Medium,Verified Purchase,Save your money and buy a sweatshirt from Walmart for 1/3 of the price. Fits weird. Not soft. Short arms. It’s a no.,
Zee,What you look for in an oversized sweatshirt,https://www.amazon.com/gp/customer-reviews/R3JVOTTZVKO13V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," October 27, 2024",Color: CoffeegreySize: Medium,Verified Purchase,Absolutely love this so much that I can back and brought 2 more. The color is amazing and doesn’t fade. Ive worn this every week and it stays fluffy even after all of the washes.,
Erin Buser,Comfortable sweatshirt,https://www.amazon.com/gp/customer-reviews/R22FFAMU0MLVHB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," October 27, 2024",Color: ArmygreenSize: X-Large,Verified Purchase,"This sweatshirt is comfy, which is what I was looking for.  It’s baggy, which I love, giving it great style.  love this color and it comes in many other great colors.  Planning to buy more!!",
Myriam Nadeau,Softness at a touch,https://www.amazon.com/gp/customer-reviews/RJM2862J9Y19W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," October 26, 2024",Color: GreyblueSize: Large,Verified Purchase,Such a soft material sweater! Great price.  Not heavy on you but cozy enough to hug you! Can’t wait for the winter!!! Must buy it!,
Anita,Color isn’t accurate,https://www.amazon.com/gp/customer-reviews/R1JP2NAXP0IS7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"3.0 "," the United States "," October 26, 2024",Color: LightgreenSize: Medium,Verified Purchase,Nice sweatshirt but the color doesn’t match the online picture. Read the color.,
Amazon Customer,Love this sweater,https://www.amazon.com/gp/customer-reviews/R2WIZLJVEJ9FFT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," October 25, 2024",Color: GreySize: Medium,Verified Purchase,Just like the picture super nice soft and comfortable,
Tee,Comfy,https://www.amazon.com/gp/customer-reviews/R3H249SG4FHNXD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"4.0 "," the United States "," October 25, 2024",Color: PinkSize: Small,Verified Purchase,"This sweatshirt is thick, cute, bright and comfortable. The material is good and soft, and it fits TTS. I just need the sleeves to be just a tad bit longer for my preference. I feel like if I washed it, it would shrink. But the color is nice and bold. I’m upset because this was perfect for the shoes I bought it for. But overall, pretty decent sweatshirt. It will definitely keep you warm on those late fall days.",11
Chicago Gal,Man's Fit,https://www.amazon.com/gp/customer-reviews/RF2OZJ454WCHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"1.0 "," the United States "," October 24, 2024",Color: GreySize: Large,Verified Purchase,I really wish they would stop forcing men's clothing on women. I downsized and it still came down to my thighs! Very soft and warm but returning because of fit.,
Kelly,Cute but sleeves a tad short,https://www.amazon.com/gp/customer-reviews/R2A3ETA4EX7YX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"4.0 "," the United States "," October 23, 2024",Color: LightgreenSize: Small,Verified Purchase,"5’3” and I got a small.. The sweatshirt length falls at a flattering spot, but the shoulder seams are quite wide… which makes the sleeves pretty short whenever I raise arms up. Just food for thought. Quality is solid though!",
Kimberly D. Hill,Very soft and comfortable material,https://www.amazon.com/gp/customer-reviews/R3CCPTVQOHFDFX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"4.0 "," the United States "," October 22, 2024",Color: RedSize: Small,Verified Purchase,Very soft and comfortable material! Sizing is off! I’m 5’2” and 128 pounds with a muscular build and ordered a small. It swallowed me. I normally wear small in tops. I would size down for sure even if you like a big sweatshirt…the sleeves were very long as well.,
Maggy,Warm and Cosy,https://www.amazon.com/gp/customer-reviews/RTQGR55D50KQH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," October 20, 2024",Color: ArmygreenSize: Large,Verified Purchase,Comfortable.. Warm & Cosy!,
Melody,OMG!,https://www.amazon.com/gp/customer-reviews/R1D36NYIJQKO6K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," October 11, 2024",Color: DarkpinkSize: Large,Verified Purchase,All I can say is get one or five!!  These are the softest most comfortable sweatshirts I have ever owner.  The colors are sooo pretty.  They are dupes of the expensive ‘A’ brand.  Buy more than one - thank me later!,
Amazon Customer,new favorite sweatshirt,https://www.amazon.com/gp/customer-reviews/RHTSMTK33ZBHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," October 10, 2024",Color: GreySize: Small,Verified Purchase,i love love love this sweatshirt i can’t seem to get myself out of it,
Gemini,Soft nice Quality,https://www.amazon.com/gp/customer-reviews/R2CDDK1DQTGAP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C8DLVM36,"5.0 "," the United States "," October 9, 2024",Color: WhiteSize: Large,Verified Purchase,I should of got a medium or even a small It's oversized Just a little too oversized for my liking. 133# 5'2,
