评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Cassie Luchene,Great gift,https://www.amazon.com/gp/customer-reviews/R228SKN43BA2Y3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," December 5, 2024",Pattern Name: Pink-A,Verified Purchase,My coworker loved it! So personable and not expensive. Great quality,
Johnnie Sue Hinson,Quality and price,https://www.amazon.com/gp/customer-reviews/R34Z4YH67HSRCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," December 5, 2024",Pattern Name: Pink-J,Verified Purchase,Christmas gift,
Kindle Customer,Very pretty,https://www.amazon.com/gp/customer-reviews/R38D1B0935GU40/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," November 13, 2024",Pattern Name: Pink-K,Verified Purchase,Bought for my baby granddaughter on the way. My daughter loves it,
Deb,Perfect to take miscellaneous jewelry when you travel.,https://www.amazon.com/gp/customer-reviews/R1QKS02XRL5A22/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," November 7, 2024",Pattern Name: Pink-A,Verified Purchase,I purchased for our granddaughter for her trip to the Philippines.  Just small enough to pack several items for her 10 day trip.,
Connie McGowan,Delivery was disappointing,https://www.amazon.com/gp/customer-reviews/RGKRICK3F1XVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"2.0 "," the United States "," October 13, 2024",Pattern Name: Pink-J,,The product was as expected however the delivery date kept changing. Did not deliver until 2 days after date expected.,
Ohitalia,Cute Gift for Teens,https://www.amazon.com/gp/customer-reviews/R250IDBN5030XV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," September 29, 2024",Pattern Name: Pink-M,Verified Purchase,It was a nice additional gift for my teen granddaughter.,
Tanja Stojkova,Cute gift,https://www.amazon.com/gp/customer-reviews/R2WPC8U8IE7CI0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," September 26, 2024",Pattern Name: Green-K,Verified Purchase,Got it as gift and the quality is very good,
MEY,Traveling jewelry kerper,https://www.amazon.com/gp/customer-reviews/R157T35F96PY42/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," September 3, 2024",Pattern Name: Blue-A,Verified Purchase,Perfect for travels. Pleased my granddaughter with it.,
Pink,Lot’s of storage space!,https://www.amazon.com/gp/customer-reviews/RI1158N3BGPDX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," September 2, 2024",Pattern Name: Pink-O,Verified Purchase,"This storage container is great! It has so much space and can hold all of my rings, bracelets, earrings, and necklaces.",
Sierra,Too small,https://www.amazon.com/gp/customer-reviews/RPAYSTKQZRIMX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"1.0 "," the United States "," August 23, 2024",Pattern Name: Pink-S,Verified Purchase,Too small,2
Linda Edmondson,Jewelry box / necklace,https://www.amazon.com/gp/customer-reviews/R1HD9TMV8DUYA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," August 22, 2024",Pattern Name: Pink-A,Verified Purchase,"They were as described, very nice!",
Angela,Travel size jewelry box,https://www.amazon.com/gp/customer-reviews/R13EOUE10ZIJO6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," August 21, 2024",Pattern Name: Blue-J,Verified Purchase,Nice color it zips for security,
Amazon Customer,Love my little jewelry box,https://www.amazon.com/gp/customer-reviews/R16RXKEZOZHBXT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," August 21, 2024",Pattern Name: Pink-B,Verified Purchase,This is a great way to travel with your jewelry love the design and size,
xenobia hill,Rip inside,https://www.amazon.com/gp/customer-reviews/R3VECI2U2CU3QZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"2.0 "," the United States "," August 19, 2024",Pattern Name: Pink-R,Verified Purchase,Corner was rip inside,
janice ulmer,Jewelry box,https://www.amazon.com/gp/customer-reviews/R9LSKY9QUY0OJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," August 18, 2024",Pattern Name: Blue-J,,This is adorable!!! So perfect to put your jewelry in for a vacation or just to keep your special jewelry in. The color is vibrant and the initial makes it perfect for yourself or a gift. A++++,
Diane Clairmont,Travel Accessory,https://www.amazon.com/gp/customer-reviews/R2OYA8XDL3DK04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," August 13, 2024",Pattern Name: Pink-A,Verified Purchase,Great for travel,
Fran,Just ok,https://www.amazon.com/gp/customer-reviews/R1ZG1ERDTVME7O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"3.0 "," the United States "," August 13, 2024",Pattern Name: Pink-M,Verified Purchase,Pretty average for Made in China stuff.  No bad but not great either.,
My sister loved this so much for her 17th birthday. She loved it.,My sister loved it,https://www.amazon.com/gp/customer-reviews/R3BKH7MRU5QBDH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," August 8, 2024",,Verified Purchase,I have it to my sister for her 17th birthday and she loved it.,
Kat,My Private Collection,https://www.amazon.com/gp/customer-reviews/R1KEYCMG63S6EN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," August 5, 2024",Pattern Name: Pink-K,Verified Purchase,Very nice to keep your rings in.It’s personalized with initial. Gift for my granddaughter.,
Gls,Good product for gifting,https://www.amazon.com/gp/customer-reviews/RY0F38GSX0910/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"3.0 "," the United States "," August 5, 2024",,Verified Purchase,Worth for the money spent.... kids liked it,
Tina Ramirez,Smaller then I thought,https://www.amazon.com/gp/customer-reviews/R1M7UAG22WNYFF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"4.0 "," the United States "," August 4, 2024",Pattern Name: Pink-C,Verified Purchase,My granddaughter loved it is super cute but I wish it was a little bigger,
Mandy F,Great gift,https://www.amazon.com/gp/customer-reviews/R2M9NX5N3S5KML/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," July 27, 2024",Pattern Name: Blue-K,Verified Purchase,Bought for my 13 yr old niece - she loved it!,
Kathleen D,good Size.,https://www.amazon.com/gp/customer-reviews/R1GY3TIYCKHR3Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"4.0 "," the United States "," July 25, 2024",Pattern Name: Pink-K,Verified Purchase,It was a good size for the few jewelry items I travel with.,
Kayla Heslop,Jewelry box,https://www.amazon.com/gp/customer-reviews/R3IM4XI030KKLS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," July 21, 2024",Pattern Name: Blue-K,Verified Purchase,"Super cute, great size for minimal jewelry or a vacation/trip! Can fit in any carry on, suitcase, or purse! Hefty fabric, & a strong zipper.",
Alma Huether,Not as elegant as pictured,https://www.amazon.com/gp/customer-reviews/R1MVL77JUFCWGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"3.0 "," the United States "," July 17, 2024",Pattern Name: White-E,Verified Purchase,Painted on initials. Looked kind of cheap. Wouldn’t use as a gift but box was sufficient for storing jewelry.,
Wanda,Jewelry box.,https://www.amazon.com/gp/customer-reviews/R3MULW7NSPR82S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"4.0 "," the United States "," July 16, 2024",Pattern Name: Pink-E,Verified Purchase,Very nice,
Tracy Greene,Bridal gift,https://www.amazon.com/gp/customer-reviews/R2KWW2IC7RBR56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," July 15, 2024",Pattern Name: Pink-S,Verified Purchase,"Bought this for a friend's daughter as a bridal gift. It's well made, super cute and she loved it. Will make her traveling easier.",
Amazon Customer,Birthday gift,https://www.amazon.com/gp/customer-reviews/R3TSKUYGV4KMA1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," July 11, 2024",Pattern Name: Pink-C,Verified Purchase,This was a birthday gift for a 5 year old and she loved it! High quality and perfect size for her to tote around,
Kathleen Ferrari,Bought as a gift,https://www.amazon.com/gp/customer-reviews/R373RMQVA29VV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," July 5, 2024",Pattern Name: White-K,Verified Purchase,Great for travelers needing to bring accessories,
pam jones,Sweet mini travel jewerly box,https://www.amazon.com/gp/customer-reviews/R8LHZDYSTR6MN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," July 2, 2024",,Verified Purchase,Amazingly sturdy decorative zipped box. Great for select travel jewerly pieces.,
Tiffany Marie,Perfect size,https://www.amazon.com/gp/customer-reviews/RPLISVAWRBPJC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," July 1, 2024",Pattern Name: Pink-T,Verified Purchase,I bought this for some jewerly I had just lying around. It wouldn't fit a ton of stuff. I don't like just throwing a ton of earrings on top of each other so I have about 6 pairs of real gold earrings and use the lace to go between each pair to prevent them from being directly on top of each other. This would be a super cute gift.,
Sonia,Size,https://www.amazon.com/gp/customer-reviews/R4I2VZL90A9Q4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"3.0 "," the United States "," June 30, 2024",Pattern Name: Blue-R,Verified Purchase,It works fine for a small stuff(earrings/rings)  but if you have bracelets that don’t compress/aren’t on a string they don’t fit,
Stacy Rahnama,Cute travel jewelry box,https://www.amazon.com/gp/customer-reviews/ROO49X90LUFPJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," June 20, 2024",Pattern Name: Green-S,Verified Purchase,Bought this to keep my jewelry organized for a trip because I was tired of my necklaces getting tangled.  Love how there are small compartments for everything!  Also like that there is a zipper to keep everything inside.,3
Alaisia,Not the same color,https://www.amazon.com/gp/customer-reviews/R36IB2YPT7GI77/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"1.0 "," the United States "," June 18, 2024",Pattern Name: Green-S,Verified Purchase,Not the same green in the picture it’s more turquoise or blue. Misleading.,
T. Elizabeth Burton,"Cute, but tiny",https://www.amazon.com/gp/customer-reviews/R3F2VQ5SZRU3HG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"4.0 "," the United States "," June 17, 2024",Pattern Name: Pink-T,Verified Purchase,"Adorable travel size jewelry box.I posted pics of it next to a few things to give a visual of its actual size.  It's pretty small, but the monogram is beautiful.  Makes a nice gift....just plan on this present possibly being the smallest amongst other gifts, if you bring it to a party with a gift table.  It's only the size of a plug-in air freshner.  For $8, it's a good deal.  I wouldn't pay any more for it though.",2
Cora,Nice travel size,https://www.amazon.com/gp/customer-reviews/R3D329E52URVSJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," June 15, 2024",Pattern Name: Pink-M,Verified Purchase,Use it for traveling and very handy,
LyNw,Good opción for a present,https://www.amazon.com/gp/customer-reviews/R2KHMO8WG1MD7Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," June 8, 2024",Pattern Name: Pink-I,Verified Purchase,"Easy to clean material, product identical to the sales image. Material facil de limpiar, producto identico a la imagen de venta,",
Doll,Jewelry case,https://www.amazon.com/gp/customer-reviews/R1RWOGSJ4S86EE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," May 26, 2024",Pattern Name: Pink-D,Verified Purchase,Perfect for travel,
Catherine Harris,Perfect,https://www.amazon.com/gp/customer-reviews/R3IOD3KBAV6KCQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," May 25, 2024",,Verified Purchase,Great product and exactly what I was expecting.  Small enough to take with you but big enough to hold your jewelry. Perfect for a teenager and even fits wells just sitting in a dresser.,
Susan L. Renzi,Just a small space just right for a trip,https://www.amazon.com/gp/customer-reviews/R11OCZIFEB2BIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"4.0 "," the United States "," May 24, 2024",Pattern Name: Pink-L,Verified Purchase,I liked the initials best. I got two one for my daughter and one for my six-year-old granddaughter who loves to have everything just like her mom,
Abigail Edwards,It’s small but good,https://www.amazon.com/gp/customer-reviews/R32R84PLUK86MY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"4.0 "," the United States "," May 23, 2024",Pattern Name: Pink-A,Verified Purchase,It was smaller than I thought but overall it’s good for travel,
Jenifer T.,Great gift,https://www.amazon.com/gp/customer-reviews/R12E46GAWGBNVM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," May 15, 2024",Pattern Name: Pink-A,Verified Purchase,"I purchased this for my daughter's 10 year old friend and she loved it. Nice quality, somewhat personalized gift. Great for daily use or travel. I would recommend this.",
Amazon Customer,box,https://www.amazon.com/gp/customer-reviews/R38J855SXUNFUO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," May 15, 2024",Pattern Name: Green-N,Verified Purchase,Very useful. Love it!,
L.Y.N.,Cute jewelry case,https://www.amazon.com/gp/customer-reviews/RPG0ERQW36NNS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," May 13, 2024",Pattern Name: Pink-K,Verified Purchase,Bought this case as a gift for my Grandniece. It was so pretty & had plenty of spaces for her jewelry. The quality was niece.,
BJS,perfect gift,https://www.amazon.com/gp/customer-reviews/RE4MZBRXHOYVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," May 12, 2024",Pattern Name: White-E,Verified Purchase,so cute and very nice,
Brenda,Looks like the picture,https://www.amazon.com/gp/customer-reviews/RNJB5SOZR9QZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"4.0 "," the United States "," May 11, 2024",Pattern Name: White-B,Verified Purchase,It's just like the picture. It's cute,
Amazon Customer,adorable,https://www.amazon.com/gp/customer-reviews/R2JX7M1YHTI887/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," May 7, 2024",Pattern Name: Pink-A,Verified Purchase,Purchased this for my daughter. She is 14 and loved it. Smaller size but holds more jewelry than I thought. Makes taking jewelry on trips easy.,
Arlene Smith,Well made,https://www.amazon.com/gp/customer-reviews/R2XVIX5P6VZXLJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," May 4, 2024",Pattern Name: Pink-A,Verified Purchase,Quality is very good for the price,
Silvia Mcgill,Gift,https://www.amazon.com/gp/customer-reviews/R2DXHF54C49VE6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," May 2, 2024",Pattern Name: Pink-B,Verified Purchase,My granddaughter loves it so much is small and cute just right,
Lita,Beautifully made,https://www.amazon.com/gp/customer-reviews/R33BCXJZ8MHOV5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," April 24, 2024",Pattern Name: Pink-G,Verified Purchase,Exactly what I was looking for as great teachers appreciation week gifts.,
Alexandra Brown,Great product and perfect size,https://www.amazon.com/gp/customer-reviews/R147PQ1WIXC1IO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," April 19, 2024",,Verified Purchase,I got this for my preteen as she is starting to get nicer jewlery. She loves it! its small enough for traveling but still holds a good amount!,
Denae,So cute !,https://www.amazon.com/gp/customer-reviews/R1V55NNSDIDZLG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," April 19, 2024",Pattern Name: Pink-A,Verified Purchase,Bought for a friend as a birthday gift. She loved it ! Looks exactly like the picture. Might need to order me one next 🤭,
Sara H.,Perfect gift for traveling granddaughters!,https://www.amazon.com/gp/customer-reviews/R2X8FVUCYNIV4S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," April 13, 2024",Pattern Name: Pink-C,Verified Purchase,"I received one of these as a gift and LOVE it. So, I got one for each of my granddaughters as an Easter gift. They loved them!",
Kelli,Cute and works for travel,https://www.amazon.com/gp/customer-reviews/R11PMLPEKZ70FW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," April 10, 2024",Pattern Name: Pink-K,Verified Purchase,I actually bought two as gifts before buying myself one for a trip. Every person I gave it to loved it so I had to buy my own. It works and is cute.,
Amazon Customer,Exactly as described,https://www.amazon.com/gp/customer-reviews/R3TRR0CCY5C72Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," April 5, 2024",Pattern Name: Green-K,Verified Purchase,"I bought 2, one for myself and one for my sister, they are really nice and hold numerous pieces of jewelry. Love that it zips closed and is compact for travel.",
Trudy Kellett,Cute,https://www.amazon.com/gp/customer-reviews/R13U2A7UW3ZMI2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," April 5, 2024",Pattern Name: Blue-A,Verified Purchase,Very nice jewelry box. Gave as a gift.,
"Love these books! Beautiful editions, and in excellent condition!",Love this item!,https://www.amazon.com/gp/customer-reviews/RWDAR380ENI8V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," April 5, 2024",Pattern Name: Green-M,Verified Purchase,"I got this for a friend, and she loved it! Awesome gift and well made!",
tim,Cute,https://www.amazon.com/gp/customer-reviews/RM773YW4KQO5Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," April 4, 2024",Pattern Name: Pink-H,Verified Purchase,Nice gift for children,
Glady,Feeling So so,https://www.amazon.com/gp/customer-reviews/R34JLWY6AD3B0H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"3.0 "," the United States "," April 2, 2024",Pattern Name: Pink-J,Verified Purchase,It looks cheap but cute.,
Carla Ruf,Perfect travelers bix,https://www.amazon.com/gp/customer-reviews/R2NF9DF1FFYSN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," April 1, 2024",Pattern Name: Pink-Z,Verified Purchase,Granddaughter loved it!  Compact and perfect travel jewelry box,
Na,Jewelry Box,https://www.amazon.com/gp/customer-reviews/R3F4TEBT6NC2WP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," March 30, 2024",,Verified Purchase,Very nice for girls 5-10yrs. A nice item for girls jewelry,
Eiero J,Small great for travel,https://www.amazon.com/gp/customer-reviews/RBPBLFUOBXGGU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"4.0 "," the United States "," March 28, 2024",,Verified Purchase,I thought it would be middle sized but it's hand size. Love the color,
HK,So Cute!  Super for travel!,https://www.amazon.com/gp/customer-reviews/R2GJX35C6CWAG2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," March 25, 2024",Pattern Name: Pink-F,Verified Purchase,I ordered the pink as a gift for my daughter.  Loves it! So cute and great for travel!,
b hankey,So cute,https://www.amazon.com/gp/customer-reviews/R2NJ5XY1848MVY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," March 17, 2024",Pattern Name: White-H,Verified Purchase,Daughter loves it,
michelle rahimi,Cheaply made,https://www.amazon.com/gp/customer-reviews/RL9M8M21O6SC8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"2.0 "," the United States "," March 16, 2024",Pattern Name: Green-N,Verified Purchase,This item is wrapped with a cheap fabric. I bought it as a gift but will return as the product does not look like the pictures. It is a lower quality.,
Nicole Crawford,Perfect for Travel,https://www.amazon.com/gp/customer-reviews/R39TU3OF2526L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," March 15, 2024",Pattern Name: Pink-N,Verified Purchase,"I travel a lot so this definitely comes in handy! It’s super cute and durable, exactly as it’s pictured, and works as intended.",
Sandy,Beautiful,https://www.amazon.com/gp/customer-reviews/R2RLKMAZI3N2SD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," March 13, 2024",Pattern Name: Pink-B,Verified Purchase,I bought this as a gift and they loved it. The car is beautiful I love the quality of it. It’s also very practical. It doesn’t feel cheap at at all. I think it will last a while.,
Janessa,So Cute!,https://www.amazon.com/gp/customer-reviews/R3VWJ2ROWIZMCA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," March 5, 2024",Pattern Name: Blue-B,Verified Purchase,Bought this for my niece and she loves it! Uses it for traveling during sports and can put her jewelry in,
Rosa,Granddaughter Gift,https://www.amazon.com/gp/customer-reviews/R10ZF5CF4C8WXU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," March 2, 2024",Pattern Name: Pink-A,Verified Purchase,I order this as a gift for my 8 year old granddaughter. She called to say she loved it. 👌,
Meaghan T.,Precious gift to give,https://www.amazon.com/gp/customer-reviews/R37B40M2PI68K1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," February 29, 2024",Pattern Name: Pink-H,Verified Purchase,Love this,
Amazon Customer,Very small,https://www.amazon.com/gp/customer-reviews/R1WKJMN7BSXX1Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"1.0 "," the United States "," February 28, 2024",Pattern Name: Pink-J,Verified Purchase,Thought it was going to be a lot bigger than it was. Pictures are very misleading,
GT Crew,Perfect for travel,https://www.amazon.com/gp/customer-reviews/R3VQVTSQ7Q63KJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0C22HG1PM,"5.0 "," the United States "," February 22, 2024",Pattern Name: White-N,Verified Purchase,"It is small but perfect for travel. I loved it and it was a perfect gift for my daughter. If fits everything you would want to wear f or a week trip and more. If you travel a lot or just need a jewelry box to fit on your desk, you have to get this. The top is a little squishy for padding and i love it.",4
