评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
V. Friedman,Sturdy & Stylish,https://www.amazon.com/gp/customer-reviews/R2XJMO65V42ZLT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," December 26, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,"Nice style, sturdy zipper and nice pockets to hold a small laptop. Does not hold large laptops as I have two. The MacBook is good but the Dell is too long. Padding is suitable for laptops. Plenty of helpful pockets. I rely on this bag daily so it needs to be sturdy and so far I’m not disappointed.",
Deborah Stovall,A travelers gem!!,https://www.amazon.com/gp/customer-reviews/R11D84CCNW4XI9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," December 23, 2024",Size: 17.3 inchColor: Quilted Light Blue,Verified Purchase,"It does all the things, roomy, great quality,  easy to clean and great value!!  Great for organizing all my work stuff jus perfect!!  Highly recommend!!",
Amazon Customer,Loved it until it broke,https://www.amazon.com/gp/customer-reviews/RA652HV0M2UCP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"2.0 "," the United States "," December 20, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,"Let me start off with I love this bag. It’s been the easiest backpack to load up and still be able to find everything. I bought it in July, but didn’t start using it until September. Now it’s December and one of the plastic clips that holds the strap in place broke making it unfixable. The bag itself is in fantastic shape so I’m still going to see if I can rig something up and continue to use it.",
Enid Martinez,Arrived Full of Mold,https://www.amazon.com/gp/customer-reviews/R31R5MQWK8F9W9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"1.0 "," the United States "," December 19, 2024",Size: 17.3 inchColor: Quilted Light Dusty Pink/Grey Purple,Verified Purchase,I couldn't even open the packaging.  Through the plastic you can see the item all full of black mold. I was really exited for this and now completely disappointed.  Won't even attempt to buy another one.,
Booklover,Travel Bag,https://www.amazon.com/gp/customer-reviews/RL11G24XABR5N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"4.0 "," the United States "," December 16, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,Great bag for traveling; lots of compartments and big enough to fit your laptop; iPad; phone; spare battery and a change of clothing.  Color is true to photo; the only issue I had was there was a couple of places with loose stitching which is why I took away one star.,
colleen,Love this backpack,https://www.amazon.com/gp/customer-reviews/RHV9240MB95SV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," December 15, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,"This backpack is roomy, nice looking and comfortable to carry.",
Jenny Castillo,Durable and spacious,https://www.amazon.com/gp/customer-reviews/R21Z5Z63Y9RIYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," December 15, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,Ive had this back pack for a year and it's proven to be durable. The bag has plenty of pockets for storage and organizing. The color hasn't  faded and still looks great one year after daily use. The bag is also comfortable to carry.,
SheyZ,Great size to hold a laptop,https://www.amazon.com/gp/customer-reviews/R2MKHQ48G9WEVL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," December 14, 2024",Size: 15.6 inchColor: Light Dusty Pink/Grey Purple,Verified Purchase,All the pockets and quality for the very reasonable price.,
Mariester Rodriguez,Roomy!,https://www.amazon.com/gp/customer-reviews/R4FZ4GX0J87R6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"4.0 "," the United States "," December 14, 2024",Size: 15.6 inchColor: Light Dusty Pink/Grey Purple,Verified Purchase,Perfect size for my laptop and iPad. Includes both pockets on the interior and then you still have space to add more stuff of course. Instead of carrying a purse I tend to use this as my everyday bag. Very stylish! I love the rose gold on it.,
lisandra,Durable,https://www.amazon.com/gp/customer-reviews/R1OFMTMWWSFA9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"4.0 "," the United States "," December 14, 2024",Size: 15.6 inchColor: Light Dusty Pink/Grey Purple,Verified Purchase,It been three months so far with this as my work bag and I have seen literally no damage to this bag and trust me it is moving around,
CrystalSkye,Wow! Better than expected…,https://www.amazon.com/gp/customer-reviews/R1Q68TZ64FKTSQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," December 11, 2024",Size: 15.6 inchColor: Light Dusty Pink/Grey Purple,Verified Purchase,"Let me start by saying that everything says this does not come with the power bank.  Which was fine by me I happen to already have a couple really good power banks.  First thing i did was connect it on the inside and plugged my phone into the external port, it works perfectly!  Now that i have this, im actually looking forward to the next work trip.",
Erineliza,Perfect work bag,https://www.amazon.com/gp/customer-reviews/R26I9DAKUFLMYN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," December 11, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,"This backpack is a perfect work bag! Straps strong and comfortable,  very roomy, would recommend!",
Charmina Stuart,Cool Laptop Backpack,https://www.amazon.com/gp/customer-reviews/R1Q2PIIXPA6O1C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"4.0 "," the United States "," December 10, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,"I love this! I can add several pockets, and it's useful for my school equipment if needed",
margie s,Great size for everyday or travel use! So happy with it!,https://www.amazon.com/gp/customer-reviews/R3FC0W7XVVFSRD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," December 3, 2024",Size: 17.3 inchColor: Quilted Light Dusty Pink/Grey Purple,Verified Purchase,"Love the color, style , the size is perfect! Was told by a family member and I really liked theirs that I choose a different color and pattern! Happy customer.",
Leanne D,Perfect bag,https://www.amazon.com/gp/customer-reviews/R3MGC00LTYJDQ7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," December 2, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,"Great looking and very functional bag for my work hybrid schedule.  Lots if space to accommodate laptop, headset and lunch bag",
UDNI,Perfect for everyday use,https://www.amazon.com/gp/customer-reviews/R2STFMAI98EQR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," December 1, 2024",,Verified Purchase,"This backpack is exactly what I needed! It’s stylish, spacious, and super practical. My 15.6-inch laptop fits perfectly in the padded compartment, and I love the extra pockets for organizing all my other essentials. The design is sleek and modern, making it great for both work and travel. The straps are comfortable even when I’m carrying a lot, and the overall quality is excellent. It’s the ideal backpack for anyone looking for a mix of fashion and function. Highly recommend it!",3
Sara Von,MY FAV BACKPACK PURCHASE EVER,https://www.amazon.com/gp/customer-reviews/R2FVAXBV43TNHW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," November 30, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,This is an extremely efficient AND grown and sexy backpack! It holds not 1 but 2 17inch laptops and all of my items! This is perfect for travel and for entrepreneurs! I absolutely love this backpack and plan to buy a few more in different colors! Wether Im dressed up or down this backpack goes with my lifestyle!,
Liz,"Lightweight, classy looking bag",https://www.amazon.com/gp/customer-reviews/R3G6GGGDBLZDLK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"4.0 "," the United States "," November 29, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,"I traveled to a professional conference with this bag. Pros: It is lightweight, looks polished, and worked well with my 16” MacBook. The drink bottle slots on both sides are deep and roomy, so things won’t fall out even if you’re slinging the bag over one shoulder. The strap on the back slid nicely over my suitcase handle and the bag balanced well on the suitcase. Cons: The bag is a tiny bit wide, so it just barely fits under the airplane seat and crowded my foot space. It would be nice for the bag to have a shoulder strap attachment on each side, to convert from a backpack to a messenger style.",
ap,Favorite travel backpack!,https://www.amazon.com/gp/customer-reviews/RJ45M31G3S5M1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"4.0 "," the United States "," November 28, 2024",Size: 15.6 inchColor: Light Dusty Pink/Grey Purple,Verified Purchase,"Took this on a trip to Europe and it saved my back. Love the functionality of this bag, easily slips onto my rolling suitcase and has plenty of pockets. The padded straps were a godsend. Would have given 5 stars except the external USB post and charging cable is just ugly. Would rather have an opening that a hard wired port so that I can decide what cable to use.",
melinda brown,Lovelove love,https://www.amazon.com/gp/customer-reviews/R1ZFXWI17XCQKQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," November 24, 2024",,Verified Purchase,"Great quality, fit my laptop protection inside the bag. Security Great price zipper easy",
Jewelry is mid but has everything you could want.,Zippers!!,https://www.amazon.com/gp/customer-reviews/R3DT83A3D3NQLO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"2.0 "," the United States "," November 24, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,Decent enough backpack. Only problem I's the zippers fail. And once that happens it's never the same.,
Vchip,Looks like picture,https://www.amazon.com/gp/customer-reviews/R1S6SQI0V81UZW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," November 22, 2024",Size: 17.3 inchColor: Quilted Light Dusty Pink/Grey Purple,Verified Purchase,"Well made.  Nice size, pretty bag. Just what i was looking for.",
Amanda,Holds extra large binder tons of note books,https://www.amazon.com/gp/customer-reviews/R345WD3MEJZ51T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," November 20, 2024",Size: 17.3 inchColor: Quilted Light Dusty Pink/Grey Purple,Verified Purchase,"This is a middle schoolers backpack and she loves it. The school does not have lockers and she has 7 classes. She is able to fit an extra large binder and 7 notebooks plus books, pens pencils, and other items. The bag is completely filled up and has been very durable. It does have a laptop or tablet spot. It holds a lot of weight about 30lbs.",
SAM,Very pretty,https://www.amazon.com/gp/customer-reviews/R12C627SUQ83D9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"4.0 "," the United States "," November 15, 2024",Size: 15.6 inchColor: Light Dusty Pink/Grey Purple,Verified Purchase,Good compartments but wish the straps were smaller,
Drj9,Nice and big but cant user charger,https://www.amazon.com/gp/customer-reviews/R16SALRYZMTFK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"3.0 "," the United States "," November 13, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,Still worling in,
JEG,Not waterproof,https://www.amazon.com/gp/customer-reviews/R3B99S0XUZSCM0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"3.0 "," the United States "," November 13, 2024",Size: 17.3 inchColor: Quilted Light Blue,Verified Purchase,The backpack is great with great storage. Beautiful. But barely water resistant and definitely not water proof.,
Ruvieanna,"So nice, huge, & great quality",https://www.amazon.com/gp/customer-reviews/RNQS0PDSS15UY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," November 10, 2024",,Verified Purchase,"So nice, huge, & great quality",
Zell,Backpack…Wow!!,https://www.amazon.com/gp/customer-reviews/RJPBFZWBEGCAA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," November 9, 2024",Size: 15.6 inchColor: Light Dusty Pink/Grey Purple,Verified Purchase,"I recently purchased this backpack for my college semester, it exceeded my expectations! This material is sturdy, water-resistant and easy to clean!",
Dia,Its very hard to close,https://www.amazon.com/gp/customer-reviews/R299DS4A2ZUCXJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"1.0 "," the United States "," November 8, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,"I take it to school daily for months now, and its just really hard to close since the top of the bag is very wide. Whats funny is, another person in school came with almost the same exact bag, except hers had much prettier design that closed well. I don’t recommend buying this.",2
Resha,"Stylish, Spacious and Sturdy Backpack",https://www.amazon.com/gp/customer-reviews/R2NF58QXH2N1I6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," November 7, 2024",Size: 15.6 inchColor: Light Dusty Pink/Grey Purple,Verified Purchase,"I love the design, spaciousness and durability of the VANKEAN 15.6-16.2 Inch Laptop Backpack. Talk about functional…my 15.6 laptop, notebook, purse, pouch, snacks, umbrella and water bottle fit comfortably in this bag. I wear it to work everyday…the padding is comfortable for my shoulders. True to its promise of being waterproofed…I got caught in the rain a few times and the items in my bag remained dry.  My only complaint is that though it functions well as a handbag, it is a poor shoulder bag. I had nothing to connect to the USB so I have no comments about same.  Not so easy to clean…the material holds dirt and cannot be brushed too hard or long or the bag will tear.",
HotCebu,Lot's of Room😍,https://www.amazon.com/gp/customer-reviews/R1W7GKCUG578BS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," November 7, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,I bought this for my daughter for her school and she love's it and she can put a lot of stuff. She also used it when we go out of town. Plenty of room😍,
susan,Lots of room,https://www.amazon.com/gp/customer-reviews/R386UG1OTE0KLA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," November 6, 2024",Size: 15.6 inchColor: Light Dusty Pink/Grey Purple,Verified Purchase,"This is a great travel bag. I use it for my carry on for cruises. You can fit an extra change of clothes, toiletries, iPad, charger and other extras in it. The plus is your don’t have the weight of a carry on on just one shoulder, it’s a comfortable backpack and everything is handy",
Crystal Orbin,Love it!,https://www.amazon.com/gp/customer-reviews/R1XE8PHMDNIG8T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," November 5, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,"Size is reasonable, has enough space, useful and has many pockets which I love. Glad I bought and would recommend buying.",
rachel stallard,Best computer bag ever,https://www.amazon.com/gp/customer-reviews/R13DB8CTIL72C5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," November 4, 2024",Size: 17.3 inchColor: Quilted Light Dusty Pink/Grey Purple,Verified Purchase,Absolutely love this bag. And it’s adorable,
miniistars,Perfect!!,https://www.amazon.com/gp/customer-reviews/R1V7Z40RSTW8IU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," October 31, 2024",,Verified Purchase,"I packed this bag as a personal item for a five day trip to Miami. It’s amazing how much stuff this bag fits. I packed my toiletries and personal care items in this bag, as well as extra clothes, sandals, and electronics. I love the fact it has the strap to hook onto your luggage handle so I was able to be backpack free in the airport. Another one of my favorite features is the fact that the top opens wide almost like a square so you can completely see down into the inside. There are also extra cupholders on the inside to steady bottles or drinks you may have packed. So many extra pockets means you will never run out of places to store your things. It really is the perfect travel bag!!!",
Eleanor,Backpack,https://www.amazon.com/gp/customer-reviews/R3MOWIAOQXACU3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"4.0 "," the United States "," October 31, 2024",Size: 17.3 inchColor: Quilted Light Dusty Pink/Grey Purple,Verified Purchase,Love the look. A little heavy before filling.,
Nolan,So much storage!,https://www.amazon.com/gp/customer-reviews/RGMHFMXH2RKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," October 30, 2024",Size: 15.6 inchColor: Light Dusty Pink/Grey Purple,Verified Purchase,Great color...LOVE the large top opening!  Best backpack for traveling I have used in the past 10 years.  Highly recommend!  I got the pinky-gray color.  It's so pretty!  Just hope I can keep it clean for a long time🙂,
Higi,Encantada con mi bella mochila.,https://www.amazon.com/gp/customer-reviews/R38VEEGXHGVZ2F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," October 29, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,"A sido una compra fabulosa. Muy satisfecha.  La mochila es bien linda, tiene buen material y buen acabado. Suficiente espacio. No muy grande ni pequeña, perfecta. Y la entrega fue rápida. Yo la recomiendo al 100%.",
Michelle,Looks Nice,https://www.amazon.com/gp/customer-reviews/R1ZT4LGVHXBTW7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"4.0 "," the United States "," October 29, 2024",,Verified Purchase,I’ve had this bag for five months and the stitching is coming undone on the bottom.,
KimB,Poor quality,https://www.amazon.com/gp/customer-reviews/R193YHD8Z7CLCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"1.0 "," the United States "," October 28, 2024",Size: 15.6 inchColor: Light Dusty Pink/Grey Purple,Verified Purchase,I had this bag less than a year and the track broke on the zipper and the zipper came off. So not recommend.,2
Susan Osborn,Very Roomy,https://www.amazon.com/gp/customer-reviews/R2CQOHWVWLC2NW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"4.0 "," the United States "," October 28, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,"Love this bag.  Sturdy and pretty.  Has been helpful for traveling.  Just a little hard to manage the top zipper when it is very full. Otherwise, great,",
Venessa Garver,"Love, love",https://www.amazon.com/gp/customer-reviews/RXDN1YPOV8O2X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," October 24, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,Very roomie and easy to get around with.,
JenofWaukesha,Great item for attending a conference,https://www.amazon.com/gp/customer-reviews/RCT0L7WXEHLB0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," October 23, 2024",Size: 17.3 inchColor: Quilted Light Blue,Verified Purchase,This was much easier to lug around at a conference than a big attaché case or briefcase.  Easily slips on as a backpack and opens at the top for easy access to everything,
Xxx,Perfect for college,https://www.amazon.com/gp/customer-reviews/R1FGR1GVACKSCJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0BVVNF76Q,"5.0 "," the United States "," October 23, 2024",Size: 17.3 inchColor: Quilted Black,Verified Purchase,Everything fits well and looks great too!,
