评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Jaclyn Quinones,Buttons fell off,https://www.amazon.com/gp/customer-reviews/R28FAHS4BIBS15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"3.0 "," the United States "," November 30, 2024",Size: LargeColor: Brown,Verified Purchase,Right as I was getting ready to put the dress on both of the top bottoms fell off. Other than that the dress was nice. The wrap is flattering if you have a tummy. Fabric is kind of thin.,
Lacey Brewer,Fits weird,https://www.amazon.com/gp/customer-reviews/RX4SLQ7VRH28K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"4.0 "," the United States "," November 22, 2024",Size: MediumColor: Black,Verified Purchase,"I ordered this to wear to a fine dining experience.  I ended up returning it because it fit me weird.  Its cute on the model, just not on me.  It was comfortable and the fabric felt nice.  I would recommend trying it.  You never know, it could look cute on you!",
Erin,Lovely,https://www.amazon.com/gp/customer-reviews/R2U919AZMU91S0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," November 9, 2024",Size: MediumColor: Teal,Verified Purchase,So cute!,
morgan,LOVE this dress,https://www.amazon.com/gp/customer-reviews/R1H5YYNS8L3LFI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," November 7, 2024",Size: MediumColor: Green,Verified Purchase,Great quality. Super comfortably. Light weight. The color is like a light seafoam color. I am 5'10 & 140 lbs. I got a medium & it fit great. I would order again for sure. Great value for money.,
Sam,Not for me,https://www.amazon.com/gp/customer-reviews/R3DBBDM87NTBEA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"1.0 "," the United States "," November 7, 2024",Size: MediumColor: Navy,Verified Purchase,Material was so thin and cheap,
Sue Cox,Ehhh,https://www.amazon.com/gp/customer-reviews/R2DT4669K1DTLF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"3.0 "," the United States "," November 6, 2024",Size: MediumColor: Blue,Verified Purchase,Not as cute in person fabric looks cheap,
Amazon Customer,Adorable!,https://www.amazon.com/gp/customer-reviews/R11EDIXGYNLCA9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," October 30, 2024",Size: SmallColor: Rose,Verified Purchase,True to size! Got so many compliments will order in other colors.,
Lezly,Amazing Dresd,https://www.amazon.com/gp/customer-reviews/R3SDZOUAYNLOGR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," October 25, 2024",Size: X-LargeColor: Black,Verified Purchase,This dress is very flattering!! Loved it!!,
Lindsay Snyder,Can’t get wrinkles out,https://www.amazon.com/gp/customer-reviews/R1UZJDZ7VCTCZH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"2.0 "," the United States "," October 22, 2024",Size: LargeColor: Black,,"I have tried washing this, steaming this, hanging it for weeks in the shower and I cannot get the wrinkles from this material to make this dress wearable. I have kept it in hope of discovering a way.",
Eva,True to size,https://www.amazon.com/gp/customer-reviews/R6GNXRMY4ISTZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," October 21, 2024",Size: SmallColor: Teal,Verified Purchase,True to size. Color is beautiful too..,
ButterflyKisses,ELEGANT,https://www.amazon.com/gp/customer-reviews/RHB7PTK3BLNQ8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," October 21, 2024",Size: LargeColor: Rust,Verified Purchase,Fit the occasion of a rooftop wedding! The neck made this very elegant. I was very pleased. Does rise a lil when sitting but other then that No problems,
John Blaney III,Super cute dress,https://www.amazon.com/gp/customer-reviews/R1C5GLDSQW58C4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," October 20, 2024",Size: MediumColor: Black,Verified Purchase,"Love this dress!  It’s super flattering, feels nice on my skin and it washes great!  Did not have to even steam it. I purchased the medium…I’m usually a small, so I sized up. I’m 5’6 and 132 lbs.",
Deidra,Beautiful material and great fit!,https://www.amazon.com/gp/customer-reviews/RXV1AC746F22U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," October 4, 2024",Size: LargeColor: Black,Verified Purchase,"The material felt like butter on my skin! Even in the Vegas heat, it was perfect! The length was knee high, I’m 4’11” and it fit beautifully. Not very stretchy, but true to size. Very lightweight, color was gorgeous and not at all see through. Highly recommended ❤️",3
Sarah Lenkner,loved it!,https://www.amazon.com/gp/customer-reviews/R2V2V0W2BJIVSW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," September 30, 2024",Size: SmallColor: Armygreen,Verified Purchase,I wore it for a wedding & got so many compliments! I ordered a small & it fit great,
ArizonaMom,Flattering and Sexy!,https://www.amazon.com/gp/customer-reviews/R1ZEXL2N7ZZ81K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," September 29, 2024",Size: SmallColor: Armygreen,,"Wore this last night to a party and got tons of compliments! It's extremely flattering and lightweight. I like the quality as well! The off shoulder cut looks stylish, I wore it with an off shoulder bra. The only ""issue"" is that it came in very, very wrinkly and took me a good 20 minutes to iron it.  Would I order it again? Hell yes!",
Tae,Just buy it!!!!,https://www.amazon.com/gp/customer-reviews/RIU8Y3F65LTCE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," September 27, 2024",Size: MediumColor: Rust,Verified Purchase,"5’4”, 155 pounds, 36C, dress is size M.  Loved everything about this. Wore it on a cruise and felt amazing!!! Easy to steam, the price is a steal, and the dress is very comfortable. I will be buying this in other colors. I have always been stressed looking for the perfect dress to wear as wedding guest or to semi-formal events and finally I have the perfect one.",4
Cristina,Not that flattering,https://www.amazon.com/gp/customer-reviews/R1PE2D42RQFGNQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"2.0 "," the United States "," September 26, 2024",Size: MediumColor: Black,Verified Purchase,"Runs small, has a weird smell and cheap fabric.",
Amazon Customer,Fit well,https://www.amazon.com/gp/customer-reviews/R1S2WIP0KMHGSM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"4.0 "," the United States "," September 25, 2024",Size: MediumColor: Fuchsia,Verified Purchase,Planning on wearing this for a wedding.  Fit well when I tried it on.,
Brianna Willis,Came stained,https://www.amazon.com/gp/customer-reviews/R1VOBG00AZN9UJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"1.0 "," the United States "," September 21, 2024",Size: LargeColor: Armygreen,Verified Purchase,The dress arrived with stains on it.,
Shari B,Silk Dress,https://www.amazon.com/gp/customer-reviews/RJWTF3VQ7OGOM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," September 16, 2024",Size: LargeColor: Champagne,Verified Purchase,Love love love this dress.,
Mary Kathryn Taylor,Finally - a great quality Amazon dress that looks just like the pictures!,https://www.amazon.com/gp/customer-reviews/R1ZW28TO8Q9LRT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," September 10, 2024",Size: MediumColor: Teal,Verified Purchase,Bought this dress last minute for a wedding - it is very flattering & looks just like the pics. Color was gorgeous. Dress wasn’t way too short like most are these days. Would buy from this brand again!!,
María Pioquinto,100%recomendable,https://www.amazon.com/gp/customer-reviews/R1EIOV3MG8JIKD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," September 10, 2024",Size: MediumColor: Black,Verified Purchase,"La medida,el diseño y la textura súper..justo lo que esperaba!",
Brittney Loucks,Very Flattering,https://www.amazon.com/gp/customer-reviews/R12GYJ3KC773P1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," September 9, 2024",Size: LargeColor: Black,Verified Purchase,This dress was everything I hoped it would be. I wore it to a bachelorette party and I got a bunch of compliments! Might order in other colors.,
Caitlin D,Stinky,https://www.amazon.com/gp/customer-reviews/R1R6UV1I0S954X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"1.0 "," the United States "," September 9, 2024",Size: MediumColor: Rose,Verified Purchase,Fit true to size but smelled horrendous. Clearly someone had worn it and returned and I was the lucky winner that got it. Looked cheaply made with very thin material.,
Carrie,Almost the one!,https://www.amazon.com/gp/customer-reviews/RGZPA6U8HXNO4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"3.0 "," the United States "," September 4, 2024",Size: X-LargeColor: Navy,Verified Purchase,I wish the top part of this dress was symmetrical because if it was it would be perfect. It hid all of my curves. The top laid awkwardly and in the end I just can't get past it. The sleeve holes are very different sizes. Gosh how I would love to find this dress with the top half being symmetrical.,
Lisa Ann,Beautiful fit and fabric,https://www.amazon.com/gp/customer-reviews/R7GJQB5YIYT1N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," September 4, 2024",Size: MediumColor: Black,Verified Purchase,I’m 5-7 148lbs and I ordered a medium which fit perfect. This style is very flattering great fabric does not cling and show panty lines. I purchased mine for 19.99 but the price went up or I would have ordered I ever  colors!! I used a steamer and it held up wrinkle free even after hours of dancing at. Party.,2
Jenna Ryan,Great dress for fun bridal occassions,https://www.amazon.com/gp/customer-reviews/R12XDBTGY4JZ3Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," September 3, 2024",Size: MediumColor: Ivory,Verified Purchase,Loved it! Cute and classy for a Bach weekend.,
Sabrina a,Fast fashion,https://www.amazon.com/gp/customer-reviews/R2Z5C3JPTD1J73/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"3.0 "," the United States "," August 29, 2024",Size: LargeColor: Rose,Verified Purchase,"This dress was cute, however it was slightly too big on one side and I had to pin the dress so my chest wasn’t showing from the armhole. Other than that, I got so many compliments and I felt so Bonita 💕",
Island Gal 767,Not for me,https://www.amazon.com/gp/customer-reviews/R1RUNP0YAZZOLZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"3.0 "," the United States "," August 29, 2024",Size: MediumColor: Ivory,Verified Purchase,"I really wanted to like this dress, but the cut of the neck area was too odd. I thought it would as going to be an interesting detail, but it ended up looking strange on me. Perhaps on a slimmer person? I returned it immediately.",
C Spells,Buy,https://www.amazon.com/gp/customer-reviews/RBIFN2AOKAUCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," August 25, 2024",Size: LargeColor: Purple,Verified Purchase,"Loved this dress , true to size",
Gma Beulah,Beautiful dress very flattering,https://www.amazon.com/gp/customer-reviews/R25L50OVLRKBW1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," August 23, 2024",Size: LargeColor: Black,Verified Purchase,I love this dress.  I would order it in every color if I could. So flattering and perfect amount of sexy.,
theresa,Last minute buy,https://www.amazon.com/gp/customer-reviews/R1LVS1OFOJ5D0G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," August 19, 2024",Size: LargeColor: Ivory,,"Cute dress, but short for tall women, and I have curves, so it kept rising up, other than that, the color looks like the picture, and form fitting in the back, if I wanted it to fit a little bit more lose, I would order a size up, I ordered a large.",
Deb O,Dress,https://www.amazon.com/gp/customer-reviews/RBT212LBVL8II/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"3.0 "," the United States "," August 19, 2024",Size: SmallColor: Ivory,Verified Purchase,Originally ordered for a grad dress. I am 5’1” and it was too long on me but was very cute. Decent material for the price and great for occasion like a graduation.,
Emilia Boutsioulis,Just ok,https://www.amazon.com/gp/customer-reviews/R20WQ5W5TCUC7J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"3.0 "," the United States "," August 17, 2024",Size: LargeColor: Ivory,Verified Purchase,I had tried this dress on in the longer version and loved it. Bought the shorter hoping it would work as a 2nd dress for my wedding and didn’t love it. Tried it on in a L and XL and it just wasn’t it. Not great for shorter ladies!  I think it’s perfect price. The material is nice. Looks like it would iron well. It is a comfortable material. The fabric was heavy enough where I wasn’t worried. It was also comfortable! White can be rough but I didn’t think this was see through as much as other dresses I tried.,
Kaeli Garcia,"Great Cocktail Party, Wedding or Night out Dress!",https://www.amazon.com/gp/customer-reviews/R2JTM0QS51OJ56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," August 17, 2024",Size: LargeColor: Champagne,Verified Purchase,"Love the fit and material of this dress. Wore it out with friends for my birthday dinner in the city and got so many compliments! It has a little stretch to it so it’s great for those of us that have a little more curves and need some give. I am 5’7”, size 10 and  36DD and a large fit me perfectly. The listing image actually makes the dress seem shorter than it is, and I looked at reviews and saw that it was actually a little longer on most people so I gave it a try. So glad I did!. If you have a larger chest, make sure you have a good bra with adjustable straps so you can take one strap and go across. Dress is super comfortable too! Great value. Planning to get it in black too!",
ShoeCrazy(o:,Perfect little dress,https://www.amazon.com/gp/customer-reviews/R1ZRLAZOMUY1ZM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," August 16, 2024",Size: MediumColor: Green,Verified Purchase,I love it. It hides the fupa. I definitely plan to get at least one more in a different color.,
Erin,Ended up returning,https://www.amazon.com/gp/customer-reviews/R35Q0NCSXNBLNT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"3.0 "," the United States "," August 14, 2024",Size: SmallColor: Rose,Verified Purchase,I wanted to love this dress but ended up returning it. It was thinner than expected. The material looked cheap.,
T.Wilson03,Measure waist,https://www.amazon.com/gp/customer-reviews/R3DGRTXMYT2C8S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"4.0 "," the United States "," August 14, 2024",Size: LargeColor: Black,Verified Purchase,"The dress was cute & would’ve fit had I actually measured my waist. There is a seam that runs around your waist and it does not give due to the zipper being on the back. Other than that it felt like nice, light weight material, the color was great. Overall I’d recommend it to a friend.",
Hinson Hinton,Lil cutie,https://www.amazon.com/gp/customer-reviews/R1HS8G24YK1SRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," August 13, 2024",Size: SmallColor: Champagne,Verified Purchase,I bought this for my granddaughter to wear to my 50th birthday party and it was perfect! No issues at all.,
Melissa,It's a good buy!,https://www.amazon.com/gp/customer-reviews/R9CIIEGSMO8FR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"4.0 "," the United States "," August 13, 2024",Size: MediumColor: Ivory,Verified Purchase,"Purchased for my engagement photos after 3 other dresses from lulus were too small. This a medium, I'd say it was true to size but I'm also a little curvy.",2
Amazon Customer,Love this dress,https://www.amazon.com/gp/customer-reviews/R2CLHVB7LVV3IB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," August 10, 2024",Size: LargeColor: Black,Verified Purchase,"I am 5’2 165lbs I am not skinny. This dress made me feel sexy and comfortable. It has a long back zipper so easy to slip on. The side knot makes your waste look smaller. It’s black, short and sexy. It was perfect for my date night! I didn’t take a pic standing alone but the dress looked great on me. Highly recommend.",
Heather Maee,Disappointed !!!! Used dress .,https://www.amazon.com/gp/customer-reviews/R2Y5O0T0AHLK1S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"1.0 "," the United States "," August 8, 2024",Size: SmallColor: Rose,Verified Purchase,Upon opening the package the dress was super wrinkly and then when I opened it all the way up there was a HUGE hole in the dress and it appeared to have already been worn 🤢 . Very disappointing.,
Areta,Very pretty,https://www.amazon.com/gp/customer-reviews/R3S8Y97KLGXT5C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," August 4, 2024",Size: X-LargeColor: Rose,Verified Purchase,"Better than expected,  the fabric it's thick and looks great. I love the waist belt cause you can adjust it as you want. I wear XL but I think I could fit on large too. I like the loose look tho. I'm 5.5 and 164lbs for reference",2
OneQTpieAMi,"It’s so, so awful",https://www.amazon.com/gp/customer-reviews/RM4SAPMQ2HCY6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"1.0 "," the United States "," August 3, 2024",Size: LargeColor: Teal,Verified Purchase,This is the worst quality item I have ever purchased through Amazon. This is not even up to the standards of those other online places that sell dresses for $5 and that tells you a lot.  The fabric is gross and the stitching is so bad that it looks like it was sewn by a blind person WITH THEIR FEET!  Save yourself the trouble of returning it by finding something else. For the $50+ price tag you can get much better somewhere else.,
Jennifer Hardebeck,Felt cheap,https://www.amazon.com/gp/customer-reviews/R1V0QFTJ81CDX6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"3.0 "," the United States "," August 3, 2024",Size: X-LargeColor: Green,Verified Purchase,The material felt cheap. Fabric was semi see through. It was comfortable but also fit awkward.,
Emily,Material makes the dress look like a costume,https://www.amazon.com/gp/customer-reviews/R3KSUNJFYVN9UV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"1.0 "," the United States "," July 31, 2024",Size: LargeColor: Purple,,"Very shiny cheap looking fabric, the cut of the dress is elegant but the purple fabric looks cheap. Not suitable for wearing.",
Lori I,Compliments galore,https://www.amazon.com/gp/customer-reviews/RUYIWWTC4DVTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," July 31, 2024",Size: X-LargeColor: Armygreen,Verified Purchase,I received so many compliments.  The design is very flattering & runs true to size,
Brittany,Super Cute but Zipper Broke!,https://www.amazon.com/gp/customer-reviews/R3PSIDB4A2S72Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"3.0 "," the United States "," July 29, 2024",Size: LargeColor: Ivory,Verified Purchase,I love this dress and got so many compliments but the zipper completely failed. It got stuck about halfway up when I was putting it on and would not budge up or down even with pliers. We ended up just sewing it on the for the evening but that means I was only able to wear it the one time. Such a shame because it is so cute.,2
Fern Walton,"Elegant, Sexy & Flattering",https://www.amazon.com/gp/customer-reviews/R1IJ28QRE65P3W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," July 28, 2024",Size: MediumColor: Black,Verified Purchase,This dress fits amazing. I am 5’7” 158lbs and I got a size Medium. Absolutely love it!,4
regelv,Nope,https://www.amazon.com/gp/customer-reviews/R3S2902TL8M6Y2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"1.0 "," the United States "," July 22, 2024",Size: MediumColor: Black,,This dress was all wrong. The fit is strange. I tried to mess with it to make it work but nothing made it look less…off. Sucks I’m out of the return window.,
Amazon Customer,"Beautiful color, terrible shape",https://www.amazon.com/gp/customer-reviews/R29YDRGQU26A17/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"1.0 "," the United States "," July 20, 2024",Size: SmallColor: Emeraldgreen,Verified Purchase,"The teal color is beautiful, but it looked like a super wrinkly satin sheet when I put it on.  Not flattering at all.",
Mary Jane,Consider your size and age.,https://www.amazon.com/gp/customer-reviews/R34MDUZBSGNVZI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"3.0 "," the United States "," July 20, 2024",Size: MediumColor: Emeraldgreen,Verified Purchase,"this style looks like something different, and different it is. I will probably be donating these dresses because I believe they are a little too floozy for me. I bought a medium and a large and the large fits better.",
Alexis,So flattering!,https://www.amazon.com/gp/customer-reviews/R11718GU1AGFDZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," July 19, 2024",Size: X-LargeColor: Ivory,Verified Purchase,I got the dress for my bridal shower and absolutely love it! It's so flattering and very comfortable!,3
Hannah,Must have been a returned item,https://www.amazon.com/gp/customer-reviews/R3YYFJ988PUB6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"1.0 "," the United States "," July 18, 2024",Size: SmallColor: Navy,,"I tried on the dress with the hopes that it would work, since it looks so good in the picture! Unfortunately, not only was the material cheapy, crazy wrinkled, the off shoulder looked off, it also had a very strong smell of cologne/perfume. This led me to believe it was a returned item. How disappointing, hence I returned it.",
pam,Cocktail dress,https://www.amazon.com/gp/customer-reviews/R35O58QN7V4CP6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," July 16, 2024",Size: X-LargeColor: Navy,Verified Purchase,Beautiful. Looks great. Very sexy,
Trudi Cacy,Soft and great fit,https://www.amazon.com/gp/customer-reviews/R11CLVSXSESMLB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," July 8, 2024",Size: LargeColor: Red,Verified Purchase,"I got a lot of compliments on this dress.  And, it was great for dancing. Dresses often ride up when you’re dancing if they are a bit form fitting. This never did that. My boyfriend loved how soft the material was too.",
Antonia Jackson,Quality,https://www.amazon.com/gp/customer-reviews/R3SUHJH39W54MU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"2.0 "," the United States "," July 4, 2024",Size: MediumColor: Black,Verified Purchase,Was not made of high quality material,
Farida Karkouch,Too long on petite ladies,https://www.amazon.com/gp/customer-reviews/R36PBFFCJZ3UHV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"2.0 "," the United States "," June 30, 2024",Size: SmallColor: Champagne,Verified Purchase,Not for petite girls because it was a knee length for me I'm 5’1 and was kind of long on me,
dphill/joyce,Cute and comfortable,https://www.amazon.com/gp/customer-reviews/R3LK102UBPLMKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0D49T551S,"5.0 "," the United States "," June 29, 2024",Size: SmallColor: Rose,Verified Purchase,Cute and comfortable,
