评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Angela Bauer,Great fit!,https://www.amazon.com/gp/customer-reviews/R1C525G8VFJDAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"4.0 "," the United States "," November 11, 2023",Size: LargeColor: H0256-red,Verified Purchase,Bought for my 83 year old mom- fit her perfectly!  Nice comfy outfit for her.,8
Lynda McGrath,Good deal earrings,https://www.amazon.com/gp/customer-reviews/R16TPAA63T0JUB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"4.0 "," the United States "," October 25, 2023",,Verified Purchase,This is a good and you should take advantage of it.,
Andrea Van Vliet,Would by again,https://www.amazon.com/gp/customer-reviews/R2UCC7K430D3ZS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," March 13, 2024",,Verified Purchase,"Love this set. So comfortable, and soft. I look forward to putting it on to go for walks. Washes great does not shrink color stays original. Definitely would buy again.",3
Ms. Sewfit,Good comfort,https://www.amazon.com/gp/customer-reviews/R190P15AC899HA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"4.0 "," the United States "," June 26, 2023",Size: X-LargeColor: H0256-black,Verified Purchase,Like the feeling of wearing this with the exception of the pant leg band. I wish it did not have a band.,
Be-J,Fits comfortably,https://www.amazon.com/gp/customer-reviews/R2ZH994F1LP2OZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"4.0 "," the United States "," July 14, 2023",Size: MediumColor: H0256-navy Blue,Verified Purchase,The fit is comfortable and the proce is right. I used the set for vacation travel.,
PapaMac,Works,https://www.amazon.com/gp/customer-reviews/R24L9XZUB5A799/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"4.0 "," the United States "," April 20, 2023",,Verified Purchase,"Mom ,likes the  suit 👍",
Soledad,Quality,https://www.amazon.com/gp/customer-reviews/R3AQVJI8Z63E25/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"3.0 "," the United States "," September 30, 2023",Size: MediumColor: H0256-army Green,Verified Purchase,The style is ok but not to good material.,3
dana miller,GOOD BUY,https://www.amazon.com/gp/customer-reviews/R11X3HV736VW7A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"4.0 "," the United States "," June 21, 2022",Size: SmallColor: H0256-navy Blue,Verified Purchase,JUST A LITTLE HEAVIER MATERIAL THAN I THOUGHT. GREAT FIT AND WASHES UP BEAUTIFULLY!,2
ktech,baggy,https://www.amazon.com/gp/customer-reviews/R2CRJE5LJ9AO8C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"3.0 "," the United States "," July 17, 2023",,Verified Purchase,It has a baggy look on me.  returned,
Amazon Customer,Great Comfy Track Suit,https://www.amazon.com/gp/customer-reviews/R3EVRNX417V6BM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," April 30, 2023",Size: LargeColor: H0256-purple,Verified Purchase,I love this track suit and in addition to wearing it for running around town I plan to wear it on flights given how comfortable it is!,
Amazon Customer,True Size Fit,https://www.amazon.com/gp/customer-reviews/R2R430OUNX8MHI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," January 3, 2024",Size: LargeColor: H0256-black,Verified Purchase,Liked the True Size Fit,3
Jan,Joining suit,https://www.amazon.com/gp/customer-reviews/R1FJGGK0R7XMEF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," June 26, 2023",Size: LargeColor: H0256-pink,Verified Purchase,"Very pleased with  this purchase. True to size, color was as pictured, and fabric quality  was very nice.",5
Georgina Gonzalez,Comfortable and easy washing,https://www.amazon.com/gp/customer-reviews/R2APH2IPIXQKHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," December 4, 2022",,Verified Purchase,Love this jogging suit. It’s very versatile and great for travel.  Pants can be worn separately and material is good quality yet not too thick. I will be ordering another one.,4
Linda M,smart and stylish,https://www.amazon.com/gp/customer-reviews/R4PLUPH0ADXAU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," March 15, 2023",Size: X-LargeColor: H0256-navy Blue,Verified Purchase,"I love this track suit. After surgery,  needed soft, comfortable clothing and this is perfect! Love the navy with white accents. too!",2
Lalie,Nice.,https://www.amazon.com/gp/customer-reviews/RH8UT4HXRSK6A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"3.0 "," the United States "," November 4, 2022",,Verified Purchase,"It's comfortable but you can't adjust the waist (it's kind of loose), that's why the three stars.",
Nancy,Love the style.,https://www.amazon.com/gp/customer-reviews/R3KLXAT20SQ45H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," September 2, 2023",Size: SmallColor: H0256-red,Verified Purchase,"Very comfortable and versatile for cooler weather, great color.",4
NR,Big,https://www.amazon.com/gp/customer-reviews/R2SF95HZX2C2JI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"3.0 "," the United States "," June 13, 2023",Size: LargeColor: H0256-grey,Verified Purchase,Was oversized,
David Franco,Comfort,https://www.amazon.com/gp/customer-reviews/R22YHFLNUHN5NC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," March 30, 2023",,Verified Purchase,"I originally order a lg ,had to return and get a medium, fits perfect. Love the style.",
Candy Bolthausen,Perfect,https://www.amazon.com/gp/customer-reviews/R3J498K8WQFVRM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," May 11, 2023",,Verified Purchase,"Love this, I had open heart surgery  perfect for me.",
Savannah,Pretty good,https://www.amazon.com/gp/customer-reviews/R3MBBFSU1NYBDL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"4.0 "," the United States "," November 1, 2021",Size: MediumColor: H0256-navy Blue,Verified Purchase,very comfortable- but a little on the thin side,7
May Ann Hogberg,It looks great--so far!,https://www.amazon.com/gp/customer-reviews/R337O2J2G285KH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," July 6, 2023",Size: LargeColor: H0256-black,Verified Purchase,Very happy at this point with outfit!,
Mike T.,Perfect,https://www.amazon.com/gp/customer-reviews/RMUMZ9K1QEYTS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," August 21, 2023",Size: MediumColor: H0256-navy Blue,Verified Purchase,Happy wife Happy life,
Donna N.,Cute and cozy sweat suit,https://www.amazon.com/gp/customer-reviews/RXTQJYW6ZAEPV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," May 23, 2023",Size: MediumColor: H0256-navy Blue,Verified Purchase,This sweat suit is super cute and comfortable.,2
Sonya Perryman,Quality and fit are great.,https://www.amazon.com/gp/customer-reviews/RXZYQHRN06EFW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," March 13, 2023",Size: XX-LargeColor: H0256-army Green,Verified Purchase,I'm loving it. I wear it to run errands. So comfortable!,
Renee C. Dawson,It fit me as it should.,https://www.amazon.com/gp/customer-reviews/RIDKOKR5A2KGY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," April 1, 2023",Size: X-LargeColor: H0256-pink,Verified Purchase,I love the color and the material.,
Gwendolyn D.,This suit fits to expectations,https://www.amazon.com/gp/customer-reviews/R2THXQ779ZMGI6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," March 26, 2023",Size: MediumColor: H0256-purple,Verified Purchase,"I liked the color, material & fit",
Amazon Customer,Comfy,https://www.amazon.com/gp/customer-reviews/RT07AM340S1QL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," January 11, 2023",Size: X-LargeColor: H0256-navy Blue,Verified Purchase,I really like this track suit. The fit was perfect.,
Margaret E Coleman,Great fit,https://www.amazon.com/gp/customer-reviews/R273LFVU5TQYHG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," February 27, 2023",Size: LargeColor: H0256-black,Verified Purchase,"Great price, quick ship, very comfortable on",
Ganine Arnold,Great fit,https://www.amazon.com/gp/customer-reviews/R34M206L7ZO905/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," April 28, 2023",Size: XX-LargeColor: H0256-army Green,Verified Purchase,Very comfortable,
MVTS,Easy to wash and to wear,https://www.amazon.com/gp/customer-reviews/R2H4GQLWCLU4QR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," February 6, 2022",,Verified Purchase,"Very comfortable, soft and easy to wash. I bought a second one after receiving the first one. That is how much I liked them.",5
CAROL,Great fit,https://www.amazon.com/gp/customer-reviews/R3VB0JDP462WPX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," August 3, 2022",Size: MediumColor: H0256-navy Blue,Verified Purchase,Super comfy with great fit,2
Amazon Customer,Perfect set,https://www.amazon.com/gp/customer-reviews/R105JSMX709XJ9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," April 11, 2022",,Verified Purchase,"Perfect fit, true to size.  Good quality material.",3
Yvonne  culbreth,It was a good choice for travel.,https://www.amazon.com/gp/customer-reviews/RTX4G2PABTJIU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," August 25, 2022",,Verified Purchase,Travel..,
Kathryn Wooddall,Cute top,https://www.amazon.com/gp/customer-reviews/R114L2ZANEFH1H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"1.0 "," the United States "," February 7, 2024",Size: X-LargeColor: H0256-red,Verified Purchase,Cute but too small for me.  I ordered xl but received l.  For this busty and broad shouldered gal it doesnt work.,
Laurensmom,Good,https://www.amazon.com/gp/customer-reviews/R2FD3JKCQH7IR2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," August 14, 2023",Size: MediumColor: H0256-navy Blue,,"As expected, great little lounge suit",
Melissa Hunter,Got this for my mom for Christmas and she liked it so much she ordered it in another color!,https://www.amazon.com/gp/customer-reviews/R2FQ3BJRCTA84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," December 27, 2022",Size: X-LargeColor: H0256-navy Blue,,Got this as a gift for my mom and she liked it so much she ordered it in another color!,
M Romano,Birthday Girl loves this when working out,https://www.amazon.com/gp/customer-reviews/R2TRIX45ME4A8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," March 11, 2023",Size: MediumColor: H0256-navy Blue,Verified Purchase,Good item,
Patricia S. Gane,OK item,https://www.amazon.com/gp/customer-reviews/R2FXYAR1R7IXFM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," February 5, 2022",Size: X-LargeColor: H0256-black,,n/a,
shirley morris,2 piece jogging suit,https://www.amazon.com/gp/customer-reviews/RP4ZMZF219CSD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," March 10, 2023",Size: X-LargeColor: H0256-red,Verified Purchase,Nice material and nice fit,
Jaybird,Just what I have been looking for,https://www.amazon.com/gp/customer-reviews/RLFQDJJEEN2V6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B09D3QL57X,"5.0 "," the United States "," June 16, 2023",Size: MediumColor: H0256-army Green,Verified Purchase,"I just love this jogging outfit. Very  comfortable great for any day casual ware. I liked so much I bought it in another color. I bought the Medium I am 125 5.4"" fits perfect. I tend to go up and down in weight 5 pounds I believe it will still fit if I gain 5 more pounds.",
