评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Lexy,Great Outfit if you want something maternity friendly,https://www.amazon.com/gp/customer-reviews/R29VK63SF2X34A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," August 18, 2024",Size: X-SmallColor: Light Grey,Verified Purchase,I am currently expecting and I refuse to buy clothing that I will not be able to wear after the baby. I am 5’4 and 105 pre pregnancy and bought an xs. I am currently 27 weeks and this set is super stretchy and I get a ton of complements. The best part is I know it will fit after pregnancy! It will be a great lounge or errand outfit.,
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R316EXWNQGQDAW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"4.0 "," the United States "," June 9, 2024",Size: X-SmallColor: Black,Verified Purchase,I wore this outfit traveling and it was very comfortable for a long flight. I would love it if it came with a long sleeve shirt also.,
M,Cute but to long,https://www.amazon.com/gp/customer-reviews/R3GGGVP0YBLASE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"3.0 "," the United States "," September 16, 2024",Size: MediumColor: Black,Verified Purchase,"Material was nice, sizing was accurate, but its not short girl friendly. Was bummed out because I wanted to get more now I have to keep looking for the right set.",
Kimberly Z.,Cute,https://www.amazon.com/gp/customer-reviews/R3D2Q4T7LHVQBZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"3.0 "," the United States "," August 20, 2024",Size: X-SmallColor: Chocolate,Verified Purchase,"Honestly super cute and stretchy but I downsized to xs and I'm more of a smedium. I should have went with small because the xs was tight on my hips and dented them in. The top was cute and stretchy, not cropped either but I'm 5'2. I'd repurchase in small! I'm 5'2 and 120pounds.",
JayElle,Nice set,https://www.amazon.com/gp/customer-reviews/R2YAF2BHH3D3T7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"4.0 "," the United States "," May 7, 2024",Size: MediumColor: Chocolate,Verified Purchase,The material is nice and thick and stretchy. However it doesn’t quite fit the way I would like so I’m returning. The pants are not as long as I would like as a tall girl (5’8).,4
Lilac,See through,https://www.amazon.com/gp/customer-reviews/R2NIZA0TCQOPH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"4.0 "," the United States "," June 19, 2024",Size: SmallColor: White,Verified Purchase,Even though it’s see through it’s very comfortable! Crotch area a little tight,
Pamela Feliciano,Comfy,https://www.amazon.com/gp/customer-reviews/R22P54AZO9RQOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"4.0 "," the United States "," June 24, 2024",Size: X-LargeColor: Black,Verified Purchase,I love the material pants run a lil big though.,
Amazon Customer,Soft,https://www.amazon.com/gp/customer-reviews/RUKG6HRIKC0KH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"4.0 "," the United States "," May 28, 2024",Size: SmallColor: Black,Verified Purchase,These were soft but not they are tummy control. Maybe if i went down a size they fit better.,
Samantha Arce,Buy it!,https://www.amazon.com/gp/customer-reviews/R3R2GXYQK9AMRP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," September 12, 2024",Size: SmallColor: Red,Verified Purchase,Great quality. I have so many clothes from the SUUKSESS brand. PLEASE SPONSOR ME! I make tiktoks! This set is really flattering and extremely comfortable.  I got size M and I am 130lbs 5'5.,
Alexandria N. Warfield,Bump Friendly !!!,https://www.amazon.com/gp/customer-reviews/R2FGKKLGJ0PEE1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," September 7, 2024",Size: X-LargeColor: Black,Verified Purchase,"This set has become my weekly uniform lol it’s so comfortable, thick material, affordable & fits great!! I’m almost 5’9 and wish the pants were a little longer but other than that, I love it!",
Alex Katzen,10/10,https://www.amazon.com/gp/customer-reviews/R3FQ02ZVYHXAMU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," October 23, 2024",Size: SmallColor: Red,Verified Purchase,Super stretchy and comfy. Petite friendly too!!,
Natalie Caba,Much better than I expected,https://www.amazon.com/gp/customer-reviews/RIDK8YU0XSS84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," April 21, 2024",Size: X-SmallColor: Light Grey,Verified Purchase,"I love this set! I’m 5’6 132 pounds. I could have gotten a small but I went with an extra small since most yoga sets loose shape over time. However I doubt that will happen with this. The material is sooooo flexible stretchy and holds great shape. It’s not too thick, not too thin isn’t see through and you can safely wear it out or in your home without mooning anyone lol. I’m buying it in every color",8
Mia,Comfy,https://www.amazon.com/gp/customer-reviews/R1YM0YRA5A92Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," October 1, 2024",Size: X-SmallColor: Light Blue,Verified Purchase,Great quality very flattering and comfy true to soze,
Tanya J,SUPER COMFY!,https://www.amazon.com/gp/customer-reviews/R1O0J329TQTND5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," October 3, 2024",Size: X-SmallColor: Light Grey,Verified Purchase,My 14 year old daughter loves these!!,
George J. Williams,Good Quality,https://www.amazon.com/gp/customer-reviews/R2ZO0T2FRWVKTA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," September 17, 2024",Size: SmallColor: Navy,Verified Purchase,This set is super cute and the material feels expensive. I got a size small.,
Taylor,NOT Tall Girl Friendly,https://www.amazon.com/gp/customer-reviews/R3QQCO5PVYNXP5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"2.0 "," the United States "," January 2, 2025",Size: MediumColor: Chocolate,Verified Purchase,Sadly the pants are not tall girl friendly. I’m 5’7 and wear a medium and the bottoms stop above the ankle.,
Mya Allen,Nice quality set,https://www.amazon.com/gp/customer-reviews/R3G1HRDJP814LJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," June 3, 2024",Size: MediumColor: Light Grey,Verified Purchase,Definitely worth it. I want to get the black and red now. It's super comfy and stretchy fabric. I am 8 months pregnant and I got my regular size which is a medium. It still fits good and I can wear it after I have the baby. Nice quality thick fabric .,
Lisa,Disappointed,https://www.amazon.com/gp/customer-reviews/R2YU6EX3YIO291/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"3.0 "," the United States "," July 5, 2024",Size: MediumColor: Black,Verified Purchase,"Unfortunately returned this outfit, the fit was on the small side. I have curves and felt it highlighted the areas I’m self conscious about.",
Sofi,Awesome quality!,https://www.amazon.com/gp/customer-reviews/R2UN1RH6AHIAWQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," August 10, 2024",Size: MediumColor: Pink,Verified Purchase,"I’m 8 months pregnant and was very skeptical about it, but it was worth buying! Very stretchy and comfortable! 10/10 believe me",
Mecca B.,"Tall girl, friendly",https://www.amazon.com/gp/customer-reviews/R14OUAEV7Z7AP4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"3.0 "," the United States "," June 2, 2024",Size: LargeColor: Black,Verified Purchase,Cute comfy lounge outfit shirt ran a little small so I would suggest sizing up the entire outfit,2
Amazon Customer,Soft stretch micro ribbed material,https://www.amazon.com/gp/customer-reviews/R3T7JHCF7SBR3Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," May 23, 2024",Size: MediumColor: Chocolate,Verified Purchase,"I was nervous ordering bc the reviews were all over the place lol anyway true to size. Light weight. I’m wearing this to the airport. 5’2 and the pants fit perfect, length wise. Just smells like new clothes.",10
Tiara,WOW WOW AND WOW,https://www.amazon.com/gp/customer-reviews/R2N0Q89W9Z9Q83/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," May 4, 2024",Size: MediumColor: Chocolate,Verified Purchase,LOVEEEEEEEEE. It’s a perfect skims dupe and it’s so comfy. I’ve gotten so many compliments on it and I will be buying more colors. It’s not sheer and it has a lot of stretch. It’s true to size and the correct color.,9
sierra,Cheap material,https://www.amazon.com/gp/customer-reviews/R2CGRVX05YJNOT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"3.0 "," the United States "," July 10, 2024",Size: MediumColor: Light Grey,Verified Purchase,Material is cheap,
Keokuk Domingo,Travel outfit,https://www.amazon.com/gp/customer-reviews/RZ1A22E4L7RRO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," August 19, 2024",Size: MediumColor: Light Grey,Verified Purchase,"This is the most comfortable, engaging and nice outfit for traveling.",3
Amazon Customer,Very comfy and very soft,https://www.amazon.com/gp/customer-reviews/R2RIG6WPVT4KCH/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," May 22, 2024",Size: X-LargeColor: Chocolate,Verified Purchase,Love love love this set. Very soft and confortable. I’m 5’8 and weigh 230 and this set  was perfect at an XL. Might get different colors because of how much I love this product.,2
Lezza A.,SUPER CUTE AND COMFY ✨🤎,https://www.amazon.com/gp/customer-reviews/R11FZZQTJ277CG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," May 11, 2024",Size: SmallColor: Chocolate,Verified Purchase,"This set is super cute, stretchy, soft, and comfy. You can dress it up or dress it down. I even love to wear the pieces separately. This brand hasn’t disappointed. Another great Amazon cute outfit find. 🤎👏✨",17
Trona,Very comfy!,https://www.amazon.com/gp/customer-reviews/RCR2EPDI64HHL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," August 16, 2024",Size: SmallColor: Khaki,Verified Purchase,Please go and get yours💯,4
Aide,Love it,https://www.amazon.com/gp/customer-reviews/R2QMFIIOAHLG56/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," June 20, 2024",Size: MediumColor: Black,Verified Purchase,"Love this outfit I am 5 months pregnant and they're by far my favorite pants to wear right know, very comfortable!",
PilarGuzmán,Love it,https://www.amazon.com/gp/customer-reviews/RMY50OOBA2HKZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," April 9, 2024",Size: MediumColor: Light Grey,Verified Purchase,"Super cute set , much better quality than I anticipated. I got a medium and it’s super stretchy !! My new airport fit. My measurements are: Chest 38 inches Waist 32 inches Hips 42 inches",21
Amazon Customer,I need another color,https://www.amazon.com/gp/customer-reviews/RREXGV7OS54KK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," June 3, 2024",Size: X-LargeColor: Black,Verified Purchase,It looks Just like the pic I got a xl weight bout 220,7
Cristian,Material,https://www.amazon.com/gp/customer-reviews/R145TJSW1KP8FZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"2.0 "," the United States "," August 26, 2024",Size: SmallColor: Chocolate,Verified Purchase,"The set is comfortable and somewhat stretchy, but the material isn’t as thick as I expected. It’s almost see through which I didn’t like especially for the price. Wouldn’t buy again.",
Brenna,Super cute,https://www.amazon.com/gp/customer-reviews/R2O9KIVWLPGH55/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," July 10, 2024",Size: X-SmallColor: Light Blue,Verified Purchase,"Fits perfect, very comfortable",
joe ferraro,Fabric looses it’s shape! All I received was the pants the shirt never came,https://www.amazon.com/gp/customer-reviews/R3PTMIC9LVU1SL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"1.0 "," the United States "," October 20, 2024",Size: LargeColor: Black,Verified Purchase,"Horrible quality! All that was in the package was the pants the shirt was missing, the pants looked all stretched out as if someone wore them already! I’m very disappointed! It’s to bad cause the outfit looks so cute on the site",2
Sam,"Not durable, ripped after a few wears",https://www.amazon.com/gp/customer-reviews/R1QV7VX3L6CP7I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"1.0 "," the United States "," January 6, 2025",Size: MediumColor: Light Grey,Verified Purchase,cheap and ripped,
K,"Bad quality, arrived with stains",https://www.amazon.com/gp/customer-reviews/RSSJOHGMUI84/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"1.0 "," the United States "," September 7, 2024",Size: SmallColor: Ash,Verified Purchase,"Really disappointed in the quality of this. I washed this before wearing and noticed some stains in certain spots. After washing a second time, the stains are still there. Regret not returning to begin with.",
diana ramos,bad expirience,https://www.amazon.com/gp/customer-reviews/RIHEU1D07XYH6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"1.0 "," the United States "," May 17, 2024",Size: SmallColor: White,Verified Purchase,la tela era malisima y no se parece a la foto,3
stik,Ms. SUUKSESS two-piece leisure suit goes out Y2K folding pants matching pajamas,https://www.amazon.com/gp/customer-reviews/R3HKX3SPQ4P1VD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," December 31, 2024",Size: X-LargeColor: Black,,"I like the fabric of this dress very much, which is soft and elastic, and at the same time, it is close to the skin and the size fits me very well.",
Victoria,Great quality,https://www.amazon.com/gp/customer-reviews/R39HMKT99DAZ6J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," November 8, 2024",Size: MediumColor: Light Grey,,This set is sooo good!! I love it so much. It’s such a good quality and not made cheap. I plan on buying another one because I love my first one that much.,
Michelle Rolfe,Cute and short girl friendly!,https://www.amazon.com/gp/customer-reviews/R3M6010ARVLOCK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," September 12, 2024",Size: X-LargeColor: Black,,I normally don't leave reviews but I'm obsessed with this! I'm 5'2 with short legs and my yoga pants are always touching the ground but this is a great fit. I wear a size 16 pants and the XL fit great. Just ordered in more colors,
kathy,Comfy,https://www.amazon.com/gp/customer-reviews/R86YPFZ3KI8R5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"4.0 "," the United States "," June 20, 2024",Size: LargeColor: Red,,"These are really really comfy. They're warm but not hot, so great for most weather. I usually order up in size, because I mean more toward frumpy than tight. With these, I don't recommend that. You can easily go your normal US size, if not a size down. They weren't baggy, because they're stretchy, but let's just say they weren't very flattering accenting my regular shape. Which usually wearing clothes will do a little lifting or shaping and I'm sure smaller ones would've, they're just my laze around casuals. The material is really soft. They're easy to clean by laundering the same as most regular clothes. Good quality",
Opinionated,Very comfortable,https://www.amazon.com/gp/customer-reviews/R3ET6BTTJ814OV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"4.0 "," the United States "," April 23, 2024",Size: SmallColor: Light Grey,,"Nice cotton like material and very comfortable. The bottom runs a little big for me. Gapping in the crotch area, but fine in the back. The waist is faux fold-over and not an actual fold-over.",4
Shani Griffin,Love this set. Will buy another,https://www.amazon.com/gp/customer-reviews/R3PJ3TYNUAU81A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYHC2WRZ,"5.0 "," the United States "," June 26, 2024",Size: LargeColor: Light Grey,,Tried it on the day I got it. I’m 5’5 and 150lbs. I got the brown color and it looks great. I got a size large and it fits PERFECTLY. Feels soft and is comfortable to wear anywhere. I definitely recommend buying this.,
