评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
green,These are ok.,https://www.amazon.com/gp/customer-reviews/R2HC358ZVFA4AQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"4.0 "," the United States "," November 30, 2024",Color: A_blackSize: 3X-Large,,"Made of a silky material, these are transitional, not really for wear in deep winter. They're well made, and maybe fashionable. I would've much preferred the material to be more of a sweatpants type than what it is, which seems just to be made to go out and party in. Not my thing at my age.",
ChiTown's Finest,Runs big,https://www.amazon.com/gp/customer-reviews/RZT560HV2O7LB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"4.0 "," the United States "," November 23, 2024",Color: A_black LeopardSize: Small,,"Cute joggers, but they run a little big.I wear a small, but I probably could have gotten extra small. The material is very nice and soft.",
NJ Review,Joggers but not sweatpants,https://www.amazon.com/gp/customer-reviews/R1AJ3206RACTGM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"4.0 "," the United States "," November 14, 2024",Color: WhiteSize: Large,,This pant fits perfectly at the waist but is little longer than usual pants. It is good when working out as the fabric keeps u cool. It’s definitely not warm like most sweatpants. I wish I got a size down than what I got.,
Marie,Fantastic Color,https://www.amazon.com/gp/customer-reviews/RV54RIFAF87OQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"4.0 "," the United States "," November 15, 2024",Color: RedSize: Medium,,"I love the color. They are very soft and a length is great. I also appreciate that they are high waisted. The reason they are a three instead of five star is because of the stomach area. They fit an odd where it too baggy. So while they’re comfortable, I’ll probably end up wearing them as pajamas as they are not very flattering.  Add originally had these at three stars because I don’t like the way they fit in the stomach area. They’re not flattering, but I had to add an extra star because they are extremely comfortable. They are true to size and I like the added detail of the zippered pockets.",
Janus,Size Down..?  Balloon Pants!,https://www.amazon.com/gp/customer-reviews/R23EU0LNN78FIR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"3.0 "," the United States "," December 12, 2024",Color: WhiteSize: Medium,,"Hate to complain, but..  sizing is way off.  They're huge on me, with an excessive amount of fabric overall, giving the effect of balloon pants  I'm thinking these could be a win for the larger ladies, but do nothing for you if you're on the slimmer side.  Really, they look nothing like the photo in terms of fit etc.All that complaining out of the way...  the fabric and overall quality are a flawless five stars.",
squidney,Comfortable and well made,https://www.amazon.com/gp/customer-reviews/R3HK6NAT3Z6DFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"5.0 "," the United States "," November 19, 2024",Color: RedSize: Medium,,"I like the satiny, slippery, heavy yet thin, stretchy fabric.  Seams are all double stitched.  Wide elastic waistband with the cord to tie if desired.  I like the cuffs at the ankles which are the same material as the pants.  I am a 6-8 in pants ,5'7"", but my waist is not tiny.  I ordered M, but I would order down if you do possess a slender waist.  I love these pants and would not hesitate to wear them out in public.  One tiny flaw that might disappear after washing.......  The zippered pockets have to cross an additional seam in front, and it gets stuck going down halfway.  You can ease it past, but it might bother some people, not me",
AM,Soft and comfortable!,https://www.amazon.com/gp/customer-reviews/R2582LSGFNDLKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"5.0 "," the United States "," November 25, 2024",Color: Slate BlueSize: Small,,"These are soft and comfortable. I love the high waist fit and zip shut pockets. They actually look a lot like scrubs. As a doula, I will likely wear these to births, but also I like them as trendier colored pants to wear out walking, etc. The length is perfect for my 5'6"" frame. The only kind of weird thing is the tie at the waist is unusually long, but I just tied it in a good bow. The material is soft and definitely polyester, but feels breathable.",
GamerMami,Oversized style,https://www.amazon.com/gp/customer-reviews/RQPHOJSM7IPE8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"5.0 "," the United States "," November 26, 2024",Color: Mauve PinkSize: Large,,"I’m 5’6” 155lbs, ordered a Large to prevent a muffin top. As advertised- BUTTER SOFT. Zipper pockets to lock in valuables. They’re high waisted, but very comfortable for all day wear, versatile whether in the office or at a theme park. I picked pink but they had wrong color pictured. Pick your color based on picture, not description.",2
Jerry,Nice!,https://www.amazon.com/gp/customer-reviews/R252N2BNW33HL5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"5.0 "," the United States "," December 2, 2024",Color: A_blackSize: Large,,These joggers are really nice.  They are good quality and tts. They are flattering as well.,
E. Cooper,Really cute,https://www.amazon.com/gp/customer-reviews/R3SD2PTNYLCS3J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"5.0 "," the United States "," November 20, 2024",Color: A_black LeopardSize: Medium,,"These are made of a sort of tech fabric that gives them a really nice drape and overall hand-feel. The leopard print is tone-on-tone with a lightly more satin finish though it’s still quite subtle. These fit true to size and the waistband is wide enough that is doesn’t dig into your tummy or do something else that’s rather unflattering. They’re fairly flattering for joggers thanks in part to the fabric choice and overall construction. The finishing has been nicely done, giving these a feel of good quality overall.",
JR,Flattering,https://www.amazon.com/gp/customer-reviews/R1Z92QONPER4KX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"5.0 "," the United States "," November 30, 2024",Color: A_black LeopardSize: Medium,,Nice and comfy pants can dress up or down,
Nicole Flora,They strike the ideal balance versatile enough to pair with heels or sneakers.,https://www.amazon.com/gp/customer-reviews/R3BLHPSUS74KK5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"5.0 "," the United States "," November 19, 2024",Color: A_black LeopardSize: X-Large,,"Check out the addigi Women's Joggers Pants, featuring zipper pockets and a high-waisted design. These athletic drawstring sweatpants are perfect for lounging or working out in 2024. They strike the ideal balance between sophistication and comfort, making them versatile enough to pair with heels or sneakers, so you can rock them at parties or just chill at home.",
Loribc,Super comfortable.,https://www.amazon.com/gp/customer-reviews/R31UFGG23NCWFU/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"5.0 "," the United States "," November 21, 2024",Color: RedSize: Large,,Well made.  Fit as they should and have held up well to washing,
Gigi Duran,Fabulous Pants!,https://www.amazon.com/gp/customer-reviews/R2LQRASTMUUOKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"5.0 "," the United States "," November 11, 2024",Color: A_black LeopardSize: XX-Large,,"But I ordered a size too large, 2xlg. The black ones I ordered, have a somewhat shine to them. They look good with heels! Since they're machine washable in cold water, I'll try to shrink them in hot water wash. Lol.",
Aliiiiiiiiiiiaaaaaaaaaaa,Great product,https://www.amazon.com/gp/customer-reviews/R1W6LBMT5HVG0E/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DF2CZGJN,"5.0 "," the United States "," November 20, 2024",Color: A_blackSize: 3X-Large,,These are so comfy and long!  They fit well in the waistband and then are rather large everywhere else which I like.  They are very silky and soft.  They aren't super warm because they are lightweight but I wear these over my thermals for cold weather.,
