评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
timhatch39,Love this top,https://www.amazon.com/gp/customer-reviews/R2LW0TM268ZSCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"4.0 "," the United States "," April 21, 2024",Size: LargeColor: Sky,,I love the buttery fabric used for this top and the color is so beautiful. It’s a bit shorter of a crop than I was expecting but it’s very cute and still gives good coverage. Pretty sweatproof too,
Tee,Super Soft,https://www.amazon.com/gp/customer-reviews/R3Q1XTHDI1GF1T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"4.0 "," the United States "," April 2, 2024",Size: SmallColor: Black,,"This workout top from PAVOI is super soft. I just didn’t like how the sleeves aren’t fitted like I like. The neckline was also kinda tight to put on and the shoulder area fits weird. It’s cropped but doesn’t show your business when working out. But overall, nice and comfortable material.",
taylor leanna rice,Basic top,https://www.amazon.com/gp/customer-reviews/R1JT9IYA715LV9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"4.0 "," the United States "," April 8, 2024",Size: SmallColor: Sand,,This top is nice and comfortable. It’s great for being active or for lounging. Its a pretty basic top.,
Annabely,⭐️pretty color ⭐️,https://www.amazon.com/gp/customer-reviews/R2GJ27PVMN6HX1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"4.0 "," the United States "," April 13, 2024",Size: LargeColor: Sand,,"The color was beautiful and so is the fabric. This felt really nice on the skin. I did order a size large to accommodate for my chest, but it’s still ended up a little Shorter than I expected I’m usually a medium but wanted a little bit more length. I’m still going to wear it and I love the material and it felt good on so maybe not big chested",
Pick’s by Cynthia,"Small in size, but good quality material",https://www.amazon.com/gp/customer-reviews/R1WOE07NJE08N2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"3.0 "," the United States "," April 18, 2024",Size: X-LargeColor: Black,,"I typically wear a large or extra large. I bought this in hopes I could wear it with leggings to the gym. It's a little out of my comfort zone as a crop top, but YOLO.  The material is really nice, it fit in the shoulders, but the crop wasn't cropped enough, it stopped right below my bra. I don't know if it's a true XL, but maybe size up from what you normally wear if you purchase this top. If it had fit properly it would have been the perfect top. Love the style.",
L. K. S.,Very comfortable!,https://www.amazon.com/gp/customer-reviews/R3MAJEH6PRPE35/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"5.0 "," the United States "," April 16, 2024",Size: LargeColor: Black,,"As always Pavoi makes another outstanding workout top.  I'm 5'3, 145lbs, and wear a 34DDD, so I ordered a Large and it fits well.  This top is more cropped than I am use to, but I was expecting that.  The material is buttery soft.  This top is made well, great quality.  Highly recommend.",
Jasmine,too short,https://www.amazon.com/gp/customer-reviews/R319E950IXVJ61/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"3.0 "," the United States "," April 10, 2024",Size: X-LargeColor: Black,,"the material on the top is so buttery. feels so comfortable. however, it is waaaay too cropped. I wear a 40DDD and this did not cover my entire breast.",
Ayme M,Basic and beautiful,https://www.amazon.com/gp/customer-reviews/ROJUVUFI527FI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"5.0 "," the United States "," April 21, 2024",Size: MediumColor: Black,,"It is very nice, a basic that matches with almost any outfit. I love to wear it with high waist pants combined with a jacket. The size is good, I normally order M. Black always saves any outfit. I recommend it.",
Dennis,True to size,https://www.amazon.com/gp/customer-reviews/R3KLSGUS68HBXM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"5.0 "," the United States "," April 11, 2024",Size: X-SmallColor: Sky,,"This top is made out of an ultra soft, smooth fabric and feels good quality. It's true to size and quite cropped, so keep that in mind if you don't like super high crop tops.",
UE,Love it,https://www.amazon.com/gp/customer-reviews/RGY3JE3IT0CXZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"5.0 "," the United States "," April 18, 2024",Size: X-SmallColor: Sand,,"Great cut with buttery fabric. As described and great for working out. True to size. Neck is a little tight putting on but it's worth it, don't care. 5' 100lbs.",
mom of 3 teens,"cute, comfortable, nice quality",https://www.amazon.com/gp/customer-reviews/R2NU3XZZLRVY31/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"5.0 "," the United States "," March 27, 2024",Size: X-SmallColor: Sky,,"This is a cute crop top. My daughter wears an XS and it is often difficult to find. We were happy that this top came in XS and it fits her well. It runs a bit shorter than most styles, but she likes it. The quality is nice. It is a thicker material, so it doesn't appear to be thin and clingy, which is nice. The blue color is a nice, muted, smokey blue. Overall, very happy with this top.",
Kayla Davis,Great Quality,https://www.amazon.com/gp/customer-reviews/R2W19CAP78N2EM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"5.0 "," the United States "," April 11, 2024",Size: MediumColor: Sky,,The material is really nice and comfortable. Fits true to size. Great quality and price.,
Jay,Lovely shirt,https://www.amazon.com/gp/customer-reviews/R39BZML69PYEL8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"5.0 "," the United States "," April 9, 2024",Size: X-SmallColor: Sky,,"The color is beautiful, and the shirt is very comfortable. Nice material, fits well",
gadgetlady,A little more cropped than I expected,https://www.amazon.com/gp/customer-reviews/R3DKWLBGM155K0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"5.0 "," the United States "," April 10, 2024",Size: X-LargeColor: Black,,"This crop top is definitely shorter than I expected, but I still like it! I knew it would be cropped but I didn't think it would basically fit like a bra lol. Length notwithstanding, this shirt is INCREDIBLY soft and smooth and VERY comfortable. I've come to expect quality from Pavoi and their new workout line is no exception. I'm looking forward to wearing this at the gym and around the house!",
Aimee,Short,https://www.amazon.com/gp/customer-reviews/RQZV5M3FMLQ1J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"3.0 "," the United States "," April 18, 2024",Size: LargeColor: Black,,"Nice material, correct fit, but it is SUPER short- barely covers the chest (and I have a small bust)",
snfsma,Super soft and flattering,https://www.amazon.com/gp/customer-reviews/R2UEV1ARCM4E3V/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"5.0 "," the United States "," March 28, 2024",Size: X-SmallColor: Black,,My daughter loves the look and feel of this crop top. She generally wears XS and this fit her well. It’s well made and the material is super soft and comfortable.,
angelina m.,"Very stretchy, comfortable and soft",https://www.amazon.com/gp/customer-reviews/R18HE6F241VB18/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"5.0 "," the United States "," April 10, 2024",Size: X-LargeColor: Sky,,"I just really love this brand. This shirt is very stretchy comfortable and soft.It fits true to size and is cropped, I love how it looks and feels.",
Ilikecandybubblegumandtaffy,Short,https://www.amazon.com/gp/customer-reviews/RQBPPPDC0MO5Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"3.0 "," the United States "," April 17, 2024",Size: SmallColor: Black,,"* Athleisure Crop Tee | Low Support Crew Neck Short Cap Sleeves Lounge Workout Women's Cropped Top | LuxeCloud *  I wear a size 34a I’m 5’10 125lbs so I ordered the size small. The fabric is super soft and comfortable. Provides a good amount of support while also being stretchy and comfortable. The issue I have is it fits perfectly around my shoulders, arms, etc. but it’s extremely short. Like the bottom of the top sits where my bra band regularly does. It’ll make a great top to sleep in but far too short to wear out and about",
Ashley,Very short,https://www.amazon.com/gp/customer-reviews/R1PLXYVCQ7TJNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CTVHDJTX,"2.0 "," the United States "," April 25, 2024",Size: LargeColor: Sand,,Cropped is one thing but I can’t even raise my arms a little bit or my bra will show. Not good for workouts. Top does feel nice and I like the color. Pretty useless you since I can’t move if I have of on lol,
