评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
ResearchShopper,Love these tops! Bought them for all my sisters,https://www.amazon.com/gp/customer-reviews/R3GJQTTST0DHHX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," January 6, 2025",Size: 3X-LargeColor: White Leaf Black,Verified Purchase,These are great tops for working out or just wearing.  All the different designs provide many options.  I personally own three and gave 5 as gifts for my sisters.  They all loved them.,
YD,Nice top,https://www.amazon.com/gp/customer-reviews/R1NW56ZMMAI7VE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," November 22, 2024",Size: MediumColor: Marble,Verified Purchase,"The fabric was of decent weight and the fit was good given the S,M,L choices.  I didn’t like the large circumference of the neck band.  I wanted something that hugged my neck more and stood up nicely.  I would buy several if the neck band/collar fit better.  If you’re going to wear it not zipped all the way and the collar turned down as in the picture, I would definitely recommend these tops.",
Cynthia Ann Clark,Nice quality,https://www.amazon.com/gp/customer-reviews/R1NNXKOHUF912X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," January 1, 2025",Size: LargeColor: Dark Grey,Verified Purchase,Shirt is very nice material and fit is perfect! Would buy again,
Nanie,Perfect in cool weather,https://www.amazon.com/gp/customer-reviews/R2AL09O8EJBVQD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," January 15, 2025",Size: MediumColor: Geometry Light Blue,Verified Purchase,"Love the  colors, true to size and washes beautifully.",
Christine F,Good quality and fits well,https://www.amazon.com/gp/customer-reviews/R2JKOEWX0PAHWO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," January 16, 2025",Size: XX-LargeColor: Dark Grey,Verified Purchase,The fabric feels nice and it fits well.,
MD,Very comfortable,https://www.amazon.com/gp/customer-reviews/R3GD3CKY447RY8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," January 10, 2025",Size: MediumColor: Marble,Verified Purchase,This fit perfectly. The material is very comfortable and washes nicely,
A. Jennette,Well made,https://www.amazon.com/gp/customer-reviews/R3CTX7EGUWQEX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," December 28, 2024",Size: LargeColor: Geometry Light Blue,Verified Purchase,I have enjoyed this top that has an SPF of 50 It is well made The size is true Washes great cold water Hang dry with no wrinkles,
Ken Breyley,A very good buy,https://www.amazon.com/gp/customer-reviews/R385T3NQOELDMP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," January 7, 2025",Size: LargeColor: Marble,Verified Purchase,"It was a Christmas gift.  She liked it.  And, it fit well.",
Ginger,Fits beautifully.,https://www.amazon.com/gp/customer-reviews/R28YLMF3GVTGD2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," December 19, 2024",Size: LargeColor: Marble,Verified Purchase,I like the way this top fits.  The fabric is comfortable and does not wrinkle.  Well made.  Would recommend the top be shorter.  I had to shorten it on my serger to give it a more balanced look with jeans.,
Susan Y.,Fits true to size,https://www.amazon.com/gp/customer-reviews/RWMODY5PH9QT0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," January 7, 2025",Size: XX-LargeColor: Tie Dye,Verified Purchase,Like the material & the fit. Colors are pretty too.,
JillWD,Great quality,https://www.amazon.com/gp/customer-reviews/RN32LP8LJ31RI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," January 1, 2025",Size: SmallColor: Grey,Verified Purchase,Great quality. I’ve worn the heck out of it and it still looks brand new.,
susan carroll,fit,https://www.amazon.com/gp/customer-reviews/R17YLOHC7243X7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," December 16, 2024",Size: MediumColor: Purple Black,Verified Purchase,very nice color and size was ok,
NanaD,Long!,https://www.amazon.com/gp/customer-reviews/RLN12RX5RQY1Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," December 8, 2024",Size: MediumColor: Marble,Verified Purchase,Good quality fabric and stitching.  One star deducted because the top is so long.,
sbutler,Cute athletic top,https://www.amazon.com/gp/customer-reviews/R2XFCHMS3BWR5A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," January 3, 2025",Size: LargeColor: Purple Black,Verified Purchase,Beautiful colors. Great fit❤️,
avid reader,Comfortable,https://www.amazon.com/gp/customer-reviews/R3SVTR0K0MI56B/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," December 24, 2024",Size: LargeColor: White Leaf Black,Verified Purchase,Great color and size is correct.. I would order again in another color.,
paul t.,good gift for my wife,https://www.amazon.com/gp/customer-reviews/R15M4QE9RFW3EA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," November 30, 2024",Size: LargeColor: Navy,Verified Purchase,good gift for my wife,
Caixa M. Santos,Love the item,https://www.amazon.com/gp/customer-reviews/R23DPR6G7B868Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," December 26, 2024",,Verified Purchase,Perfect to play pickleball,
Kells,Good sunshirt,https://www.amazon.com/gp/customer-reviews/R4T6T4JPU19ZQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," November 11, 2024",Size: SmallColor: Purple-1,Verified Purchase,"Covers up the upper body pretty well and protects it from the sun, but keep in mind it’s doesn't keep you cool well",
Amazon Customer,Comfortable,https://www.amazon.com/gp/customer-reviews/R3G0Z629LEAEKG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," November 17, 2024",Size: XX-LargeColor: Deep Green,Verified Purchase,"Hold up well with washings Very thin, good with a t-shirt underneath",
Amazon Customer,Good fit,https://www.amazon.com/gp/customer-reviews/R3SU03AAALHSTX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," November 7, 2024",Size: LargeColor: Purple-1,Verified Purchase,I was very pleased with the overall fit and length of this shirt.,
Gabby,Lasts forever. Great shape for plus size women,https://www.amazon.com/gp/customer-reviews/R1T9IW6B87F228/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 1, 2024",Size: 3X-LargeColor: Deep Green,Verified Purchase,"I am in love with this shirt and I wasn’t expecting to be. I work with all men so we don’t have women’s company shirts. I ordered this to have as a better fitting work shirt in the field and it has become one of my favorite shirts both for work and even for golf. Light and cool, but wind resistant material. I am very busty (40kk) and it still fits great. I have a long torso at 6ft tall and it is plenty long enough. Overall great shirt I’ve ordered in several colors now.",3
CJC,Perfect workout top,https://www.amazon.com/gp/customer-reviews/R1V4F039Y0Q5QL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," December 13, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,Fits great and goes perfect with yoga pants.,
Melissa Waters,Great coverup from Sun.,https://www.amazon.com/gp/customer-reviews/R1B63KLAH2OKJ4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," December 5, 2024",Size: 3X-LargeColor: Dark Grey,Verified Purchase,Loved the zippered collar.  Long sleeves so it covered part of my hands.  Nice fabric.,
Betsy,As expected,https://www.amazon.com/gp/customer-reviews/R1S64TZSODGSRQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," December 6, 2024",Size: MediumColor: Grey,Verified Purchase,"Like neutral gray color, fit is good and half zip style as expected",
Kara R.,1/4 zip,https://www.amazon.com/gp/customer-reviews/R1B58ET30CXEH9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," December 13, 2024",Size: LargeColor: Deep Green,Verified Purchase,"Fits well, very comfortable",
Danish5th,Well made and casually stylish,https://www.amazon.com/gp/customer-reviews/R38BDH04UI37XZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 12, 2024",Size: X-LargeColor: White Leaf Pink,Verified Purchase,"I ordered the bright blue color first, and it was so comfortable and well made, I ordered three more in different colors. They launder beautifully and I get compliments on them almost every time I wear one. Bonus for the mature women…it keeps you comfortably warm without triggering a hot flash like sweaters can!",2
Carolyn Rountree,Good fit,https://www.amazon.com/gp/customer-reviews/R2W2IQGCP89QOE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," December 8, 2024",Size: X-LargeColor: Grey,Verified Purchase,Nice looking shirt. Pleased with it,
Rebecca,Fit,https://www.amazon.com/gp/customer-reviews/R25PLP9TBNZ2TM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," December 4, 2024",Size: 3X-LargeColor: Purple-1,Verified Purchase,"Perfect fit, length, color, just exactly what I wanted",
sue,Nice,https://www.amazon.com/gp/customer-reviews/R1ZE0YK1R69MDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," October 16, 2024",Size: SmallColor: Dark Grey,Verified Purchase,"122lbs 5'3"" Size small was right for me. collar area a bit big but overall nice top.",
Brooke,Runs large,https://www.amazon.com/gp/customer-reviews/RXAAW33FV0RAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," October 25, 2024",Size: SmallColor: Green,Verified Purchase,"Soft and super comfortable, but runs a little loose.",
Cheryl Freeman,3/4 zip long sleeve shirt,https://www.amazon.com/gp/customer-reviews/R2I5DPO5KDDGLC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," December 6, 2024",Size: LargeColor: Marble,Verified Purchase,Very comfortable and light,
LOLA,Nice item,https://www.amazon.com/gp/customer-reviews/R3SG0SSWQTKOWG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," December 1, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,The shirt fit perfectly and looks very nice on,
CEGT,Sizing,https://www.amazon.com/gp/customer-reviews/R241K3KA9IHGWK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," July 29, 2024",Size: 3X-LargeColor: Grey,Verified Purchase,I recommend that if you buy this product and I believe it is a good product I will buy more of these tops but you need to know that they run small so if you're ordering and what you think is your size go up a size this is what I have experienced one thing I will speak about where I purchased the product from is I'm not happy with Amazon they promise you delivery and the last three or four times it never arrives when it's supposed to,
J. Miller,This manufacturer runs  very large,https://www.amazon.com/gp/customer-reviews/RI0XXATT16Q03/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"3.0 "," the United States "," January 13, 2025",Size: MediumColor: Geometry Black,Verified Purchase,I ordered a medium and it was like an extra large. I ordered two different styles from this company and both ran large.,
BJ,Happy with fit and quality,https://www.amazon.com/gp/customer-reviews/R1NWV0ROSY9BDO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," August 31, 2024",Size: 3X-LargeColor: Geometry Black,Verified Purchase,"First one was good, so went back for a second.  Like the way it feels.  Not clingy, falls just right over hips.  However, sleeves are a bit long, so I'll just fold over a bit.  Otherwise, great value, nice fit.",
Judy Rankin,Runs small,https://www.amazon.com/gp/customer-reviews/R5Y7QARZ15BF1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," October 12, 2024",,Verified Purchase,Like it 1,
Sandra Wade,"Comfortable, washes up nicely.",https://www.amazon.com/gp/customer-reviews/R2BM95H3ZO574Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 12, 2024",Size: XX-LargeColor: Marble,Verified Purchase,"This shirt is comfortable, washes up well, great for workouts or casual.  I liked the first one so much, I bought another color.  Fabric is lightweight, yet substantial.",
Lela Hatley,Nice sun protection top.,https://www.amazon.com/gp/customer-reviews/R2IKPE044YL276/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 20, 2024",Size: XX-LargeColor: White Leaf Black,Verified Purchase,This top is pretty and lightweight. The sun protection is great! It washes up well and doesn’t wrinkle.,
flyingdameNYC,"Comfortable, Cool Protection",https://www.amazon.com/gp/customer-reviews/R34ZH3RCTJFUXT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," October 23, 2024",Size: X-LargeColor: Purple-1,Verified Purchase,"I am very happy with this purchase.  I needed a L/S layer that would work for hiking, bike riding, kayaking and gardening.  This top is lightweight but still provided great wind protection -- as well as sun protection.  If I do not need the layer, it is easy to stow in my bag.  Worked so well, bought another in a different color.",
Victoria E Londono,buena calidad,https://www.amazon.com/gp/customer-reviews/R2XTXYNT7MDWHN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 28, 2024",Size: LargeColor: Purple Black,Verified Purchase,Me encantó el material y el diseño,
Mary Dana,Very nice,https://www.amazon.com/gp/customer-reviews/R2NCMQZQ1BBHUM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 21, 2024",Size: MediumColor: Red,Verified Purchase,This top is very comfortable very light is easy to work out in. A good purchase,
Frances Demorest,Blouse,https://www.amazon.com/gp/customer-reviews/R1DZ3H926CIKIE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," December 4, 2024",Size: LargeColor: Navy,Verified Purchase,Love,
Nan S Stewart,Good design,https://www.amazon.com/gp/customer-reviews/R9H8GFT2V59KF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"3.0 "," the United States "," January 9, 2025",Size: SmallColor: Light Pink,Verified Purchase,Ratify color.. fabric very thin… seems to run a bit small,
Kate W.,"Breathable, looks nice, doesn't keep out the heat",https://www.amazon.com/gp/customer-reviews/R2LRGERGS4OVGT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," July 10, 2024",Size: LargeColor: Dark Grey,Verified Purchase,"This pullover is comfortable and breathable, while still providing some protection from the elements. It's well made and looks nice. I haven't had any issues with sunburns while wearing it, but I do still feel the heat of the sun and may be getting more tan, so I'm not sure about its efficacy as far as the UPF 50+. Worth the money and something I wear nearly every day.",
Shirley M. Conklin,Stylish and comfortable,https://www.amazon.com/gp/customer-reviews/R2WXH9BPO6G0KR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 14, 2024",Size: LargeColor: White Leaf Blue,Verified Purchase,"Very comfortable and washes up easily!  Great for hiking, biking or just to wear to look good!",
CMG,Comfort,https://www.amazon.com/gp/customer-reviews/R3D0HIEF10Y25F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 19, 2024",Size: LargeColor: Yellow Leaf Brown,Verified Purchase,Love these pullovers. I have three at the moment.,
Sandra L Swarthout,Fits perfect,https://www.amazon.com/gp/customer-reviews/R25PSPUW0O3GZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 5, 2024",Size: MediumColor: Blue,Verified Purchase,I really like this shirt and fits very well. Washes very nicely in the washing machine. I will buy it again in another color.,
Annie Simerly,Great colorful golf shirt,https://www.amazon.com/gp/customer-reviews/RBNMQIFXX1HGN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 14, 2024",Size: X-LargeColor: Multicolor,Verified Purchase,Love it and super comfy!!! Lots of compliments at the golf course!!!,
Honesty,Fun design and good fit,https://www.amazon.com/gp/customer-reviews/R1VZ4NIR9VRF7Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," June 12, 2024",Size: MediumColor: Blue Pineapple,Verified Purchase,"I bought this shirt for sun protection and fashion, I like the pattern and it goes nicely with different color pants.  I purchased a medium that fits true to size, it might be a little snug if you are in between sizes you may want to order up.  I like it because I wear it with looser-fitting pants. My dislike is there are no thumb holes and I believe sun protection shirts need to have them.",
Barbara H. Scott,The material is shiny,https://www.amazon.com/gp/customer-reviews/R6APKUXOGL85O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," August 14, 2024",Size: X-LargeColor: Navy,Verified Purchase,It fit great from shoulders to waist and is a little snug through the hips. The material is smooth and shiny. I’ll update when I see how it wears,2
Amazon Customer,Super cute,https://www.amazon.com/gp/customer-reviews/R23GY0A21V46TE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," August 4, 2024",Size: X-LargeColor: White Leaf Black,Verified Purchase,"Really like this shirt and the protection it provides, but the sleeves are too long (and I mean really long!).  Will need to find a tailor to have the sleeves shortened.",
I S,Top,https://www.amazon.com/gp/customer-reviews/R3NDX0ZZMKHITK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"3.0 "," the United States "," December 12, 2024",Size: LargeColor: Deep Green,Verified Purchase,Top is running on the L side. Wish I had ordered a M Other than that it’s a nice top.,
sparky,Great top,https://www.amazon.com/gp/customer-reviews/R2IF1FSNY305WC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 6, 2024",Size: XX-LargeColor: Marble,Verified Purchase,Very light material. Great fit. Very casual for yoga pants or jeans. Nice enough to put with a dress pant. Don’t hesitate.,3
WhiteShepMom,Nice but need XS,https://www.amazon.com/gp/customer-reviews/R1XGHQ32PV36L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," July 19, 2024",Size: SmallColor: Tie Dye,Verified Purchase,I like the shirt but the small is the smallest size and an XS would fit me much better.  Colors are nice.  It's well made and the fabric has a nice feel.,
happie grannie,"I could have used an X size, but that was not available, so the XL is ok",https://www.amazon.com/gp/customer-reviews/R3RB984DC0FX0O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," August 6, 2024",Size: X-LargeColor: Deep Green,Verified Purchase,"I could have used an X size, but that was not available, so the XL is ok",
Amazon user,good,https://www.amazon.com/gp/customer-reviews/R3G7A0MYUH8ADD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 15, 2024",Size: SmallColor: Grey,Verified Purchase,Perfect fitting and exact size!,
Janet W.,Nice shirt…would buy again,https://www.amazon.com/gp/customer-reviews/R3D17C2SZT2HSR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," May 17, 2024",,Verified Purchase,"I bought this shirt for spring and fall bike rides when it is a little too chilly for a short sleeved shirt. When I get sweaty it isn’t as breathable as others I have had, but still okay. The fabric is very smooth, silky, and stretchy. It is quite comfortable. It is true to size and even maybe a little loose which helps a bit with breathability.  I really like it and wish they had more prints.",4
Karen Putnam,Satisfied,https://www.amazon.com/gp/customer-reviews/R2MAMI9GMKPVPR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 4, 2024",Size: X-LargeColor: White Leaf Black,Verified Purchase,It was exactly what I expected and fit nicely Thank you,
cbenson,Sizing is hit or miss.,https://www.amazon.com/gp/customer-reviews/R3KYXD7ODEXP4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"4.0 "," the United States "," June 5, 2024",Size: 3X-LargeColor: Grey,Verified Purchase,This grey one has longer sleeves and length and more stomach fullness than the black and white one I ordered even though they are the same size. They wash and wear great. Fabric is nice. Just have to pass the grey one on to someone taller than me! I normally wear a 1X but ordered 3X in these after reading other reviews.,
my review 4 U,Fabulous exercise top.,https://www.amazon.com/gp/customer-reviews/R37M1ABT2HYZYI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," July 29, 2024",Size: MediumColor: Geometry Black,Verified Purchase,"The tops are very nice. The fabric which is polyester and spandex drapes well and is cut to provide a feminine look. The material is thin but surprisingly warm.  The length is perfect for tall,  long torso gals, and  for those looking for more modest coverage. No more showing off  one’s stomach when reaching overhead.The tops, while casual, look cute with shorts.I wear mediums in most all tops and the mediums ordered fit beautifully. Not form fitting.Does not wrinkle.  Care- machine- hand wash cycle and hang or air fluff dry. No iron.",4
Rachel D. Fogg,Very flattering,https://www.amazon.com/gp/customer-reviews/R3NQONKUIPHS7F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 10, 2024",Size: MediumColor: Purple-1,Verified Purchase,"Fits perfectly, very comfortable.",
Alejandra Roa,Todo bien,https://www.amazon.com/gp/customer-reviews/R2LCPHRKV2BB0S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," November 4, 2024",Size: X-LargeColor: Dark Grey,Verified Purchase,Sin novedad La talla está bien,
Janie,Nice fit and very comfortable,https://www.amazon.com/gp/customer-reviews/R2FO0EDCZ1B1PI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08LB9LLKY,"5.0 "," the United States "," October 14, 2024",Size: X-LargeColor: Purple Black,Verified Purchase,This item came in standard size. I did order a size bigger because I like it loose so I ordered an XL.  I am 5'5 and 155 pounds.,
