评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Sami Celaj,Set,https://www.amazon.com/gp/customer-reviews/R3NLJ2XHNEXOJB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"4.0 "," the United States "," July 7, 2024",,,Comfortable like the material lightweight,
Harry Nelson,Comfortable and stylish,https://www.amazon.com/gp/customer-reviews/R2KDB6Y2EUD924/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"4.0 "," the United States "," June 16, 2024",Size: MediumColor: White/Green,,"Got this set for my wife, she likes it alot for house lounging. The fabric is nice, not excellent. She would prefer it a little thinner. Like all of the available colors.",
Dee A,Does not seem breathable as they state,https://www.amazon.com/gp/customer-reviews/R3J1QJURFVEQE9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"4.0 "," the United States "," June 6, 2024",,,"The outfit fit me alright, I ordered a medium according to size charge.  Could of ordered a small, but it is a causal jogging suit, so it is fine.  The material reminds me of the  polyester of the 70's, along with the style. Cannot say I am a huge fan of this jogging suit. Would not order it again.",
Linda O. Webb,Zayoit Women's 2 Piece Outfits Lounge Sets,https://www.amazon.com/gp/customer-reviews/R1TPGT8DMRE6DP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"4.0 "," the United States "," June 13, 2024",Size: LargeColor: Pink,,I am not as wild about this outfit as I thought I would be? It seems to be well constructed but the fact that it is lined with a silky liner just does not suit my personal taste.,
Camui,Cute!,https://www.amazon.com/gp/customer-reviews/R302IZ4HUJ3FIJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"4.0 "," the United States "," June 2, 2024",Size: LargeColor: Pink,,"Cute basic track outfit for women. True to size, just wished the color block was a little better. The outfit is more designed for fall/winter as opposed to spring/summer track outfit. The material is nice. Recommend to anyone who needs it.",
Cindy,Pretty Colors! Comfortable! Pants Have Pockets! RUNS SMALL! Heavier Fabric!,https://www.amazon.com/gp/customer-reviews/R19RGZN2B2N2M1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"4.0 "," the United States "," June 11, 2024",Size: LargeColor: Pink,,"Current price $39.99. Size Large - Cream/Pink. I'm 5'6"" and 130 lbs. I normally wear a size medium but based on the measurements I went with the large. I am really happy that I ordered the large, the waist measures 28 inches, the inseam is 29 inches, hips measure 40 inches, and the chest measures 44 inches. The pants measure more like a size medium. The size of the outfit measures pretty much like the size chart but the pants are a bit smaller. The fabric is polyester and is a bit heavier fabric, more suited to cooler days. Very comfortable to wear! 4 Stars. Hope you find this review and pictures helpful! The color is very pretty. Nice zipper - pulls easily. Really nice leisure set! Pants have pockets!",3
X.,Comfy lounge set,https://www.amazon.com/gp/customer-reviews/R3V22K4W6164LR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"5.0 "," the United States "," July 24, 2024",Size: X-LargeColor: Khaki/Brown,,"Comfy, cute, and true to size fit! Great as a casual outfit or gym wear. Easy to move in and the pullover is light, but warm. Washes well in the washer. Well stitched with no loose threads or fraying. Really love wearing this out and about to run errands! 5/5",
D. Singh,Comfortable and cute,https://www.amazon.com/gp/customer-reviews/RFLM9ETBDELKM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"5.0 "," the United States "," July 9, 2024",Size: LargeColor: White/Green,,"Nice two piece track suit, nice quality, cute design. Material is nice and comfortable.",
Joe o.,So comfortable! Fits great!,https://www.amazon.com/gp/customer-reviews/RFHVGQOO6T0PE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"5.0 "," the United States "," June 21, 2024",Size: LargeColor: Green/Gray,,"This 2-piece women's suit is made of lightweight, breathable, and comfortable fabric with a classic color-clashing design suitable for many occasions. It's perfect for year-round lounging or activewear. The high-waisted sweatpants have a delicate elastic waistband and drawstring, providing comfort and two pockets for small item storage. The half zip V-neck long sleeve sweatshirt design of the loungewear top adds a fashionable touch, and the vertical collar keeps you warm. This outfit is comfortable, non-clingy, and feels almost like pajamas. It's perfect for traveling! I wore it with white sneakers and a denim jacket, receiving many compliments. I can confirm it doesn't shrink after washing and is stylish for a casual, comfortable look. I would definitely buy it again!",
Customer in U.S.,Very comfy,https://www.amazon.com/gp/customer-reviews/R1E3M7H9NU3W1A/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"5.0 "," the United States "," June 25, 2024",,,This fits true to size and is very comfortable.  Love the color block design.  Perfect for staying warm in Spring and Fall.,
JL27,Great for Travel,https://www.amazon.com/gp/customer-reviews/RQME3N58SHFNM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"5.0 "," the United States "," June 12, 2024",,,"This is a very well made, true to size outfit.  I love this for plane rides where you need to be comfortable and warm while also looking cute. It's a medium weight material. The elastic bottoms are nice to allow for various heights without needing alteration. Looks and feels classy.",
JD,Comfortable wear for spring or fall,https://www.amazon.com/gp/customer-reviews/RXRE58B9TS66C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"5.0 "," the United States "," June 9, 2024",Size: MediumColor: White/Green,,"I really like how this looks and feels, ordering clothes online is always a gamble but this pair turned out quite nice. It's the right thickness and warmth for spring or fall, any milder weather and while made of mostly polyester, is fairly comfortable, it does not have the scratchy texture some online clothing has. It fits well, I like the pants are not too loose, these would make good workout or jogging outfits. If you're a medium size most of the time, medium is not loose but should work, I find it comfortable. And the colors and look is good. Quite pleased with this pair",
MSUGirl,Awkward fit,https://www.amazon.com/gp/customer-reviews/RGR7OO2ZWTHKS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"3.0 "," the United States "," May 31, 2024",Size: MediumColor: Green/Gray,,"Ordered a medium, my usual size. The top fit perfect. The pants are just odd. They were very tight in the thighs and butt. Very long. And the waist was fine. Just not a comfortable fit for me at all. The material is a heavy thick polyester. There is no fleecy material on the inside. For reference I’m 5’8” 145#",
E. Lynn,Very Cute Set,https://www.amazon.com/gp/customer-reviews/ROJ2BTBKR98XW/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"5.0 "," the United States "," June 13, 2024",Size: LargeColor: Khaki/Brown,,I absolutely love this two-piece set it fits my body like a glove.  I like the fabric it's very soft and comfortable.  The construction of the sweat suit is done well I like the style design and the colors that are used. I'm extremely happy.,
Michael Tew,Very nice set,https://www.amazon.com/gp/customer-reviews/R1DFTYXASDFLN1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"5.0 "," the United States "," June 12, 2024",,,"They fit perfectly, look wonderful, and are very comfortable. Highly recommend!",
Cup,"Great color and fit, warm",https://www.amazon.com/gp/customer-reviews/RYOGM5VCBCJ04/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"5.0 "," the United States "," May 28, 2024",Size: SmallColor: White/Green,,"Fits my 14 year old daughter perfectly. She loves it, particularly the deep green. She's taking it camping this weekend although we are worried the white will stain. It's a warm day here so trying it on she got hot immediately, but it will be perfect in the cool evenings to help keep away the bugs.",
hjh,So comfey,https://www.amazon.com/gp/customer-reviews/R3RHIC6S1AYQDS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"5.0 "," the United States "," May 30, 2024",Size: MediumColor: Khaki/Brown,,"Amazon recommended a large but I got the medium, Im glad I did. This set runs a lityle big. I think a large would have swallowed me up. Im 5'3 127 lbs and the medium is oretty close to perfect. The pants length is good, not short. Love the pockets. And the zipoer on the top. The two tone color block is stylish and the material is so soft. I would recommend.",
ChiefsFan88,very comfortable lounge outfit,https://www.amazon.com/gp/customer-reviews/RYL5IYXUA27O1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"5.0 "," the United States "," May 30, 2024",Size: LargeColor: Pink,,"If you want to look stylish and be comfortable this is the sweat suit for you! The material used is very breathable and comfortable, the colors are beautiful I got the pink one and highly recommend this jogger lounge set",
Emma DG,Order the size up for this item,https://www.amazon.com/gp/customer-reviews/R3KVHFTHIJGVMO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CYWL4W49,"3.0 "," the United States "," June 12, 2024",Size: LargeColor: Khaki/Brown,,I love the design reminds me of the 70 and early 80. Material is synthetic. Great design and color blocks. The caveat is that the size is wrong. It means if you are a small size order Medium and so on. The size is not correct.,
