评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Amazon Customer,Not the material I thought,https://www.amazon.com/gp/customer-reviews/RJ7PKQ1LGTNR1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"1.0 "," the United States "," September 22, 2024",Size: LargeColor: C Green Purple,Verified Purchase,"I ordered one of the leopard print colors previously and loved them! I thought I would try a purple pair and the material was not what I expected at all. I was hoping for the cozy cotton fabric that I received before, not thin chiffon like material.",
Amazon Customer,could be mistaken for pj pants,https://www.amazon.com/gp/customer-reviews/R20VGBV44OP6EL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," September 12, 2024",Size: MediumColor: C Leopard,Verified Purchase,"I love the print and the fit, but I do not like the material too much. These are adorable pants with an amazing funky print. Due to the stretchy cotton material, if they are not dressed up with the right top, they can be mistaken as pj pants. Don't wear a tshirt with these pants or you will look dress down.",
Amazon Customer,Seriously THE BEST!,https://www.amazon.com/gp/customer-reviews/RLJ0F8NRLSIN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," September 10, 2024",Size: LargeColor: C Leopard,Verified Purchase,"SO COMFY!! Best teacher pants! Cut, but feels like you are in your cozy’s at home! Lol. TTS 10/10 recommend!",3
Sarah Cooper,Wanted to love them… never showed up.,https://www.amazon.com/gp/customer-reviews/RVX9QWMW7DKJI/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"1.0 "," the United States "," September 8, 2024",Size: X-LargeColor: C Leopard,Verified Purchase,Was so excited to get these cute pants for teaching.  After waiting 3 weeks the package was lost and Amazon graciously refunded me.,
Ashley,Cute & comfy,https://www.amazon.com/gp/customer-reviews/R3UE7JTBTHZB68/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," September 7, 2024",Size: MediumColor: C Leopard,Verified Purchase,Cute and comfy pants. Love that you can dress them up or down. Material is super soft. Fits comfortably.,3
EDITH F HILL,Nice,https://www.amazon.com/gp/customer-reviews/RLW8DO2ZB1KB4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," September 4, 2024",,Verified Purchase,Very soft and comfortable. I bought two more colors.,
Robert Fischer,Very rough,https://www.amazon.com/gp/customer-reviews/R33QTDTGPYRMCV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"2.0 "," the United States "," September 4, 2024",Size: LargeColor: C Green 2,Verified Purchase,I’ve ordered multiple pairs of these pants.  The green pair came with fabric that was very rough…not soft at all.  It is very uncomfortable especially around the waist area because of the fabric used. Very unhappy with these pants.,
Susan Renee Fedorick,Super!,https://www.amazon.com/gp/customer-reviews/R2DHLW36RIR38P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," September 1, 2024",Size: LargeColor: C Leopard,Verified Purchase,"Soft, made well and comfortable. Washes easily.",
Sm,Completely different than the picture.,https://www.amazon.com/gp/customer-reviews/REH2IMMEPTBND/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"1.0 "," the United States "," September 1, 2024",Size: MediumColor: C Leopard Brown,Verified Purchase,Thought I was getting a more dressy linen pant. They are sweatpants and ugly ones too. Didn’t look at all like the picture. The price is also high for what you are getting. I Returned them.,
Amazon Customer,Run small,https://www.amazon.com/gp/customer-reviews/R3REDWJ7H05WFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"1.0 "," the United States "," August 30, 2024",Size: MediumColor: C Leopard,Verified Purchase,These joggers run small and are tight on my calves. I am not a fan of the rough fabric.,
Christal Byma,Cute and comfy but not quality,https://www.amazon.com/gp/customer-reviews/R35C6NKI5UDPKE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"1.0 "," the United States "," August 27, 2024",Size: LargeColor: C Leopard,Verified Purchase,"This pants are adorable and so comfy. Yet, after one wear they looked considerably worn. The crotch, butt, inner leg area is pilling and wrinkling changing the texture of the pants. Very disappointed because they are not cheap. Do not waste your money!",
ellen,These are cute and comfy,https://www.amazon.com/gp/customer-reviews/R32GQNH774HLN2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," August 25, 2024",Size: SmallColor: C Leopard Green,Verified Purchase,"I was looking for something to wear around the house and these fit the bill. They’re cute and comfortable, and at 5’2” the length is fine. They are somewhat baggy around the front, stomach area, so if I were going to wear these out I might return them, but fine for my purpose.",
Kathryn M Ellis,Poor quality,https://www.amazon.com/gp/customer-reviews/RIMXTHM6PQ31N/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"2.0 "," the United States "," August 24, 2024",,Verified Purchase,"I got these for back to school because this style is usually comfortable and professional, but I have worn them once and have not even washed them yet and they have already worn and torn this much. One use. Just sitting and standing and moving around at school did this much damage in one day. It’s too late for me to return, but be warned!",5
Malorie,These are sweat pants,https://www.amazon.com/gp/customer-reviews/R3UJENOX7QGCN9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"1.0 "," the United States "," August 18, 2024",Size: XX-LargeColor: C1 Leopard Blue,Verified Purchase,"The photo of this product looks silly and like work wear but these are just sweatpants. Highly disappointed and will be returning. I am 5'7"", usually a 14/16, and these were too large and too long. I ordered an XXL.",
Amy,Nice pants,https://www.amazon.com/gp/customer-reviews/RJRNXB553I06H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," August 18, 2024",Size: X-LargeColor: C Leopard Green,Verified Purchase,I got these pants and I like them. I haven’t worn them yet. When I tried them on the waistband isn’t completely secured all the way around but it isn’t something that makes them unable to be worn,
Tonya,Nice joggers,https://www.amazon.com/gp/customer-reviews/R2TE0AZJ5NIODV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," August 17, 2024",Size: X-LargeColor: C Leopard,Verified Purchase,Comfortable stylish joggers. True to size. Looks good dressed up or down. I would highly recommend.,
Stefanie Marie,Comfortable but thick.,https://www.amazon.com/gp/customer-reviews/R20JO45AQXOVXV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," August 15, 2024",Size: 3X-LargeColor: C Leopard Pink,Verified Purchase,"These pants are super cute, comfortable and stylish but are really thick.",
BG Rowe,Not a fan of the color,https://www.amazon.com/gp/customer-reviews/R1KPWMN9R8L25K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"1.0 "," the United States "," August 13, 2024",Size: MediumColor: C Leopard Khaki,Verified Purchase,They remind me of a Flintstone outfit. I didn’t return them because I will wear around the house but they are a peach color with black design,
"Got this for a friends daughter and she loved it, exactly what she wanted!",Not lightweight,https://www.amazon.com/gp/customer-reviews/R1MIF6FKAU75D4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"3.0 "," the United States "," August 10, 2024",Size: LargeColor: C Leopard,Verified Purchase,"These pants are more like a pajama pant material than a casual lightweight or as they call it breezy type pant. They are a thicker material, still very cute and comfy.",
AMS80,Thick material,https://www.amazon.com/gp/customer-reviews/R3A8A7QORLOSN8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"3.0 "," the United States "," August 7, 2024",Size: XX-LargeColor: C Leopard Green,Verified Purchase,Fit was okay - a little on the small side.  Material is thick.  I was expecting them to be thinner and softer so I returned,
Shari Boe,Nice!,https://www.amazon.com/gp/customer-reviews/R309KMC14XQM8R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," August 7, 2024",Size: MediumColor: C Leopard,Verified Purchase,"Love the material, it’s not too thin and not sweat shirt thick.  Fit is perfect! Very comfortable!",2
Barbara,Thick pant,https://www.amazon.com/gp/customer-reviews/R3246X4YE7RRUQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"2.0 "," the United States "," August 7, 2024",Size: XX-LargeColor: C Leopard Grey,Verified Purchase,I think I bought too big. According to the size chart I should have been able fit fine. I need to exchange for a smaller size.,
Laura Kline,YAAAASSSSS!!!,https://www.amazon.com/gp/customer-reviews/R1505AOEKY84S6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," August 6, 2024",Size: XX-LargeColor: C Leopard,Verified Purchase,"Great buy!!!  Great fabric, quality weight.  Great fit.  Do yourself favor and buy multiple.",4
Cara,Not great,https://www.amazon.com/gp/customer-reviews/R17F9Q5PISHQ6L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"2.0 "," the United States "," August 5, 2024",Size: MediumColor: C Leopard,Verified Purchase,I have been eyeing these for over a year and the pictures make them look like pants I could wear to work (dress attire required). These are glorified sweat pants that are thick and bulky even though the pictures make them look so cute.,
Danielle Morgan,Small and thin,https://www.amazon.com/gp/customer-reviews/R2VHVQ6W640M6Q/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"2.0 "," the United States "," August 2, 2024",Size: SmallColor: C Red,Verified Purchase,"Cheap feeling, runs small, very thin, scratchy fabric",
Gina,Very comfortable and easy to style,https://www.amazon.com/gp/customer-reviews/RRHV9ORP4JAS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," August 1, 2024",Size: LargeColor: C1 Leopard Black,Verified Purchase,This is my 3rd pair of these pants. I have in various colors. Very comfortable and can be styled with so many options. After a few washes the fabric gets slightly pilled looking so beware of that.,
Natalie B,Perfect for work!,https://www.amazon.com/gp/customer-reviews/R1SH3MIOBIYCWF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," July 31, 2024",Size: LargeColor: C Leopard Brown 3,Verified Purchase,"These joggers are super comfortable. The fabric is great and the material is not see-through, which makes them perfect for work.",7
Chef T,Fits me well!,https://www.amazon.com/gp/customer-reviews/R2RAPFF327ZDOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"3.0 "," the United States "," July 31, 2024",Size: XX-LargeColor: C Leopard Pink,Verified Purchase,"I like the fact that these perfectly pink joggers fits me correctly. At 5""6 and XXL the length is not to baggy nor too short. The fits gives plenty of room for moment. The fabric is not see threw, however I found them to be a little heavy for 90 degree weather and maybe to light for the cold winter but they do have enough room for tights or thermals underneath. I don't like that the fabric is scratchy on the inside and the pockets are not deep enough to hold my cell phone infact I don't trust anything in my pockets they are that swallow. I may have to iron them but I hope not. I did order 12 pairs and return most of them because the colors was off: The red was more like burgundy The black was more like a deep grayish brown The khaki was not dark enough more like cream The greens look like army green and another lighter than evergreen The white was on point as well as the pink and royal blue. One brown was like a deep orange actually very pretty but not what I was expecting I feel that these joggers are definitely overpriced even at the sale price,poop o poobut they good on me!",
Torey McCord,Don’t buy,https://www.amazon.com/gp/customer-reviews/R1V2QNV025W0GJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"1.0 "," the United States "," July 31, 2024",Size: LargeColor: C Khaki,Verified Purchase,"I ordered the khaki color. It’s is not khaki, more of an old lady pink. The fabric is rough and the fit is terrible.",
llevinso,Great pants but color is off,https://www.amazon.com/gp/customer-reviews/RQ4OBZ61UVBKT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," July 30, 2024",Size: LargeColor: C Khaki,Verified Purchase,"I love these pants but the color is not what I expected. I ordered khaki thinking it would be light tan/brown as it looks in the picture. Nope. It's a pale pink. It's fine. I still like them, but not the color I wanted.",
Britney Lockhart,Not what I was expecting,https://www.amazon.com/gp/customer-reviews/R324W9NPFJLR2I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"1.0 "," the United States "," July 28, 2024",Size: 4X-LargeColor: C1 Leopard Black,Verified Purchase,They are true to size. Fabric is thick. Not much room in the butt area. Ok for the most part. I will not buy more tho.,
Shellyl1107,True to size,https://www.amazon.com/gp/customer-reviews/R2ZZIZE8DZVCA0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," July 26, 2024",Size: LargeColor: C1 Leopard Black,Verified Purchase,Look great and true to size,
Robert L. Smith,Comfy Comfy,https://www.amazon.com/gp/customer-reviews/R2U60W97XQ5MX0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," July 22, 2024",Size: X-LargeColor: C1 Leopard Blue,Verified Purchase,Washed up great!!! Ordered 2 more pairs in different colors.,
Robin,Perfect,https://www.amazon.com/gp/customer-reviews/R2K66Q0OXNPYS8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," July 21, 2024",Size: MediumColor: C Leopard,Verified Purchase,"Ordered C Leopard in a medium. Fits perfect, pants are soft and comfortable with a little stretch.  Plenty of room for my hips and the waist elastic isn’t too tight in my waist. I’m 5’5, 150 pounds. Ankle cuffs are not elastic, but has the same stretch as the rest of the pants. Thinking about ordering other pairs now!",5
Lori,Fit is true to size,https://www.amazon.com/gp/customer-reviews/R2D94YQ4A8OKMS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," July 20, 2024",Size: LargeColor: C Leopard,Verified Purchase,Love these.  Fit is perfect. Great for running errands or lounging around the house.,
Ernest B.,Super comfy,https://www.amazon.com/gp/customer-reviews/R31R3CYKYOKGVR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," July 20, 2024",Size: MediumColor: C Leopard,Verified Purchase,Love the material. It’s a bit heavier for FL but I’ll keep. Will be able to wear casually or dress up. The only thing is that they are a bit high waisted for me but I’ll just roll down the elastic. I’m 5’2” and they are the perfect length.  The pockets are great!  Great price point!,
Romana Gavrinev,size,https://www.amazon.com/gp/customer-reviews/R272QY79A8A54L/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"2.0 "," the United States "," July 17, 2024",Size: X-LargeColor: C1 Leopard Black,Verified Purchase,I just lost 30lbs. Still ordered size xl to have a loose fit.  Glad I did if I got L they would be too small.,
JMcElyea,Not dressy,https://www.amazon.com/gp/customer-reviews/RUUOQ9OKDNR5R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"3.0 "," the United States "," July 15, 2024",Size: X-LargeColor: C Leopard Khaki,Verified Purchase,These are more like sweats than what they look like. I bought them thinking they’d look cute with a pair of heels. Definitely not work appropriate (for me). Comfy to lounge in though. Keeping to wear to bed.,
M Dillon,More like pajamas,https://www.amazon.com/gp/customer-reviews/R1HY3RZ4S0BTET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," July 15, 2024",Size: XX-LargeColor: C Leopard Pink,Verified Purchase,"I thought these would be different - these are more like a pajama. I almost returned them, but they are super soft and comfy with nice pockets. I like them overall.",
Tim and Amanda,TOO LONG,https://www.amazon.com/gp/customer-reviews/R3D6UPJ7LC6OLX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"3.0 "," the United States "," July 12, 2024",Size: SmallColor: C Khaki,Verified Purchase,Soft and comfy but WAY too long. Like comically long. I'm 5'2.,
Julie,Nice quality,https://www.amazon.com/gp/customer-reviews/RGO8QEWJ0YRFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," July 9, 2024",Size: SmallColor: C Leopard Grey,Verified Purchase,"Very comfort ,light weight, & cute pattern",
Katy Medford,Ehh,https://www.amazon.com/gp/customer-reviews/R2LAWC5722PPHR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"3.0 "," the United States "," July 9, 2024",Size: MediumColor: C Black,Verified Purchase,The material was weird on these. I didn’t love them but I also didn’t hate them. But I didn’t like them enough to keep them,
Liz,Thick material~ fall/ winter,https://www.amazon.com/gp/customer-reviews/R1LQATHQXA41OE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"3.0 "," the United States "," July 8, 2024",Size: XX-LargeColor: C Leopard,Verified Purchase,Very thick material. I got these to wear on a flight from Chicago to Florida in the summer… they’re like sweatpants. Cute and comfy… but not summer pants,
Adhesive bra did not fit. I am very disappointed in this product.,Not as comfortable,https://www.amazon.com/gp/customer-reviews/R3OA8HZREMO6FD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"1.0 "," the United States "," July 6, 2024",,Verified Purchase,Runs small and not the best material. Very uncomfortable.,
Elizabeth Samuelson,Wear your sweatpants to work!,https://www.amazon.com/gp/customer-reviews/R3JA6OIO1B4RKL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," July 6, 2024",Size: XX-LargeColor: C Leopard Grey,Verified Purchase,These are SUPER stretchy and comfortable but cute enough to wear to work!,
Courtney Allison,2nd Pair,https://www.amazon.com/gp/customer-reviews/R12VZ686MBYBET/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," July 5, 2024",Size: LargeColor: C1 Leopard Black,Verified Purchase,"I have had two pairs of these and I size up to allow for a little extra room. I will say they both vary in the sizing and how big they are on me. The second pair is tight and not as roomy, I am glad that I sized up.",
Pinky2,Nice pants,https://www.amazon.com/gp/customer-reviews/R729IJYELVN5W/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," July 4, 2024",Size: LargeColor: C Khaki,Verified Purchase,"The material is thinner than I expected, but still looks nice. These are loose fitting pants, but not baggy. I really like the elastic waistband and the ankle cuffs.",
JaneW,"Had To Send Back, But Nice Pants",https://www.amazon.com/gp/customer-reviews/R2KWHXLBQLO30M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," July 2, 2024",Size: X-LargeColor: C Brown,Verified Purchase,"The waist was stitched such as the material through the middle was extremely baggy. Probably just a one off. However, the material was thicker that expected. Not ideal for summer in Arizona. BUT, the material was nice and the cut of the legs nice and roomy.  I would buy these pants again hoping the material through the stomach was fit much better. Also, beware that the color “Brown” is closer to Orange. These are nice pants for the cost and the material is not flimsy.",
Megan,Pilling and Snagging,https://www.amazon.com/gp/customer-reviews/R1T8XRXXJ30XRE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"3.0 "," the United States "," June 30, 2024",,Verified Purchase,"I really like the look and feel of these pants. They are lightweight and breathable, but not sheer at all. Unfortunately, they have a ton of tiny snags on them after washing twice on a gentle cycle, and hanging them to dry.",
Donna Foster,Comfortable.,https://www.amazon.com/gp/customer-reviews/R329NCYOJCUKT3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," June 29, 2024",,Verified Purchase,I decided to go larger and it worked well. Very comfortable and Cute pattern.,
Megan H.,Glorified Sweat Pants,https://www.amazon.com/gp/customer-reviews/R2TI5Y3VRASES6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"2.0 "," the United States "," June 27, 2024",Size: XX-LargeColor: C Leopard Khaki,Verified Purchase,I am not impressed. I was looking for something that is flexible and easy to move in but still something I could dress up. Not ideal for the office as I was hoping. They look cheap. Not flowing like u had hoped in a haram pant.,
Customer,These are awesome pants. But much thicker than I expected. I want them for summer.,https://www.amazon.com/gp/customer-reviews/R2NE8GA7R4WF8Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," June 27, 2024",Size: XX-LargeColor: C Leopard Grey,Verified Purchase,These are awesome pants. But much thicker than I expected. I want them for summer.,
ANYOMOUS,WAY TO EXPENSIVE!!,https://www.amazon.com/gp/customer-reviews/R2IR6DD7EDNFO5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"2.0 "," the United States "," June 18, 2024",Size: LargeColor: C Leopard,Verified Purchase,I BOUGHT 3 DIFFERENT COLORS COULDN'MATCH ANY OF THE EXCEPT THE BLACK AND WHITE ONE. LOOK ELSE WHERE FOR CLOSE TO THE SAME PRODUCT THEY HAVE A LOT CHEAPER ONES OUT THERE. MOST ARE A LOT MORE COMFORTABLE!!,
Barbls,These joggers make me feel like having fun!,https://www.amazon.com/gp/customer-reviews/R2RAJMRB3WG6CY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," June 18, 2024",Size: XX-LargeColor: C Leopard,Verified Purchase,"I love the print on these joggers! They are light weight & so very comfortable!  I hang them to dry & no wrinkles!  Paired with white sneakers & a black top, both found here at Amazon; I’m ready for shopping or meeting friends for dinner!  Treat yourself; you’re worth it!",
SpeshalK,So comfortable and fun.,https://www.amazon.com/gp/customer-reviews/R36T76EXJKROS0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," June 15, 2024",Size: X-LargeColor: C Leopard,Verified Purchase,"I was skeptical about buying this type  of pants because I was afraid they would make me looker bigger than I am (5’3 170lbs) because the legs of this item are blousy but I’m fixing to order me another pair now. They are cute, comfortable, and I absolutely love them. I feel like they actually slim me down a bit.",6
Donna,Jogger pants blue leopard,https://www.amazon.com/gp/customer-reviews/R3KU1X1TXDY8GY/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"3.0 "," the United States "," June 14, 2024",Size: LargeColor: C1 Leopard Blue,Verified Purchase,I bought these pants because I was looking for something to do physical therapy and for my legs and jeans are too tight for that. I thought these were lightweight which they are not they are soft and comfortable. I normally wear a size medium but so I could have a little extra room for therapy I bought a large. Large fits tight and waste a little snug. Not much more room in the legs than a pair of jeans. Not sure I will buy another pair because I think an extra large will be too big. Not sure if they will shrink when washed and dried.,
Karen Tornow,Black pants too long,https://www.amazon.com/gp/customer-reviews/R3ISCK12LGCSQQ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"4.0 "," the United States "," June 13, 2024",Size: LargeColor: C Royal Blue,Verified Purchase,Item way too long,
Amazon Customer,Love these pants!,https://www.amazon.com/gp/customer-reviews/R20SDI5TDVVK26/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"5.0 "," the United States "," June 12, 2024",Size: MediumColor: C Leopard,Verified Purchase,"Bought the animal print and they are super cute! Fit and feel perfect! I wear these to work. Perfect way to look professional while also being comfy. Definitely buying more. I've washed and worn them a lot and they come out of the dryer like new everytime. No pilling, unraveling or fading. Love these pants!",8
Billie Anne Lentz,Cheap fabric,https://www.amazon.com/gp/customer-reviews/R16S3B6NW5IYUK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B08B59JT6F,"1.0 "," the United States "," June 12, 2024",Size: LargeColor: C Leopard Green 2,Verified Purchase,It looked years old after a few washes. Threw it away.,2
