评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
B,So cute and stretchy!,https://www.amazon.com/gp/customer-reviews/R1301ER3R6SMN7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," March 21, 2024",,Verified Purchase,"I am absolutely loving this set! I am pregnant and sized up to a medium just for a longer fit and it fits so good and the waist band is Stretchy enough that it doesn’t bother me to have it on my belly. I definitely will be ordering another color, or 2!",
Traci,Dress up or dress down,https://www.amazon.com/gp/customer-reviews/R2WW681B4X9HTE/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," May 6, 2024",,Verified Purchase,This one is so good! Washed and dried it and kept its shape and color. I throw on a denim button up with it too and it’s so cute. Add heals and it’s dressy. Get it.,4
Diana,I’m short and these fit great!,https://www.amazon.com/gp/customer-reviews/RK022XEWVG3XV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," July 6, 2024",Size: SmallColor: Black,Verified Purchase,I’m 5’1 and the pants aren’t too long at all. Overall happy with how comfortable these are.,
Willy E. Vargas,Can be dressed up or down,https://www.amazon.com/gp/customer-reviews/RJWVFVM2AI3HC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," June 14, 2024",,Verified Purchase,Great camel color and fit. I love the lines on the pants that make it different from other sets.,
Tina E.,Fantastic,https://www.amazon.com/gp/customer-reviews/R3GCS3CG6AV4XJ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," June 11, 2024",,Verified Purchase,"I bought in 3 colors. Comfortable,  stylish. I get many compliments.  Great for travel and work.",
Karla Monique,Okay..,https://www.amazon.com/gp/customer-reviews/R2AEEGUILTCU6U/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"3.0 "," the United States "," January 31, 2024",Size: X-LargeColor: Beige,Verified Purchase,"I actually really liked this outfit, BUT I don't believe this is made for anyone that isn't fairly thin, because as I am technically 'plus size' the pants looked great but the top just didn't sit right..",8
Ramin N.,Very low quality material,https://www.amazon.com/gp/customer-reviews/R2VIXTIKU81HF7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"3.0 "," the United States "," April 26, 2024",,Verified Purchase,Very low quality material and doesn’t look nice on you,
Miss Vicky,Love,https://www.amazon.com/gp/customer-reviews/R2ZLF5LNLKTHAP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," May 15, 2024",,Verified Purchase,"Color is great.  Material from this vendor is not as good of quality as from other vendors, but still a keeper.",
nicole valerio,So comfy!!!,https://www.amazon.com/gp/customer-reviews/R3ASB5VQB7J1I3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," January 16, 2024",,Verified Purchase,"Love this set, super comfy and flattering. Can pair the bottoms with a different top and heels to dress it up for a comfy pant work day or even dress the set down with chunky sneakers and a jacket for a day out!",4
Benjamin Luong,Good color,https://www.amazon.com/gp/customer-reviews/R1GE3KU166H57D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," June 22, 2024",Size: SmallColor: Beige,Verified Purchase,I like the color. It fits me perfectly.,
Tracy,Inappropriate pleat at crotch,https://www.amazon.com/gp/customer-reviews/R23P20H8H9IGM6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"3.0 "," the United States "," February 3, 2024",Size: SmallColor: Black,Verified Purchase,"There was no way around it. The length was great, the material was nice, the shirt was awesome. The pants were unwearable.",5
Hannah R,Pleasantly surprised…,https://www.amazon.com/gp/customer-reviews/R3TA98Y9T51W3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," February 26, 2024",,Verified Purchase,"Really like this outfit! It does not look or feel cheap. My only complain is the free moving elastic in the waistband- if you try to roll it, it slips.",4
Kim C.,Very nice!,https://www.amazon.com/gp/customer-reviews/R1MRCG3LIBG2PK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," April 7, 2024",Size: X-LargeColor: Greygreen,Verified Purchase,Nice fabric and weight.  Fits as expected.  Well made.  Fair price.  Delivered promptly.,
judy dipietro,Doesn’t fit right,https://www.amazon.com/gp/customer-reviews/R2CS14C9KV5JZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"2.0 "," the United States "," July 19, 2024",,Verified Purchase,"Love the color but isn’t true to size. Doesn’t fit comfortably. Besides, it was all wrinkled into a ball. Should have been folded correctly and put in a box & not rolled to fit into a plastic bag!!! Terrible packaging",
Pam,Would be great - but pants are short,https://www.amazon.com/gp/customer-reviews/RFC1JITJA8V3K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"2.0 "," the United States "," April 12, 2024",,Verified Purchase,"I am returning, unfortunately. I’m only 5’6” - not crazy tall and a truly average inseam for my height.  I got the XL because I have a large bust line. Unfortunately, the pants are just too short unless I wear them low on my hips (which is not comfortable or their intended fit). They are seem like they would shrink after a wash, making them even shorter.",
Paola Gomez,So comfy,https://www.amazon.com/gp/customer-reviews/RON0N9PY9AZB5/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," March 25, 2024",Size: MediumColor: Beige,Verified Purchase,This set is so comfy. I ordered size Small. I am 136 lbs and 5’1 in,5
Kenya Williams,Love these for work!,https://www.amazon.com/gp/customer-reviews/R1EIMU9KCA8ITB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"2.0 "," the United States "," June 11, 2024",Size: X-LargeColor: Greygreen,Verified Purchase,"These two piece sets are so easy and cute for work. I purchased the light blue and the black one. Love the fit of the black one. The blue one  however, seems to run small. I bought both in an XL but they don't fit the same, unfortunately.",
William V.,Runs small so size up but super cute,https://www.amazon.com/gp/customer-reviews/R31YMSICZX0HPD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," April 22, 2024",,Verified Purchase,Great for travel. Comfortable and stylish!,
Rosy,Same model of aranbess but different quality,https://www.amazon.com/gp/customer-reviews/R1VHG2VQVLND3C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"2.0 "," the United States "," June 10, 2024",,Verified Purchase,I’ve bought this set and confronted with aranbess set. The fit seems very similar but this one unfortunately is cheaper. Both of them are made of synthetic fiber but this one also looks very cheap. I would only use at home,
Ed Hanzel,Too long.,https://www.amazon.com/gp/customer-reviews/R1XUHAQ7JNXO41/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"2.0 "," the United States "," April 27, 2024",Size: MediumColor: Greygreen,Verified Purchase,I liked the top. The pants are much too long and I don’t have a way of shortening. The two place I took the pants said they couldn’t help.,
Amazon Customer,I really wanted to like this!,https://www.amazon.com/gp/customer-reviews/R2BML906J9KJQT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"2.0 "," the United States "," April 24, 2024",,Verified Purchase,I ordered 2 different colors but unfortunately they both must go back! The pleats on the pants leave and unfortunate crease in the crotch area :(,
Maj1772,Hmm???,https://www.amazon.com/gp/customer-reviews/R2CR22BGQHMXW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"1.0 "," the United States "," April 17, 2024",,Verified Purchase,"Let me start with the good…. The color is very pretty in the terracotta color and comfortable beyond belief. That’s all that’s good! The outfit is quite see through and it gets itchy after a bit of wear. Then it began to pill the first time I wore it. The pants just dragged, not cropped at all. The outfit pretty much fell apart on me the first time I wore it. Sadly, back it went. True to size or can even go down one size. Purchased it in Black and back it went as well!",
CeSa,Gives new meaning to the term “camel toe”,https://www.amazon.com/gp/customer-reviews/R2EL3EOV0BK6TG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"1.0 "," the United States "," April 14, 2024",Size: SmallColor: Navy,Verified Purchase,"I have a ton of upcoming travel plans and was super excited about this set, but just look at that seeming around the crotch…what does that remind you of? Yep. Labia, cl*toris, and all! I returned the original one hoping it was a defective set, but the replacement one was exactly the same. Also the Navy is not Navy, is more of a Caspian Blue. Very pretty, but not at all Navy.",9
melisa,did not like,https://www.amazon.com/gp/customer-reviews/R3EWBLD12CT8U6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"1.0 "," the United States "," June 20, 2024",,Verified Purchase,"I was influenced off Instagram...these were bad. The top is a square with holes. The pants were ok, but the overall material was itchy and rough.",
Heather L Minch,Poor quality,https://www.amazon.com/gp/customer-reviews/R2B0CZWEZOC77I/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"1.0 "," the United States "," August 25, 2024",,Verified Purchase,Wore it once and pant seems literally fell apart.,
Jaden Royal,Cheaply Made,https://www.amazon.com/gp/customer-reviews/RQU5VM3XJ3DY8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"1.0 "," the United States "," July 9, 2024",,Verified Purchase,Pants split the first time I ever wore the outfit!,
Dianna McMillian,Missing Top,https://www.amazon.com/gp/customer-reviews/R1J5B42KE1IPF8/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"1.0 "," the United States "," June 18, 2024",Size: X-LargeColor: Beige,Verified Purchase,I’m just opening my package and I only have the pants not the top. I’m pissed!,
M.M,Comfy comfy confy,https://www.amazon.com/gp/customer-reviews/R3T7ONRMW3JY2S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," November 14, 2024",Size: SmallColor: Navy,,I love this outfit. My friend had one and wore it with heels. Fell in love! Looks classy but also comfortable enough to wear inside the house. The material is pretty thick and quality is great. I ordered a size down from what I usually wear and it fits nicely. It’s a good chilly SoCal outfit.,
DMC,Comfy & cute,https://www.amazon.com/gp/customer-reviews/R2NEDOMCIG3NL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"4.0 "," the United States "," December 11, 2023",Size: MediumColor: Coffee,,"This outfit is cute but I should have ordered the small,I ordered a medium after reading revies. The oufit is a big but I can make it work. The pants are long, for reference I'm 5'2/125lbs & I have to roll the pants at the waist or they drag on the ground. Because of that I only wear it around the house, which is fine. I ordered the coffee color & it's just as appeared online & it washed well ( I did hang it to dry).",7
keyschica,High expectations but received with hair on it,https://www.amazon.com/gp/customer-reviews/RX8L44Q669AHM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"3.0 "," the United States "," November 6, 2023",,,I was quite looking forward to receiving a sweater set as the seasons are finally changing and I look forward to wearing some warmer items. Unfortunately when I opened this it appears to be a returned item that someone wore around cats or dogs and left the hair all over both pieces of this set. It is a black medium weight sweater set and it seems to be very nice to dress up or wear with sneakers for a casual fun look. I think I was just so thrown off by receiving this item with so much hair on it. The fit is about as expected. I ordered a medium but typically wear small tops and medium bottoms. As this is a looser fit style I think the baggy top is fine. The medium bottoms are true to size for a medium bottom. The top can be tucked in or layered with a jacket over it. I will do my best to lint roll the item and wash it as I don't want to deal with a return.,5
Ollie,soft and comfortable,https://www.amazon.com/gp/customer-reviews/RRCJ2MN2YQKTL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," January 13, 2024",Size: SmallColor: Rust,,"This is a chic and cozy ensemble that effortlessly combines style with comfort. The knit pullover sweater vest adds a trendy touch, with its relaxed fit and contemporary design. The high-waisted pants complete the set, creating a fashionable lounge set that's perfect for both casual and semi-formal occasions. Crafted with attention to detail, the rust-colored knit material not only looks sophisticated but also feels incredibly soft against the skin. The pullover sweater vest provides a versatile layering piece, while the high-waisted pants offer a flattering silhouette and a comfortable fit. The ensemble is well-suited for various activities, from a relaxed day at home to a casual outing with friends. The attention-grabbing rust hue adds warmth and vibrancy to the outfit, making it a standout choice for fall and winter.",
Omar,Cozy Comfort Meets Chic Style in TIQOJE's Sweater Vest Set!,https://www.amazon.com/gp/customer-reviews/R3QGL1710OJNNP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," November 22, 2023",,,"I recently snagged the TIQOJE Women's Two Piece Outfit, and let me tell ya, it's a game-changer! The knit pullover sweater vest paired with high-waisted pants isn't just comfy; it's stylish enough to turn heads. The fabric? Soft like a cloud, keeping me cozy on chilly days. And the fit? Just right! The pants hug in all the right places, and the vest is trendy yet timeless.  Washing it was a breeze - no shrinking or color fading. Whether I'm lounging at home or out for a casual meet-up, this set has become my go-to. Plus, the versatility! You can mix and match with other pieces in your wardrobe. Talk about value for money!  Overall, TIQOJE's got a winner here. Comfort, style, and quality all in one? Yes, please! Five stars, highly recommend! 🌟👌🏼",5
Liz,Adorable comfy outfit,https://www.amazon.com/gp/customer-reviews/R3LMQBHTMH067T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," November 7, 2023",Size: MediumColor: Beige,,"I absolutely love this outfit. It's so comfy and looks nice. Perfect if you want to look put together but also feel like you're wearing pajamas. I'm 5'2 125lbs and the medium is perfect for me, the pants aren't too long either which is a huge plus. I will say the fabric in the pants is a bit thin so can't wear dark colored underwear but that's to be expected for the price point plus it's a nice, light material you could wear in the summer. I'll probably buy this in another color.",8
Amazon Customer,So comfy!,https://www.amazon.com/gp/customer-reviews/R1JOSG91UZQXXP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," December 26, 2023",,,"Such a cozy set that fits true to form, packaged beautifully and came on time!",2
Courtney,Best holiday outfit!!,https://www.amazon.com/gp/customer-reviews/R1FIYVZUP931J2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," December 26, 2023",,,This outfit was a godsend for Thanksgiving! I could have my turkey and eat it too without being uncomfortable. The color was perfect for fall and I stayed the perfect temp while wearing it. Can’t wait to order more colors!,3
Kevin Holt,super comfy,https://www.amazon.com/gp/customer-reviews/R22FUS1ZCRYXJG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," November 21, 2023",Size: LargeColor: Beige,,"This is super comfortable, and is made with quality stitching.  It is definitely for leisurely wear, as the fabric is a little thinner than I expected and therefore doesn't do a great job at keeping you warm in any amount of cold breeze.  I am 5'00"" and 140 lbs and I ordered the large and I really should have ordered the Medium.  however, the length is fine which is always much appreciated when you are 5'0""!  You can also wear the pieces separately for more versatile use.",
I’ve tried it for three days straight and it works for maybe 15 minutes and by the time you’re done putting on your make up it’s gone the wrinkles are back,"Beautiful, beautiful two-piece outfit",https://www.amazon.com/gp/customer-reviews/RGQZ6KWY4B4Z2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," June 1, 2024",Size: X-LargeColor: Beige,Verified Purchase,"And his outfit fits perfectly and is beautiful. If you need an outfit of this type, I would recommend this one.",
Elsie,Comfy comfy!,https://www.amazon.com/gp/customer-reviews/R1GKPMHWTQ8VKX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," March 5, 2024",Size: LargeColor: Coffee,Verified Purchase,This is such a great two piece set; the material is fabulous and its so comfortable.  I have already placed an order for the off white color.  You can dress this up or down or just lounge in it.  I did order it in large but I feel like I could have gotten the medium.  You will be very happy with this purchase.  I wouldn't be surprised if I buy all the colors!,4
Love this creatine gummies,Super cute outfit,https://www.amazon.com/gp/customer-reviews/R2TX7YVWM70TP7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"5.0 "," the United States "," October 11, 2024",,Verified Purchase,I love this outfit it’s very cozy and soft,
Reviews...,Super cute but CLINGS,https://www.amazon.com/gp/customer-reviews/RPWOTNC7SZOJ6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CBKN1V23,"4.0 "," the United States "," April 4, 2024",Size: X-LargeColor: Greygreen,Verified Purchase,"Sooooo cute, but it clings to every lump and bump. Sadly I had to return it. :(",
