评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Maria,true to size,https://www.amazon.com/gp/customer-reviews/R128JTHK3QTGV6/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," November 26, 2024",Size: SmallColor: A1 Black,Verified Purchase,"100 washes so far and still jet black! great price, true to size. Only issue is that the bungee cords aren't very strong so they do rip or break but the pants function without one or two so no big deal.",
michael molder,Papery feeling,https://www.amazon.com/gp/customer-reviews/R3OKOGLLRYSLUA/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"1.0 "," the United States "," November 20, 2024",Size: LargeColor: A6 Ashleigh Blue,Verified Purchase,Stiff and gross material,
Pamela Emery,Size,https://www.amazon.com/gp/customer-reviews/R2D175Z7HS9C9G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"1.0 "," the United States "," November 14, 2024",Size: XX-LargeColor: A6 Moss Green,Verified Purchase,These run very small,
grownup dystopian,Perfecto,https://www.amazon.com/gp/customer-reviews/R37NIT3HAZEJAN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," November 8, 2024",Size: X-LargeColor: A6 Parchment,Verified Purchase,Just what I was hoping for. Very comfortable & adjustability,
Jim,just as I had hoped,https://www.amazon.com/gp/customer-reviews/R54A6CIXGIZW4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," November 1, 2024",Size: LargeColor: A2 Snow White,Verified Purchase,Make sure to buy a size larger if you want the baggy leg length. Nicely designed and constructed. I use mine for keeping ticks off (with a little permetherin spray) while working in the brush.,
ren,I'd never buy another pair.,https://www.amazon.com/gp/customer-reviews/R3W1R96L3UBW5S/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"3.0 "," the United States "," October 24, 2024",Size: 3X-LargeColor: A6 Dark Grey,Verified Purchase,They run small. The drawstrings are cheap. Will wear them and maybe lower my review if more problems appear but my first opinion is i would never buy a second pair and want to look for similar pants from other sellers.,
Felipe Mateo,Me queda perfectamente bien,https://www.amazon.com/gp/customer-reviews/R1Q7JLKSJMOG15/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," October 22, 2024",Size: LargeColor: A6 Desert Palm,Verified Purchase,Me queda perfectamente bien; pedire otro y tendre mayor repertorio de pantalones cargo,
loved this read!,So comfy and so flattering.,https://www.amazon.com/gp/customer-reviews/R2T3UYKE7QK75Y/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," October 10, 2024",Size: MediumColor: A2 Snow White,Verified Purchase,Love these pants!,
Linda A.,Super comfortable,https://www.amazon.com/gp/customer-reviews/RA3FT76AZPF9G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," October 8, 2024",Size: LargeColor: A1 Black,Verified Purchase,"These pant are lite weight, with loose fit. Material is not to thick very flattering. Great quality for your money.",
Major,Completely different blue from the advertised,https://www.amazon.com/gp/customer-reviews/RBR949BZY0YBV/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"1.0 "," the United States "," September 25, 2024",Size: SmallColor: A4 Pickle Green,Verified Purchase,"I fell in love with the picture of the beautiful navy blue baggy cargo jogger pants by Jmierr but when I received it I was shocked to see a dingy faded, seemingly washed out blue. I’m so disappointed",
Mereya Moreno,A tad oversized,https://www.amazon.com/gp/customer-reviews/R15FZLJVZTWSXB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"4.0 "," the United States "," September 24, 2024",Size: LargeColor: A3 Grey,Verified Purchase,I wear a large in nearly everything for bottoms. I am 6'0 205 lbs if that helps but they are a little long still for my legs in size large.,
Nicole,It’s really good.,https://www.amazon.com/gp/customer-reviews/R1A91IVPUPLSH0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," September 20, 2024",Size: LargeColor: A1 Black,Verified Purchase,It’s really comfortable.,
Claire,Happy,https://www.amazon.com/gp/customer-reviews/R3RCWA6KJVRCZZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," September 5, 2024",Size: MediumColor: A1 Black,Verified Purchase,My grandson says they are a good fit.,
"The Leather And Style , Make’s Everything Fit Just Right, Very Comfortable Shoulder Setting’s, Very Glad To Have Purchased This Item, Cost And Quality, Can’t Get Any Better,.",Baggage Upon Comfort,https://www.amazon.com/gp/customer-reviews/R1828DDJ9CKE4G/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," September 4, 2024",Size: XX-LargeColor: A5 Navy Blue,Verified Purchase,"Yuppie They Said Baggy And Delivered It 100%, Plus Man Size Pocket’s Really A Nice Done Style Of Comfortable Pant’s",
Kiki,Luv em,https://www.amazon.com/gp/customer-reviews/R1MYNU3KDDKIJS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"4.0 "," the United States "," August 30, 2024",Size: 3X-LargeColor: A4 Pickle Green,Verified Purchase,They fit was perfect the way wanted,
Bryant D Morrison,good,https://www.amazon.com/gp/customer-reviews/R2SO7SJM0C2SRZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," August 26, 2024",Size: X-LargeColor: A1 Black,Verified Purchase,good,
Ivy J McGee,Comfortable and True to size,https://www.amazon.com/gp/customer-reviews/R2P6WANCUW027C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," August 13, 2024",Size: XX-LargeColor: A2 Snow White,Verified Purchase,The pants are size XL. My daughter size is 5'10 180lbs.,8
SCollins,Hubby’s work pants!,https://www.amazon.com/gp/customer-reviews/RUO805L5XWH0/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," August 12, 2024",Size: LargeColor: A6 Khaki,Verified Purchase,Hubby works in a warehouse and loves these! Highly recommend.,
Gisele,Great but,https://www.amazon.com/gp/customer-reviews/R3SF8L0OJ9EUBG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," August 10, 2024",Size: X-LargeColor: A2 Snow White,,My boyfriend loves them and wears all the time!!!,
Donald,"not stretchy, nor are they breathable. two main reasons i bought them",https://www.amazon.com/gp/customer-reviews/R34GL1ESEZRJW2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"1.0 "," the United States "," August 7, 2024",Size: XX-LargeColor: A1 Black,Verified Purchase,"straight up polyester with no stretch,  no breathability, returned right away, unless you are trying to get swamp ass, don't buy these pants",
Bridger Ostler,Wil make noise when you walk.,https://www.amazon.com/gp/customer-reviews/R393ZC1ZDEIY6X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"2.0 "," the United States "," August 5, 2024",Size: MediumColor: A1 Black,Verified Purchase,They are some decent black cargos but the material is very thin and they make noise with each step. Maybe some people want that style/fabric but it’s annoying for me,
Amazon Customer,They fit,https://www.amazon.com/gp/customer-reviews/R3PBHLI9E5VO4T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"3.0 "," the United States "," August 5, 2024",Size: XX-LargeColor: A4 Pickle Green,Verified Purchase,6'4 190lbs the 2x fits... cargo pockets don't really hold anything... nothing to keep the flaps closed... good to longe in but not functional.,
Christopher B.,Thin pants,https://www.amazon.com/gp/customer-reviews/R2B0QTWEVFQKK9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," August 4, 2024",Size: X-LargeColor: A1 Black,Verified Purchase,I got this for the fall for when I do workouts at the gym. I bought them a little more loose than normal for when run and use the weight room. Very comfortable. 9/10 for fabrics cost and feel. I am gonna buy others for when I want to feel special. Lol,2
marc,"Ok, these are dope!",https://www.amazon.com/gp/customer-reviews/R1EBBKVEPXHI7H/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," August 4, 2024",Size: 3X-LargeColor: A1 Black,Verified Purchase,"Where were these when I was in HS back in like 2001??? I got the biggest size they had, I usually were a 38 in jeans or an XL-XXL, and they're definitely baggy like it's 1999! The bungy/strings aren't the greatest and it could use a bit more stretch, especially in the crotch/thigh area. But they're still pretty awesome! Makes me want to do parkour, roller-blading and skateboarding again! Unfortunately I'm too old for that, and probably too old to be wearing pants this baggy but IDC! Lol. Seriously, if you want truly baggy pants with some cargo pockets order the largest size listed! You won't regret it!",4
Aggie Werner,Best pants!,https://www.amazon.com/gp/customer-reviews/R2UYZLQGO57QOG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," July 29, 2024",Size: MediumColor: A3 Grey,Verified Purchase,These are suppper comfy for my teenager.  Great material too.,
J. Neyugn,nice pants! bungee cords a little weird..,https://www.amazon.com/gp/customer-reviews/R1G176FBET3YOC/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"4.0 "," the United States "," July 19, 2024",Size: MediumColor: A1 Black,Verified Purchase,"size fitting is good, pant length and bungee cords are good at the ankle to create a volumnous parachute style... but some of the cords were weird. for example, the cargo pockets on both legs, the cords were most definitely longer than the size of the pockets LOL, so what's the point? and the cord at the waist was not long enough, so the little bit sticks out is weird - i bought size up bigger than my normal size to have extra at the waist, and it wasn't there.... lol.  fabric is thin, a little rough, but not uncomfortable. due to the lightweight nature of the pants, if you put anything in the cargo or regular pockets, it'll drag down. also side pockets are a little small, and were too forward placed versus on the side, so they were awkward to get into.  otherwise decent pants for a trendy outfit or costume!",4
Emily,Just no.,https://www.amazon.com/gp/customer-reviews/R6UQXU5MFS12C/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"2.0 "," the United States "," July 18, 2024",Size: 3X-LargeColor: A4 Pickle Green,Verified Purchase,"Not what I was expecting. The material was very nylon feeling, rather than fabric. They are definitely not a good fit for anyone over 5’8”, and the crotch hangs halfway to the knees! I will definitely be returning these.",3
Unclematty5000,Waist elastic is too tight for it's sizing,https://www.amazon.com/gp/customer-reviews/R3RF5B3MCA0BA2/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"3.0 "," the United States "," July 17, 2024",,Verified Purchase,Waist is too snug for how wide these pants are..I'm not even overweight at all but the elastic is soo tight that it makes the drawstring absolutely pointless,
The Voice,Great fit,https://www.amazon.com/gp/customer-reviews/R2TQQQIWOK4WDF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," July 13, 2024",Size: XX-LargeColor: A6 Khaki,Verified Purchase,Very roomy and comfortable,
Derrick,Comfort,https://www.amazon.com/gp/customer-reviews/R25TM2O35KNLR4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"4.0 "," the United States "," July 11, 2024",Size: LargeColor: A1 Black,Verified Purchase,Very nice and comfortable breathable fit perfectly,
Amazon Customer,Not the size xxl,https://www.amazon.com/gp/customer-reviews/RIO8OVHC75R8F/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"1.0 "," the United States "," July 7, 2024",Size: XX-LargeColor: A1 Black,Verified Purchase,"The waist is to tight, very small pockets, the lenght is very big, i have others models from other brands and are xl, this one is xxl and well is pretty bad and the worst for getting my refund back it say it could take 30 days so look for others brands that value costumer time",4
Rick,Light and comfortable,https://www.amazon.com/gp/customer-reviews/R143V0RMNPTI4X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," June 28, 2024",Size: 3X-LargeColor: A1 Black,Verified Purchase,I am 6 feet tall 260 pounds got a 3X and they fit great so if that helps anybody else determine what size to get 3X but great I already said that,3
Amazon Customer,Bueno,https://www.amazon.com/gp/customer-reviews/RB3P1XGKR2QFG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," June 26, 2024",,Verified Purchase,Le gustó a mi hijo,
Yana,90's,https://www.amazon.com/gp/customer-reviews/R2091D387FR3BX/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," June 24, 2024",Size: MediumColor: A2 Snow White,Verified Purchase,Perfect for a 90's them,
annis,Great,https://www.amazon.com/gp/customer-reviews/RUSQ7FMT95IL3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," June 13, 2024",Size: LargeColor: A1 Black,Verified Purchase,"Fits nice, just love them. Thank you, keep up the good work.",
JoshnLana Baldwin,Great pants,https://www.amazon.com/gp/customer-reviews/RGIVFYR6W42N7/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"4.0 "," the United States "," June 11, 2024",Size: LargeColor: A1 Black,Verified Purchase,"I bought these for my husband and he really likes them a lot. They are not a material or style he normally wears but he finds them very comfortable, temperature regulating, and look nice. They don’t fit quite as expected with regard to sizing, they actually run a bit large.",
Amazon Customer,Wrong color sent,https://www.amazon.com/gp/customer-reviews/R2GSGE5CWRRHL3/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"2.0 "," the United States "," June 9, 2024",Size: XX-LargeColor: A5 Navy Blue,Verified Purchase,I ordered  Navy Blue and received Black! The product itself is as expected.,
Erik Carswell,Cool sweatpants,https://www.amazon.com/gp/customer-reviews/RYN2PK13ORQOF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," June 8, 2024",Size: 3X-LargeColor: A1 Black,Verified Purchase,"Just got my order, and I am very satisfied with this purchase. I don't know what these people are talking about, the fit is perfect. They are breathable, very comfortable. I clock in at 6'2 and weight 230 lbs. They have the baggy replaced fit I wanted they add to my athletic casual drip. I bought 2 black and white, great price..",5
Dj Steward,Runs small,https://www.amazon.com/gp/customer-reviews/RGP2KO6ZNUPAK/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"2.0 "," the United States "," June 7, 2024",Size: 3X-LargeColor: A1 Black,Verified Purchase,Im a 40 to 42 waiste an to tight to wear they run small be mindful when orderi g,
Cathe,Buen material,https://www.amazon.com/gp/customer-reviews/R3236S6HBN3V53/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," June 4, 2024",Size: XX-LargeColor: A1 Black,Verified Purchase,"Compre este pantalón principalmente para mi esposo el mide 1.80 y es talla 32 de pantalón, revisando las reseñas y en búsqueda de un pantalón oversize elegí una 2xl y la verdad le quedo muy grande, a el perfectamente le quedaría una L ya que la horma del pantalón es bastante grande. Mi hermana decidió quedarse con el pantalón ella mide 1.70 y es talla 16 de pantalón aunque también le queda grande se adapta bien a sus curvas, el pantalón se puede graduar en la cintura y en los tobillos entonces luce agradable en un estilo oversize.  Perfecto para las personas que buscan un estilo oversize, tener en cuenta que la horma es grande a la hora de elegir la talla, buen material y calidad. Recomiendo seguir la tabla de medidas ya que al guiarme de las reseñas elegí una muy grande.  Buena compra, el regalo es reciente por eso no tome ninguna foto.",
g hafer,Dislike side pockets,https://www.amazon.com/gp/customer-reviews/R1H1HEDT4B6A4P/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"1.0 "," the United States "," June 3, 2024",Size: LargeColor: A1 Black,Verified Purchase,Side pockets have drawstring closure.  Not a fan of the closure and certainly don’t like having long strings having down the side … just a matter of time until I’m snagged in something.  Also wish had back pockets.  Material is NOT stretchy nor does it feel breathable.,
Nate Newson,Good pants just no belt line,https://www.amazon.com/gp/customer-reviews/RPOPKT0TPABEG/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"4.0 "," the United States "," June 1, 2024",Size: X-LargeColor: A1 Black,Verified Purchase,"The pants are great and they look like the picture. The only problem I have is no back pockets, they are pretty thin and there are no belt loops. The string comes loose when you have a couple things in your pockets weighing it down. Overall you cant complain that much for the price but they look really good.",
Andy rattan,The string on the waist should be more sturdy and not weak,https://www.amazon.com/gp/customer-reviews/R2SERVQT0MFS54/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"3.0 "," the United States "," May 26, 2024",Size: SmallColor: A2 Snow White,Verified Purchase,As a person who has a 25inches waist line I wish the string on the waist of the pants could’ve been sturdier to hug my sculpted figure other than that it’s a nice piece of pant and you have to know how to style it. I’ll give this a 3 star rating nice for the summer,6
Lawrence D,Super comfortable,https://www.amazon.com/gp/customer-reviews/R3HHBTWPUNCPCM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," May 25, 2024",Size: 3X-LargeColor: A1 Black,Verified Purchase,Super comfortable. Durable.,
Larry,Comfortable Pants,https://www.amazon.com/gp/customer-reviews/R3D72KF9D40818/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," May 25, 2024",Size: XX-LargeColor: A1 Black,Verified Purchase,I was happy with these pants because of the comfort. I plan to buy again.,
Yash,Good product. Size not to fit,https://www.amazon.com/gp/customer-reviews/R3VKIKBO41YQRF/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"4.0 "," the United States "," May 16, 2024",,Verified Purchase,I really like the fabric for the price range. Though I was unable to get the size correct. It was slightly larger for the Small size I ordered,
Clara Robinson,I purchased a Mens 3XL they are actually a Large at best My teen son can fit them,https://www.amazon.com/gp/customer-reviews/R15W7RG5RS1HA4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"3.0 "," the United States "," May 15, 2024",Size: LargeColor: A1 Black,Verified Purchase,I purchased a Mens 3XL they are actually a Large at best My teen son can fit them not his Dad. The fabric and design are nice for a kid and very stylish.,
Amazon Customer,Not Bad,https://www.amazon.com/gp/customer-reviews/R2EZ8IAA3G5OYO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"4.0 "," the United States "," May 15, 2024",Size: 3X-LargeColor: A1 Black,Verified Purchase,I had to give it a 4star cause sizing and reviews were not that clear. Iam a 5ft10 230 so I decided to order 3XL after reading reviews. Had to return cause it was too big and too long for me. I ordered an XL the same day and it came the very next day and that was a perfect fit for me even with my big butt. I only wished it had belt loops cause iam not sure about elastic drawstring and how secure it is. I did order an elastic belt separately and thinking of ordering a few more colors soon. Material is Light weight but pockets are not that secure which can be a drawback. I will be using it for casual not so hot summer weather or quick pool or gym change. Got Black,
Muhammad,Durable pants,https://www.amazon.com/gp/customer-reviews/RRRYGR9JN1DPS/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," May 5, 2024",Size: MediumColor: A1 Black,Verified Purchase,"Really comfortable, made from polyester so good for hot weather, stylish and modern pants with lots of pockets to carry everything.",
Pertinax,Very good quality,https://www.amazon.com/gp/customer-reviews/R2Z9B309QWEIFL/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," May 1, 2024",Size: LargeColor: A1 Black,Verified Purchase,I liked how it covers my ankles. Im 6'3 and its hard to find pants that can cover it,2
Ximena Paz,"Low quality pair of pants. Fabric is weak, not a good purchased. Sending it back.",https://www.amazon.com/gp/customer-reviews/R3SMWHF6Q27ZS1/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"1.0 "," the United States "," April 29, 2024",Size: X-LargeColor: A1 Black,Verified Purchase,"Low quality pair of pants. Fabric is weak, not a good purchased. Sending it back.",
Starlight,Quality pants.,https://www.amazon.com/gp/customer-reviews/R3DEGET6H9SL9O/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," April 19, 2024",Size: X-LargeColor: A1 Black,,These pants are very well made. They fit true to size. The fabric is very durable. Great product and an excellent value!,
Dinorah,"Exactly like the picture, really good purchase 👍",https://www.amazon.com/gp/customer-reviews/R281JBBJJ35ROB/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," April 11, 2024",Size: SmallColor: A1 Black,Verified Purchase,"My son is 5’4 and the small fits him perfectly. The pants arrived exactly as shown in the pictures. For the best baggy look, only tighten the waist drawstring, and pull the pants down so they touch your shoes.",
RJ Heck,light weight,https://www.amazon.com/gp/customer-reviews/RH4W63SSKY7XT/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," April 8, 2024",Size: X-LargeColor: A2 Snow White,,They were worth every penny.  they are lightweight and fit so very comfortably,
Sarah Schneider,Very comfortable,https://www.amazon.com/gp/customer-reviews/R226QTCH3O6N1X/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," April 6, 2024",,Verified Purchase,Nice comfy pants way less baggy than the picture shows material is moisture wicking and soft. Size is accurate and color is more of a light khaki,
Jennifer S.,"The small starts at a 32"" waist",https://www.amazon.com/gp/customer-reviews/R1ZFZMGZLYBM2R/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," March 21, 2024",Size: SmallColor: A4 Pickle Green,Verified Purchase,I was not too fond of the product description and had to return them. I would have been in good shape if the description had given the waist size. The pants seemed nice and like what I was looking for. They were just too large around the waist.,3
Hoyt,Breaks Easily,https://www.amazon.com/gp/customer-reviews/R36HGVAFFNOLST/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"1.0 "," the United States "," March 21, 2024",Size: MediumColor: A2 Snow White,Verified Purchase,Not even 24 hours of me having these pants the drawstring already broke. You are better off getting it from a different company.,
Anu B,Loose fitting,https://www.amazon.com/gp/customer-reviews/R32JX0YVJF0R7T/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"5.0 "," the United States "," March 14, 2024",Size: LargeColor: A1 Black,Verified Purchase,Fabric is average. Very loose fitting. I’d advise to buy one size smaller.,
Amazon Customer,See thru,https://www.amazon.com/gp/customer-reviews/R3BTWOGKCIAN10/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"2.0 "," the United States "," March 12, 2024",Size: XX-LargeColor: A2 Snow White,Verified Purchase,Very thin and see thru. Advertised as cargo pants . Didn't look see thru. Not to be worn without black undergarments unless you want extra attention.,
steven kroeckel,Parachute pants,https://www.amazon.com/gp/customer-reviews/R17P7XVIRYQ28D/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0DBHVFTKJ,"1.0 "," the United States "," March 2, 2024",Size: 3X-LargeColor: A1 Black,Verified Purchase,"I like the material that it was made out of. I got the largest size they had, but did not fit right. The sizing is a little off from the chart, I normally get XL or XXL and they fit but this product did not. They were baggy at the bottom which was nice, but at the top they were tight. I had to send these back because I could not wear them, I wish I could have.",3
