评论用户,评论概述,评论链接,星级评分,评论地点,评论时间,类型,是否购买,评论详情,觉得该评论有帮助的人数
Irene Ringworm,"No hood = no hoodie, but it's got pockets!",https://www.amazon.com/gp/customer-reviews/R31DH7X8IA5B5K/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ99PVD,"4.0 "," the United States "," December 10, 2023",,,"If you're looking for a hoodie with, y'know, a *hood* keep looking.  The product description is completely inaccurate in this regard.What you have instead is a comfy oversized sweatshirt with sort of an acid washed look that's also got pockets.  Pockets!  It's thick, warm, and comfortable both in material and fit.  It's soft and it's huge.  Did I mention the pockets?Five star sweatshirt, minus one star until the product description is fixed.",
Jay Jurgensmier,Well worth the money,https://www.amazon.com/gp/customer-reviews/R8FTOGO9S99M4/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ99PVD,"5.0 "," the United States "," December 6, 2023",Size: X-LargeColor: A-gray,Verified Purchase,Grey XL my new go to sweatshirt. I get alot of compliments and will be ordering more soon!,3
Candice,"Love this! Great, trendy look. Is even more comfy after 1st wash!",https://www.amazon.com/gp/customer-reviews/R1PBD3YDSOOCD9/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ99PVD,"5.0 "," the United States "," November 30, 2023",,,"Love this oversized sweater look. Still fashionable but cozy at the same time. Like the acid or distressed look, not over done though, just right. This is definitely an effortless look. Love the color options as well. Sizing is accurate, however, if you want to achieve a baggier look, size up one. No hood, has pockets, looks great. I recommend!",
C. Chavez,Thin,https://www.amazon.com/gp/customer-reviews/RNXWORJ43B45J/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ99PVD,"3.0 "," the United States "," November 24, 2023",Size: X-LargeColor: A-black,,"It is thin so doesn't offer much warmth for a hoodie sweater. It has a nice 'washed' look to it. The inside is rough, not at all soft. I guess will be great for layering. It's an oversized fit which is actually a good look for a thin sweater.",
Shera,Solid hoodie,https://www.amazon.com/gp/customer-reviews/R1GQTLV97UH8AN/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ99PVD,"4.0 "," the United States "," November 24, 2023",Size: MediumColor: A-coffee,,"Not one of those soft cozy hoodies more of a trendy modern fashion hoodie. Nice ""washed"" design. Sturdy. Looks good. Wears well. Not heavy",
Truer Reviewer,Order a size larger,https://www.amazon.com/gp/customer-reviews/R14HDCTBGG4QQO/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ99PVD,"4.0 "," the United States "," November 21, 2023",Size: X-LargeColor: A-gray,,"First opening this hoodie out of the vacuum sealed package, I was really impressed with the quality and the style. It fit well, a bit on the smaller side, not snug, but not loose fitting like the photos in the product description. I did notice on the size chart to choose a size larger.  I'm an XL usually, being 6'2"" and 185lbs. Most things fit me as expected with that size, but this was noticeably not as baggy on me.  I washed the hoodie as I would wash my other clothes, and it shrank a bit in the wash. It still fits, but now it is definitely on the smaller side now, especially in the sleeves. My advice is: if you don't want to hand it down to your wife/gf/kids, order a size up.",
jody ingram,Loose & comfy fit,https://www.amazon.com/gp/customer-reviews/RGTFADHWCM9FZ/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ99PVD,"5.0 "," the United States "," November 21, 2023",Size: XX-LargeColor: A-gray,,Love the acid wash look & it’s a perfect fit. Very warm and soft material. My husband has really enjoyed wearing his & said it’s one of his best hoodies. The pocket is spacious too.,
Edward King,Really like the fabric and color; comfortable fit,https://www.amazon.com/gp/customer-reviews/R2GYPJNS5MB6M/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ99PVD,"5.0 "," the United States "," November 18, 2023",Size: MediumColor: A-black,,"Right away the colors within the fabric got my attention. Looks very nice. Fits great and stitched well. It’s not too heavy, but not light either. Quite comfortable.",3
Action Reader,comfortable weight and fit,https://www.amazon.com/gp/customer-reviews/R347HCHQISZCGP/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ99PVD,"5.0 "," the United States "," November 16, 2023",Size: LargeColor: A-green,,"I like the feel and weight of this hoodie. The lining is the lighter style and not fuzzy or too bulky. (see photo) The fabric makes it move with you easily and doesn't leave you feeling overly stuffed in. It's interesting that when looking at sizing, it's recommended to order up in size. I think that it should have been recommended to order true to size. When I ordered up, it was a little too slouchy-though the whole point is that it is called ""oversized.""  The color is as shown, but the ""distressed look"" might be a little contrived. That said, I don't think people who look at it would necessarily notice that it is produced and not just worn in. I think this will last a good long time and be one of those hoodies we reach for when looking for casual comfort.",
AMGP,"Great, with one exception",https://www.amazon.com/gp/customer-reviews/R30QRROKV7RMDD/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ99PVD,"4.0 "," the United States "," November 14, 2023",Size: XX-LargeColor: A-black,,"“Bobeutou Oversized Hoodie Men Vintage Cotton Casual Hooded Sweatshirt Trendy Baggy Basic Hoodies Retro Pullover Streetwear”  My first impression of this hoodie is that it looks exactly like the acid washed jeans that I used to wear a few decades ago, and although it has the same look, it’s far more comfortable.  This hoodie is very well-made, and it has excellent stitching throughout. The 100% cotton material is a medium weight that stretches comfortably. In fact, the material has more of a jersey feel to it rather than a typical sweatshirt that has fleece on the inside.  Since this hoodie doesn’t have fleece on the inside, I find it to be much more versatile. I can easily wear it indoors without getting overheated.  I like the ribbed cuffs and the ribbing to gather the sweatshirt just below your waist. I also like that the hood does not have a drawstring – I find those drawstrings to be annoying, and not really practical for a pull over hoodie.  I am a 6’ 3” 260 pound weightlifter, and I normally wear a size XXL top. This hoodie in size XXL fits me great – with one exception.  I wish the sleeves were an inch or two longer. The photos of the hoodie with the model wearing it are how the sleeves should fit. The model must have very short arms.  I really like this hoodie, but I have to take off one star for the shorter sleeves.",
-MM-,Nice 80's look - wish it was softer on the inside,https://www.amazon.com/gp/customer-reviews/RKEN179YBKUKR/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ99PVD,"3.0 "," the United States "," November 13, 2023",Size: X-LargeColor: A-gray,,"This sweatshirt / hoodie nailed the 80's look.  It is exactly what I would have expected if it had been sitting in a vacuum sealed bag since 1988.  So the look and sizing are spot on.  Unfortunately, I forgot how much softer the interior of these types of items have gotten over the last couple of decades.  The inside of this one is slightly scratchy / less soft than you would expect for this type of item.  So overall I like the look and the size.  It isn't uncomfortable, but I wish they had enhanced the interior liner comfort a bit for back in the day!",
KAM,Shrinks in the wash,https://www.amazon.com/gp/customer-reviews/R2CBYIBJT4F50Z/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ99PVD,"4.0 "," the United States "," November 12, 2023",Size: XX-LargeColor: A-black,Verified Purchase,I love the look of this hoodie but it shrunk two sizes in the wash. I’m keeping it for myself but no way it will fit my husband now.,
Ahnaf Tazwar,It is perfect,https://www.amazon.com/gp/customer-reviews/R34PO0TEUGEEEM/ref=cm_cr_getr_d_rvw_ttl?ie=UTF8&ASIN=B0CDQ99PVD,"5.0 "," the United States "," October 24, 2023",Size: SmallColor: A-green,Verified Purchase,Just like the way I wanted it to be.,
AP,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKLQbZb%2FVfuRzvcaSWbVapYYvNIrslBCMuKcffX6sYVgAAAAAGeUBFEAAAAB&reviewId=R2POX5FCF4XBUV,"1.0 "," Canada "," January 21, 2025",Size: LargeColor: A-black,Verified Purchase,Doesn't fit me,
Martha,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hAkvV6PWICFR0kKLFWbS7sDcKViAXfhxw2Wqcn6NQDHtAAAAAGeUBFEAAAAB&reviewId=RKWS8ZD3M31RD,"5.0 "," Canada "," January 5, 2025",Size: XX-LargeColor: A-black,Verified Purchase,My hubby thinks this hoodie is very comfortable and trendy.  This sweatshirt washes well every time it needs to be cleaned.  He has also gotten comments from his buddies.  They all want to know where I bought it.  Good product.,
Amazon Customer,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hKgZFiYSKmGQMFAiqOUpZxcFCiC90spm9ERPcPJJtzcrAAAAAGeUBFEAAAAB&reviewId=R2CWGE0UHJFSAA,"5.0 "," Canada "," September 21, 2024",Size: X-LargeColor: A-gray,Verified Purchase,Heavy,
j,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDhbtlpp3x1gzpjg7h1SHBZBAanDcoGGmBIvv3Fgv2z2AAAAAGeUBFEAAAAB&reviewId=R25FU0SM1TH7OD,"4.0 "," Canada "," August 15, 2024",Size: XX-LargeColor: A-gray,Verified Purchase,not like photo at ALL Okay quality Good fit Weird smell Overall 4 start bc I still will wear it,
Matt Reis,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hI85aIthr7dRU4kDR%2FPohwG%2Fjn6e7WK%2Bb%2BKDTT8mBx85AAAAAGeUBFEAAAAB&reviewId=R11IG5EJX6WANW,"2.0 "," Canada "," December 26, 2023",Size: XX-LargeColor: A-black,Verified Purchase,not quite as heavy duty as I expected. there are better quality oversized hoodies,
Kendal,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hExBCcyI4xIRQBy41zI7y9ek7oO%2Ba4ii1VC090YtpR8dAAAAAGeUBFEAAAAB&reviewId=RCLD131KAP1J7,"2.0 "," Canada "," December 6, 2023",Size: LargeColor: A-green,Verified Purchase,Definitely not retro. Looks like the sleeves are worn out and the bottom waistband is worn out. The rest of the sweatshirt is green.,
Brian,,https://www.amazon.com/hz/reviews-render/report-review?ie=UTF8&ref=cm_cr_getr_d_rvw_hlp&csrfT=hDASIeN1J2nvcwcJiqjZNoyh%2FT3rFouL3AuPk6tI%2BVJvAAAAAGeUBFEAAAAB&reviewId=R1Y45NO77I00P7,"1.0 "," Canada "," December 2, 2023",Size: XX-LargeColor: A-black,Verified Purchase,"This sweater is very light, very thin, and fits like all the clothes you’ve ever gotten from China… Uncomfortable, and not true to its size AT ALL. I’m 6ft, 250lbs, and wear 2XL in everything. This hoodie didn’t even cover my belt. SO short.  And $50?! SAVE YOUR MONEY. Not sure WHAT I was thinking. 😂  Oh, return process is also a PITA. 🫠 Enjoy…",
